local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_162::cluster_000::mention_066,chunk_162::cluster_000,chunk_162,162,0,66,4056,4057,506025,506026,his,4056,506025,core,
chunk_162::cluster_000::mention_067,chunk_162::cluster_000,chunk_162,162,0,67,4110,4111,506079,506080,you,4110,506079,core,
chunk_162::cluster_000::mention_068,chunk_162::cluster_000,chunk_162,162,0,68,4115,4117,506084,506086,my cousin,4116,506085,core,
chunk_162::cluster_000::mention_069,chunk_162::cluster_000,chunk_162,162,0,69,4122,4123,506091,506092,you,4122,506091,core,
chunk_162::cluster_000::mention_070,chunk_162::cluster_000,chunk_162,162,0,70,4127,4128,506096,506097,Lance,4127,506096,core,
chunk_162::cluster_000::mention_071,chunk_162::cluster_000,chunk_162,162,0,71,4135,4136,506104,506105,I,4135,506104,core,
chunk_162::cluster_000::mention_072,chunk_162::cluster_000,chunk_162,162,0,72,4140,4141,506109,506110,Lancelet,4140,506109,core,
chunk_162::cluster_000::mention_073,chunk_162::cluster_000,chunk_162,162,0,73,4176,4177,506145,506146,I,4176,506145,core,
chunk_162::cluster_000::mention_074,chunk_162::cluster_000,chunk_162,162,0,74,4187,4188,506156,506157,me,4187,506156,core,
chunk_162::cluster_000::mention_075,chunk_162::cluster_000,chunk_162,162,0,75,4204,4205,506173,506174,Lancelet,4204,506173,core,
chunk_162::cluster_000::mention_076,chunk_162::cluster_000,chunk_162,162,0,76,4246,4247,506215,506216,Lancelet,4246,506215,core,
chunk_162::cluster_000::mention_077,chunk_162::cluster_000,chunk_162,162,0,77,4248,4249,506217,506218,his,4248,506217,core,
chunk_162::cluster_000::mention_078,chunk_162::cluster_000,chunk_162,162,0,78,4261,4262,506230,506231,him,4261,506230,core,
chunk_162::cluster_000::mention_079,chunk_162::cluster_000,chunk_162,162,0,79,4265,4266,506234,506235,his,4265,506234,core,
chunk_162::cluster_000::mention_080,chunk_162::cluster_000,chunk_162,162,0,80,4272,4273,506241,506242,his,4272,506241,core,
chunk_162::cluster_000::mention_081,chunk_162::cluster_000,chunk_162,162,0,81,4288,4289,506257,506258,he,4288,506257,core,
chunk_162::cluster_000::mention_082,chunk_162::cluster_000,chunk_162,162,0,82,4416,4417,506385,506386,Lancelet,4416,506385,right_overlap,506385:506386:lancelet
chunk_162::cluster_000::mention_083,chunk_162::cluster_000,chunk_162,162,0,83,4455,4456,506424,506425,Lancelet,4455,506424,right_overlap,506424:506425:lancelet
chunk_162::cluster_000::mention_084,chunk_162::cluster_000,chunk_162,162,0,84,4791,4792,506760,506761,his,4791,506760,right_overlap,506760:506761:his
chunk_162::cluster_000::mention_085,chunk_162::cluster_000,chunk_162,162,0,85,4822,4823,506791,506792,him,4822,506791,right_overlap,506791:506792:him
chunk_162::cluster_000::mention_086,chunk_162::cluster_000,chunk_162,162,0,86,4826,4827,506795,506796,his,4826,506795,right_overlap,506795:506796:his
chunk_162::cluster_000::mention_087,chunk_162::cluster_000,chunk_162,162,0,87,4840,4843,506809,506812,the man himself,4841,506810,right_overlap,506809:506812:the man himself
chunk_162::cluster_000::mention_088,chunk_162::cluster_000,chunk_162,162,0,88,4842,4843,506811,506812,himself,4842,506811,right_overlap,506811:506812:himself
chunk_162::cluster_000::mention_089,chunk_162::cluster_000,chunk_162,162,0,89,5021,5023,506990,506992,my dear,5022,506991,right_overlap,506990:506992:my dear
chunk_162::cluster_000::mention_090,chunk_162::cluster_000,chunk_162,162,0,90,5052,5053,507021,507022,You,5052,507021,right_overlap,507021:507022:you
chunk_162::cluster_000::mention_091,chunk_162::cluster_000,chunk_162,162,0,91,5067,5068,507036,507037,He,5067,507036,right_overlap,507036:507037:he
chunk_162::cluster_000::mention_092,chunk_162::cluster_000,chunk_162,162,0,92,5075,5076,507044,507045,he,5075,507044,right_overlap,507044:507045:he
chunk_162::cluster_000::mention_093,chunk_162::cluster_000,chunk_162,162,0,93,5116,5117,507085,507086,he,5116,507085,right_overlap,507085:507086:he
chunk_162::cluster_000::mention_094,chunk_162::cluster_000,chunk_162,162,0,94,5188,5189,507157,507158,Lancelet,5188,507157,right_overlap,507157:507158:lancelet
chunk_162::cluster_000::mention_095,chunk_162::cluster_000,chunk_162,162,0,95,5221,5222,507190,507191,Lancelet,5221,507190,right_overlap,507190:507191:lancelet
chunk_162::cluster_000::mention_096,chunk_162::cluster_000,chunk_162,162,0,96,5304,5305,507273,507274,Lancelet,5304,507273,right_overlap,507273:507274:lancelet
chunk_162::cluster_000::mention_097,chunk_162::cluster_000,chunk_162,162,0,97,5318,5319,507287,507288,Lancelet,5318,507287,right_overlap,507287:507288:lancelet
chunk_162::cluster_000::mention_098,chunk_162::cluster_000,chunk_162,162,0,98,5384,5385,507353,507354,Lancelet,5384,507353,right_overlap,507353:507354:lancelet
chunk_162::cluster_000::mention_099,chunk_162::cluster_000,chunk_162,162,0,99,5397,5398,507366,507367,his,5397,507366,right_overlap,507366:507367:his
chunk_162::cluster_000::mention_100,chunk_162::cluster_000,chunk_162,162,0,100,5645,5646,507614,507615,my,5645,507614,right_overlap,507614:507615:my
chunk_162::cluster_000::mention_101,chunk_162::cluster_000,chunk_162,162,0,101,5753,5754,507722,507723,Lancelet,5753,507722,right_overlap,507722:507723:lancelet
chunk_162::cluster_000::mention_102,chunk_162::cluster_000,chunk_162,162,0,102,5761,5762,507730,507731,his,5761,507730,right_overlap,507730:507731:his
chunk_162::cluster_000::mention_103,chunk_162::cluster_000,chunk_162,162,0,103,5765,5766,507734,507735,he,5765,507734,right_overlap,507734:507735:he
chunk_162::cluster_000::mention_104,chunk_162::cluster_000,chunk_162,162,0,104,5786,5787,507755,507756,you,5786,507755,right_overlap,507755:507756:you
chunk_162::cluster_000::mention_105,chunk_162::cluster_000,chunk_162,162,0,105,5835,5836,507804,507805,Lancelet,5835,507804,right_overlap,507804:507805:lancelet
chunk_162::cluster_001::mention_000,chunk_162::cluster_001,chunk_162,162,1,0,7,8,501976,501977,Gareth,7,501976,left_overlap,501976:501977:gareth
chunk_162::cluster_001::mention_001,chunk_162::cluster_001,chunk_162,162,1,1,25,26,501994,501995,Gareth,25,501994,left_overlap,501994:501995:gareth
chunk_162::cluster_001::mention_002,chunk_162::cluster_001,chunk_162,162,1,2,71,72,502040,502041,Gareth,71,502040,left_overlap,502040:502041:gareth
chunk_162::cluster_001::mention_003,chunk_162::cluster_001,chunk_162,162,1,3,110,111,502079,502080,Cousin,110,502079,left_overlap,502079:502080:cousin
chunk_162::cluster_001::mention_004,chunk_162::cluster_001,chunk_162,162,1,4,122,123,502091,502092,him,122,502091,left_overlap,502091:502092:him
chunk_162::cluster_001::mention_005,chunk_162::cluster_001,chunk_162,162,1,5,172,173,502141,502142,Gareth,172,502141,left_overlap,502141:502142:gareth
chunk_162::cluster_001::mention_006,chunk_162::cluster_001,chunk_162,162,1,6,1625,1626,503594,503595,I,1625,503594,core,
chunk_162::cluster_001::mention_007,chunk_162::cluster_001,chunk_162,162,1,7,1657,1658,503626,503627,I,1657,503626,core,
chunk_162::cluster_001::mention_008,chunk_162::cluster_001,chunk_162,162,1,8,1660,1661,503629,503630,I,1660,503629,core,
chunk_162::cluster_001::mention_009,chunk_162::cluster_001,chunk_162,162,1,9,3249,3250,505218,505219,Gareth,3249,505218,core,
chunk_162::cluster_001::mention_010,chunk_162::cluster_001,chunk_162,162,1,10,4025,4027,505994,505996,her son,4026,505995,core,
chunk_162::cluster_001::mention_011,chunk_162::cluster_001,chunk_162,162,1,11,4027,4028,505996,505997,Gareth,4027,505996,core,
chunk_162::cluster_001::mention_012,chunk_162::cluster_001,chunk_162,162,1,12,4060,4061,506029,506030,Gareth,4060,506029,core,
chunk_162::cluster_001::mention_013,chunk_162::cluster_001,chunk_162,162,1,13,4144,4145,506113,506114,Gareth,4144,506113,core,
chunk_162::cluster_001::mention_014,chunk_162::cluster_001,chunk_162,162,1,14,4152,4153,506121,506122,his,4152,506121,core,
chunk_162::cluster_001::mention_015,chunk_162::cluster_001,chunk_162,162,1,15,4191,4192,506160,506161,Gareth,4191,506160,core,
chunk_162::cluster_001::mention_016,chunk_162::cluster_001,chunk_162,162,1,16,4195,4196,506164,506165,Gareth,4195,506164,core,
chunk_162::cluster_001::mention_017,chunk_162::cluster_001,chunk_162,162,1,17,4197,4198,506166,506167,his,4197,506166,core,
chunk_162::cluster_001::mention_018,chunk_162::cluster_001,chunk_162,162,1,18,4200,4201,506169,506170,his,4200,506169,core,
chunk_162::cluster_001::mention_019,chunk_162::cluster_001,chunk_162,162,1,19,4343,4344,506312,506313,Gareth,4343,506312,core,
chunk_162::cluster_001::mention_020,chunk_162::cluster_001,chunk_162,162,1,20,4369,4370,506338,506339,Gareth,4369,506338,core,
chunk_162::cluster_001::mention_021,chunk_162::cluster_001,chunk_162,162,1,21,4377,4378,506346,506347,he,4377,506346,core,
chunk_162::cluster_001::mention_022,chunk_162::cluster_001,chunk_162,162,1,22,4379,4380,506348,506349,himself,4379,506348,core,
chunk_162::cluster_001::mention_023,chunk_162::cluster_001,chunk_162,162,1,23,4387,4388,506356,506357,he,4387,506356,core,
chunk_162::cluster_001::mention_024,chunk_162::cluster_001,chunk_162,162,1,24,4583,4584,506552,506553,Gareth,4583,506552,right_overlap,506552:506553:gareth
chunk_162::cluster_001::mention_025,chunk_162::cluster_001,chunk_162,162,1,25,5395,5396,507364,507365,you,5395,507364,right_overlap,507364:507365:you
chunk_162::cluster_001::mention_026,chunk_162::cluster_001,chunk_162,162,1,26,5419,5420,507388,507389,my,5419,507388,right_overlap,507388:507389:my
chunk_162::cluster_001::mention_027,chunk_162::cluster_001,chunk_162,162,1,27,5422,5423,507391,507392,my,5422,507391,right_overlap,507391:507392:my
chunk_162::cluster_001::mention_028,chunk_162::cluster_001,chunk_162,162,1,28,5481,5482,507450,507451,You,5481,507450,right_overlap,507450:507451:you
chunk_162::cluster_001::mention_029,chunk_162::cluster_001,chunk_162,162,1,29,5528,5529,507497,507498,I,5528,507497,right_overlap,507497:507498:i
chunk_162::cluster_001::mention_030,chunk_162::cluster_001,chunk_162,162,1,30,5639,5640,507608,507609,1,5639,507608,right_overlap,507608:507609:1
chunk_162::cluster_001::mention_031,chunk_162::cluster_001,chunk_162,162,1,31,5739,5740,507708,507709,me,5739,507708,right_overlap,507708:507709:me
chunk_162::cluster_001::mention_032,chunk_162::cluster_001,chunk_162,162,1,32,5824,5825,507793,507794,you,5824,507793,right_overlap,507793:507794:you
chunk_162::cluster_001::mention_033,chunk_162::cluster_001,chunk_162,162,1,33,5853,5854,507822,507823,I,5853,507822,right_overlap,507822:507823:i
chunk_162::cluster_001::mention_034,chunk_162::cluster_001,chunk_162,162,1,34,5878,5879,507847,507848,my,5878,507847,right_overlap,507847:507848:my
chunk_162::cluster_001::mention_035,chunk_162::cluster_001,chunk_162,162,1,35,5881,5882,507850,507851,my,5881,507850,right_overlap,507850:507851:my
chunk_162::cluster_001::mention_036,chunk_162::cluster_001,chunk_162,162,1,36,5917,5918,507886,507887,1,5917,507886,right_overlap,507886:507887:1
chunk_162::cluster_002::mention_000,chunk_162::cluster_002,chunk_162,162,2,0,13,14,501982,501983,Galahad,13,501982,left_overlap,501982:501983:galahad
chunk_162::cluster_002::mention_001,chunk_162::cluster_002,chunk_162,162,2,1,33,34,502002,502003,him,33,502002,left_overlap,502002:502003:him
chunk_162::cluster_002::mention_002,chunk_162::cluster_002,chunk_162,162,2,2,35,36,502004,502005,his,35,502004,left_overlap,502004:502005:his
chunk_162::cluster_002::mention_003,chunk_162::cluster_002,chunk_162,162,2,3,57,58,502026,502027,he,57,502026,left_overlap,502026:502027:he
chunk_162::cluster_002::mention_005,chunk_162::cluster_002,chunk_162,162,2,5,66,67,502035,502036,he,66,502035,left_overlap,502035:502036:he
chunk_162::cluster_002::mention_006,chunk_162::cluster_002,chunk_162,162,2,6,78,79,502047,502048,he,78,502047,left_overlap,502047:502048:he
chunk_162::cluster_002::mention_007,chunk_162::cluster_002,chunk_162,162,2,7,146,147,502115,502116,Galahad,146,502115,left_overlap,502115:502116:galahad
chunk_162::cluster_002::mention_008,chunk_162::cluster_002,chunk_162,162,2,8,149,150,502118,502119,him,149,502118,left_overlap,502118:502119:him
chunk_162::cluster_002::mention_009,chunk_162::cluster_002,chunk_162,162,2,9,266,269,502235,502238,the dead woman,268,502237,left_overlap,502235:502238:the dead woman
chunk_162::cluster_002::mention_010,chunk_162::cluster_002,chunk_162,162,2,10,407,410,502376,502379,the kitchen girl,409,502378,left_overlap,502376:502379:the kitchen girl
chunk_162::cluster_002::mention_011,chunk_162::cluster_002,chunk_162,162,2,11,591,593,502560,502562,the girl,592,502561,left_overlap,502560:502562:the girl
chunk_162::cluster_002::mention_012,chunk_162::cluster_002,chunk_162,162,2,12,639,640,502608,502609,Becca-,639,502608,left_overlap,502608:502609:becca-
chunk_162::cluster_002::mention_013,chunk_162::cluster_002,chunk_162,162,2,13,648,649,502617,502618,She,648,502617,left_overlap,502617:502618:she
chunk_162::cluster_002::mention_014,chunk_162::cluster_002,chunk_162,162,2,14,660,661,502629,502630,her,660,502629,left_overlap,502629:502630:her
chunk_162::cluster_002::mention_015,chunk_162::cluster_002,chunk_162,162,2,15,663,664,502632,502633,she,663,502632,left_overlap,502632:502633:she
chunk_162::cluster_002::mention_016,chunk_162::cluster_002,chunk_162,162,2,16,672,673,502641,502642,her,672,502641,left_overlap,502641:502642:her
chunk_162::cluster_002::mention_017,chunk_162::cluster_002,chunk_162,162,2,17,675,676,502644,502645,she,675,502644,left_overlap,502644:502645:she
chunk_162::cluster_002::mention_018,chunk_162::cluster_002,chunk_162,162,2,18,689,690,502658,502659,her,689,502658,left_overlap,502658:502659:her
chunk_162::cluster_002::mention_019,chunk_162::cluster_002,chunk_162,162,2,19,712,714,502681,502683,the girl,713,502682,left_overlap,502681:502683:the girl
chunk_162::cluster_002::mention_020,chunk_162::cluster_002,chunk_162,162,2,20,720,723,502689,502692,the poor lass,722,502691,left_overlap,502689:502692:the poor lass
chunk_162::cluster_002::mention_021,chunk_162::cluster_002,chunk_162,162,2,21,726,727,502695,502696,her,726,502695,left_overlap,502695:502696:her
chunk_162::cluster_002::mention_022,chunk_162::cluster_002,chunk_162,162,2,22,734,735,502703,502704,her,734,502703,left_overlap,502703:502704:her
chunk_162::cluster_002::mention_023,chunk_162::cluster_002,chunk_162,162,2,23,783,784,502752,502753,her,783,502752,left_overlap,502752:502753:her
chunk_162::cluster_002::mention_024,chunk_162::cluster_002,chunk_162,162,2,24,789,790,502758,502759,her,789,502758,left_overlap,502758:502759:her
chunk_162::cluster_002::mention_025,chunk_162::cluster_002,chunk_162,162,2,25,1107,1108,503076,503077,Gwydion,1107,503076,left_overlap,503076:503077:gwydion
chunk_162::cluster_002::mention_026,chunk_162::cluster_002,chunk_162,162,2,26,3460,3470,505429,505439,one who did indeed hold the Grail in his hands,3460,505429,core,
chunk_162::cluster_002::mention_027,chunk_162::cluster_002,chunk_162,162,2,27,3468,3469,505437,505438,his,3468,505437,core,
chunk_162::cluster_002::mention_028,chunk_162::cluster_002,chunk_162,162,2,28,3514,3516,505483,505485,a man,3515,505484,core,
chunk_162::cluster_002::mention_029,chunk_162::cluster_002,chunk_162,162,2,29,3526,3527,505495,505496,Galahad,3526,505495,core,
chunk_162::cluster_002::mention_030,chunk_162::cluster_002,chunk_162,162,2,30,3536,3538,505505,505507,my son,3537,505506,core,
chunk_162::cluster_002::mention_031,chunk_162::cluster_002,chunk_162,162,2,31,3577,3585,505546,505554,the one who should be King after him,3578,505547,core,
chunk_162::cluster_002::mention_032,chunk_162::cluster_002,chunk_162,162,2,32,3593,3594,505562,505563,he,3593,505562,core,
chunk_162::cluster_002::mention_033,chunk_162::cluster_002,chunk_162,162,2,33,3597,3598,505566,505567,his,3597,505566,core,
chunk_162::cluster_002::mention_034,chunk_162::cluster_002,chunk_162,162,2,34,3649,3650,505618,505619,Galahad,3649,505618,core,
chunk_162::cluster_002::mention_035,chunk_162::cluster_002,chunk_162,162,2,35,3656,3657,505625,505626,Gwydion,3656,505625,core,
chunk_162::cluster_002::mention_036,chunk_162::cluster_002,chunk_162,162,2,36,3660,3661,505629,505630,him,3660,505629,core,
chunk_162::cluster_002::mention_037,chunk_162::cluster_002,chunk_162,162,2,37,3671,3672,505640,505641,Galahad,3671,505640,core,
chunk_162::cluster_002::mention_038,chunk_162::cluster_002,chunk_162,162,2,38,3802,3803,505771,505772,Galahad,3802,505771,core,
chunk_162::cluster_002::mention_039,chunk_162::cluster_002,chunk_162,162,2,39,4125,4126,506094,506095,Galahad,4125,506094,core,
chunk_162::cluster_002::mention_040,chunk_162::cluster_002,chunk_162,162,2,40,4167,4173,506136,506142,the dead man under the pall,4170,506139,core,
chunk_162::cluster_002::mention_041,chunk_162::cluster_002,chunk_162,162,2,41,4301,4302,506270,506271,Galahad,4301,506270,core,
chunk_162::cluster_002::mention_042,chunk_162::cluster_002,chunk_162,162,2,42,4308,4309,506277,506278,him,4308,506277,core,
chunk_162::cluster_002::mention_043,chunk_162::cluster_002,chunk_162,162,2,43,4322,4323,506291,506292,his,4322,506291,core,
chunk_162::cluster_002::mention_044,chunk_162::cluster_002,chunk_162,162,2,44,4328,4329,506297,506298,he,4328,506297,core,
chunk_162::cluster_002::mention_045,chunk_162::cluster_002,chunk_162,162,2,45,4358,4359,506327,506328,he,4358,506327,core,
chunk_162::cluster_002::mention_046,chunk_162::cluster_002,chunk_162,162,2,46,4533,4535,506502,506504,my son,4534,506503,right_overlap,506502:506504:my son
chunk_162::cluster_002::mention_047,chunk_162::cluster_002,chunk_162,162,2,47,4535,4536,506504,506505,Gwydion,4535,506504,right_overlap,506504:506505:gwydion
chunk_162::cluster_002::mention_048,chunk_162::cluster_002,chunk_162,162,2,48,4540,4541,506509,506510,his,4540,506509,right_overlap,506509:506510:his
chunk_162::cluster_002::mention_049,chunk_162::cluster_002,chunk_162,162,2,49,4547,4548,506516,506517,him,4547,506516,right_overlap,506516:506517:him
chunk_162::cluster_002::mention_050,chunk_162::cluster_002,chunk_162,162,2,50,4555,4556,506524,506525,he,4555,506524,right_overlap,506524:506525:he
chunk_162::cluster_002::mention_051,chunk_162::cluster_002,chunk_162,162,2,51,4572,4573,506541,506542,he,4572,506541,right_overlap,506541:506542:he
chunk_162::cluster_002::mention_052,chunk_162::cluster_002,chunk_162,162,2,52,5153,5154,507122,507123,Gwydion-,5153,507122,right_overlap,507122:507123:gwydion-
