local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_069::cluster_000::mention_030,chunk_069::cluster_000,chunk_069,69,0,30,594,595,211623,211624,1,594,211623,left_overlap,211623:211624:1
chunk_069::cluster_000::mention_031,chunk_069::cluster_000,chunk_069,69,0,31,606,607,211635,211636,him,606,211635,left_overlap,211635:211636:him
chunk_069::cluster_000::mention_032,chunk_069::cluster_000,chunk_069,69,0,32,633,634,211662,211663,Balin,633,211662,left_overlap,211662:211663:balin
chunk_069::cluster_000::mention_033,chunk_069::cluster_000,chunk_069,69,0,33,655,656,211684,211685,Taliesin,655,211684,left_overlap,211684:211685:taliesin
chunk_069::cluster_000::mention_034,chunk_069::cluster_000,chunk_069,69,0,34,669,670,211698,211699,you,669,211698,left_overlap,211698:211699:you
chunk_069::cluster_000::mention_035,chunk_069::cluster_000,chunk_069,69,0,35,675,676,211704,211705,your,675,211704,left_overlap,211704:211705:your
chunk_069::cluster_000::mention_036,chunk_069::cluster_000,chunk_069,69,0,36,818,819,211847,211848,Balan,818,211847,left_overlap,211847:211848:balan
chunk_069::cluster_000::mention_037,chunk_069::cluster_000,chunk_069,69,0,37,920,921,211949,211950,Balin,920,211949,left_overlap,211949:211950:balin
chunk_069::cluster_000::mention_038,chunk_069::cluster_000,chunk_069,69,0,38,951,952,211980,211981,him,951,211980,left_overlap,211980:211981:him
chunk_069::cluster_000::mention_039,chunk_069::cluster_000,chunk_069,69,0,39,958,959,211987,211988,you,958,211987,left_overlap,211987:211988:you
chunk_069::cluster_000::mention_040,chunk_069::cluster_000,chunk_069,69,0,40,968,971,211997,212000,foster-son,970,211999,left_overlap,211997:212000:foster-son
chunk_069::cluster_000::mention_041,chunk_069::cluster_000,chunk_069,69,0,41,977,978,212006,212007,your,977,212006,left_overlap,212006:212007:your
chunk_069::cluster_000::mention_042,chunk_069::cluster_000,chunk_069,69,0,42,999,1002,212028,212031,my own son,1001,212030,left_overlap,212028:212031:my own son
chunk_069::cluster_000::mention_043,chunk_069::cluster_000,chunk_069,69,0,43,1008,1009,212037,212038,your,1008,212037,left_overlap,212037:212038:your
chunk_069::cluster_000::mention_044,chunk_069::cluster_000,chunk_069,69,0,44,1023,1024,212052,212053,Balin,1023,212052,left_overlap,212052:212053:balin
chunk_069::cluster_000::mention_045,chunk_069::cluster_000,chunk_069,69,0,45,1032,1033,212061,212062,he,1032,212061,left_overlap,212061:212062:he
chunk_069::cluster_000::mention_046,chunk_069::cluster_000,chunk_069,69,0,46,1034,1035,212063,212064,his,1034,212063,left_overlap,212063:212064:his
chunk_069::cluster_000::mention_047,chunk_069::cluster_000,chunk_069,69,0,47,1120,1121,212149,212150,Balan,1120,212149,left_overlap,212149:212150:balan
chunk_069::cluster_000::mention_048,chunk_069::cluster_000,chunk_069,69,0,48,1130,1131,212159,212160,me,1130,212159,left_overlap,212159:212160:me
chunk_069::cluster_000::mention_049,chunk_069::cluster_000,chunk_069,69,0,49,1161,1162,212190,212191,him,1161,212190,left_overlap,212190:212191:him
chunk_069::cluster_000::mention_050,chunk_069::cluster_000,chunk_069,69,0,50,1282,1284,212311,212313,my son,1283,212312,left_overlap,212311:212313:my son
chunk_069::cluster_000::mention_051,chunk_069::cluster_000,chunk_069,69,0,51,1287,1288,212316,212317,your,1287,212316,left_overlap,212316:212317:your
chunk_069::cluster_000::mention_052,chunk_069::cluster_000,chunk_069,69,0,52,1294,1295,212323,212324,your,1294,212323,left_overlap,212323:212324:your
chunk_069::cluster_000::mention_053,chunk_069::cluster_000,chunk_069,69,0,53,1299,1300,212328,212329,You,1299,212328,left_overlap,212328:212329:you
chunk_069::cluster_000::mention_054,chunk_069::cluster_000,chunk_069,69,0,54,1309,1310,212338,212339,Balan,1309,212338,left_overlap,212338:212339:balan
chunk_069::cluster_000::mention_055,chunk_069::cluster_000,chunk_069,69,0,55,1345,1347,212374,212376,her son,1346,212375,left_overlap,212374:212376:her son
chunk_069::cluster_000::mention_056,chunk_069::cluster_000,chunk_069,69,0,56,1363,1364,212392,212393,he,1363,212392,left_overlap,212392:212393:he
chunk_069::cluster_000::mention_057,chunk_069::cluster_000,chunk_069,69,0,57,1372,1374,212401,212403,my son,1373,212402,left_overlap,212401:212403:my son
chunk_069::cluster_000::mention_058,chunk_069::cluster_000,chunk_069,69,0,58,1380,1381,212409,212410,you,1380,212409,left_overlap,212409:212410:you
chunk_069::cluster_000::mention_059,chunk_069::cluster_000,chunk_069,69,0,59,1387,1388,212416,212417,your,1387,212416,left_overlap,212416:212417:your
chunk_069::cluster_000::mention_060,chunk_069::cluster_000,chunk_069,69,0,60,1393,1394,212422,212423,He,1393,212422,left_overlap,212422:212423:he
chunk_069::cluster_000::mention_061,chunk_069::cluster_000,chunk_069,69,0,61,1395,1396,212424,212425,his,1395,212424,left_overlap,212424:212425:his
chunk_069::cluster_000::mention_062,chunk_069::cluster_000,chunk_069,69,0,62,1399,1400,212428,212429,I,1399,212428,left_overlap,212428:212429:i
chunk_069::cluster_000::mention_063,chunk_069::cluster_000,chunk_069,69,0,63,1406,1407,212435,212436,I,1406,212435,core,
chunk_069::cluster_000::mention_064,chunk_069::cluster_000,chunk_069,69,0,64,1465,1466,212494,212495,you,1465,212494,core,
chunk_069::cluster_000::mention_065,chunk_069::cluster_000,chunk_069,69,0,65,1467,1469,212496,212498,my son,1468,212497,core,
chunk_069::cluster_000::mention_066,chunk_069::cluster_000,chunk_069,69,0,66,1471,1472,212500,212501,your,1471,212500,core,
chunk_069::cluster_000::mention_067,chunk_069::cluster_000,chunk_069,69,0,67,1491,1492,212520,212521,you,1491,212520,core,
chunk_069::cluster_000::mention_068,chunk_069::cluster_000,chunk_069,69,0,68,1498,1499,212527,212528,Balan,1498,212527,core,
chunk_069::cluster_000::mention_069,chunk_069::cluster_000,chunk_069,69,0,69,1503,1504,212532,212533,I,1503,212532,core,
chunk_069::cluster_000::mention_070,chunk_069::cluster_000,chunk_069,69,0,70,1507,1508,212536,212537,he,1507,212536,core,
chunk_069::cluster_000::mention_071,chunk_069::cluster_000,chunk_069,69,0,71,1518,1519,212547,212548,he,1518,212547,core,
chunk_069::cluster_000::mention_072,chunk_069::cluster_000,chunk_069,69,0,72,1557,1558,212586,212587,Balan,1557,212586,core,
chunk_069::cluster_000::mention_073,chunk_069::cluster_000,chunk_069,69,0,73,1581,1582,212610,212611,he,1581,212610,core,
chunk_069::cluster_000::mention_074,chunk_069::cluster_000,chunk_069,69,0,74,1596,1597,212625,212626,Balan,1596,212625,core,
chunk_069::cluster_000::mention_075,chunk_069::cluster_000,chunk_069,69,0,75,1598,1599,212627,212628,his,1598,212627,core,
chunk_069::cluster_000::mention_076,chunk_069::cluster_000,chunk_069,69,0,76,1622,1624,212651,212653,her son,1623,212652,core,
chunk_069::cluster_000::mention_077,chunk_069::cluster_000,chunk_069,69,0,77,1695,1696,212724,212725,Ban,1695,212724,core,
chunk_069::cluster_000::mention_078,chunk_069::cluster_000,chunk_069,69,0,78,1695,1698,212724,212727,Ban's son,1697,212726,core,
chunk_069::cluster_000::mention_079,chunk_069::cluster_000,chunk_069,69,0,79,1791,1792,212820,212821,Balan,1791,212820,core,
chunk_069::cluster_000::mention_080,chunk_069::cluster_000,chunk_069,69,0,80,2019,2020,213048,213049,Balan,2019,213048,core,
chunk_069::cluster_000::mention_081,chunk_069::cluster_000,chunk_069,69,0,81,2146,2156,213175,213185,that one she had prepared to take it from her,2147,213176,core,
chunk_069::cluster_000::mention_082,chunk_069::cluster_000,chunk_069,69,0,82,2410,2411,213439,213440,Taliesin,2410,213439,core,
chunk_069::cluster_000::mention_083,chunk_069::cluster_000,chunk_069,69,0,83,2592,2593,213621,213622,Taliesin,2592,213621,core,
chunk_069::cluster_000::mention_084,chunk_069::cluster_000,chunk_069,69,0,84,2776,2777,213805,213806,Taliesin,2776,213805,core,
chunk_069::cluster_000::mention_085,chunk_069::cluster_000,chunk_069,69,0,85,2971,2972,214000,214001,Taliesin,2971,214000,core,
chunk_069::cluster_001::mention_000,chunk_069::cluster_001,chunk_069,69,1,0,7,8,211036,211037,you,7,211036,left_overlap,211036:211037:you
chunk_069::cluster_001::mention_001,chunk_069::cluster_001,chunk_069,69,1,1,9,11,211038,211040,my lady,10,211039,left_overlap,211038:211040:my lady
chunk_069::cluster_001::mention_002,chunk_069::cluster_001,chunk_069,69,1,2,28,29,211057,211058,my,28,211057,left_overlap,211057:211058:my
chunk_069::cluster_001::mention_003,chunk_069::cluster_001,chunk_069,69,1,3,32,33,211061,211062,Viviane,32,211061,left_overlap,211061:211062:viviane
chunk_069::cluster_001::mention_004,chunk_069::cluster_001,chunk_069,69,1,4,37,38,211066,211067,I,37,211066,left_overlap,211066:211067:i
chunk_069::cluster_001::mention_005,chunk_069::cluster_001,chunk_069,69,1,5,87,88,211116,211117,Mother,87,211116,left_overlap,211116:211117:mother
chunk_069::cluster_001::mention_006,chunk_069::cluster_001,chunk_069,69,1,6,112,113,211141,211142,you,112,211141,left_overlap,211141:211142:you
chunk_069::cluster_001::mention_007,chunk_069::cluster_001,chunk_069,69,1,7,121,122,211150,211151,Lady,121,211150,left_overlap,211150:211151:lady
chunk_069::cluster_001::mention_008,chunk_069::cluster_001,chunk_069,69,1,8,125,126,211154,211155,Viviane,125,211154,left_overlap,211154:211155:viviane
chunk_069::cluster_001::mention_009,chunk_069::cluster_001,chunk_069,69,1,9,127,128,211156,211157,her,127,211156,left_overlap,211156:211157:her
chunk_069::cluster_001::mention_010,chunk_069::cluster_001,chunk_069,69,1,10,133,134,211162,211163,me,133,211162,left_overlap,211162:211163:me
chunk_069::cluster_001::mention_011,chunk_069::cluster_001,chunk_069,69,1,11,137,138,211166,211167,she,137,211166,left_overlap,211166:211167:she
chunk_069::cluster_001::mention_012,chunk_069::cluster_001,chunk_069,69,1,12,145,146,211174,211175,she,145,211174,left_overlap,211174:211175:she
chunk_069::cluster_001::mention_013,chunk_069::cluster_001,chunk_069,69,1,13,152,153,211181,211182,her,152,211181,left_overlap,211181:211182:her
chunk_069::cluster_001::mention_014,chunk_069::cluster_001,chunk_069,69,1,14,155,156,211184,211185,she,155,211184,left_overlap,211184:211185:she
chunk_069::cluster_001::mention_015,chunk_069::cluster_001,chunk_069,69,1,15,190,191,211219,211220,she,190,211219,left_overlap,211219:211220:she
chunk_069::cluster_001::mention_016,chunk_069::cluster_001,chunk_069,69,1,16,192,193,211221,211222,herself,192,211221,left_overlap,211221:211222:herself
chunk_069::cluster_001::mention_017,chunk_069::cluster_001,chunk_069,69,1,17,197,198,211226,211227,I,197,211226,left_overlap,211226:211227:i
chunk_069::cluster_001::mention_018,chunk_069::cluster_001,chunk_069,69,1,18,201,202,211230,211231,my,201,211230,left_overlap,211230:211231:my
chunk_069::cluster_001::mention_019,chunk_069::cluster_001,chunk_069,69,1,19,204,205,211233,211234,I,204,211233,left_overlap,211233:211234:i
chunk_069::cluster_001::mention_020,chunk_069::cluster_001,chunk_069,69,1,20,210,211,211239,211240,I,210,211239,left_overlap,211239:211240:i
chunk_069::cluster_001::mention_021,chunk_069::cluster_001,chunk_069,69,1,21,234,235,211263,211264,madam,234,211263,left_overlap,211263:211264:madam
chunk_069::cluster_001::mention_022,chunk_069::cluster_001,chunk_069,69,1,22,237,238,211266,211267,you,237,211266,left_overlap,211266:211267:you
chunk_069::cluster_001::mention_023,chunk_069::cluster_001,chunk_069,69,1,23,245,246,211274,211275,you,245,211274,left_overlap,211274:211275:you
chunk_069::cluster_001::mention_024,chunk_069::cluster_001,chunk_069,69,1,24,252,253,211281,211282,Viviane,252,211281,left_overlap,211281:211282:viviane
chunk_069::cluster_001::mention_025,chunk_069::cluster_001,chunk_069,69,1,25,254,255,211283,211284,her,254,211283,left_overlap,211283:211284:her
chunk_069::cluster_001::mention_026,chunk_069::cluster_001,chunk_069,69,1,26,264,265,211293,211294,me,264,211293,left_overlap,211293:211294:me
chunk_069::cluster_001::mention_027,chunk_069::cluster_001,chunk_069,69,1,27,266,267,211295,211296,my,266,211295,left_overlap,211295:211296:my
chunk_069::cluster_001::mention_028,chunk_069::cluster_001,chunk_069,69,1,28,278,279,211307,211308,you,278,211307,left_overlap,211307:211308:you
chunk_069::cluster_001::mention_029,chunk_069::cluster_001,chunk_069,69,1,29,295,296,211324,211325,you,295,211324,left_overlap,211324:211325:you
chunk_069::cluster_001::mention_030,chunk_069::cluster_001,chunk_069,69,1,30,300,301,211329,211330,you,300,211329,left_overlap,211329:211330:you
chunk_069::cluster_001::mention_031,chunk_069::cluster_001,chunk_069,69,1,31,308,309,211337,211338,Viviane,308,211337,left_overlap,211337:211338:viviane
chunk_069::cluster_001::mention_032,chunk_069::cluster_001,chunk_069,69,1,32,310,311,211339,211340,herself,310,211339,left_overlap,211339:211340:herself
chunk_069::cluster_001::mention_033,chunk_069::cluster_001,chunk_069,69,1,33,312,313,211341,211342,she,312,211341,left_overlap,211341:211342:she
chunk_069::cluster_001::mention_034,chunk_069::cluster_001,chunk_069,69,1,34,324,325,211353,211354,her,324,211353,left_overlap,211353:211354:her
chunk_069::cluster_001::mention_035,chunk_069::cluster_001,chunk_069,69,1,35,327,328,211356,211357,She,327,211356,left_overlap,211356:211357:she
chunk_069::cluster_001::mention_036,chunk_069::cluster_001,chunk_069,69,1,36,342,343,211371,211372,me,342,211371,left_overlap,211371:211372:me
chunk_069::cluster_001::mention_037,chunk_069::cluster_001,chunk_069,69,1,37,381,382,211410,211411,she,381,211410,left_overlap,211410:211411:she
chunk_069::cluster_001::mention_038,chunk_069::cluster_001,chunk_069,69,1,38,407,408,211436,211437,her,407,211436,left_overlap,211436:211437:her
chunk_069::cluster_001::mention_039,chunk_069::cluster_001,chunk_069,69,1,39,561,562,211590,211591,Viviane,561,211590,left_overlap,211590:211591:viviane
chunk_069::cluster_001::mention_040,chunk_069::cluster_001,chunk_069,69,1,40,570,571,211599,211600,Mother,570,211599,left_overlap,211599:211600:mother
chunk_069::cluster_001::mention_041,chunk_069::cluster_001,chunk_069,69,1,41,572,573,211601,211602,you,572,211601,left_overlap,211601:211602:you
chunk_069::cluster_001::mention_042,chunk_069::cluster_001,chunk_069,69,1,42,679,680,211708,211709,Viviane,679,211708,left_overlap,211708:211709:viviane
chunk_069::cluster_001::mention_043,chunk_069::cluster_001,chunk_069,69,1,43,695,696,211724,211725,she,695,211724,left_overlap,211724:211725:she
chunk_069::cluster_001::mention_044,chunk_069::cluster_001,chunk_069,69,1,44,697,698,211726,211727,she,697,211726,left_overlap,211726:211727:she
chunk_069::cluster_001::mention_045,chunk_069::cluster_001,chunk_069,69,1,45,710,711,211739,211740,she,710,211739,left_overlap,211739:211740:she
chunk_069::cluster_001::mention_046,chunk_069::cluster_001,chunk_069,69,1,46,716,717,211745,211746,she,716,211745,left_overlap,211745:211746:she
chunk_069::cluster_001::mention_047,chunk_069::cluster_001,chunk_069,69,1,47,726,727,211755,211756,her,726,211755,left_overlap,211755:211756:her
chunk_069::cluster_001::mention_048,chunk_069::cluster_001,chunk_069,69,1,48,742,743,211771,211772,her,742,211771,left_overlap,211771:211772:her
chunk_069::cluster_001::mention_049,chunk_069::cluster_001,chunk_069,69,1,49,747,748,211776,211777,Viviane,747,211776,left_overlap,211776:211777:viviane
chunk_069::cluster_001::mention_050,chunk_069::cluster_001,chunk_069,69,1,50,756,757,211785,211786,her,756,211785,left_overlap,211785:211786:her
chunk_069::cluster_001::mention_051,chunk_069::cluster_001,chunk_069,69,1,51,767,768,211796,211797,her,767,211796,left_overlap,211796:211797:her
chunk_069::cluster_001::mention_052,chunk_069::cluster_001,chunk_069,69,1,52,772,773,211801,211802,her,772,211801,left_overlap,211801:211802:her
chunk_069::cluster_001::mention_053,chunk_069::cluster_001,chunk_069,69,1,53,777,778,211806,211807,she,777,211806,left_overlap,211806:211807:she
chunk_069::cluster_001::mention_054,chunk_069::cluster_001,chunk_069,69,1,54,792,793,211821,211822,her,792,211821,left_overlap,211821:211822:her
chunk_069::cluster_001::mention_055,chunk_069::cluster_001,chunk_069,69,1,55,801,802,211830,211831,she,801,211830,left_overlap,211830:211831:she
chunk_069::cluster_001::mention_056,chunk_069::cluster_001,chunk_069,69,1,56,807,808,211836,211837,she,807,211836,left_overlap,211836:211837:she
chunk_069::cluster_001::mention_057,chunk_069::cluster_001,chunk_069,69,1,57,813,814,211842,211843,she,813,211842,left_overlap,211842:211843:she
chunk_069::cluster_001::mention_058,chunk_069::cluster_001,chunk_069,69,1,58,825,826,211854,211855,her,825,211854,left_overlap,211854:211855:her
chunk_069::cluster_001::mention_059,chunk_069::cluster_001,chunk_069,69,1,59,829,830,211858,211859,her,829,211858,left_overlap,211858:211859:her
chunk_069::cluster_001::mention_060,chunk_069::cluster_001,chunk_069,69,1,60,839,840,211868,211869,she,839,211868,left_overlap,211868:211869:she
chunk_069::cluster_001::mention_061,chunk_069::cluster_001,chunk_069,69,1,61,868,869,211897,211898,she,868,211897,left_overlap,211897:211898:she
chunk_069::cluster_001::mention_062,chunk_069::cluster_001,chunk_069,69,1,62,871,872,211900,211901,her,871,211900,left_overlap,211900:211901:her
chunk_069::cluster_001::mention_063,chunk_069::cluster_001,chunk_069,69,1,63,877,878,211906,211907,herself,877,211906,left_overlap,211906:211907:herself
chunk_069::cluster_001::mention_064,chunk_069::cluster_001,chunk_069,69,1,64,879,880,211908,211909,she,879,211908,left_overlap,211908:211909:she
chunk_069::cluster_001::mention_065,chunk_069::cluster_001,chunk_069,69,1,65,882,883,211911,211912,I,882,211911,left_overlap,211911:211912:i
chunk_069::cluster_001::mention_066,chunk_069::cluster_001,chunk_069,69,1,66,888,889,211917,211918,I,888,211917,left_overlap,211917:211918:i
chunk_069::cluster_001::mention_067,chunk_069::cluster_001,chunk_069,69,1,67,901,902,211930,211931,me,901,211930,left_overlap,211930:211931:me
chunk_069::cluster_001::mention_068,chunk_069::cluster_001,chunk_069,69,1,68,910,911,211939,211940,she,910,211939,left_overlap,211939:211940:she
chunk_069::cluster_001::mention_069,chunk_069::cluster_001,chunk_069,69,1,69,949,950,211978,211979,she,949,211978,left_overlap,211978:211979:she
chunk_069::cluster_001::mention_070,chunk_069::cluster_001,chunk_069,69,1,70,961,962,211990,211991,me,961,211990,left_overlap,211990:211991:me
chunk_069::cluster_001::mention_071,chunk_069::cluster_001,chunk_069,69,1,71,966,967,211995,211996,me,966,211995,left_overlap,211995:211996:me
chunk_069::cluster_001::mention_072,chunk_069::cluster_001,chunk_069,69,1,72,973,974,212002,212003,me,973,212002,left_overlap,212002:212003:me
chunk_069::cluster_001::mention_073,chunk_069::cluster_001,chunk_069,69,1,73,975,976,212004,212005,I,975,212004,left_overlap,212004:212005:i
chunk_069::cluster_001::mention_074,chunk_069::cluster_001,chunk_069,69,1,74,991,992,212020,212021,I,991,212020,left_overlap,212020:212021:i
chunk_069::cluster_001::mention_075,chunk_069::cluster_001,chunk_069,69,1,75,995,996,212024,212025,I,995,212024,left_overlap,212024:212025:i
chunk_069::cluster_001::mention_076,chunk_069::cluster_001,chunk_069,69,1,76,999,1000,212028,212029,my,999,212028,left_overlap,212028:212029:my
chunk_069::cluster_001::mention_077,chunk_069::cluster_001,chunk_069,69,1,77,1006,1007,212035,212036,I,1006,212035,left_overlap,212035:212036:i
chunk_069::cluster_001::mention_078,chunk_069::cluster_001,chunk_069,69,1,78,1008,1014,212037,212043,your foster-brother's mother,1013,212042,left_overlap,212037:212043:your foster-brother's mother
chunk_069::cluster_001::mention_079,chunk_069::cluster_001,chunk_069,69,1,79,1016,1017,212045,212046,She,1016,212045,left_overlap,212045:212046:she
chunk_069::cluster_001::mention_080,chunk_069::cluster_001,chunk_069,69,1,80,1019,1020,212048,212049,her,1019,212048,left_overlap,212048:212049:her
chunk_069::cluster_001::mention_081,chunk_069::cluster_001,chunk_069,69,1,81,1037,1038,212066,212067,her,1037,212066,left_overlap,212066:212067:her
chunk_069::cluster_001::mention_082,chunk_069::cluster_001,chunk_069,69,1,82,1045,1046,212074,212075,her,1045,212074,left_overlap,212074:212075:her
chunk_069::cluster_001::mention_083,chunk_069::cluster_001,chunk_069,69,1,83,1058,1059,212087,212088,Viviane,1058,212087,left_overlap,212087:212088:viviane
chunk_069::cluster_001::mention_084,chunk_069::cluster_001,chunk_069,69,1,84,1061,1062,212090,212091,her,1061,212090,left_overlap,212090:212091:her
chunk_069::cluster_001::mention_085,chunk_069::cluster_001,chunk_069,69,1,85,1067,1068,212096,212097,she,1067,212096,left_overlap,212096:212097:she
chunk_069::cluster_001::mention_086,chunk_069::cluster_001,chunk_069,69,1,86,1073,1074,212102,212103,she,1073,212102,left_overlap,212102:212103:she
chunk_069::cluster_001::mention_087,chunk_069::cluster_001,chunk_069,69,1,87,1077,1078,212106,212107,she,1077,212106,left_overlap,212106:212107:she
chunk_069::cluster_001::mention_088,chunk_069::cluster_001,chunk_069,69,1,88,1099,1100,212128,212129,she,1099,212128,left_overlap,212128:212129:she
chunk_069::cluster_001::mention_089,chunk_069::cluster_001,chunk_069,69,1,89,1128,1129,212157,212158,you,1128,212157,left_overlap,212157:212158:you
chunk_069::cluster_001::mention_090,chunk_069::cluster_001,chunk_069,69,1,90,1134,1135,212163,212164,you,1134,212163,left_overlap,212163:212164:you
chunk_069::cluster_001::mention_091,chunk_069::cluster_001,chunk_069,69,1,91,1138,1139,212167,212168,madam,1138,212167,left_overlap,212167:212168:madam
chunk_069::cluster_001::mention_092,chunk_069::cluster_001,chunk_069,69,1,92,1157,1158,212186,212187,she,1157,212186,left_overlap,212186:212187:she
chunk_069::cluster_001::mention_093,chunk_069::cluster_001,chunk_069,69,1,93,1162,1163,212191,212192,her,1162,212191,left_overlap,212191:212192:her
chunk_069::cluster_001::mention_094,chunk_069::cluster_001,chunk_069,69,1,94,1168,1169,212197,212198,I,1168,212197,left_overlap,212197:212198:i
chunk_069::cluster_001::mention_095,chunk_069::cluster_001,chunk_069,69,1,95,1173,1174,212202,212203,I,1173,212202,left_overlap,212202:212203:i
chunk_069::cluster_001::mention_096,chunk_069::cluster_001,chunk_069,69,1,96,1177,1178,212206,212207,me,1177,212206,left_overlap,212206:212207:me
chunk_069::cluster_001::mention_097,chunk_069::cluster_001,chunk_069,69,1,97,1185,1186,212214,212215,me,1185,212214,left_overlap,212214:212215:me
chunk_069::cluster_001::mention_098,chunk_069::cluster_001,chunk_069,69,1,98,1204,1205,212233,212234,I,1204,212233,left_overlap,212233:212234:i
chunk_069::cluster_001::mention_099,chunk_069::cluster_001,chunk_069,69,1,99,1219,1220,212248,212249,She,1219,212248,left_overlap,212248:212249:she
chunk_069::cluster_001::mention_100,chunk_069::cluster_001,chunk_069,69,1,100,1282,1283,212311,212312,my,1282,212311,left_overlap,212311:212312:my
chunk_069::cluster_001::mention_101,chunk_069::cluster_001,chunk_069,69,1,101,1306,1307,212335,212336,my,1306,212335,left_overlap,212335:212336:my
chunk_069::cluster_001::mention_102,chunk_069::cluster_001,chunk_069,69,1,102,1314,1315,212343,212344,she,1314,212343,left_overlap,212343:212344:she
