local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_148::cluster_003::mention_085,chunk_148::cluster_003,chunk_148,148,3,85,1126,1127,460394,460395,I,1126,460394,left_overlap,460394:460395:i
chunk_148::cluster_003::mention_086,chunk_148::cluster_003,chunk_148,148,3,86,1128,1129,460396,460397,I,1128,460396,left_overlap,460396:460397:i
chunk_148::cluster_003::mention_087,chunk_148::cluster_003,chunk_148,148,3,87,1149,1151,460417,460419,Poor Morgaine,1150,460418,left_overlap,460417:460419:poor morgaine
chunk_148::cluster_003::mention_088,chunk_148::cluster_003,chunk_148,148,3,88,1152,1154,460420,460422,poor girl,1153,460421,left_overlap,460420:460422:poor girl
chunk_148::cluster_003::mention_089,chunk_148::cluster_003,chunk_148,148,3,89,1167,1168,460435,460436,me,1167,460435,left_overlap,460435:460436:me
chunk_148::cluster_003::mention_090,chunk_148::cluster_003,chunk_148,148,3,90,1171,1172,460439,460440,1,1171,460439,left_overlap,460439:460440:1
chunk_148::cluster_003::mention_091,chunk_148::cluster_003,chunk_148,148,3,91,1174,1175,460442,460443,I,1174,460442,left_overlap,460442:460443:i
chunk_148::cluster_003::mention_092,chunk_148::cluster_003,chunk_148,148,3,92,1180,1181,460448,460449,my,1180,460448,left_overlap,460448:460449:my
chunk_148::cluster_003::mention_093,chunk_148::cluster_003,chunk_148,148,3,93,1188,1189,460456,460457,I,1188,460456,left_overlap,460456:460457:i
chunk_148::cluster_003::mention_094,chunk_148::cluster_003,chunk_148,148,3,94,1193,1194,460461,460462,I,1193,460461,left_overlap,460461:460462:i
chunk_148::cluster_003::mention_095,chunk_148::cluster_003,chunk_148,148,3,95,1198,1199,460466,460467,me,1198,460466,left_overlap,460466:460467:me
chunk_148::cluster_003::mention_096,chunk_148::cluster_003,chunk_148,148,3,96,1203,1204,460471,460472,I,1203,460471,left_overlap,460471:460472:i
chunk_148::cluster_003::mention_097,chunk_148::cluster_003,chunk_148,148,3,97,1215,1216,460483,460484,I,1215,460483,left_overlap,460483:460484:i
chunk_148::cluster_003::mention_098,chunk_148::cluster_003,chunk_148,148,3,98,1226,1227,460494,460495,I,1226,460494,left_overlap,460494:460495:i
chunk_148::cluster_003::mention_099,chunk_148::cluster_003,chunk_148,148,3,99,1233,1234,460501,460502,I,1233,460501,left_overlap,460501:460502:i
chunk_148::cluster_003::mention_100,chunk_148::cluster_003,chunk_148,148,3,100,1248,1249,460516,460517,my,1248,460516,left_overlap,460516:460517:my
chunk_148::cluster_003::mention_101,chunk_148::cluster_003,chunk_148,148,3,101,1273,1274,460541,460542,I,1273,460541,left_overlap,460541:460542:i
chunk_148::cluster_003::mention_102,chunk_148::cluster_003,chunk_148,148,3,102,1278,1279,460546,460547,I,1278,460546,left_overlap,460546:460547:i
chunk_148::cluster_003::mention_103,chunk_148::cluster_003,chunk_148,148,3,103,1287,1288,460555,460556,I,1287,460555,left_overlap,460555:460556:i
chunk_148::cluster_003::mention_104,chunk_148::cluster_003,chunk_148,148,3,104,1292,1293,460560,460561,I,1292,460560,left_overlap,460560:460561:i
chunk_148::cluster_003::mention_105,chunk_148::cluster_003,chunk_148,148,3,105,1297,1298,460565,460566,my,1297,460565,left_overlap,460565:460566:my
chunk_148::cluster_003::mention_106,chunk_148::cluster_003,chunk_148,148,3,106,1331,1332,460599,460600,I,1331,460599,left_overlap,460599:460600:i
chunk_148::cluster_003::mention_107,chunk_148::cluster_003,chunk_148,148,3,107,1335,1336,460603,460604,my,1335,460603,left_overlap,460603:460604:my
chunk_148::cluster_003::mention_108,chunk_148::cluster_003,chunk_148,148,3,108,1342,1343,460610,460611,I,1342,460610,left_overlap,460610:460611:i
chunk_148::cluster_003::mention_109,chunk_148::cluster_003,chunk_148,148,3,109,1351,1352,460619,460620,you,1351,460619,left_overlap,460619:460620:you
chunk_148::cluster_003::mention_110,chunk_148::cluster_003,chunk_148,148,3,110,1378,1379,460646,460647,You,1378,460646,left_overlap,460646:460647:you
chunk_148::cluster_003::mention_111,chunk_148::cluster_003,chunk_148,148,3,111,1391,1392,460659,460660,1,1391,460659,left_overlap,460659:460660:1
chunk_148::cluster_003::mention_112,chunk_148::cluster_003,chunk_148,148,3,112,1440,1441,460708,460709,I,1440,460708,left_overlap,460708:460709:i
chunk_148::cluster_003::mention_113,chunk_148::cluster_003,chunk_148,148,3,113,1446,1447,460714,460715,my,1446,460714,left_overlap,460714:460715:my
chunk_148::cluster_003::mention_114,chunk_148::cluster_003,chunk_148,148,3,114,1506,1507,460774,460775,your,1506,460774,core,
chunk_148::cluster_003::mention_115,chunk_148::cluster_003,chunk_148,148,3,115,1509,1510,460777,460778,your,1509,460777,core,
chunk_148::cluster_003::mention_116,chunk_148::cluster_003,chunk_148,148,3,116,1528,1529,460796,460797,you,1528,460796,core,
chunk_148::cluster_003::mention_117,chunk_148::cluster_003,chunk_148,148,3,117,1538,1539,460806,460807,you,1538,460806,core,
chunk_148::cluster_003::mention_118,chunk_148::cluster_003,chunk_148,148,3,118,1542,1543,460810,460811,Morgaine,1542,460810,core,
chunk_148::cluster_003::mention_119,chunk_148::cluster_003,chunk_148,148,3,119,1557,1558,460825,460826,You,1557,460825,core,
chunk_148::cluster_003::mention_120,chunk_148::cluster_003,chunk_148,148,3,120,1562,1563,460830,460831,Morgaine,1562,460830,core,
chunk_148::cluster_003::mention_121,chunk_148::cluster_003,chunk_148,148,3,121,1572,1573,460840,460841,I,1572,460840,core,
chunk_148::cluster_003::mention_122,chunk_148::cluster_003,chunk_148,148,3,122,1574,1575,460842,460843,my,1574,460842,core,
chunk_148::cluster_003::mention_123,chunk_148::cluster_003,chunk_148,148,3,123,1583,1584,460851,460852,I,1583,460851,core,
chunk_148::cluster_003::mention_124,chunk_148::cluster_003,chunk_148,148,3,124,1593,1594,460861,460862,I,1593,460861,core,
chunk_148::cluster_003::mention_125,chunk_148::cluster_003,chunk_148,148,3,125,1597,1598,460865,460866,I,1597,460865,core,
chunk_148::cluster_003::mention_126,chunk_148::cluster_003,chunk_148,148,3,126,1606,1607,460874,460875,I,1606,460874,core,
chunk_148::cluster_003::mention_127,chunk_148::cluster_003,chunk_148,148,3,127,1615,1616,460883,460884,I,1615,460883,core,
chunk_148::cluster_003::mention_128,chunk_148::cluster_003,chunk_148,148,3,128,1645,1647,460913,460915,my dear,1646,460914,core,
chunk_148::cluster_003::mention_129,chunk_148::cluster_003,chunk_148,148,3,129,1671,1672,460939,460940,you,1671,460939,core,
chunk_148::cluster_003::mention_130,chunk_148::cluster_003,chunk_148,148,3,130,1679,1680,460947,460948,your,1679,460947,core,
chunk_148::cluster_003::mention_131,chunk_148::cluster_003,chunk_148,148,3,131,1697,1700,460965,460968,my dearest love,1699,460967,core,
chunk_148::cluster_003::mention_132,chunk_148::cluster_003,chunk_148,148,3,132,1730,1731,460998,460999,you,1730,460998,core,
chunk_148::cluster_003::mention_133,chunk_148::cluster_003,chunk_148,148,3,133,1734,1735,461002,461003,Morgaine,1734,461002,core,
chunk_148::cluster_003::mention_134,chunk_148::cluster_003,chunk_148,148,3,134,1753,1754,461021,461022,Morgaine,1753,461021,core,
chunk_148::cluster_003::mention_135,chunk_148::cluster_003,chunk_148,148,3,135,1755,1756,461023,461024,your,1755,461023,core,
chunk_148::cluster_003::mention_136,chunk_148::cluster_003,chunk_148,148,3,136,1772,1773,461040,461041,you,1772,461040,core,
chunk_148::cluster_003::mention_137,chunk_148::cluster_003,chunk_148,148,3,137,1782,1783,461050,461051,I,1782,461050,core,
chunk_148::cluster_003::mention_138,chunk_148::cluster_003,chunk_148,148,3,138,1788,1789,461056,461057,I,1788,461056,core,
chunk_148::cluster_003::mention_139,chunk_148::cluster_003,chunk_148,148,3,139,1797,1798,461065,461066,me,1797,461065,core,
chunk_148::cluster_003::mention_140,chunk_148::cluster_003,chunk_148,148,3,140,1801,1804,461069,461072,My dearest love,1803,461071,core,
chunk_148::cluster_003::mention_141,chunk_148::cluster_003,chunk_148,148,3,141,1809,1810,461077,461078,me,1809,461077,core,
chunk_148::cluster_003::mention_142,chunk_148::cluster_003,chunk_148,148,3,142,1814,1815,461082,461083,me,1814,461082,core,
chunk_148::cluster_003::mention_143,chunk_148::cluster_003,chunk_148,148,3,143,1825,1826,461093,461094,me,1825,461093,core,
chunk_148::cluster_003::mention_144,chunk_148::cluster_003,chunk_148,148,3,144,1827,1828,461095,461096,I,1827,461095,core,
chunk_148::cluster_003::mention_145,chunk_148::cluster_003,chunk_148,148,3,145,1839,1840,461107,461108,I,1839,461107,core,
chunk_148::cluster_003::mention_146,chunk_148::cluster_003,chunk_148,148,3,146,1854,1855,461122,461123,I,1854,461122,core,
chunk_148::cluster_003::mention_147,chunk_148::cluster_003,chunk_148,148,3,147,1865,1866,461133,461134,me,1865,461133,core,
chunk_148::cluster_003::mention_148,chunk_148::cluster_003,chunk_148,148,3,148,1876,1877,461144,461145,I,1876,461144,core,
chunk_148::cluster_003::mention_149,chunk_148::cluster_003,chunk_148,148,3,149,1878,1879,461146,461147,Morgaine,1878,461146,core,
chunk_148::cluster_003::mention_150,chunk_148::cluster_003,chunk_148,148,3,150,1888,1889,461156,461157,me,1888,461156,core,
chunk_148::cluster_003::mention_151,chunk_148::cluster_003,chunk_148,148,3,151,1892,1893,461160,461161,I,1892,461160,core,
chunk_148::cluster_003::mention_152,chunk_148::cluster_003,chunk_148,148,3,152,1895,1896,461163,461164,my,1895,461163,core,
chunk_148::cluster_003::mention_153,chunk_148::cluster_003,chunk_148,148,3,153,1908,1909,461176,461177,my,1908,461176,core,
chunk_148::cluster_003::mention_154,chunk_148::cluster_003,chunk_148,148,3,154,1912,1913,461180,461181,Morgaine,1912,461180,core,
chunk_148::cluster_003::mention_155,chunk_148::cluster_003,chunk_148,148,3,155,1915,1916,461183,461184,I,1915,461183,core,
chunk_148::cluster_003::mention_156,chunk_148::cluster_003,chunk_148,148,3,156,1929,1930,461197,461198,I,1929,461197,core,
chunk_148::cluster_003::mention_157,chunk_148::cluster_003,chunk_148,148,3,157,1940,1941,461208,461209,I,1940,461208,core,
chunk_148::cluster_003::mention_158,chunk_148::cluster_003,chunk_148,148,3,158,1955,1956,461223,461224,I,1955,461223,core,
chunk_148::cluster_003::mention_159,chunk_148::cluster_003,chunk_148,148,3,159,1964,1965,461232,461233,me,1964,461232,core,
chunk_148::cluster_003::mention_160,chunk_148::cluster_003,chunk_148,148,3,160,1980,1981,461248,461249,me,1980,461248,core,
chunk_148::cluster_003::mention_161,chunk_148::cluster_003,chunk_148,148,3,161,1987,1988,461255,461256,I,1987,461255,core,
chunk_148::cluster_003::mention_162,chunk_148::cluster_003,chunk_148,148,3,162,2001,2002,461269,461270,my,2001,461269,core,
chunk_148::cluster_003::mention_163,chunk_148::cluster_003,chunk_148,148,3,163,2005,2006,461273,461274,I,2005,461273,core,
chunk_148::cluster_003::mention_164,chunk_148::cluster_003,chunk_148,148,3,164,2019,2020,461287,461288,1,2019,461287,core,
chunk_148::cluster_003::mention_165,chunk_148::cluster_003,chunk_148,148,3,165,2031,2032,461299,461300,I,2031,461299,core,
chunk_148::cluster_003::mention_166,chunk_148::cluster_003,chunk_148,148,3,166,2057,2058,461325,461326,me,2057,461325,core,
chunk_148::cluster_003::mention_167,chunk_148::cluster_003,chunk_148,148,3,167,2061,2062,461329,461330,I,2061,461329,core,
chunk_148::cluster_003::mention_168,chunk_148::cluster_003,chunk_148,148,3,168,2065,2066,461333,461334,I,2065,461333,core,
chunk_148::cluster_003::mention_169,chunk_148::cluster_003,chunk_148,148,3,169,2070,2071,461338,461339,I,2070,461338,core,
chunk_148::cluster_003::mention_170,chunk_148::cluster_003,chunk_148,148,3,170,2081,2082,461349,461350,I,2081,461349,core,
chunk_148::cluster_003::mention_171,chunk_148::cluster_003,chunk_148,148,3,171,2084,2085,461352,461353,1,2084,461352,core,
chunk_148::cluster_003::mention_172,chunk_148::cluster_003,chunk_148,148,3,172,2096,2097,461364,461365,I,2096,461364,core,
chunk_148::cluster_003::mention_173,chunk_148::cluster_003,chunk_148,148,3,173,2102,2103,461370,461371,I,2102,461370,core,
chunk_148::cluster_003::mention_174,chunk_148::cluster_003,chunk_148,148,3,174,2112,2113,461380,461381,my,2112,461380,core,
chunk_148::cluster_003::mention_175,chunk_148::cluster_003,chunk_148,148,3,175,2119,2120,461387,461388,I,2119,461387,core,
chunk_148::cluster_003::mention_176,chunk_148::cluster_003,chunk_148,148,3,176,2132,2133,461400,461401,I,2132,461400,core,
chunk_148::cluster_003::mention_177,chunk_148::cluster_003,chunk_148,148,3,177,2137,2138,461405,461406,I,2137,461405,core,
chunk_148::cluster_003::mention_178,chunk_148::cluster_003,chunk_148,148,3,178,2168,2169,461436,461437,me,2168,461436,core,
chunk_148::cluster_003::mention_179,chunk_148::cluster_003,chunk_148,148,3,179,2171,2172,461439,461440,I,2171,461439,core,
chunk_148::cluster_003::mention_180,chunk_148::cluster_003,chunk_148,148,3,180,2183,2184,461451,461452,my,2183,461451,core,
chunk_148::cluster_003::mention_181,chunk_148::cluster_003,chunk_148,148,3,181,2186,2187,461454,461455,my,2186,461454,core,
chunk_148::cluster_003::mention_182,chunk_148::cluster_003,chunk_148,148,3,182,2191,2192,461459,461460,me,2191,461459,core,
chunk_148::cluster_003::mention_183,chunk_148::cluster_003,chunk_148,148,3,183,2199,2200,461467,461468,I,2199,461467,core,
chunk_148::cluster_003::mention_184,chunk_148::cluster_003,chunk_148,148,3,184,2205,2206,461473,461474,me,2205,461473,core,
chunk_148::cluster_003::mention_185,chunk_148::cluster_003,chunk_148,148,3,185,2221,2222,461489,461490,I,2221,461489,core,
chunk_148::cluster_003::mention_186,chunk_148::cluster_003,chunk_148,148,3,186,2226,2227,461494,461495,my,2226,461494,core,
chunk_148::cluster_003::mention_187,chunk_148::cluster_003,chunk_148,148,3,187,2229,2230,461497,461498,my,2229,461497,core,
chunk_148::cluster_003::mention_188,chunk_148::cluster_003,chunk_148,148,3,188,2245,2246,461513,461514,me,2245,461513,core,
chunk_148::cluster_003::mention_189,chunk_148::cluster_003,chunk_148,148,3,189,2248,2249,461516,461517,I,2248,461516,core,
chunk_148::cluster_003::mention_190,chunk_148::cluster_003,chunk_148,148,3,190,2260,2261,461528,461529,I,2260,461528,core,
chunk_148::cluster_003::mention_191,chunk_148::cluster_003,chunk_148,148,3,191,2262,2263,461530,461531,I,2262,461530,core,
chunk_148::cluster_003::mention_192,chunk_148::cluster_003,chunk_148,148,3,192,2267,2268,461535,461536,1,2267,461535,core,
chunk_148::cluster_003::mention_193,chunk_148::cluster_003,chunk_148,148,3,193,2272,2273,461540,461541,my,2272,461540,core,
