local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_040::cluster_000::mention_031,chunk_040::cluster_000,chunk_040,40,0,31,529,530,121399,121400,her,529,121399,left_overlap,121399:121400:her
chunk_040::cluster_000::mention_032,chunk_040::cluster_000,chunk_040,40,0,32,565,566,121435,121436,she,565,121435,left_overlap,121435:121436:she
chunk_040::cluster_000::mention_033,chunk_040::cluster_000,chunk_040,40,0,33,570,571,121440,121441,she,570,121440,left_overlap,121440:121441:she
chunk_040::cluster_000::mention_034,chunk_040::cluster_000,chunk_040,40,0,34,592,593,121462,121463,Morgaine,592,121462,left_overlap,121462:121463:morgaine
chunk_040::cluster_000::mention_035,chunk_040::cluster_000,chunk_040,40,0,35,600,601,121470,121471,she,600,121470,left_overlap,121470:121471:she
chunk_040::cluster_000::mention_036,chunk_040::cluster_000,chunk_040,40,0,36,626,627,121496,121497,her,626,121496,left_overlap,121496:121497:her
chunk_040::cluster_000::mention_037,chunk_040::cluster_000,chunk_040,40,0,37,631,632,121501,121502,she,631,121501,left_overlap,121501:121502:she
chunk_040::cluster_000::mention_038,chunk_040::cluster_000,chunk_040,40,0,38,658,659,121528,121529,her,658,121528,left_overlap,121528:121529:her
chunk_040::cluster_000::mention_039,chunk_040::cluster_000,chunk_040,40,0,39,700,701,121570,121571,her,700,121570,left_overlap,121570:121571:her
chunk_040::cluster_000::mention_040,chunk_040::cluster_000,chunk_040,40,0,40,704,705,121574,121575,she,704,121574,left_overlap,121574:121575:she
chunk_040::cluster_000::mention_041,chunk_040::cluster_000,chunk_040,40,0,41,721,722,121591,121592,she,721,121591,left_overlap,121591:121592:she
chunk_040::cluster_000::mention_042,chunk_040::cluster_000,chunk_040,40,0,42,731,732,121601,121602,she,731,121601,left_overlap,121601:121602:she
chunk_040::cluster_000::mention_043,chunk_040::cluster_000,chunk_040,40,0,43,750,751,121620,121621,she,750,121620,left_overlap,121620:121621:she
chunk_040::cluster_000::mention_044,chunk_040::cluster_000,chunk_040,40,0,44,760,761,121630,121631,she,760,121630,left_overlap,121630:121631:she
chunk_040::cluster_000::mention_045,chunk_040::cluster_000,chunk_040,40,0,45,768,769,121638,121639,she,768,121638,left_overlap,121638:121639:she
chunk_040::cluster_000::mention_046,chunk_040::cluster_000,chunk_040,40,0,46,778,779,121648,121649,she,778,121648,left_overlap,121648:121649:she
chunk_040::cluster_000::mention_047,chunk_040::cluster_000,chunk_040,40,0,47,783,784,121653,121654,she,783,121653,left_overlap,121653:121654:she
chunk_040::cluster_000::mention_048,chunk_040::cluster_000,chunk_040,40,0,48,790,791,121660,121661,she,790,121660,left_overlap,121660:121661:she
chunk_040::cluster_000::mention_049,chunk_040::cluster_000,chunk_040,40,0,49,792,793,121662,121663,her,792,121662,left_overlap,121662:121663:her
chunk_040::cluster_000::mention_050,chunk_040::cluster_000,chunk_040,40,0,50,797,798,121667,121668,she,797,121667,left_overlap,121667:121668:she
chunk_040::cluster_000::mention_051,chunk_040::cluster_000,chunk_040,40,0,51,806,807,121676,121677,She,806,121676,left_overlap,121676:121677:she
chunk_040::cluster_000::mention_052,chunk_040::cluster_000,chunk_040,40,0,52,818,819,121688,121689,she,818,121688,left_overlap,121688:121689:she
chunk_040::cluster_000::mention_053,chunk_040::cluster_000,chunk_040,40,0,53,834,835,121704,121705,she,834,121704,left_overlap,121704:121705:she
chunk_040::cluster_000::mention_054,chunk_040::cluster_000,chunk_040,40,0,54,873,874,121743,121744,she,873,121743,left_overlap,121743:121744:she
chunk_040::cluster_000::mention_055,chunk_040::cluster_000,chunk_040,40,0,55,905,906,121775,121776,she,905,121775,left_overlap,121775:121776:she
chunk_040::cluster_000::mention_056,chunk_040::cluster_000,chunk_040,40,0,56,913,914,121783,121784,she,913,121783,left_overlap,121783:121784:she
chunk_040::cluster_000::mention_057,chunk_040::cluster_000,chunk_040,40,0,57,923,924,121793,121794,she,923,121793,left_overlap,121793:121794:she
chunk_040::cluster_000::mention_058,chunk_040::cluster_000,chunk_040,40,0,58,931,932,121801,121802,she,931,121801,left_overlap,121801:121802:she
chunk_040::cluster_000::mention_059,chunk_040::cluster_000,chunk_040,40,0,59,933,934,121803,121804,her,933,121803,left_overlap,121803:121804:her
chunk_040::cluster_000::mention_060,chunk_040::cluster_000,chunk_040,40,0,60,942,943,121812,121813,her,942,121812,left_overlap,121812:121813:her
chunk_040::cluster_000::mention_061,chunk_040::cluster_000,chunk_040,40,0,61,974,975,121844,121845,She,974,121844,left_overlap,121844:121845:she
chunk_040::cluster_000::mention_062,chunk_040::cluster_000,chunk_040,40,0,62,980,981,121850,121851,she,980,121850,left_overlap,121850:121851:she
chunk_040::cluster_000::mention_063,chunk_040::cluster_000,chunk_040,40,0,63,1008,1009,121878,121879,her,1008,121878,left_overlap,121878:121879:her
chunk_040::cluster_000::mention_064,chunk_040::cluster_000,chunk_040,40,0,64,1024,1025,121894,121895,her,1024,121894,left_overlap,121894:121895:her
chunk_040::cluster_000::mention_065,chunk_040::cluster_000,chunk_040,40,0,65,1031,1032,121901,121902,her,1031,121901,left_overlap,121901:121902:her
chunk_040::cluster_000::mention_066,chunk_040::cluster_000,chunk_040,40,0,66,1036,1037,121906,121907,She,1036,121906,left_overlap,121906:121907:she
chunk_040::cluster_000::mention_067,chunk_040::cluster_000,chunk_040,40,0,67,1063,1064,121933,121934,she,1063,121933,left_overlap,121933:121934:she
chunk_040::cluster_000::mention_068,chunk_040::cluster_000,chunk_040,40,0,68,1069,1070,121939,121940,she,1069,121939,left_overlap,121939:121940:she
chunk_040::cluster_000::mention_069,chunk_040::cluster_000,chunk_040,40,0,69,1079,1080,121949,121950,her,1079,121949,left_overlap,121949:121950:her
chunk_040::cluster_000::mention_070,chunk_040::cluster_000,chunk_040,40,0,70,1108,1109,121978,121979,her,1108,121978,left_overlap,121978:121979:her
chunk_040::cluster_000::mention_071,chunk_040::cluster_000,chunk_040,40,0,71,1114,1115,121984,121985,she,1114,121984,left_overlap,121984:121985:she
chunk_040::cluster_000::mention_072,chunk_040::cluster_000,chunk_040,40,0,72,1148,1149,122018,122019,she,1148,122018,left_overlap,122018:122019:she
chunk_040::cluster_000::mention_073,chunk_040::cluster_000,chunk_040,40,0,73,1174,1175,122044,122045,she,1174,122044,left_overlap,122044:122045:she
chunk_040::cluster_000::mention_074,chunk_040::cluster_000,chunk_040,40,0,74,1198,1199,122068,122069,She,1198,122068,left_overlap,122068:122069:she
chunk_040::cluster_000::mention_075,chunk_040::cluster_000,chunk_040,40,0,75,1211,1212,122081,122082,her,1211,122081,left_overlap,122081:122082:her
chunk_040::cluster_000::mention_076,chunk_040::cluster_000,chunk_040,40,0,76,1218,1219,122088,122089,her,1218,122088,left_overlap,122088:122089:her
chunk_040::cluster_000::mention_077,chunk_040::cluster_000,chunk_040,40,0,77,1237,1238,122107,122108,her,1237,122107,left_overlap,122107:122108:her
chunk_040::cluster_000::mention_078,chunk_040::cluster_000,chunk_040,40,0,78,1240,1241,122110,122111,she,1240,122110,left_overlap,122110:122111:she
chunk_040::cluster_000::mention_079,chunk_040::cluster_000,chunk_040,40,0,79,1268,1269,122138,122139,she,1268,122138,left_overlap,122138:122139:she
chunk_040::cluster_000::mention_080,chunk_040::cluster_000,chunk_040,40,0,80,1304,1305,122174,122175,she,1304,122174,left_overlap,122174:122175:she
chunk_040::cluster_000::mention_081,chunk_040::cluster_000,chunk_040,40,0,81,1325,1326,122195,122196,She,1325,122195,left_overlap,122195:122196:she
chunk_040::cluster_000::mention_082,chunk_040::cluster_000,chunk_040,40,0,82,1355,1356,122225,122226,her,1355,122225,left_overlap,122225:122226:her
chunk_040::cluster_000::mention_083,chunk_040::cluster_000,chunk_040,40,0,83,1402,1403,122272,122273,her,1402,122272,left_overlap,122272:122273:her
chunk_040::cluster_000::mention_084,chunk_040::cluster_000,chunk_040,40,0,84,1418,1419,122288,122289,her,1418,122288,left_overlap,122288:122289:her
chunk_040::cluster_000::mention_085,chunk_040::cluster_000,chunk_040,40,0,85,1435,1436,122305,122306,her,1435,122305,left_overlap,122305:122306:her
chunk_040::cluster_000::mention_086,chunk_040::cluster_000,chunk_040,40,0,86,1450,1451,122320,122321,she,1450,122320,left_overlap,122320:122321:she
chunk_040::cluster_000::mention_087,chunk_040::cluster_000,chunk_040,40,0,87,1483,1484,122353,122354,her,1483,122353,left_overlap,122353:122354:her
chunk_040::cluster_000::mention_088,chunk_040::cluster_000,chunk_040,40,0,88,1487,1488,122357,122358,she,1487,122357,left_overlap,122357:122358:she
chunk_040::cluster_000::mention_089,chunk_040::cluster_000,chunk_040,40,0,89,1493,1494,122363,122364,her,1493,122363,left_overlap,122363:122364:her
chunk_040::cluster_000::mention_090,chunk_040::cluster_000,chunk_040,40,0,90,1515,1516,122385,122386,her,1515,122385,left_overlap,122385:122386:her
chunk_040::cluster_000::mention_091,chunk_040::cluster_000,chunk_040,40,0,91,1563,1564,122433,122434,she,1563,122433,left_overlap,122433:122434:she
chunk_040::cluster_000::mention_092,chunk_040::cluster_000,chunk_040,40,0,92,1581,1582,122451,122452,her,1581,122451,left_overlap,122451:122452:her
chunk_040::cluster_000::mention_093,chunk_040::cluster_000,chunk_040,40,0,93,1584,1585,122454,122455,She,1584,122454,left_overlap,122454:122455:she
chunk_040::cluster_000::mention_094,chunk_040::cluster_000,chunk_040,40,0,94,1597,1598,122467,122468,her,1597,122467,left_overlap,122467:122468:her
chunk_040::cluster_000::mention_095,chunk_040::cluster_000,chunk_040,40,0,95,1623,1624,122493,122494,she,1623,122493,left_overlap,122493:122494:she
chunk_040::cluster_000::mention_096,chunk_040::cluster_000,chunk_040,40,0,96,1627,1628,122497,122498,she,1627,122497,left_overlap,122497:122498:she
chunk_040::cluster_000::mention_097,chunk_040::cluster_000,chunk_040,40,0,97,1653,1654,122523,122524,her,1653,122523,left_overlap,122523:122524:her
chunk_040::cluster_000::mention_098,chunk_040::cluster_000,chunk_040,40,0,98,1731,1732,122601,122602,she,1731,122601,left_overlap,122601:122602:she
chunk_040::cluster_000::mention_099,chunk_040::cluster_000,chunk_040,40,0,99,1742,1743,122612,122613,Morgaine,1742,122612,left_overlap,122612:122613:morgaine
chunk_040::cluster_000::mention_100,chunk_040::cluster_000,chunk_040,40,0,100,1746,1747,122616,122617,her,1746,122616,left_overlap,122616:122617:her
chunk_040::cluster_000::mention_101,chunk_040::cluster_000,chunk_040,40,0,101,1793,1794,122663,122664,Morgaine,1793,122663,left_overlap,122663:122664:morgaine
chunk_040::cluster_000::mention_102,chunk_040::cluster_000,chunk_040,40,0,102,1796,1797,122666,122667,her,1796,122666,left_overlap,122666:122667:her
chunk_040::cluster_000::mention_103,chunk_040::cluster_000,chunk_040,40,0,103,1809,1810,122679,122680,me,1809,122679,left_overlap,122679:122680:me
chunk_040::cluster_000::mention_104,chunk_040::cluster_000,chunk_040,40,0,104,1811,1812,122681,122682,I,1811,122681,left_overlap,122681:122682:i
chunk_040::cluster_000::mention_105,chunk_040::cluster_000,chunk_040,40,0,105,1817,1818,122687,122688,I,1817,122687,left_overlap,122687:122688:i
chunk_040::cluster_000::mention_106,chunk_040::cluster_000,chunk_040,40,0,106,1828,1829,122698,122699,her,1828,122698,left_overlap,122698:122699:her
chunk_040::cluster_000::mention_107,chunk_040::cluster_000,chunk_040,40,0,107,1835,1836,122705,122706,her,1835,122705,left_overlap,122705:122706:her
chunk_040::cluster_000::mention_108,chunk_040::cluster_000,chunk_040,40,0,108,1844,1846,122714,122716,my dearest,1845,122715,left_overlap,122714:122716:my dearest
chunk_040::cluster_000::mention_109,chunk_040::cluster_000,chunk_040,40,0,109,1847,1848,122717,122718,you,1847,122717,left_overlap,122717:122718:you
chunk_040::cluster_000::mention_110,chunk_040::cluster_000,chunk_040,40,0,110,1850,1851,122720,122721,yourself,1850,122720,left_overlap,122720:122721:yourself
chunk_040::cluster_000::mention_111,chunk_040::cluster_000,chunk_040,40,0,111,1857,1858,122727,122728,Morgaine,1857,122727,core,
chunk_040::cluster_000::mention_112,chunk_040::cluster_000,chunk_040,40,0,112,1872,1873,122742,122743,she,1872,122742,core,
chunk_040::cluster_000::mention_113,chunk_040::cluster_000,chunk_040,40,0,113,1911,1912,122781,122782,she,1911,122781,core,
chunk_040::cluster_000::mention_114,chunk_040::cluster_000,chunk_040,40,0,114,1919,1920,122789,122790,she,1919,122789,core,
chunk_040::cluster_000::mention_115,chunk_040::cluster_000,chunk_040,40,0,115,1964,1965,122834,122835,her,1964,122834,core,
chunk_040::cluster_000::mention_116,chunk_040::cluster_000,chunk_040,40,0,116,1998,1999,122868,122869,she,1998,122868,core,
chunk_040::cluster_000::mention_117,chunk_040::cluster_000,chunk_040,40,0,117,2013,2014,122883,122884,her,2013,122883,core,
chunk_040::cluster_000::mention_118,chunk_040::cluster_000,chunk_040,40,0,118,2032,2033,122902,122903,her,2032,122902,core,
chunk_040::cluster_000::mention_119,chunk_040::cluster_000,chunk_040,40,0,119,2038,2039,122908,122909,She,2038,122908,core,
chunk_040::cluster_000::mention_120,chunk_040::cluster_000,chunk_040,40,0,120,2070,2071,122940,122941,I,2070,122940,core,
chunk_040::cluster_000::mention_121,chunk_040::cluster_000,chunk_040,40,0,121,2081,2082,122951,122952,me,2081,122951,core,
chunk_040::cluster_000::mention_122,chunk_040::cluster_000,chunk_040,40,0,122,2096,2097,122966,122967,she,2096,122966,core,
chunk_040::cluster_000::mention_123,chunk_040::cluster_000,chunk_040,40,0,123,2101,2102,122971,122972,her,2101,122971,core,
chunk_040::cluster_000::mention_124,chunk_040::cluster_000,chunk_040,40,0,124,2105,2106,122975,122976,she,2105,122975,core,
chunk_040::cluster_000::mention_125,chunk_040::cluster_000,chunk_040,40,0,125,2118,2119,122988,122989,her,2118,122988,core,
chunk_040::cluster_000::mention_126,chunk_040::cluster_000,chunk_040,40,0,126,2121,2122,122991,122992,she,2121,122991,core,
chunk_040::cluster_000::mention_127,chunk_040::cluster_000,chunk_040,40,0,127,2129,2130,122999,123000,her,2129,122999,core,
chunk_040::cluster_000::mention_128,chunk_040::cluster_000,chunk_040,40,0,128,2228,2229,123098,123099,She,2228,123098,core,
chunk_040::cluster_000::mention_129,chunk_040::cluster_000,chunk_040,40,0,129,2268,2269,123138,123139,her,2268,123138,core,
chunk_040::cluster_000::mention_130,chunk_040::cluster_000,chunk_040,40,0,130,2270,2271,123140,123141,herself,2270,123140,core,
chunk_040::cluster_000::mention_131,chunk_040::cluster_000,chunk_040,40,0,131,2272,2273,123142,123143,her,2272,123142,core,
chunk_040::cluster_000::mention_132,chunk_040::cluster_000,chunk_040,40,0,132,2285,2286,123155,123156,she,2285,123155,core,
chunk_040::cluster_000::mention_133,chunk_040::cluster_000,chunk_040,40,0,133,2345,2346,123215,123216,-Morgaine,2345,123215,core,
chunk_040::cluster_000::mention_134,chunk_040::cluster_000,chunk_040,40,0,134,2366,2367,123236,123237,she,2366,123236,core,
chunk_040::cluster_000::mention_135,chunk_040::cluster_000,chunk_040,40,0,135,2401,2402,123271,123272,1,2401,123271,core,
chunk_040::cluster_000::mention_136,chunk_040::cluster_000,chunk_040,40,0,136,2404,2405,123274,123275,my,2404,123274,core,
chunk_040::cluster_000::mention_137,chunk_040::cluster_000,chunk_040,40,0,137,2411,2412,123281,123282,her,2411,123281,core,
chunk_040::cluster_000::mention_138,chunk_040::cluster_000,chunk_040,40,0,138,2432,2433,123302,123303,she,2432,123302,core,
chunk_040::cluster_000::mention_139,chunk_040::cluster_000,chunk_040,40,0,139,2458,2459,123328,123329,she,2458,123328,core,
chunk_040::cluster_000::mention_140,chunk_040::cluster_000,chunk_040,40,0,140,2477,2478,123347,123348,her,2477,123347,core,
chunk_040::cluster_000::mention_141,chunk_040::cluster_000,chunk_040,40,0,141,2525,2526,123395,123396,she,2525,123395,core,
chunk_040::cluster_000::mention_142,chunk_040::cluster_000,chunk_040,40,0,142,2536,2537,123406,123407,me,2536,123406,core,
chunk_040::cluster_000::mention_143,chunk_040::cluster_000,chunk_040,40,0,143,2539,2540,123409,123410,I,2539,123409,core,
chunk_040::cluster_000::mention_144,chunk_040::cluster_000,chunk_040,40,0,144,2548,2549,123418,123419,Morgaine,2548,123418,core,
chunk_040::cluster_000::mention_145,chunk_040::cluster_000,chunk_040,40,0,145,2551,2552,123421,123422,she,2551,123421,core,
chunk_040::cluster_000::mention_146,chunk_040::cluster_000,chunk_040,40,0,146,2563,2564,123433,123434,her,2563,123433,core,
chunk_040::cluster_000::mention_147,chunk_040::cluster_000,chunk_040,40,0,147,2569,2570,123439,123440,she,2569,123439,core,
chunk_040::cluster_000::mention_148,chunk_040::cluster_000,chunk_040,40,0,148,2591,2592,123461,123462,Morgaine,2591,123461,core,
chunk_040::cluster_000::mention_149,chunk_040::cluster_000,chunk_040,40,0,149,2595,2596,123465,123466,She,2595,123465,core,
chunk_040::cluster_000::mention_150,chunk_040::cluster_000,chunk_040,40,0,150,2597,2598,123467,123468,her,2597,123467,core,
chunk_040::cluster_000::mention_151,chunk_040::cluster_000,chunk_040,40,0,151,2605,2606,123475,123476,her,2605,123475,core,
chunk_040::cluster_000::mention_152,chunk_040::cluster_000,chunk_040,40,0,152,2612,2613,123482,123483,she,2612,123482,core,
chunk_040::cluster_000::mention_153,chunk_040::cluster_000,chunk_040,40,0,153,2684,2685,123554,123555,Morgaine,2684,123554,core,
chunk_040::cluster_000::mention_154,chunk_040::cluster_000,chunk_040,40,0,154,2725,2726,123595,123596,Morgaine,2725,123595,core,
chunk_040::cluster_000::mention_155,chunk_040::cluster_000,chunk_040,40,0,155,2804,2805,123674,123675,Morgaine,2804,123674,core,
chunk_040::cluster_000::mention_156,chunk_040::cluster_000,chunk_040,40,0,156,2808,2809,123678,123679,you,2808,123678,core,
chunk_040::cluster_000::mention_157,chunk_040::cluster_000,chunk_040,40,0,157,2834,2835,123704,123705,I,2834,123704,core,
chunk_040::cluster_000::mention_158,chunk_040::cluster_000,chunk_040,40,0,158,2843,2844,123713,123714,my,2843,123713,core,
chunk_040::cluster_000::mention_159,chunk_040::cluster_000,chunk_040,40,0,159,2851,2852,123721,123722,You,2851,123721,core,
chunk_040::cluster_000::mention_160,chunk_040::cluster_000,chunk_040,40,0,160,2853,2857,123723,123727,a queen's daughter,2856,123726,core,
chunk_040::cluster_000::mention_161,chunk_040::cluster_000,chunk_040,40,0,161,2858,2859,123728,123729,You,2858,123728,core,
chunk_040::cluster_000::mention_162,chunk_040::cluster_000,chunk_040,40,0,162,2863,2864,123733,123734,She,2863,123733,core,
chunk_040::cluster_000::mention_163,chunk_040::cluster_000,chunk_040,40,0,163,2885,2886,123755,123756,I,2885,123755,core,
chunk_040::cluster_000::mention_164,chunk_040::cluster_000,chunk_040,40,0,164,2917,2919,123787,123789,the Lady,2918,123788,core,
chunk_040::cluster_000::mention_166,chunk_040::cluster_000,chunk_040,40,0,166,2929,2930,123799,123800,She,2929,123799,core,
chunk_040::cluster_000::mention_168,chunk_040::cluster_000,chunk_040,40,0,168,2944,2945,123814,123815,she,2944,123814,core,
chunk_040::cluster_000::mention_170,chunk_040::cluster_000,chunk_040,40,0,170,3084,3085,123954,123955,you,3084,123954,core,
chunk_040::cluster_000::mention_171,chunk_040::cluster_000,chunk_040,40,0,171,3100,3101,123970,123971,Morgaine,3100,123970,core,
chunk_040::cluster_000::mention_172,chunk_040::cluster_000,chunk_040,40,0,172,3125,3128,123995,123998,someone like you,3125,123995,core,
chunk_040::cluster_000::mention_173,chunk_040::cluster_000,chunk_040,40,0,173,3127,3128,123997,123998,you,3127,123997,core,
chunk_040::cluster_000::mention_174,chunk_040::cluster_000,chunk_040,40,0,174,3131,3132,124001,124002,you-,3131,124001,core,
chunk_040::cluster_000::mention_175,chunk_040::cluster_000,chunk_040,40,0,175,3146,3147,124016,124017,Morgaine,3146,124016,core,
chunk_040::cluster_000::mention_176,chunk_040::cluster_000,chunk_040,40,0,176,3156,3157,124026,124027,She,3156,124026,core,
chunk_040::cluster_000::mention_177,chunk_040::cluster_000,chunk_040,40,0,177,3176,3177,124046,124047,you,3176,124046,core,
chunk_040::cluster_000::mention_178,chunk_040::cluster_000,chunk_040,40,0,178,3214,3215,124084,124085,you,3214,124084,core,
chunk_040::cluster_000::mention_179,chunk_040::cluster_000,chunk_040,40,0,179,3232,3233,124102,124103,Morgaine,3232,124102,core,
chunk_040::cluster_000::mention_180,chunk_040::cluster_000,chunk_040,40,0,180,3241,3242,124111,124112,you,3241,124111,core,
chunk_040::cluster_000::mention_181,chunk_040::cluster_000,chunk_040,40,0,181,3243,3244,124113,124114,you,3243,124113,core,
chunk_040::cluster_000::mention_182,chunk_040::cluster_000,chunk_040,40,0,182,3254,3255,124124,124125,you,3254,124124,core,
chunk_040::cluster_000::mention_183,chunk_040::cluster_000,chunk_040,40,0,183,3257,3258,124127,124128,you-,3257,124127,core,
chunk_040::cluster_000::mention_184,chunk_040::cluster_000,chunk_040,40,0,184,3260,3261,124130,124131,She,3260,124130,core,
chunk_040::cluster_000::mention_185,chunk_040::cluster_000,chunk_040,40,0,185,3262,3263,124132,124133,she,3262,124132,core,
chunk_040::cluster_000::mention_186,chunk_040::cluster_000,chunk_040,40,0,186,3271,3272,124141,124142,she,3271,124141,core,
chunk_040::cluster_000::mention_187,chunk_040::cluster_000,chunk_040,40,0,187,3273,3274,124143,124144,her,3273,124143,core,
chunk_040::cluster_000::mention_188,chunk_040::cluster_000,chunk_040,40,0,188,3286,3287,124156,124157,me,3286,124156,core,
chunk_040::cluster_000::mention_189,chunk_040::cluster_000,chunk_040,40,0,189,3293,3294,124163,124164,I,3293,124163,core,
chunk_040::cluster_000::mention_190,chunk_040::cluster_000,chunk_040,40,0,190,3316,3317,124186,124187,me,3316,124186,core,
chunk_040::cluster_000::mention_191,chunk_040::cluster_000,chunk_040,40,0,191,3319,3320,124189,124190,I,3319,124189,core,
chunk_040::cluster_000::mention_192,chunk_040::cluster_000,chunk_040,40,0,192,3327,3328,124197,124198,me,3327,124197,core,
chunk_040::cluster_000::mention_193,chunk_040::cluster_000,chunk_040,40,0,193,3353,3354,124223,124224,You,3353,124223,core,
chunk_040::cluster_000::mention_194,chunk_040::cluster_000,chunk_040,40,0,194,3979,3980,124849,124850,you,3979,124849,core,
chunk_040::cluster_000::mention_195,chunk_040::cluster_000,chunk_040,40,0,195,4151,4152,125021,125022,Morgaine,4151,125021,core,
chunk_040::cluster_000::mention_196,chunk_040::cluster_000,chunk_040,40,0,196,4169,4170,125039,125040,her,4169,125039,core,
chunk_040::cluster_000::mention_197,chunk_040::cluster_000,chunk_040,40,0,197,4172,4173,125042,125043,she,4172,125042,core,
chunk_040::cluster_000::mention_198,chunk_040::cluster_000,chunk_040,40,0,198,4177,4178,125047,125048,she,4177,125047,core,
