local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_066::cluster_000::mention_014,chunk_066::cluster_000,chunk_066,66,0,14,106,107,201783,201784,he,106,201783,left_overlap,201783:201784:he
chunk_066::cluster_000::mention_015,chunk_066::cluster_000,chunk_066,66,0,15,132,133,201809,201810,him,132,201809,left_overlap,201809:201810:him
chunk_066::cluster_000::mention_016,chunk_066::cluster_000,chunk_066,66,0,16,143,144,201820,201821,Arthur,143,201820,left_overlap,201820:201821:arthur
chunk_066::cluster_000::mention_017,chunk_066::cluster_000,chunk_066,66,0,17,147,148,201824,201825,he,147,201824,left_overlap,201824:201825:he
chunk_066::cluster_000::mention_018,chunk_066::cluster_000,chunk_066,66,0,18,155,156,201832,201833,his,155,201832,left_overlap,201832:201833:his
chunk_066::cluster_000::mention_019,chunk_066::cluster_000,chunk_066,66,0,19,158,159,201835,201836,Arthur,158,201835,left_overlap,201835:201836:arthur
chunk_066::cluster_000::mention_020,chunk_066::cluster_000,chunk_066,66,0,20,166,167,201843,201844,He,166,201843,left_overlap,201843:201844:he
chunk_066::cluster_000::mention_021,chunk_066::cluster_000,chunk_066,66,0,21,168,169,201845,201846,Arthur,168,201845,left_overlap,201845:201846:arthur
chunk_066::cluster_000::mention_022,chunk_066::cluster_000,chunk_066,66,0,22,176,177,201853,201854,he,176,201853,left_overlap,201853:201854:he
chunk_066::cluster_000::mention_023,chunk_066::cluster_000,chunk_066,66,0,23,196,197,201873,201874,Arthur,196,201873,left_overlap,201873:201874:arthur
chunk_066::cluster_000::mention_024,chunk_066::cluster_000,chunk_066,66,0,24,200,201,201877,201878,he,200,201877,left_overlap,201877:201878:he
chunk_066::cluster_000::mention_025,chunk_066::cluster_000,chunk_066,66,0,25,216,218,201893,201895,the king,217,201894,left_overlap,201893:201895:the king
chunk_066::cluster_000::mention_026,chunk_066::cluster_000,chunk_066,66,0,26,260,261,201937,201938,Arthur,260,201937,left_overlap,201937:201938:arthur
chunk_066::cluster_000::mention_027,chunk_066::cluster_000,chunk_066,66,0,27,267,268,201944,201945,I,267,201944,left_overlap,201944:201945:i
chunk_066::cluster_000::mention_028,chunk_066::cluster_000,chunk_066,66,0,28,272,273,201949,201950,I,272,201949,left_overlap,201949:201950:i
chunk_066::cluster_000::mention_029,chunk_066::cluster_000,chunk_066,66,0,29,286,287,201963,201964,me,286,201963,left_overlap,201963:201964:me
chunk_066::cluster_000::mention_030,chunk_066::cluster_000,chunk_066,66,0,30,288,289,201965,201966,I,288,201965,left_overlap,201965:201966:i
chunk_066::cluster_000::mention_031,chunk_066::cluster_000,chunk_066,66,0,31,298,299,201975,201976,me,298,201975,left_overlap,201975:201976:me
chunk_066::cluster_000::mention_032,chunk_066::cluster_000,chunk_066,66,0,32,302,303,201979,201980,I,302,201979,left_overlap,201979:201980:i
chunk_066::cluster_000::mention_033,chunk_066::cluster_000,chunk_066,66,0,33,319,320,201996,201997,me,319,201996,left_overlap,201996:201997:me
chunk_066::cluster_000::mention_034,chunk_066::cluster_000,chunk_066,66,0,34,323,324,202000,202001,I,323,202000,left_overlap,202000:202001:i
chunk_066::cluster_000::mention_035,chunk_066::cluster_000,chunk_066,66,0,35,359,360,202036,202037,Lancelet,359,202036,left_overlap,202036:202037:lancelet
chunk_066::cluster_000::mention_036,chunk_066::cluster_000,chunk_066,66,0,36,435,436,202112,202113,Arthur,435,202112,left_overlap,202112:202113:arthur
chunk_066::cluster_000::mention_037,chunk_066::cluster_000,chunk_066,66,0,37,473,474,202150,202151,Arthur,473,202150,left_overlap,202150:202151:arthur
chunk_066::cluster_000::mention_038,chunk_066::cluster_000,chunk_066,66,0,38,513,514,202190,202191,he,513,202190,left_overlap,202190:202191:he
chunk_066::cluster_000::mention_039,chunk_066::cluster_000,chunk_066,66,0,39,535,536,202212,202213,him,535,202212,left_overlap,202212:202213:him
chunk_066::cluster_000::mention_040,chunk_066::cluster_000,chunk_066,66,0,40,538,539,202215,202216,him,538,202215,left_overlap,202215:202216:him
chunk_066::cluster_000::mention_041,chunk_066::cluster_000,chunk_066,66,0,41,541,542,202218,202219,him,541,202218,left_overlap,202218:202219:him
chunk_066::cluster_000::mention_042,chunk_066::cluster_000,chunk_066,66,0,42,552,554,202229,202231,her husband,553,202230,left_overlap,202229:202231:her husband
chunk_066::cluster_000::mention_043,chunk_066::cluster_000,chunk_066,66,0,43,566,567,202243,202244,him,566,202243,left_overlap,202243:202244:him
chunk_066::cluster_000::mention_044,chunk_066::cluster_000,chunk_066,66,0,44,577,578,202254,202255,he,577,202254,left_overlap,202254:202255:he
chunk_066::cluster_000::mention_045,chunk_066::cluster_000,chunk_066,66,0,45,599,600,202276,202277,he,599,202276,left_overlap,202276:202277:he
chunk_066::cluster_000::mention_046,chunk_066::cluster_000,chunk_066,66,0,46,609,610,202286,202287,he,609,202286,left_overlap,202286:202287:he
chunk_066::cluster_000::mention_047,chunk_066::cluster_000,chunk_066,66,0,47,634,635,202311,202312,him,634,202311,left_overlap,202311:202312:him
chunk_066::cluster_000::mention_048,chunk_066::cluster_000,chunk_066,66,0,48,637,638,202314,202315,him,637,202314,left_overlap,202314:202315:him
chunk_066::cluster_000::mention_049,chunk_066::cluster_000,chunk_066,66,0,49,651,652,202328,202329,he,651,202328,left_overlap,202328:202329:he
chunk_066::cluster_000::mention_050,chunk_066::cluster_000,chunk_066,66,0,50,660,661,202337,202338,him,660,202337,left_overlap,202337:202338:him
chunk_066::cluster_000::mention_051,chunk_066::cluster_000,chunk_066,66,0,51,660,665,202337,202342,"him, talked to him",662,202339,left_overlap,"202337:202342:him, talked to him"
chunk_066::cluster_000::mention_052,chunk_066::cluster_000,chunk_066,66,0,52,664,665,202341,202342,him,664,202341,left_overlap,202341:202342:him
chunk_066::cluster_000::mention_053,chunk_066::cluster_000,chunk_066,66,0,53,668,669,202345,202346,him,668,202345,left_overlap,202345:202346:him
chunk_066::cluster_000::mention_054,chunk_066::cluster_000,chunk_066,66,0,54,688,689,202365,202366,him,688,202365,left_overlap,202365:202366:him
chunk_066::cluster_000::mention_055,chunk_066::cluster_000,chunk_066,66,0,55,703,704,202380,202381,he,703,202380,left_overlap,202380:202381:he
chunk_066::cluster_000::mention_056,chunk_066::cluster_000,chunk_066,66,0,56,740,741,202417,202418,his,740,202417,left_overlap,202417:202418:his
chunk_066::cluster_000::mention_057,chunk_066::cluster_000,chunk_066,66,0,57,745,746,202422,202423,I,745,202422,left_overlap,202422:202423:i
chunk_066::cluster_000::mention_058,chunk_066::cluster_000,chunk_066,66,0,58,753,754,202430,202431,Arthur,753,202430,left_overlap,202430:202431:arthur
chunk_066::cluster_000::mention_059,chunk_066::cluster_000,chunk_066,66,0,59,757,758,202434,202435,I,757,202434,left_overlap,202434:202435:i
chunk_066::cluster_000::mention_060,chunk_066::cluster_000,chunk_066,66,0,60,788,789,202465,202466,Lancelet,788,202465,left_overlap,202465:202466:lancelet
chunk_066::cluster_000::mention_061,chunk_066::cluster_000,chunk_066,66,0,61,795,796,202472,202473,me,795,202472,left_overlap,202472:202473:me
chunk_066::cluster_000::mention_062,chunk_066::cluster_000,chunk_066,66,0,62,810,811,202487,202488,me,810,202487,left_overlap,202487:202488:me
chunk_066::cluster_000::mention_063,chunk_066::cluster_000,chunk_066,66,0,63,814,815,202491,202492,I,814,202491,left_overlap,202491:202492:i
chunk_066::cluster_000::mention_064,chunk_066::cluster_000,chunk_066,66,0,64,832,833,202509,202510,Arthur,832,202509,left_overlap,202509:202510:arthur
chunk_066::cluster_000::mention_065,chunk_066::cluster_000,chunk_066,66,0,65,836,837,202513,202514,I,836,202513,left_overlap,202513:202514:i
chunk_066::cluster_000::mention_066,chunk_066::cluster_000,chunk_066,66,0,66,862,863,202539,202540,Arthur,862,202539,left_overlap,202539:202540:arthur
chunk_066::cluster_000::mention_067,chunk_066::cluster_000,chunk_066,66,0,67,873,875,202550,202552,the Christ,874,202551,left_overlap,202550:202552:the christ
chunk_066::cluster_000::mention_068,chunk_066::cluster_000,chunk_066,66,0,68,891,892,202568,202569,Arthur,891,202568,left_overlap,202568:202569:arthur
chunk_066::cluster_000::mention_069,chunk_066::cluster_000,chunk_066,66,0,69,984,985,202661,202662,my,984,202661,left_overlap,202661:202662:my
chunk_066::cluster_000::mention_070,chunk_066::cluster_000,chunk_066,66,0,70,989,990,202666,202667,Arthur,989,202666,left_overlap,202666:202667:arthur
chunk_066::cluster_000::mention_071,chunk_066::cluster_000,chunk_066,66,0,71,993,994,202670,202671,I,993,202670,left_overlap,202670:202671:i
chunk_066::cluster_000::mention_072,chunk_066::cluster_000,chunk_066,66,0,72,996,997,202673,202674,my,996,202673,left_overlap,202673:202674:my
chunk_066::cluster_000::mention_073,chunk_066::cluster_000,chunk_066,66,0,73,1002,1003,202679,202680,He,1002,202679,left_overlap,202679:202680:he
chunk_066::cluster_000::mention_074,chunk_066::cluster_000,chunk_066,66,0,74,1007,1008,202684,202685,his,1007,202684,left_overlap,202684:202685:his
chunk_066::cluster_000::mention_075,chunk_066::cluster_000,chunk_066,66,0,75,1038,1039,202715,202716,I,1038,202715,left_overlap,202715:202716:i
chunk_066::cluster_000::mention_076,chunk_066::cluster_000,chunk_066,66,0,76,1044,1045,202721,202722,me,1044,202721,left_overlap,202721:202722:me
chunk_066::cluster_000::mention_077,chunk_066::cluster_000,chunk_066,66,0,77,1050,1051,202727,202728,me,1050,202727,left_overlap,202727:202728:me
chunk_066::cluster_000::mention_078,chunk_066::cluster_000,chunk_066,66,0,78,1057,1058,202734,202735,I,1057,202734,left_overlap,202734:202735:i
chunk_066::cluster_000::mention_079,chunk_066::cluster_000,chunk_066,66,0,79,1074,1075,202751,202752,I,1074,202751,left_overlap,202751:202752:i
chunk_066::cluster_000::mention_080,chunk_066::cluster_000,chunk_066,66,0,80,1082,1083,202759,202760,I,1082,202759,left_overlap,202759:202760:i
chunk_066::cluster_000::mention_081,chunk_066::cluster_000,chunk_066,66,0,81,1090,1091,202767,202768,You,1090,202767,left_overlap,202767:202768:you
chunk_066::cluster_000::mention_082,chunk_066::cluster_000,chunk_066,66,0,82,1099,1100,202776,202777,You,1099,202776,left_overlap,202776:202777:you
chunk_066::cluster_000::mention_083,chunk_066::cluster_000,chunk_066,66,0,83,1118,1119,202795,202796,Arthur,1118,202795,left_overlap,202795:202796:arthur
chunk_066::cluster_000::mention_084,chunk_066::cluster_000,chunk_066,66,0,84,1149,1150,202826,202827,me,1149,202826,left_overlap,202826:202827:me
chunk_066::cluster_000::mention_085,chunk_066::cluster_000,chunk_066,66,0,85,1166,1167,202843,202844,I,1166,202843,left_overlap,202843:202844:i
chunk_066::cluster_000::mention_086,chunk_066::cluster_000,chunk_066,66,0,86,1173,1174,202850,202851,me,1173,202850,left_overlap,202850:202851:me
chunk_066::cluster_000::mention_087,chunk_066::cluster_000,chunk_066,66,0,87,1175,1176,202852,202853,my,1175,202852,left_overlap,202852:202853:my
chunk_066::cluster_000::mention_088,chunk_066::cluster_000,chunk_066,66,0,88,1210,1211,202887,202888,Lancelet,1210,202887,left_overlap,202887:202888:lancelet
chunk_066::cluster_000::mention_089,chunk_066::cluster_000,chunk_066,66,0,89,1217,1218,202894,202895,his,1217,202894,left_overlap,202894:202895:his
chunk_066::cluster_000::mention_090,chunk_066::cluster_000,chunk_066,66,0,90,1227,1228,202904,202905,he,1227,202904,left_overlap,202904:202905:he
chunk_066::cluster_000::mention_091,chunk_066::cluster_000,chunk_066,66,0,91,1254,1255,202931,202932,you,1254,202931,left_overlap,202931:202932:you
chunk_066::cluster_000::mention_092,chunk_066::cluster_000,chunk_066,66,0,92,1259,1260,202936,202937,Arthur,1259,202936,left_overlap,202936:202937:arthur
chunk_066::cluster_000::mention_093,chunk_066::cluster_000,chunk_066,66,0,93,1267,1268,202944,202945,you,1267,202944,left_overlap,202944:202945:you
chunk_066::cluster_000::mention_094,chunk_066::cluster_000,chunk_066,66,0,94,1304,1305,202981,202982,Arthur,1304,202981,left_overlap,202981:202982:arthur
chunk_066::cluster_000::mention_095,chunk_066::cluster_000,chunk_066,66,0,95,1334,1335,203011,203012,I,1334,203011,left_overlap,203011:203012:i
chunk_066::cluster_000::mention_096,chunk_066::cluster_000,chunk_066,66,0,96,1344,1345,203021,203022,his,1344,203021,left_overlap,203021:203022:his
chunk_066::cluster_000::mention_097,chunk_066::cluster_000,chunk_066,66,0,97,1351,1352,203028,203029,his,1351,203028,left_overlap,203028:203029:his
chunk_066::cluster_000::mention_098,chunk_066::cluster_000,chunk_066,66,0,98,1356,1357,203033,203034,Lancelet,1356,203033,left_overlap,203033:203034:lancelet
chunk_066::cluster_000::mention_099,chunk_066::cluster_000,chunk_066,66,0,99,1410,1412,203087,203089,my lord,1411,203088,left_overlap,203087:203089:my lord
chunk_066::cluster_000::mention_100,chunk_066::cluster_000,chunk_066,66,0,100,1423,1424,203100,203101,Lancelet,1423,203100,left_overlap,203100:203101:lancelet
chunk_066::cluster_000::mention_101,chunk_066::cluster_000,chunk_066,66,0,101,1432,1433,203109,203110,He,1432,203109,left_overlap,203109:203110:he
chunk_066::cluster_000::mention_102,chunk_066::cluster_000,chunk_066,66,0,102,1446,1447,203123,203124,his,1446,203123,left_overlap,203123:203124:his
chunk_066::cluster_000::mention_103,chunk_066::cluster_000,chunk_066,66,0,103,1450,1451,203127,203128,his,1450,203127,left_overlap,203127:203128:his
chunk_066::cluster_000::mention_104,chunk_066::cluster_000,chunk_066,66,0,104,1453,1454,203130,203131,his,1453,203130,left_overlap,203130:203131:his
chunk_066::cluster_000::mention_105,chunk_066::cluster_000,chunk_066,66,0,105,1494,1495,203171,203172,Lancelet,1494,203171,left_overlap,203171:203172:lancelet
chunk_066::cluster_000::mention_106,chunk_066::cluster_000,chunk_066,66,0,106,1497,1498,203174,203175,he,1497,203174,left_overlap,203174:203175:he
chunk_066::cluster_000::mention_107,chunk_066::cluster_000,chunk_066,66,0,107,1507,1508,203184,203185,Lancelet,1507,203184,left_overlap,203184:203185:lancelet
chunk_066::cluster_000::mention_108,chunk_066::cluster_000,chunk_066,66,0,108,1532,1533,203209,203210,Lancelet,1532,203209,left_overlap,203209:203210:lancelet
chunk_066::cluster_000::mention_109,chunk_066::cluster_000,chunk_066,66,0,109,1567,1568,203244,203245,Lancelet,1567,203244,left_overlap,203244:203245:lancelet
chunk_066::cluster_000::mention_110,chunk_066::cluster_000,chunk_066,66,0,110,1571,1572,203248,203249,he,1571,203248,left_overlap,203248:203249:he
chunk_066::cluster_000::mention_111,chunk_066::cluster_000,chunk_066,66,0,111,1580,1581,203257,203258,Arthur,1580,203257,left_overlap,203257:203258:arthur
chunk_066::cluster_000::mention_112,chunk_066::cluster_000,chunk_066,66,0,112,1619,1620,203296,203297,Arthur,1619,203296,left_overlap,203296:203297:arthur
chunk_066::cluster_000::mention_113,chunk_066::cluster_000,chunk_066,66,0,113,1627,1628,203304,203305,he,1627,203304,left_overlap,203304:203305:he
chunk_066::cluster_000::mention_114,chunk_066::cluster_000,chunk_066,66,0,114,1649,1650,203326,203327,Lancelet,1649,203326,left_overlap,203326:203327:lancelet
chunk_066::cluster_000::mention_115,chunk_066::cluster_000,chunk_066,66,0,115,1652,1653,203329,203330,he,1652,203329,left_overlap,203329:203330:he
chunk_066::cluster_000::mention_116,chunk_066::cluster_000,chunk_066,66,0,116,1664,1665,203341,203342,Lancelet,1664,203341,left_overlap,203341:203342:lancelet
chunk_066::cluster_000::mention_117,chunk_066::cluster_000,chunk_066,66,0,117,1722,1723,203399,203400,Lancelet,1722,203399,left_overlap,203399:203400:lancelet
chunk_066::cluster_000::mention_118,chunk_066::cluster_000,chunk_066,66,0,118,1728,1729,203405,203406,his,1728,203405,left_overlap,203405:203406:his
chunk_066::cluster_000::mention_119,chunk_066::cluster_000,chunk_066,66,0,119,1850,1852,203527,203529,her husband,1851,203528,core,
chunk_066::cluster_000::mention_120,chunk_066::cluster_000,chunk_066,66,0,120,1876,1878,203553,203555,her husband,1877,203554,core,
chunk_066::cluster_000::mention_121,chunk_066::cluster_000,chunk_066,66,0,121,1887,1888,203564,203565,him,1887,203564,core,
chunk_066::cluster_000::mention_122,chunk_066::cluster_000,chunk_066,66,0,122,1906,1907,203583,203584,he,1906,203583,core,
chunk_066::cluster_000::mention_123,chunk_066::cluster_000,chunk_066,66,0,123,1933,1934,203610,203611,he,1933,203610,core,
chunk_066::cluster_000::mention_124,chunk_066::cluster_000,chunk_066,66,0,124,1958,1959,203635,203636,Lancelet,1958,203635,core,
chunk_066::cluster_000::mention_125,chunk_066::cluster_000,chunk_066,66,0,125,2001,2002,203678,203679,my,2001,203678,core,
chunk_066::cluster_000::mention_126,chunk_066::cluster_000,chunk_066,66,0,126,2006,2007,203683,203684,Arthur,2006,203683,core,
chunk_066::cluster_000::mention_127,chunk_066::cluster_000,chunk_066,66,0,127,2017,2018,203694,203695,my,2017,203694,core,
chunk_066::cluster_000::mention_128,chunk_066::cluster_000,chunk_066,66,0,128,2031,2032,203708,203709,me,2031,203708,core,
chunk_066::cluster_000::mention_129,chunk_066::cluster_000,chunk_066,66,0,129,2037,2038,203714,203715,Cai,2037,203714,core,
chunk_066::cluster_000::mention_130,chunk_066::cluster_000,chunk_066,66,0,130,2047,2048,203724,203725,I,2047,203724,core,
chunk_066::cluster_000::mention_131,chunk_066::cluster_000,chunk_066,66,0,131,2051,2052,203728,203729,my,2051,203728,core,
chunk_066::cluster_000::mention_132,chunk_066::cluster_000,chunk_066,66,0,132,2083,2085,203760,203762,her lord,2084,203761,core,
chunk_066::cluster_000::mention_133,chunk_066::cluster_000,chunk_066,66,0,133,2086,2087,203763,203764,Cai,2086,203763,core,
chunk_066::cluster_000::mention_134,chunk_066::cluster_000,chunk_066,66,0,134,2095,2096,203772,203773,Lancelet,2095,203772,core,
chunk_066::cluster_000::mention_135,chunk_066::cluster_000,chunk_066,66,0,135,2099,2100,203776,203777,Arthur,2099,203776,core,
chunk_066::cluster_000::mention_136,chunk_066::cluster_000,chunk_066,66,0,136,2103,2104,203780,203781,he,2103,203780,core,
chunk_066::cluster_000::mention_137,chunk_066::cluster_000,chunk_066,66,0,137,2110,2111,203787,203788,his,2110,203787,core,
chunk_066::cluster_000::mention_138,chunk_066::cluster_000,chunk_066,66,0,138,2114,2115,203791,203792,his,2114,203791,core,
chunk_066::cluster_000::mention_139,chunk_066::cluster_000,chunk_066,66,0,139,2117,2118,203794,203795,Lancelet,2117,203794,core,
chunk_066::cluster_000::mention_140,chunk_066::cluster_000,chunk_066,66,0,140,2121,2122,203798,203799,Arthur,2121,203798,core,
chunk_066::cluster_000::mention_141,chunk_066::cluster_000,chunk_066,66,0,141,2133,2134,203810,203811,he,2133,203810,core,
chunk_066::cluster_000::mention_142,chunk_066::cluster_000,chunk_066,66,0,142,2147,2148,203824,203825,me,2147,203824,core,
chunk_066::cluster_000::mention_143,chunk_066::cluster_000,chunk_066,66,0,143,2152,2153,203829,203830,I,2152,203829,core,
chunk_066::cluster_000::mention_144,chunk_066::cluster_000,chunk_066,66,0,144,2156,2157,203833,203834,he,2156,203833,core,
chunk_066::cluster_000::mention_145,chunk_066::cluster_000,chunk_066,66,0,145,2164,2165,203841,203842,I,2164,203841,core,
chunk_066::cluster_000::mention_146,chunk_066::cluster_000,chunk_066,66,0,146,2167,2168,203844,203845,him,2167,203844,core,
chunk_066::cluster_000::mention_147,chunk_066::cluster_000,chunk_066,66,0,147,2200,2201,203877,203878,you,2200,203877,core,
chunk_066::cluster_000::mention_148,chunk_066::cluster_000,chunk_066,66,0,148,2203,2204,203880,203881,He,2203,203880,core,
chunk_066::cluster_000::mention_149,chunk_066::cluster_000,chunk_066,66,0,149,2208,2209,203885,203886,he,2208,203885,core,
chunk_066::cluster_000::mention_150,chunk_066::cluster_000,chunk_066,66,0,150,2213,2214,203890,203891,he,2213,203890,core,
chunk_066::cluster_000::mention_151,chunk_066::cluster_000,chunk_066,66,0,151,2215,2216,203892,203893,his,2215,203892,core,
chunk_066::cluster_000::mention_152,chunk_066::cluster_000,chunk_066,66,0,152,2234,2235,203911,203912,I,2234,203911,core,
chunk_066::cluster_000::mention_153,chunk_066::cluster_000,chunk_066,66,0,153,2240,2241,203917,203918,him,2240,203917,core,
chunk_066::cluster_000::mention_154,chunk_066::cluster_000,chunk_066,66,0,154,2277,2278,203954,203955,I,2277,203954,core,
chunk_066::cluster_000::mention_155,chunk_066::cluster_000,chunk_066,66,0,155,2281,2282,203958,203959,Arthur,2281,203958,core,
chunk_066::cluster_000::mention_156,chunk_066::cluster_000,chunk_066,66,0,156,2292,2293,203969,203970,him,2292,203969,core,
chunk_066::cluster_000::mention_157,chunk_066::cluster_000,chunk_066,66,0,157,2295,2296,203972,203973,I,2295,203972,core,
chunk_066::cluster_000::mention_158,chunk_066::cluster_000,chunk_066,66,0,158,2307,2308,203984,203985,You,2307,203984,core,
chunk_066::cluster_000::mention_159,chunk_066::cluster_000,chunk_066,66,0,159,2325,2326,204002,204003,him,2325,204002,core,
chunk_066::cluster_000::mention_160,chunk_066::cluster_000,chunk_066,66,0,160,2333,2334,204010,204011,me,2333,204010,core,
chunk_066::cluster_000::mention_161,chunk_066::cluster_000,chunk_066,66,0,161,2335,2336,204012,204013,he,2335,204012,core,
chunk_066::cluster_000::mention_162,chunk_066::cluster_000,chunk_066,66,0,162,2337,2338,204014,204015,me,2337,204014,core,
chunk_066::cluster_000::mention_163,chunk_066::cluster_000,chunk_066,66,0,163,2344,2345,204021,204022,him,2344,204021,core,
chunk_066::cluster_000::mention_164,chunk_066::cluster_000,chunk_066,66,0,164,2348,2349,204025,204026,Lancelet,2348,204025,core,
chunk_066::cluster_000::mention_165,chunk_066::cluster_000,chunk_066,66,0,165,2353,2354,204030,204031,me,2353,204030,core,
chunk_066::cluster_000::mention_166,chunk_066::cluster_000,chunk_066,66,0,166,2365,2366,204042,204043,his,2365,204042,core,
chunk_066::cluster_000::mention_167,chunk_066::cluster_000,chunk_066,66,0,167,2371,2372,204048,204049,he,2371,204048,core,
chunk_066::cluster_000::mention_168,chunk_066::cluster_000,chunk_066,66,0,168,2373,2374,204050,204051,my,2373,204050,core,
chunk_066::cluster_000::mention_169,chunk_066::cluster_000,chunk_066,66,0,169,2376,2377,204053,204054,my,2376,204053,core,
chunk_066::cluster_000::mention_170,chunk_066::cluster_000,chunk_066,66,0,170,2383,2384,204060,204061,you,2383,204060,core,
chunk_066::cluster_000::mention_171,chunk_066::cluster_000,chunk_066,66,0,171,2385,2386,204062,204063,my,2385,204062,core,
chunk_066::cluster_000::mention_172,chunk_066::cluster_000,chunk_066,66,0,172,2385,2387,204062,204064,my friend,2386,204063,core,
chunk_066::cluster_000::mention_173,chunk_066::cluster_000,chunk_066,66,0,173,2390,2391,204067,204068,He,2390,204067,core,
chunk_066::cluster_000::mention_174,chunk_066::cluster_000,chunk_066,66,0,174,2413,2414,204090,204091,he,2413,204090,core,
chunk_066::cluster_000::mention_175,chunk_066::cluster_000,chunk_066,66,0,175,2426,2427,204103,204104,His,2426,204103,core,
chunk_066::cluster_000::mention_176,chunk_066::cluster_000,chunk_066,66,0,176,2437,2438,204114,204115,he,2437,204114,core,
chunk_066::cluster_000::mention_177,chunk_066::cluster_000,chunk_066,66,0,177,2467,2468,204144,204145,Arthur,2467,204144,core,
chunk_066::cluster_000::mention_178,chunk_066::cluster_000,chunk_066,66,0,178,2475,2476,204152,204153,he,2475,204152,core,
chunk_066::cluster_000::mention_179,chunk_066::cluster_000,chunk_066,66,0,179,2481,2482,204158,204159,he,2481,204158,core,
chunk_066::cluster_000::mention_180,chunk_066::cluster_000,chunk_066,66,0,180,2488,2489,204165,204166,He,2488,204165,core,
chunk_066::cluster_000::mention_181,chunk_066::cluster_000,chunk_066,66,0,181,2498,2499,204175,204176,he,2498,204175,core,
chunk_066::cluster_000::mention_182,chunk_066::cluster_000,chunk_066,66,0,182,2501,2502,204178,204179,my,2501,204178,core,
chunk_066::cluster_000::mention_183,chunk_066::cluster_000,chunk_066,66,0,183,2517,2518,204194,204195,Cai,2517,204194,core,
chunk_066::cluster_000::mention_184,chunk_066::cluster_000,chunk_066,66,0,184,2519,2520,204196,204197,I,2519,204196,core,
chunk_066::cluster_000::mention_185,chunk_066::cluster_000,chunk_066,66,0,185,2526,2527,204203,204204,I,2526,204203,core,
chunk_066::cluster_000::mention_186,chunk_066::cluster_000,chunk_066,66,0,186,2528,2529,204205,204206,him,2528,204205,core,
chunk_066::cluster_000::mention_187,chunk_066::cluster_000,chunk_066,66,0,187,2551,2552,204228,204229,I,2551,204228,core,
chunk_066::cluster_000::mention_188,chunk_066::cluster_000,chunk_066,66,0,188,2556,2557,204233,204234,1,2556,204233,core,
chunk_066::cluster_000::mention_189,chunk_066::cluster_000,chunk_066,66,0,189,2562,2563,204239,204240,my,2562,204239,core,
chunk_066::cluster_000::mention_190,chunk_066::cluster_000,chunk_066,66,0,190,2567,2568,204244,204245,Arthur,2567,204244,core,
chunk_066::cluster_000::mention_191,chunk_066::cluster_000,chunk_066,66,0,191,2582,2583,204259,204260,I,2582,204259,core,
chunk_066::cluster_000::mention_192,chunk_066::cluster_000,chunk_066,66,0,192,2598,2599,204275,204276,he,2598,204275,core,
chunk_066::cluster_000::mention_193,chunk_066::cluster_000,chunk_066,66,0,193,2600,2601,204277,204278,Lancelet,2600,204277,core,
