local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_122::cluster_000::mention_031,chunk_122::cluster_000,chunk_122,122,0,31,451,452,376915,376916,I,451,376915,left_overlap,376915:376916:i
chunk_122::cluster_000::mention_032,chunk_122::cluster_000,chunk_122,122,0,32,460,461,376924,376925,my,460,376924,left_overlap,376924:376925:my
chunk_122::cluster_000::mention_033,chunk_122::cluster_000,chunk_122,122,0,33,465,466,376929,376930,I,465,376929,left_overlap,376929:376930:i
chunk_122::cluster_000::mention_034,chunk_122::cluster_000,chunk_122,122,0,34,491,492,376955,376956,I,491,376955,left_overlap,376955:376956:i
chunk_122::cluster_000::mention_035,chunk_122::cluster_000,chunk_122,122,0,35,497,498,376961,376962,Arthur,497,376961,left_overlap,376961:376962:arthur
chunk_122::cluster_000::mention_036,chunk_122::cluster_000,chunk_122,122,0,36,500,501,376964,376965,I,500,376964,left_overlap,376964:376965:i
chunk_122::cluster_000::mention_037,chunk_122::cluster_000,chunk_122,122,0,37,502,503,376966,376967,I,502,376966,left_overlap,376966:376967:i
chunk_122::cluster_000::mention_038,chunk_122::cluster_000,chunk_122,122,0,38,526,527,376990,376991,you,526,376990,left_overlap,376990:376991:you
chunk_122::cluster_000::mention_039,chunk_122::cluster_000,chunk_122,122,0,39,539,541,377003,377005,her cousin,540,377004,left_overlap,377003:377005:her cousin
chunk_122::cluster_000::mention_040,chunk_122::cluster_000,chunk_122,122,0,40,545,546,377009,377010,your,545,377009,left_overlap,377009:377010:your
chunk_122::cluster_000::mention_041,chunk_122::cluster_000,chunk_122,122,0,41,548,549,377012,377013,Gawaine,548,377012,left_overlap,377012:377013:gawaine
chunk_122::cluster_000::mention_042,chunk_122::cluster_000,chunk_122,122,0,42,580,581,377044,377045,your,580,377044,left_overlap,377044:377045:your
chunk_122::cluster_000::mention_043,chunk_122::cluster_000,chunk_122,122,0,43,585,586,377049,377050,Gawaine,585,377049,left_overlap,377049:377050:gawaine
chunk_122::cluster_000::mention_044,chunk_122::cluster_000,chunk_122,122,0,44,601,602,377065,377066,your,601,377065,left_overlap,377065:377066:your
chunk_122::cluster_000::mention_045,chunk_122::cluster_000,chunk_122,122,0,45,604,605,377068,377069,Lancelet,604,377068,left_overlap,377068:377069:lancelet
chunk_122::cluster_000::mention_046,chunk_122::cluster_000,chunk_122,122,0,46,607,608,377071,377072,you,607,377071,left_overlap,377071:377072:you
chunk_122::cluster_000::mention_047,chunk_122::cluster_000,chunk_122,122,0,47,613,614,377077,377078,I,613,377077,left_overlap,377077:377078:i
chunk_122::cluster_000::mention_048,chunk_122::cluster_000,chunk_122,122,0,48,615,616,377079,377080,Lamorak,615,377079,left_overlap,377079:377080:lamorak
chunk_122::cluster_000::mention_049,chunk_122::cluster_000,chunk_122,122,0,49,636,637,377100,377101,He,636,377100,left_overlap,377100:377101:he
chunk_122::cluster_000::mention_050,chunk_122::cluster_000,chunk_122,122,0,50,638,639,377102,377103,himself,638,377102,left_overlap,377102:377103:himself
chunk_122::cluster_000::mention_051,chunk_122::cluster_000,chunk_122,122,0,51,640,641,377104,377105,Lancelet,640,377104,left_overlap,377104:377105:lancelet
chunk_122::cluster_000::mention_052,chunk_122::cluster_000,chunk_122,122,0,52,650,659,377114,377123,the chosen champion of a great and beautiful queen,652,377116,left_overlap,377114:377123:the chosen champion of a great and beautiful queen
chunk_122::cluster_000::mention_053,chunk_122::cluster_000,chunk_122,122,0,53,660,661,377124,377125,I,660,377124,left_overlap,377124:377125:i
chunk_122::cluster_000::mention_054,chunk_122::cluster_000,chunk_122,122,0,54,669,670,377133,377134,I,669,377133,left_overlap,377133:377134:i
chunk_122::cluster_000::mention_055,chunk_122::cluster_000,chunk_122,122,0,55,671,672,377135,377136,Lamorak,671,377135,left_overlap,377135:377136:lamorak
chunk_122::cluster_000::mention_056,chunk_122::cluster_000,chunk_122,122,0,56,674,675,377138,377139,my,674,377138,left_overlap,377138:377139:my
chunk_122::cluster_000::mention_057,chunk_122::cluster_000,chunk_122,122,0,57,678,679,377142,377143,I,678,377142,left_overlap,377142:377143:i
chunk_122::cluster_000::mention_058,chunk_122::cluster_000,chunk_122,122,0,58,700,701,377164,377165,I,700,377164,left_overlap,377164:377165:i
chunk_122::cluster_000::mention_059,chunk_122::cluster_000,chunk_122,122,0,59,702,705,377166,377169,a little fellow,704,377168,left_overlap,377166:377169:a little fellow
chunk_122::cluster_000::mention_060,chunk_122::cluster_000,chunk_122,122,0,60,705,706,377169,377170,I,705,377169,left_overlap,377169:377170:i
chunk_122::cluster_000::mention_061,chunk_122::cluster_000,chunk_122,122,0,61,832,833,377296,377297,Gawaine,832,377296,left_overlap,377296:377297:gawaine
chunk_122::cluster_000::mention_062,chunk_122::cluster_000,chunk_122,122,0,62,836,837,377300,377301,I,836,377300,left_overlap,377300:377301:i
chunk_122::cluster_000::mention_063,chunk_122::cluster_000,chunk_122,122,0,63,841,842,377305,377306,my,841,377305,left_overlap,377305:377306:my
chunk_122::cluster_000::mention_064,chunk_122::cluster_000,chunk_122,122,0,64,848,849,377312,377313,I,848,377312,left_overlap,377312:377313:i
chunk_122::cluster_000::mention_065,chunk_122::cluster_000,chunk_122,122,0,65,859,860,377323,377324,He,859,377323,left_overlap,377323:377324:he
chunk_122::cluster_000::mention_066,chunk_122::cluster_000,chunk_122,122,0,66,862,863,377326,377327,Lancelet,862,377326,left_overlap,377326:377327:lancelet
chunk_122::cluster_000::mention_067,chunk_122::cluster_000,chunk_122,122,0,67,868,869,377332,377333,his,868,377332,left_overlap,377332:377333:his
chunk_122::cluster_000::mention_068,chunk_122::cluster_000,chunk_122,122,0,68,892,893,377356,377357,Arthur,892,377356,left_overlap,377356:377357:arthur
chunk_122::cluster_000::mention_069,chunk_122::cluster_000,chunk_122,122,0,69,997,998,377461,377462,I,997,377461,left_overlap,377461:377462:i
chunk_122::cluster_000::mention_070,chunk_122::cluster_000,chunk_122,122,0,70,1005,1006,377469,377470,Lancelet,1005,377469,left_overlap,377469:377470:lancelet
chunk_122::cluster_000::mention_071,chunk_122::cluster_000,chunk_122,122,0,71,1012,1013,377476,377477,He,1012,377476,left_overlap,377476:377477:he
chunk_122::cluster_000::mention_072,chunk_122::cluster_000,chunk_122,122,0,72,1016,1017,377480,377481,I,1016,377480,left_overlap,377480:377481:i
chunk_122::cluster_000::mention_073,chunk_122::cluster_000,chunk_122,122,0,73,1048,1049,377512,377513,Gawaine,1048,377512,left_overlap,377512:377513:gawaine
chunk_122::cluster_000::mention_074,chunk_122::cluster_000,chunk_122,122,0,74,1069,1071,377533,377535,her champion,1070,377534,left_overlap,377533:377535:her champion
chunk_122::cluster_000::mention_075,chunk_122::cluster_000,chunk_122,122,0,75,1094,1095,377558,377559,You,1094,377558,left_overlap,377558:377559:you
chunk_122::cluster_000::mention_076,chunk_122::cluster_000,chunk_122,122,0,76,1096,1098,377560,377562,sir Lancelet,1097,377561,left_overlap,377560:377562:sir lancelet
chunk_122::cluster_000::mention_077,chunk_122::cluster_000,chunk_122,122,0,77,1100,1101,377564,377565,you,1100,377564,left_overlap,377564:377565:you
chunk_122::cluster_000::mention_078,chunk_122::cluster_000,chunk_122,122,0,78,1108,1109,377572,377573,you,1108,377572,left_overlap,377572:377573:you
chunk_122::cluster_000::mention_079,chunk_122::cluster_000,chunk_122,122,0,79,1118,1119,377582,377583,Lancelet,1118,377582,left_overlap,377582:377583:lancelet
chunk_122::cluster_000::mention_080,chunk_122::cluster_000,chunk_122,122,0,80,1118,1132,377582,377596,"Lancelet bowed to Morgaine, said, ""We will speak later, Gawaine",1119,377583,left_overlap,"377582:377596:lancelet bowed to morgaine, said, ""we will speak later, gawaine"
chunk_122::cluster_000::mention_081,chunk_122::cluster_000,chunk_122,122,0,81,1131,1132,377595,377596,Gawaine,1131,377595,left_overlap,377595:377596:gawaine
chunk_122::cluster_000::mention_082,chunk_122::cluster_000,chunk_122,122,0,82,1142,1143,377606,377607,him,1142,377606,left_overlap,377606:377607:him
chunk_122::cluster_000::mention_083,chunk_122::cluster_000,chunk_122,122,0,83,1151,1152,377615,377616,he,1151,377615,left_overlap,377615:377616:he
chunk_122::cluster_000::mention_084,chunk_122::cluster_000,chunk_122,122,0,84,1164,1165,377628,377629,you,1164,377628,left_overlap,377628:377629:you
chunk_122::cluster_000::mention_085,chunk_122::cluster_000,chunk_122,122,0,85,1169,1170,377633,377634,brother,1169,377633,left_overlap,377633:377634:brother
chunk_122::cluster_000::mention_086,chunk_122::cluster_000,chunk_122,122,0,86,1172,1173,377636,377637,Gawaine,1172,377636,left_overlap,377636:377637:gawaine
chunk_122::cluster_000::mention_087,chunk_122::cluster_000,chunk_122,122,0,87,1175,1176,377639,377640,his,1175,377639,left_overlap,377639:377640:his
chunk_122::cluster_000::mention_088,chunk_122::cluster_000,chunk_122,122,0,88,1180,1181,377644,377645,He,1180,377644,left_overlap,377644:377645:he
chunk_122::cluster_000::mention_089,chunk_122::cluster_000,chunk_122,122,0,89,1183,1185,377647,377649,her champion,1184,377648,left_overlap,377647:377649:her champion
chunk_122::cluster_000::mention_090,chunk_122::cluster_000,chunk_122,122,0,90,1190,1191,377654,377655,Arthur,1190,377654,left_overlap,377654:377655:arthur
chunk_122::cluster_000::mention_091,chunk_122::cluster_000,chunk_122,122,0,91,1251,1252,377715,377716,Drustan,1251,377715,left_overlap,377715:377716:drustan
chunk_122::cluster_000::mention_092,chunk_122::cluster_000,chunk_122,122,0,92,1261,1262,377725,377726,he,1261,377725,left_overlap,377725:377726:he
chunk_122::cluster_000::mention_093,chunk_122::cluster_000,chunk_122,122,0,93,1278,1279,377742,377743,him,1278,377742,left_overlap,377742:377743:him
chunk_122::cluster_000::mention_094,chunk_122::cluster_000,chunk_122,122,0,94,1294,1295,377758,377759,You,1294,377758,left_overlap,377758:377759:you
chunk_122::cluster_000::mention_095,chunk_122::cluster_000,chunk_122,122,0,95,1338,1339,377802,377803,I,1338,377802,left_overlap,377802:377803:i
chunk_122::cluster_000::mention_096,chunk_122::cluster_000,chunk_122,122,0,96,1352,1353,377816,377817,Gawaine,1352,377816,left_overlap,377816:377817:gawaine
chunk_122::cluster_000::mention_097,chunk_122::cluster_000,chunk_122,122,0,97,1376,1377,377840,377841,Lancelet,1376,377840,left_overlap,377840:377841:lancelet
chunk_122::cluster_000::mention_098,chunk_122::cluster_000,chunk_122,122,0,98,1388,1389,377852,377853,Lancelet,1388,377852,left_overlap,377852:377853:lancelet
chunk_122::cluster_000::mention_099,chunk_122::cluster_000,chunk_122,122,0,99,1455,1456,377919,377920,Gawaine,1455,377919,left_overlap,377919:377920:gawaine
chunk_122::cluster_000::mention_100,chunk_122::cluster_000,chunk_122,122,0,100,1464,1465,377928,377929,Arthur,1464,377928,left_overlap,377928:377929:arthur
chunk_122::cluster_000::mention_101,chunk_122::cluster_000,chunk_122,122,0,101,1469,1470,377933,377934,he,1469,377933,left_overlap,377933:377934:he
chunk_122::cluster_000::mention_102,chunk_122::cluster_000,chunk_122,122,0,102,1496,1497,377960,377961,Gawaine,1496,377960,left_overlap,377960:377961:gawaine
chunk_122::cluster_000::mention_103,chunk_122::cluster_000,chunk_122,122,0,103,1548,1549,378012,378013,you,1548,378012,left_overlap,378012:378013:you
chunk_122::cluster_000::mention_104,chunk_122::cluster_000,chunk_122,122,0,104,1569,1570,378033,378034,your,1569,378033,core,
chunk_122::cluster_000::mention_105,chunk_122::cluster_000,chunk_122,122,0,105,1580,1581,378044,378045,Gawaine,1580,378044,core,
chunk_122::cluster_000::mention_106,chunk_122::cluster_000,chunk_122,122,0,106,1583,1584,378047,378048,I,1583,378047,core,
chunk_122::cluster_000::mention_107,chunk_122::cluster_000,chunk_122,122,0,107,1586,1587,378050,378051,my,1586,378050,core,
chunk_122::cluster_000::mention_108,chunk_122::cluster_000,chunk_122,122,0,108,1612,1613,378076,378077,I,1612,378076,core,
chunk_122::cluster_000::mention_109,chunk_122::cluster_000,chunk_122,122,0,109,1618,1619,378082,378083,Lamorak,1618,378082,core,
chunk_122::cluster_000::mention_110,chunk_122::cluster_000,chunk_122,122,0,110,1632,1633,378096,378097,He,1632,378096,core,
chunk_122::cluster_000::mention_111,chunk_122::cluster_000,chunk_122,122,0,111,1642,1643,378106,378107,Lancelet,1642,378106,core,
chunk_122::cluster_000::mention_112,chunk_122::cluster_000,chunk_122,122,0,112,1657,1658,378121,378122,Arthur,1657,378121,core,
chunk_122::cluster_000::mention_113,chunk_122::cluster_000,chunk_122,122,0,113,1660,1661,378124,378125,him,1660,378124,core,
chunk_122::cluster_000::mention_114,chunk_122::cluster_000,chunk_122,122,0,114,1666,1667,378130,378131,I,1666,378130,core,
chunk_122::cluster_000::mention_115,chunk_122::cluster_000,chunk_122,122,0,115,1679,1680,378143,378144,Lancelet,1679,378143,core,
chunk_122::cluster_000::mention_116,chunk_122::cluster_000,chunk_122,122,0,116,1695,1696,378159,378160,his,1695,378159,core,
chunk_122::cluster_000::mention_117,chunk_122::cluster_000,chunk_122,122,0,117,1722,1723,378186,378187,his,1722,378186,core,
chunk_122::cluster_000::mention_118,chunk_122::cluster_000,chunk_122,122,0,118,1731,1732,378195,378196,he,1731,378195,core,
chunk_122::cluster_000::mention_119,chunk_122::cluster_000,chunk_122,122,0,119,1750,1751,378214,378215,Arthur,1750,378214,core,
chunk_122::cluster_000::mention_120,chunk_122::cluster_000,chunk_122,122,0,120,1781,1782,378245,378246,He,1781,378245,core,
chunk_122::cluster_000::mention_121,chunk_122::cluster_000,chunk_122,122,0,121,1796,1797,378260,378261,he,1796,378260,core,
chunk_122::cluster_000::mention_122,chunk_122::cluster_000,chunk_122,122,0,122,1797,1798,378261,378262,Lancelet,1797,378261,core,
chunk_122::cluster_000::mention_123,chunk_122::cluster_000,chunk_122,122,0,123,1797,1800,378261,378264,Lancelet's son,1799,378263,core,
chunk_122::cluster_000::mention_124,chunk_122::cluster_000,chunk_122,122,0,124,1851,1852,378315,378316,you,1851,378315,core,
chunk_122::cluster_000::mention_125,chunk_122::cluster_000,chunk_122,122,0,125,1857,1858,378321,378322,you,1857,378321,core,
chunk_122::cluster_000::mention_126,chunk_122::cluster_000,chunk_122,122,0,126,1864,1865,378328,378329,Lancelet,1864,378328,core,
chunk_122::cluster_000::mention_127,chunk_122::cluster_000,chunk_122,122,0,127,1877,1878,378341,378342,your,1877,378341,core,
chunk_122::cluster_000::mention_128,chunk_122::cluster_000,chunk_122,122,0,128,1974,1990,378438,378454,a man who staggered under her light weight and caught at the wall to steady himself,1975,378439,core,
chunk_122::cluster_000::mention_129,chunk_122::cluster_000,chunk_122,122,0,129,1989,1990,378453,378454,himself,1989,378453,core,
chunk_122::cluster_000::mention_130,chunk_122::cluster_000,chunk_122,122,0,130,1999,2001,378463,378465,the Merlin,2000,378464,core,
chunk_122::cluster_000::mention_131,chunk_122::cluster_000,chunk_122,122,0,131,2008,2009,378472,378473,Kevin,2008,378472,core,
chunk_122::cluster_000::mention_132,chunk_122::cluster_000,chunk_122,122,0,132,2019,2020,378483,378484,him,2019,378483,core,
chunk_122::cluster_000::mention_133,chunk_122::cluster_000,chunk_122,122,0,133,2034,2035,378498,378499,him,2034,378498,core,
chunk_122::cluster_000::mention_134,chunk_122::cluster_000,chunk_122,122,0,134,2036,2037,378500,378501,Kevin,2036,378500,core,
chunk_122::cluster_000::mention_135,chunk_122::cluster_000,chunk_122,122,0,135,2059,2061,378523,378525,the Merlin,2060,378524,core,
chunk_122::cluster_000::mention_136,chunk_122::cluster_000,chunk_122,122,0,136,2075,2076,378539,378540,you,2075,378539,core,
chunk_122::cluster_000::mention_137,chunk_122::cluster_000,chunk_122,122,0,137,2079,2080,378543,378544,you,2079,378543,core,
chunk_122::cluster_000::mention_138,chunk_122::cluster_000,chunk_122,122,0,138,2095,2096,378559,378560,you,2095,378559,core,
chunk_122::cluster_000::mention_139,chunk_122::cluster_000,chunk_122,122,0,139,2098,2099,378562,378563,you,2098,378562,core,
chunk_122::cluster_000::mention_140,chunk_122::cluster_000,chunk_122,122,0,140,2164,2165,378628,378629,you,2164,378628,core,
chunk_122::cluster_000::mention_141,chunk_122::cluster_000,chunk_122,122,0,141,2180,2181,378644,378645,his,2180,378644,core,
chunk_122::cluster_000::mention_142,chunk_122::cluster_000,chunk_122,122,0,142,2185,2186,378649,378650,he,2185,378649,core,
chunk_122::cluster_000::mention_143,chunk_122::cluster_000,chunk_122,122,0,143,2252,2253,378716,378717,Merlin,2252,378716,core,
chunk_122::cluster_000::mention_144,chunk_122::cluster_000,chunk_122,122,0,144,2265,2266,378729,378730,he,2265,378729,core,
chunk_122::cluster_000::mention_145,chunk_122::cluster_000,chunk_122,122,0,145,2284,2285,378748,378749,he,2284,378748,core,
chunk_122::cluster_000::mention_146,chunk_122::cluster_000,chunk_122,122,0,146,2298,2299,378762,378763,he,2298,378762,core,
chunk_122::cluster_000::mention_147,chunk_122::cluster_000,chunk_122,122,0,147,2347,2348,378811,378812,You,2347,378811,core,
chunk_122::cluster_000::mention_148,chunk_122::cluster_000,chunk_122,122,0,148,2366,2367,378830,378831,Kevin,2366,378830,core,
chunk_122::cluster_000::mention_149,chunk_122::cluster_000,chunk_122,122,0,149,2372,2373,378836,378837,I,2372,378836,core,
chunk_122::cluster_000::mention_150,chunk_122::cluster_000,chunk_122,122,0,150,2375,2376,378839,378840,I,2375,378839,core,
chunk_122::cluster_000::mention_151,chunk_122::cluster_000,chunk_122,122,0,151,2394,2395,378858,378859,He,2394,378858,core,
chunk_122::cluster_000::mention_152,chunk_122::cluster_000,chunk_122,122,0,152,2445,2446,378909,378910,I,2445,378909,core,
chunk_122::cluster_000::mention_153,chunk_122::cluster_000,chunk_122,122,0,153,2449,2450,378913,378914,he,2449,378913,core,
chunk_122::cluster_000::mention_154,chunk_122::cluster_000,chunk_122,122,0,154,2455,2456,378919,378920,I,2455,378919,core,
chunk_122::cluster_000::mention_155,chunk_122::cluster_000,chunk_122,122,0,155,2553,2554,379017,379018,Kevin,2553,379017,core,
chunk_122::cluster_000::mention_156,chunk_122::cluster_000,chunk_122,122,0,156,2709,2710,379173,379174,Lancelet,2709,379173,core,
chunk_122::cluster_000::mention_157,chunk_122::cluster_000,chunk_122,122,0,157,2774,2775,379238,379239,1.1,2774,379238,core,
chunk_122::cluster_000::mention_158,chunk_122::cluster_000,chunk_122,122,0,158,2782,2783,379246,379247,I,2782,379246,core,
chunk_122::cluster_000::mention_159,chunk_122::cluster_000,chunk_122,122,0,159,2789,2790,379253,379254,me,2789,379253,core,
chunk_122::cluster_000::mention_160,chunk_122::cluster_000,chunk_122,122,0,160,2793,2794,379257,379258,me,2793,379257,core,
chunk_122::cluster_000::mention_161,chunk_122::cluster_000,chunk_122,122,0,161,2800,2801,379264,379265,me,2800,379264,core,
chunk_122::cluster_000::mention_162,chunk_122::cluster_000,chunk_122,122,0,162,2805,2806,379269,379270,He,2805,379269,core,
chunk_122::cluster_000::mention_163,chunk_122::cluster_000,chunk_122,122,0,163,2808,2809,379272,379273,his,2808,379272,core,
chunk_122::cluster_000::mention_164,chunk_122::cluster_000,chunk_122,122,0,164,2841,2842,379305,379306,his,2841,379305,core,
chunk_122::cluster_000::mention_165,chunk_122::cluster_000,chunk_122,122,0,165,2847,2848,379311,379312,him,2847,379311,core,
chunk_122::cluster_000::mention_166,chunk_122::cluster_000,chunk_122,122,0,166,2879,2880,379343,379344,his,2879,379343,core,
chunk_122::cluster_000::mention_167,chunk_122::cluster_000,chunk_122,122,0,167,2887,2888,379351,379352,his,2887,379351,core,
chunk_122::cluster_000::mention_168,chunk_122::cluster_000,chunk_122,122,0,168,2896,2897,379360,379361,you,2896,379360,core,
chunk_122::cluster_000::mention_169,chunk_122::cluster_000,chunk_122,122,0,169,2916,2917,379380,379381,You,2916,379380,core,
chunk_122::cluster_000::mention_170,chunk_122::cluster_000,chunk_122,122,0,170,2926,2927,379390,379391,he,2926,379390,core,
chunk_122::cluster_000::mention_171,chunk_122::cluster_000,chunk_122,122,0,171,2929,2930,379393,379394,his,2929,379393,core,
chunk_122::cluster_000::mention_172,chunk_122::cluster_000,chunk_122,122,0,172,2966,2967,379430,379431,I,2966,379430,core,
chunk_122::cluster_000::mention_173,chunk_122::cluster_000,chunk_122,122,0,173,2975,2976,379439,379440,my,2975,379439,core,
chunk_122::cluster_000::mention_174,chunk_122::cluster_000,chunk_122,122,0,174,2983,2984,379447,379448,I,2983,379447,core,
chunk_122::cluster_000::mention_175,chunk_122::cluster_000,chunk_122,122,0,175,2994,2995,379458,379459,my,2994,379458,core,
chunk_122::cluster_000::mention_176,chunk_122::cluster_000,chunk_122,122,0,176,3001,3002,379465,379466,I,3001,379465,core,
chunk_122::cluster_000::mention_177,chunk_122::cluster_000,chunk_122,122,0,177,3010,3011,379474,379475,he,3010,379474,core,
chunk_122::cluster_000::mention_178,chunk_122::cluster_000,chunk_122,122,0,178,3031,3032,379495,379496,He,3031,379495,core,
chunk_122::cluster_000::mention_179,chunk_122::cluster_000,chunk_122,122,0,179,3065,3066,379529,379530,him,3065,379529,core,
chunk_122::cluster_000::mention_180,chunk_122::cluster_000,chunk_122,122,0,180,3070,3071,379534,379535,he,3070,379534,core,
chunk_122::cluster_000::mention_181,chunk_122::cluster_000,chunk_122,122,0,181,3077,3078,379541,379542,he,3077,379541,core,
chunk_122::cluster_000::mention_182,chunk_122::cluster_000,chunk_122,122,0,182,3188,3189,379652,379653,you,3188,379652,core,
chunk_122::cluster_000::mention_183,chunk_122::cluster_000,chunk_122,122,0,183,3189,3190,379653,379654,Lamorak,3189,379653,core,
chunk_122::cluster_000::mention_184,chunk_122::cluster_000,chunk_122,122,0,184,3192,3193,379656,379657,he,3192,379656,core,
chunk_122::cluster_000::mention_185,chunk_122::cluster_000,chunk_122,122,0,185,3331,3332,379795,379796,Lancelet,3331,379795,core,
chunk_122::cluster_000::mention_186,chunk_122::cluster_000,chunk_122,122,0,186,3341,3342,379805,379806,he,3341,379805,core,
chunk_122::cluster_000::mention_187,chunk_122::cluster_000,chunk_122,122,0,187,3379,3381,379843,379845,my husband,3380,379844,core,
chunk_122::cluster_000::mention_188,chunk_122::cluster_000,chunk_122,122,0,188,3500,3502,379964,379966,My kinsman,3501,379965,core,
chunk_122::cluster_000::mention_189,chunk_122::cluster_000,chunk_122,122,0,189,3551,3552,380015,380016,Lancelet,3551,380015,core,
chunk_122::cluster_000::mention_190,chunk_122::cluster_000,chunk_122,122,0,190,3558,3559,380022,380023,1,3558,380022,core,
chunk_122::cluster_000::mention_191,chunk_122::cluster_000,chunk_122,122,0,191,3609,3610,380073,380074,Arthur,3609,380073,core,
chunk_122::cluster_000::mention_192,chunk_122::cluster_000,chunk_122,122,0,192,3616,3618,380080,380082,that man,3617,380081,core,
chunk_122::cluster_000::mention_193,chunk_122::cluster_000,chunk_122,122,0,193,3619,3620,380083,380084,his,3619,380083,core,
