local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_063::cluster_007::mention_059,chunk_063::cluster_007,chunk_063,63,7,59,1658,1659,195594,195595,I,1658,195594,core,
chunk_063::cluster_007::mention_060,chunk_063::cluster_007,chunk_063,63,7,60,1664,1665,195600,195601,me,1664,195600,core,
chunk_063::cluster_007::mention_061,chunk_063::cluster_007,chunk_063,63,7,61,1667,1668,195603,195604,I,1667,195603,core,
chunk_063::cluster_007::mention_062,chunk_063::cluster_007,chunk_063,63,7,62,1675,1676,195611,195612,my,1675,195611,core,
chunk_063::cluster_007::mention_063,chunk_063::cluster_007,chunk_063,63,7,63,1733,1734,195669,195670,Lancelet,1733,195669,core,
chunk_063::cluster_007::mention_064,chunk_063::cluster_007,chunk_063,63,7,64,1747,1748,195683,195684,I,1747,195683,core,
chunk_063::cluster_007::mention_065,chunk_063::cluster_007,chunk_063,63,7,65,1747,1764,195683,195700,"I am restless these nights, thinking of so many nights of battle-"" ""And you",1748,195684,core,
chunk_063::cluster_007::mention_066,chunk_063::cluster_007,chunk_063,63,7,66,1763,1764,195699,195700,you,1763,195699,core,
chunk_063::cluster_007::mention_067,chunk_063::cluster_007,chunk_063,63,7,67,1765,1766,195701,195702,yourself,1765,195701,core,
chunk_063::cluster_007::mention_068,chunk_063::cluster_007,chunk_063,63,7,68,1774,1775,195710,195711,He,1774,195710,core,
chunk_063::cluster_007::mention_069,chunk_063::cluster_007,chunk_063,63,7,69,1815,1816,195751,195752,you,1815,195751,core,
chunk_063::cluster_007::mention_070,chunk_063::cluster_007,chunk_063,63,7,70,1872,1873,195808,195809,Lancelet,1872,195808,core,
chunk_063::cluster_007::mention_071,chunk_063::cluster_007,chunk_063,63,7,71,1996,1997,195932,195933,He,1996,195932,core,
chunk_063::cluster_007::mention_072,chunk_063::cluster_007,chunk_063,63,7,72,2018,2019,195954,195955,I,2018,195954,core,
chunk_063::cluster_007::mention_073,chunk_063::cluster_007,chunk_063,63,7,73,2047,2048,195983,195984,".""He",2047,195983,core,
chunk_063::cluster_007::mention_074,chunk_063::cluster_007,chunk_063,63,7,74,2049,2050,195985,195986,his,2049,195985,core,
chunk_063::cluster_007::mention_075,chunk_063::cluster_007,chunk_063,63,7,75,2058,2059,195994,195995,his,2058,195994,core,
chunk_063::cluster_007::mention_076,chunk_063::cluster_007,chunk_063,63,7,76,2067,2068,196003,196004,cousin,2067,196003,core,
chunk_063::cluster_007::mention_077,chunk_063::cluster_007,chunk_063,63,7,77,2072,2073,196008,196009,I,2072,196008,core,
chunk_063::cluster_007::mention_078,chunk_063::cluster_007,chunk_063,63,7,78,2077,2078,196013,196014,1,2077,196013,core,
chunk_063::cluster_007::mention_079,chunk_063::cluster_007,chunk_063,63,7,79,2083,2084,196019,196020,I,2083,196019,core,
chunk_063::cluster_007::mention_080,chunk_063::cluster_007,chunk_063,63,7,80,2091,2092,196027,196028,Lancelet,2091,196027,core,
chunk_063::cluster_007::mention_081,chunk_063::cluster_007,chunk_063,63,7,81,2099,2100,196035,196036,I,2099,196035,core,
chunk_063::cluster_007::mention_082,chunk_063::cluster_007,chunk_063,63,7,82,2125,2126,196061,196062,I,2125,196061,core,
chunk_063::cluster_007::mention_083,chunk_063::cluster_007,chunk_063,63,7,83,2157,2158,196093,196094,He,2157,196093,core,
chunk_063::cluster_007::mention_084,chunk_063::cluster_007,chunk_063,63,7,84,2159,2160,196095,196096,himself,2159,196095,core,
chunk_063::cluster_007::mention_085,chunk_063::cluster_007,chunk_063,63,7,85,2166,2167,196102,196103,My,2166,196102,core,
chunk_063::cluster_007::mention_086,chunk_063::cluster_007,chunk_063,63,7,86,2173,2174,196109,196110,me,2173,196109,core,
chunk_063::cluster_007::mention_087,chunk_063::cluster_007,chunk_063,63,7,87,2187,2188,196123,196124,you,2187,196123,core,
chunk_063::cluster_007::mention_088,chunk_063::cluster_007,chunk_063,63,7,88,2193,2194,196129,196130,Lance,2193,196129,core,
chunk_063::cluster_007::mention_089,chunk_063::cluster_007,chunk_063,63,7,89,2203,2204,196139,196140,I,2203,196139,core,
chunk_063::cluster_007::mention_090,chunk_063::cluster_007,chunk_063,63,7,90,2207,2208,196143,196144,he,2207,196143,core,
chunk_063::cluster_007::mention_091,chunk_063::cluster_007,chunk_063,63,7,91,2216,2217,196152,196153,me,2216,196152,core,
chunk_063::cluster_007::mention_092,chunk_063::cluster_007,chunk_063,63,7,92,2222,2223,196158,196159,I,2222,196158,core,
chunk_063::cluster_007::mention_093,chunk_063::cluster_007,chunk_063,63,7,93,2224,2225,196160,196161,I,2224,196160,core,
chunk_063::cluster_007::mention_094,chunk_063::cluster_007,chunk_063,63,7,94,2359,2360,196295,196296,He,2359,196295,core,
chunk_063::cluster_007::mention_095,chunk_063::cluster_007,chunk_063,63,7,95,2361,2362,196297,196298,his,2361,196297,core,
chunk_063::cluster_007::mention_096,chunk_063::cluster_007,chunk_063,63,7,96,2380,2381,196316,196317,him,2380,196316,core,
chunk_063::cluster_007::mention_097,chunk_063::cluster_007,chunk_063,63,7,97,2407,2408,196343,196344,his,2407,196343,core,
chunk_063::cluster_007::mention_098,chunk_063::cluster_007,chunk_063,63,7,98,2410,2411,196346,196347,his,2410,196346,core,
chunk_063::cluster_007::mention_099,chunk_063::cluster_007,chunk_063,63,7,99,2417,2418,196353,196354,his,2417,196353,core,
chunk_063::cluster_007::mention_100,chunk_063::cluster_007,chunk_063,63,7,100,2426,2427,196362,196363,He,2426,196362,core,
chunk_063::cluster_007::mention_101,chunk_063::cluster_007,chunk_063,63,7,101,2430,2431,196366,196367,I,2430,196366,core,
chunk_063::cluster_007::mention_102,chunk_063::cluster_007,chunk_063,63,7,102,2453,2454,196389,196390,his,2453,196389,core,
chunk_063::cluster_007::mention_103,chunk_063::cluster_007,chunk_063,63,7,103,2487,2488,196423,196424,I,2487,196423,core,
chunk_063::cluster_007::mention_104,chunk_063::cluster_007,chunk_063,63,7,104,2490,2491,196426,196427,I,2490,196426,core,
chunk_063::cluster_007::mention_105,chunk_063::cluster_007,chunk_063,63,7,105,2494,2495,196430,196431,he,2494,196430,core,
chunk_063::cluster_007::mention_106,chunk_063::cluster_007,chunk_063,63,7,106,2499,2500,196435,196436,I,2499,196435,core,
chunk_063::cluster_007::mention_107,chunk_063::cluster_007,chunk_063,63,7,107,2522,2523,196458,196459,I,2522,196458,core,
chunk_063::cluster_007::mention_108,chunk_063::cluster_007,chunk_063,63,7,108,2527,2528,196463,196464,I,2527,196463,core,
chunk_063::cluster_007::mention_109,chunk_063::cluster_007,chunk_063,63,7,109,2538,2539,196474,196475,I,2538,196474,core,
chunk_063::cluster_007::mention_110,chunk_063::cluster_007,chunk_063,63,7,110,2543,2544,196479,196480,I,2543,196479,core,
chunk_063::cluster_007::mention_111,chunk_063::cluster_007,chunk_063,63,7,111,2606,2607,196542,196543,His,2606,196542,core,
chunk_063::cluster_007::mention_112,chunk_063::cluster_007,chunk_063,63,7,112,2612,2613,196548,196549,1,2612,196548,core,
chunk_063::cluster_007::mention_113,chunk_063::cluster_007,chunk_063,63,7,113,2663,2664,196599,196600,I-,2663,196599,core,
chunk_063::cluster_007::mention_115,chunk_063::cluster_007,chunk_063,63,7,115,2671,2672,196607,196608,you,2671,196607,core,
chunk_063::cluster_007::mention_116,chunk_063::cluster_007,chunk_063,63,7,116,2691,2692,196627,196628,he,2691,196627,core,
chunk_063::cluster_007::mention_117,chunk_063::cluster_007,chunk_063,63,7,117,2704,2705,196640,196641,I,2704,196640,core,
chunk_063::cluster_007::mention_118,chunk_063::cluster_007,chunk_063,63,7,118,2707,2708,196643,196644,I,2707,196643,core,
chunk_063::cluster_007::mention_119,chunk_063::cluster_007,chunk_063,63,7,119,2722,2723,196658,196659,I,2722,196658,core,
chunk_063::cluster_007::mention_120,chunk_063::cluster_007,chunk_063,63,7,120,2729,2730,196665,196666,I,2729,196665,core,
chunk_063::cluster_007::mention_121,chunk_063::cluster_007,chunk_063,63,7,121,2739,2740,196675,196676,me,2739,196675,core,
chunk_063::cluster_007::mention_123,chunk_063::cluster_007,chunk_063,63,7,123,2748,2749,196684,196685,you,2748,196684,core,
chunk_063::cluster_007::mention_124,chunk_063::cluster_007,chunk_063,63,7,124,2770,2771,196706,196707,his,2770,196706,core,
chunk_063::cluster_007::mention_125,chunk_063::cluster_007,chunk_063,63,7,125,2773,2774,196709,196710,his,2773,196709,core,
chunk_063::cluster_007::mention_126,chunk_063::cluster_007,chunk_063,63,7,126,2792,2793,196728,196729,I,2792,196728,core,
chunk_063::cluster_007::mention_127,chunk_063::cluster_007,chunk_063,63,7,127,2803,2804,196739,196740,my,2803,196739,core,
chunk_063::cluster_007::mention_128,chunk_063::cluster_007,chunk_063,63,7,128,2811,2812,196747,196748,His,2811,196747,core,
chunk_063::cluster_007::mention_129,chunk_063::cluster_007,chunk_063,63,7,129,2827,2828,196763,196764,He,2827,196763,core,
chunk_063::cluster_007::mention_130,chunk_063::cluster_007,chunk_063,63,7,130,2837,2838,196773,196774,his,2837,196773,core,
chunk_063::cluster_007::mention_131,chunk_063::cluster_007,chunk_063,63,7,131,2849,2850,196785,196786,me,2849,196785,core,
chunk_063::cluster_007::mention_132,chunk_063::cluster_007,chunk_063,63,7,132,2859,2860,196795,196796,my,2859,196795,core,
chunk_063::cluster_007::mention_133,chunk_063::cluster_007,chunk_063,63,7,133,2952,2953,196888,196889,he,2952,196888,core,
chunk_063::cluster_007::mention_134,chunk_063::cluster_007,chunk_063,63,7,134,2964,2965,196900,196901,me-,2964,196900,core,
chunk_063::cluster_007::mention_135,chunk_063::cluster_007,chunk_063,63,7,135,3004,3005,196940,196941,you,3004,196940,core,
chunk_063::cluster_007::mention_136,chunk_063::cluster_007,chunk_063,63,7,136,3013,3014,196949,196950,you-,3013,196949,core,
chunk_063::cluster_007::mention_137,chunk_063::cluster_007,chunk_063,63,7,137,3046,3047,196982,196983,Lancelet,3046,196982,core,
chunk_063::cluster_007::mention_138,chunk_063::cluster_007,chunk_063,63,7,138,3059,3060,196995,196996,I,3059,196995,core,
chunk_063::cluster_007::mention_139,chunk_063::cluster_007,chunk_063,63,7,139,3073,3074,197009,197010,I,3073,197009,core,
chunk_063::cluster_007::mention_140,chunk_063::cluster_007,chunk_063,63,7,140,3085,3086,197021,197022,me,3085,197021,core,
chunk_063::cluster_007::mention_141,chunk_063::cluster_007,chunk_063,63,7,141,3091,3092,197027,197028,me,3091,197027,core,
chunk_063::cluster_007::mention_142,chunk_063::cluster_007,chunk_063,63,7,142,3104,3105,197040,197041,him,3104,197040,core,
chunk_063::cluster_007::mention_143,chunk_063::cluster_007,chunk_063,63,7,143,3135,3136,197071,197072,His,3135,197071,core,
chunk_063::cluster_007::mention_144,chunk_063::cluster_007,chunk_063,63,7,144,3140,3141,197076,197077,He,3140,197076,core,
chunk_063::cluster_007::mention_145,chunk_063::cluster_007,chunk_063,63,7,145,3145,3146,197081,197082,his,3145,197081,core,
chunk_063::cluster_007::mention_146,chunk_063::cluster_007,chunk_063,63,7,146,3153,3154,197089,197090,his,3153,197089,core,
chunk_063::cluster_007::mention_147,chunk_063::cluster_007,chunk_063,63,7,147,3164,3165,197100,197101,him,3164,197100,core,
chunk_063::cluster_007::mention_148,chunk_063::cluster_007,chunk_063,63,7,148,3170,3171,197106,197107,his,3170,197106,core,
chunk_063::cluster_007::mention_149,chunk_063::cluster_007,chunk_063,63,7,149,3173,3174,197109,197110,He,3173,197109,core,
chunk_063::cluster_007::mention_150,chunk_063::cluster_007,chunk_063,63,7,150,3192,3193,197128,197129,his,3192,197128,core,
chunk_063::cluster_007::mention_151,chunk_063::cluster_007,chunk_063,63,7,151,3202,3203,197138,197139,his,3202,197138,core,
chunk_063::cluster_007::mention_152,chunk_063::cluster_007,chunk_063,63,7,152,3208,3209,197144,197145,He,3208,197144,core,
chunk_063::cluster_007::mention_153,chunk_063::cluster_007,chunk_063,63,7,153,3245,3246,197181,197182,he,3245,197181,core,
chunk_063::cluster_007::mention_154,chunk_063::cluster_007,chunk_063,63,7,154,3273,3274,197209,197210,I,3273,197209,core,
chunk_063::cluster_007::mention_155,chunk_063::cluster_007,chunk_063,63,7,155,3336,3337,197272,197273,him,3336,197272,core,
chunk_063::cluster_007::mention_156,chunk_063::cluster_007,chunk_063,63,7,156,3353,3354,197289,197290,Lancelet,3353,197289,core,
chunk_063::cluster_007::mention_157,chunk_063::cluster_007,chunk_063,63,7,157,3354,3355,197290,197291,himself,3354,197290,core,
chunk_063::cluster_007::mention_158,chunk_063::cluster_007,chunk_063,63,7,158,3357,3358,197293,197294,he,3357,197293,core,
chunk_063::cluster_007::mention_159,chunk_063::cluster_007,chunk_063,63,7,159,3449,3450,197385,197386,Lancelet,3449,197385,core,
chunk_063::cluster_007::mention_160,chunk_063::cluster_007,chunk_063,63,7,160,3457,3458,197393,197394,he,3457,197393,core,
chunk_063::cluster_007::mention_161,chunk_063::cluster_007,chunk_063,63,7,161,3477,3478,197413,197414,him,3477,197413,core,
chunk_063::cluster_007::mention_162,chunk_063::cluster_007,chunk_063,63,7,162,3552,3553,197488,197489,Lancelet,3552,197488,core,
chunk_063::cluster_007::mention_163,chunk_063::cluster_007,chunk_063,63,7,163,3563,3564,197499,197500,his,3563,197499,core,
chunk_063::cluster_007::mention_164,chunk_063::cluster_007,chunk_063,63,7,164,3583,3584,197519,197520,him,3583,197519,core,
chunk_063::cluster_007::mention_165,chunk_063::cluster_007,chunk_063,63,7,165,3600,3601,197536,197537,his,3600,197536,core,
chunk_063::cluster_007::mention_166,chunk_063::cluster_007,chunk_063,63,7,166,3606,3607,197542,197543,his,3606,197542,core,
chunk_063::cluster_007::mention_167,chunk_063::cluster_007,chunk_063,63,7,167,3612,3613,197548,197549,he,3612,197548,core,
chunk_063::cluster_007::mention_168,chunk_063::cluster_007,chunk_063,63,7,168,3623,3624,197559,197560,his,3623,197559,core,
chunk_063::cluster_007::mention_169,chunk_063::cluster_007,chunk_063,63,7,169,3646,3647,197582,197583,man,3646,197582,core,
chunk_063::cluster_007::mention_170,chunk_063::cluster_007,chunk_063,63,7,170,3661,3662,197597,197598,his,3661,197597,core,
chunk_063::cluster_007::mention_171,chunk_063::cluster_007,chunk_063,63,7,171,3698,3699,197634,197635,Lancelet,3698,197634,core,
chunk_063::cluster_007::mention_172,chunk_063::cluster_007,chunk_063,63,7,172,3700,3701,197636,197637,his,3700,197636,core,
chunk_063::cluster_007::mention_173,chunk_063::cluster_007,chunk_063,63,7,173,3733,3734,197669,197670,he,3733,197669,core,
chunk_063::cluster_007::mention_174,chunk_063::cluster_007,chunk_063,63,7,174,3741,3742,197677,197678,he,3741,197677,core,
chunk_063::cluster_007::mention_175,chunk_063::cluster_007,chunk_063,63,7,175,3761,3762,197697,197698,him,3761,197697,core,
chunk_063::cluster_007::mention_176,chunk_063::cluster_007,chunk_063,63,7,176,3763,3764,197699,197700,He,3763,197699,core,
chunk_063::cluster_007::mention_177,chunk_063::cluster_007,chunk_063,63,7,177,3774,3775,197710,197711,he,3774,197710,core,
chunk_063::cluster_007::mention_178,chunk_063::cluster_007,chunk_063,63,7,178,3821,3822,197757,197758,he,3821,197757,core,
chunk_063::cluster_007::mention_179,chunk_063::cluster_007,chunk_063,63,7,179,3834,3835,197770,197771,his,3834,197770,core,
chunk_063::cluster_007::mention_180,chunk_063::cluster_007,chunk_063,63,7,180,3851,3852,197787,197788,he,3851,197787,core,
chunk_063::cluster_007::mention_181,chunk_063::cluster_007,chunk_063,63,7,181,3868,3869,197804,197805,he,3868,197804,core,
chunk_063::cluster_007::mention_182,chunk_063::cluster_007,chunk_063,63,7,182,3880,3881,197816,197817,His,3880,197816,core,
chunk_063::cluster_007::mention_183,chunk_063::cluster_007,chunk_063,63,7,183,3893,3894,197829,197830,he,3893,197829,core,
chunk_063::cluster_007::mention_184,chunk_063::cluster_007,chunk_063,63,7,184,3905,3906,197841,197842,his,3905,197841,core,
chunk_063::cluster_007::mention_185,chunk_063::cluster_007,chunk_063,63,7,185,3947,3948,197883,197884,his,3947,197883,core,
chunk_063::cluster_007::mention_186,chunk_063::cluster_007,chunk_063,63,7,186,3950,3951,197886,197887,He,3950,197886,core,
chunk_063::cluster_007::mention_187,chunk_063::cluster_007,chunk_063,63,7,187,3965,3966,197901,197902,he,3965,197901,core,
chunk_063::cluster_007::mention_188,chunk_063::cluster_007,chunk_063,63,7,188,3977,3978,197913,197914,He,3977,197913,core,
chunk_063::cluster_007::mention_189,chunk_063::cluster_007,chunk_063,63,7,189,4014,4015,197950,197951,he,4014,197950,right_overlap,197950:197951:he
