local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_013::cluster_000::mention_064,chunk_013::cluster_000,chunk_013,13,0,64,1060,1061,39145,39146,she,1060,39145,left_overlap,39145:39146:she
chunk_013::cluster_000::mention_065,chunk_013::cluster_000,chunk_013,13,0,65,1079,1080,39164,39165,her,1079,39164,left_overlap,39164:39165:her
chunk_013::cluster_000::mention_066,chunk_013::cluster_000,chunk_013,13,0,66,1083,1084,39168,39169,she,1083,39168,left_overlap,39168:39169:she
chunk_013::cluster_000::mention_067,chunk_013::cluster_000,chunk_013,13,0,67,1101,1102,39186,39187,her,1101,39186,left_overlap,39186:39187:her
chunk_013::cluster_000::mention_068,chunk_013::cluster_000,chunk_013,13,0,68,1109,1110,39194,39195,her,1109,39194,left_overlap,39194:39195:her
chunk_013::cluster_000::mention_069,chunk_013::cluster_000,chunk_013,13,0,69,1120,1121,39205,39206,She,1120,39205,left_overlap,39205:39206:she
chunk_013::cluster_000::mention_070,chunk_013::cluster_000,chunk_013,13,0,70,1122,1123,39207,39208,her,1122,39207,left_overlap,39207:39208:her
chunk_013::cluster_000::mention_071,chunk_013::cluster_000,chunk_013,13,0,71,1125,1126,39210,39211,her,1125,39210,left_overlap,39210:39211:her
chunk_013::cluster_000::mention_072,chunk_013::cluster_000,chunk_013,13,0,72,1133,1134,39218,39219,her,1133,39218,left_overlap,39218:39219:her
chunk_013::cluster_000::mention_073,chunk_013::cluster_000,chunk_013,13,0,73,1146,1147,39231,39232,Igraine,1146,39231,left_overlap,39231:39232:igraine
chunk_013::cluster_000::mention_074,chunk_013::cluster_000,chunk_013,13,0,74,1161,1162,39246,39247,I,1161,39246,left_overlap,39246:39247:i
chunk_013::cluster_000::mention_075,chunk_013::cluster_000,chunk_013,13,0,75,1167,1168,39252,39253,she,1167,39252,left_overlap,39252:39253:she
chunk_013::cluster_000::mention_076,chunk_013::cluster_000,chunk_013,13,0,76,1173,1174,39258,39259,I,1173,39258,left_overlap,39258:39259:i
chunk_013::cluster_000::mention_077,chunk_013::cluster_000,chunk_013,13,0,77,1179,1180,39264,39265,Her,1179,39264,left_overlap,39264:39265:her
chunk_013::cluster_000::mention_078,chunk_013::cluster_000,chunk_013,13,0,78,1195,1196,39280,39281,her,1195,39280,left_overlap,39280:39281:her
chunk_013::cluster_000::mention_079,chunk_013::cluster_000,chunk_013,13,0,79,1206,1207,39291,39292,her,1206,39291,left_overlap,39291:39292:her
chunk_013::cluster_000::mention_080,chunk_013::cluster_000,chunk_013,13,0,80,1218,1219,39303,39304,her,1218,39303,left_overlap,39303:39304:her
chunk_013::cluster_000::mention_081,chunk_013::cluster_000,chunk_013,13,0,81,1239,1241,39324,39326,my lady,1240,39325,left_overlap,39324:39326:my lady
chunk_013::cluster_000::mention_082,chunk_013::cluster_000,chunk_013,13,0,82,1252,1254,39337,39339,my wife,1253,39338,left_overlap,39337:39339:my wife
chunk_013::cluster_000::mention_083,chunk_013::cluster_000,chunk_013,13,0,83,1293,1294,39378,39379,Igraine,1293,39378,core,
chunk_013::cluster_000::mention_084,chunk_013::cluster_000,chunk_013,13,0,84,1295,1296,39380,39381,her,1295,39380,core,
chunk_013::cluster_000::mention_085,chunk_013::cluster_000,chunk_013,13,0,85,1305,1306,39390,39391,I,1305,39390,core,
chunk_013::cluster_000::mention_086,chunk_013::cluster_000,chunk_013,13,0,86,1315,1316,39400,39401,I,1315,39400,core,
chunk_013::cluster_000::mention_087,chunk_013::cluster_000,chunk_013,13,0,87,1326,1327,39411,39412,me,1326,39411,core,
chunk_013::cluster_000::mention_088,chunk_013::cluster_000,chunk_013,13,0,88,1350,1351,39435,39436,lady,1350,39435,core,
chunk_013::cluster_000::mention_089,chunk_013::cluster_000,chunk_013,13,0,89,1353,1354,39438,39439,you,1353,39438,core,
chunk_013::cluster_000::mention_090,chunk_013::cluster_000,chunk_013,13,0,90,1363,1364,39448,39449,you,1363,39448,core,
chunk_013::cluster_000::mention_091,chunk_013::cluster_000,chunk_013,13,0,91,1370,1371,39455,39456,her,1370,39455,core,
chunk_013::cluster_000::mention_092,chunk_013::cluster_000,chunk_013,13,0,92,1398,1399,39483,39484,she,1398,39483,core,
chunk_013::cluster_000::mention_093,chunk_013::cluster_000,chunk_013,13,0,93,1409,1410,39494,39495,her,1409,39494,core,
chunk_013::cluster_000::mention_094,chunk_013::cluster_000,chunk_013,13,0,94,1439,1440,39524,39525,Igraine,1439,39524,core,
chunk_013::cluster_000::mention_095,chunk_013::cluster_000,chunk_013,13,0,95,1443,1444,39528,39529,She,1443,39528,core,
chunk_013::cluster_000::mention_096,chunk_013::cluster_000,chunk_013,13,0,96,1457,1458,39542,39543,she,1457,39542,core,
chunk_013::cluster_000::mention_097,chunk_013::cluster_000,chunk_013,13,0,97,1465,1466,39550,39551,her,1465,39550,core,
chunk_013::cluster_000::mention_098,chunk_013::cluster_000,chunk_013,13,0,98,1474,1475,39559,39560,she,1474,39559,core,
chunk_013::cluster_000::mention_099,chunk_013::cluster_000,chunk_013,13,0,99,1480,1481,39565,39566,she,1480,39565,core,
chunk_013::cluster_000::mention_100,chunk_013::cluster_000,chunk_013,13,0,100,1487,1488,39572,39573,she,1487,39572,core,
chunk_013::cluster_000::mention_101,chunk_013::cluster_000,chunk_013,13,0,101,1489,1490,39574,39575,her,1489,39574,core,
chunk_013::cluster_000::mention_102,chunk_013::cluster_000,chunk_013,13,0,102,1492,1493,39577,39578,her,1492,39577,core,
chunk_013::cluster_000::mention_103,chunk_013::cluster_000,chunk_013,13,0,103,1502,1503,39587,39588,her,1502,39587,core,
chunk_013::cluster_000::mention_104,chunk_013::cluster_000,chunk_013,13,0,104,1506,1507,39591,39592,She,1506,39591,core,
chunk_013::cluster_000::mention_105,chunk_013::cluster_000,chunk_013,13,0,105,1525,1526,39610,39611,she,1525,39610,core,
chunk_013::cluster_000::mention_106,chunk_013::cluster_000,chunk_013,13,0,106,1544,1545,39629,39630,you,1544,39629,core,
chunk_013::cluster_000::mention_107,chunk_013::cluster_000,chunk_013,13,0,107,1549,1550,39634,39635,Igraine,1549,39634,core,
chunk_013::cluster_000::mention_108,chunk_013::cluster_000,chunk_013,13,0,108,1567,1568,39652,39653,you,1567,39652,core,
chunk_013::cluster_000::mention_109,chunk_013::cluster_000,chunk_013,13,0,109,1597,1598,39682,39683,Igraine,1597,39682,core,
chunk_013::cluster_000::mention_110,chunk_013::cluster_000,chunk_013,13,0,110,1600,1601,39685,39686,her,1600,39685,core,
chunk_013::cluster_000::mention_111,chunk_013::cluster_000,chunk_013,13,0,111,1604,1605,39689,39690,her,1604,39689,core,
chunk_013::cluster_000::mention_112,chunk_013::cluster_000,chunk_013,13,0,112,1624,1625,39709,39710,she,1624,39709,core,
chunk_013::cluster_000::mention_113,chunk_013::cluster_000,chunk_013,13,0,113,1638,1639,39723,39724,she,1638,39723,core,
chunk_013::cluster_000::mention_114,chunk_013::cluster_000,chunk_013,13,0,114,1678,1679,39763,39764,She,1678,39763,core,
chunk_013::cluster_000::mention_115,chunk_013::cluster_000,chunk_013,13,0,115,1680,1681,39765,39766,her,1680,39765,core,
chunk_013::cluster_000::mention_116,chunk_013::cluster_000,chunk_013,13,0,116,1718,1719,39803,39804,priestess,1718,39803,core,
chunk_013::cluster_000::mention_117,chunk_013::cluster_000,chunk_013,13,0,117,1728,1729,39813,39814,she,1728,39813,core,
chunk_013::cluster_000::mention_118,chunk_013::cluster_000,chunk_013,13,0,118,1732,1733,39817,39818,she,1732,39817,core,
chunk_013::cluster_000::mention_119,chunk_013::cluster_000,chunk_013,13,0,119,1743,1744,39828,39829,she,1743,39828,core,
chunk_013::cluster_000::mention_120,chunk_013::cluster_000,chunk_013,13,0,120,1753,1754,39838,39839,she,1753,39838,core,
chunk_013::cluster_000::mention_121,chunk_013::cluster_000,chunk_013,13,0,121,1760,1761,39845,39846,Igraine,1760,39845,core,
chunk_013::cluster_000::mention_122,chunk_013::cluster_000,chunk_013,13,0,122,1761,1762,39846,39847,herself,1761,39846,core,
chunk_013::cluster_000::mention_123,chunk_013::cluster_000,chunk_013,13,0,123,1775,1776,39860,39861,her,1775,39860,core,
chunk_013::cluster_000::mention_124,chunk_013::cluster_000,chunk_013,13,0,124,1803,1804,39888,39889,she,1803,39888,core,
chunk_013::cluster_000::mention_125,chunk_013::cluster_000,chunk_013,13,0,125,1825,1826,39910,39911,her,1825,39910,core,
chunk_013::cluster_000::mention_126,chunk_013::cluster_000,chunk_013,13,0,126,1837,1838,39922,39923,she,1837,39922,core,
chunk_013::cluster_000::mention_127,chunk_013::cluster_000,chunk_013,13,0,127,1842,1843,39927,39928,her,1842,39927,core,
chunk_013::cluster_000::mention_128,chunk_013::cluster_000,chunk_013,13,0,128,1844,1845,39929,39930,she,1844,39929,core,
chunk_013::cluster_000::mention_129,chunk_013::cluster_000,chunk_013,13,0,129,1849,1850,39934,39935,her,1849,39934,core,
chunk_013::cluster_000::mention_130,chunk_013::cluster_000,chunk_013,13,0,130,1861,1862,39946,39947,you,1861,39946,core,
chunk_013::cluster_000::mention_131,chunk_013::cluster_000,chunk_013,13,0,131,1868,1870,39953,39955,my wife,1869,39954,core,
chunk_013::cluster_000::mention_132,chunk_013::cluster_000,chunk_013,13,0,132,1874,1875,39959,39960,her,1874,39959,core,
chunk_013::cluster_000::mention_133,chunk_013::cluster_000,chunk_013,13,0,133,1881,1882,39966,39967,she,1881,39966,core,
chunk_013::cluster_000::mention_134,chunk_013::cluster_000,chunk_013,13,0,134,1894,1895,39979,39980,you,1894,39979,core,
chunk_013::cluster_000::mention_135,chunk_013::cluster_000,chunk_013,13,0,135,1901,1902,39986,39987,you,1901,39986,core,
chunk_013::cluster_000::mention_136,chunk_013::cluster_000,chunk_013,13,0,136,1904,1905,39989,39990,your,1904,39989,core,
chunk_013::cluster_000::mention_137,chunk_013::cluster_000,chunk_013,13,0,137,1909,1910,39994,39995,She,1909,39994,core,
chunk_013::cluster_000::mention_138,chunk_013::cluster_000,chunk_013,13,0,138,1911,1912,39996,39997,her,1911,39996,core,
chunk_013::cluster_000::mention_139,chunk_013::cluster_000,chunk_013,13,0,139,1939,1940,40024,40025,me,1939,40024,core,
chunk_013::cluster_000::mention_140,chunk_013::cluster_000,chunk_013,13,0,140,1957,1958,40042,40043,you,1957,40042,core,
chunk_013::cluster_000::mention_141,chunk_013::cluster_000,chunk_013,13,0,141,1963,1964,40048,40049,me,1963,40048,core,
chunk_013::cluster_000::mention_142,chunk_013::cluster_000,chunk_013,13,0,142,1965,1966,40050,40051,you,1965,40050,core,
chunk_013::cluster_000::mention_143,chunk_013::cluster_000,chunk_013,13,0,143,1975,1980,40060,40065,the wife of his friend-,1976,40061,core,
chunk_013::cluster_000::mention_144,chunk_013::cluster_000,chunk_013,13,0,144,2008,2009,40093,40094,you,2008,40093,core,
chunk_013::cluster_000::mention_145,chunk_013::cluster_000,chunk_013,13,0,145,2019,2021,40104,40106,my wife,2020,40105,core,
chunk_013::cluster_000::mention_146,chunk_013::cluster_000,chunk_013,13,0,146,2045,2046,40130,40131,Igraine,2045,40130,core,
chunk_013::cluster_000::mention_147,chunk_013::cluster_000,chunk_013,13,0,147,2052,2053,40137,40138,I,2052,40137,core,
chunk_013::cluster_000::mention_148,chunk_013::cluster_000,chunk_013,13,0,148,2070,2071,40155,40156,she,2070,40155,core,
chunk_013::cluster_000::mention_149,chunk_013::cluster_000,chunk_013,13,0,149,2078,2079,40163,40164,herself,2078,40163,core,
chunk_013::cluster_000::mention_150,chunk_013::cluster_000,chunk_013,13,0,150,2087,2088,40172,40173,I,2087,40172,core,
chunk_013::cluster_000::mention_151,chunk_013::cluster_000,chunk_013,13,0,151,2095,2096,40180,40181,1,2095,40180,core,
chunk_013::cluster_000::mention_152,chunk_013::cluster_000,chunk_013,13,0,152,2111,2112,40196,40197,I,2111,40196,core,
chunk_013::cluster_000::mention_153,chunk_013::cluster_000,chunk_013,13,0,153,2124,2125,40209,40210,you,2124,40209,core,
chunk_013::cluster_000::mention_154,chunk_013::cluster_000,chunk_013,13,0,154,2130,2131,40215,40216,you,2130,40215,core,
chunk_013::cluster_000::mention_155,chunk_013::cluster_000,chunk_013,13,0,155,2139,2140,40224,40225,you,2139,40224,core,
chunk_013::cluster_000::mention_156,chunk_013::cluster_000,chunk_013,13,0,156,2145,2146,40230,40231,you,2145,40230,core,
chunk_013::cluster_000::mention_157,chunk_013::cluster_000,chunk_013,13,0,157,2145,2148,40230,40233,you faithless whore,2146,40231,core,
chunk_013::cluster_000::mention_158,chunk_013::cluster_000,chunk_013,13,0,158,2158,2159,40243,40244,she,2158,40243,core,
chunk_013::cluster_000::mention_159,chunk_013::cluster_000,chunk_013,13,0,159,2172,2173,40257,40258,her,2172,40257,core,
chunk_013::cluster_000::mention_160,chunk_013::cluster_000,chunk_013,13,0,160,2187,2188,40272,40273,I,2187,40272,core,
chunk_013::cluster_000::mention_161,chunk_013::cluster_000,chunk_013,13,0,161,2189,2190,40274,40275,I,2189,40274,core,
chunk_013::cluster_000::mention_162,chunk_013::cluster_000,chunk_013,13,0,162,2192,2193,40277,40278,myself,2192,40277,core,
chunk_013::cluster_000::mention_163,chunk_013::cluster_000,chunk_013,13,0,163,2200,2201,40285,40286,me,2200,40285,core,
chunk_013::cluster_000::mention_164,chunk_013::cluster_000,chunk_013,13,0,164,2209,2210,40294,40295,you,2209,40294,core,
chunk_013::cluster_000::mention_165,chunk_013::cluster_000,chunk_013,13,0,165,2226,2227,40311,40312,Igraine,2226,40311,core,
chunk_013::cluster_000::mention_166,chunk_013::cluster_000,chunk_013,13,0,166,2229,2230,40314,40315,her,2229,40314,core,
chunk_013::cluster_000::mention_167,chunk_013::cluster_000,chunk_013,13,0,167,2237,2238,40322,40323,her,2237,40322,core,
chunk_013::cluster_000::mention_168,chunk_013::cluster_000,chunk_013,13,0,168,2268,2269,40353,40354,me,2268,40353,core,
chunk_013::cluster_000::mention_169,chunk_013::cluster_000,chunk_013,13,0,169,2275,2276,40360,40361,me,2275,40360,core,
chunk_013::cluster_000::mention_170,chunk_013::cluster_000,chunk_013,13,0,170,2280,2281,40365,40366,I,2280,40365,core,
chunk_013::cluster_000::mention_171,chunk_013::cluster_000,chunk_013,13,0,171,2294,2295,40379,40380,me,2294,40379,core,
chunk_013::cluster_000::mention_172,chunk_013::cluster_000,chunk_013,13,0,172,2302,2303,40387,40388,I,2302,40387,core,
chunk_013::cluster_000::mention_173,chunk_013::cluster_000,chunk_013,13,0,173,2306,2307,40391,40392,my,2306,40391,core,
chunk_013::cluster_000::mention_174,chunk_013::cluster_000,chunk_013,13,0,174,2312,2313,40397,40398,I,2312,40397,core,
chunk_013::cluster_000::mention_175,chunk_013::cluster_000,chunk_013,13,0,175,2316,2317,40401,40402,me,2316,40401,core,
chunk_013::cluster_000::mention_176,chunk_013::cluster_000,chunk_013,13,0,176,2318,2319,40403,40404,my,2318,40403,core,
chunk_013::cluster_000::mention_177,chunk_013::cluster_000,chunk_013,13,0,177,2331,2332,40416,40417,my,2331,40416,core,
chunk_013::cluster_000::mention_178,chunk_013::cluster_000,chunk_013,13,0,178,2350,2351,40435,40436,I,2350,40435,core,
chunk_013::cluster_000::mention_179,chunk_013::cluster_000,chunk_013,13,0,179,2356,2357,40441,40442,my,2356,40441,core,
chunk_013::cluster_000::mention_180,chunk_013::cluster_000,chunk_013,13,0,180,2385,2386,40470,40471,you,2385,40470,core,
chunk_013::cluster_000::mention_181,chunk_013::cluster_000,chunk_013,13,0,181,2385,2390,40470,40475,you evil-minded scold,2389,40474,core,
chunk_013::cluster_000::mention_182,chunk_013::cluster_000,chunk_013,13,0,182,2396,2397,40481,40482,her,2396,40481,core,
chunk_013::cluster_000::mention_183,chunk_013::cluster_000,chunk_013,13,0,183,2400,2401,40485,40486,she,2400,40485,core,
chunk_013::cluster_000::mention_184,chunk_013::cluster_000,chunk_013,13,0,184,2412,2413,40497,40498,yourself,2412,40497,core,
chunk_013::cluster_000::mention_185,chunk_013::cluster_000,chunk_013,13,0,185,2423,2424,40508,40509,your,2423,40508,core,
chunk_013::cluster_000::mention_186,chunk_013::cluster_000,chunk_013,13,0,186,2434,2435,40519,40520,you,2434,40519,core,
chunk_013::cluster_000::mention_187,chunk_013::cluster_000,chunk_013,13,0,187,2441,2442,40526,40527,you,2441,40526,core,
chunk_013::cluster_000::mention_189,chunk_013::cluster_000,chunk_013,13,0,189,2446,2447,40531,40532,your,2446,40531,core,
chunk_013::cluster_000::mention_190,chunk_013::cluster_000,chunk_013,13,0,190,2451,2452,40536,40537,She,2451,40536,core,
chunk_013::cluster_000::mention_191,chunk_013::cluster_000,chunk_013,13,0,191,2454,2455,40539,40540,her,2454,40539,core,
chunk_013::cluster_000::mention_192,chunk_013::cluster_000,chunk_013,13,0,192,2466,2467,40551,40552,she,2466,40551,core,
chunk_013::cluster_000::mention_193,chunk_013::cluster_000,chunk_013,13,0,193,2483,2484,40568,40569,her,2483,40568,core,
chunk_013::cluster_000::mention_194,chunk_013::cluster_000,chunk_013,13,0,194,2488,2489,40573,40574,her,2488,40573,core,
chunk_013::cluster_000::mention_195,chunk_013::cluster_000,chunk_013,13,0,195,2492,2493,40577,40578,her,2492,40577,core,
chunk_013::cluster_000::mention_196,chunk_013::cluster_000,chunk_013,13,0,196,2497,2498,40582,40583,Igraine,2497,40582,core,
chunk_013::cluster_000::mention_197,chunk_013::cluster_000,chunk_013,13,0,197,2515,2516,40600,40601,her,2515,40600,core,
chunk_013::cluster_000::mention_198,chunk_013::cluster_000,chunk_013,13,0,198,2529,2530,40614,40615,her,2529,40614,core,
chunk_013::cluster_000::mention_199,chunk_013::cluster_000,chunk_013,13,0,199,2538,2539,40623,40624,you,2538,40623,core,
chunk_013::cluster_000::mention_200,chunk_013::cluster_000,chunk_013,13,0,200,2549,2550,40634,40635,your,2549,40634,core,
chunk_013::cluster_000::mention_201,chunk_013::cluster_000,chunk_013,13,0,201,2555,2556,40640,40641,She,2555,40640,core,
chunk_013::cluster_000::mention_202,chunk_013::cluster_000,chunk_013,13,0,202,2557,2558,40642,40643,her,2557,40642,core,
