local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_078::cluster_000::mention_028,chunk_078::cluster_000,chunk_078,78,0,28,268,269,240318,240319,you,268,240318,left_overlap,240318:240319:you
chunk_078::cluster_000::mention_029,chunk_078::cluster_000,chunk_078,78,0,29,299,300,240349,240350,I,299,240349,left_overlap,240349:240350:i
chunk_078::cluster_000::mention_030,chunk_078::cluster_000,chunk_078,78,0,30,306,307,240356,240357,I,306,240356,left_overlap,240356:240357:i
chunk_078::cluster_000::mention_031,chunk_078::cluster_000,chunk_078,78,0,31,322,323,240372,240373,you,322,240372,left_overlap,240372:240373:you
chunk_078::cluster_000::mention_032,chunk_078::cluster_000,chunk_078,78,0,32,326,327,240376,240377,you,326,240376,left_overlap,240376:240377:you
chunk_078::cluster_000::mention_033,chunk_078::cluster_000,chunk_078,78,0,33,340,341,240390,240391,you,340,240390,left_overlap,240390:240391:you
chunk_078::cluster_000::mention_034,chunk_078::cluster_000,chunk_078,78,0,34,345,346,240395,240396,you,345,240395,left_overlap,240395:240396:you
chunk_078::cluster_000::mention_035,chunk_078::cluster_000,chunk_078,78,0,35,347,348,240397,240398,you,347,240397,left_overlap,240397:240398:you
chunk_078::cluster_000::mention_036,chunk_078::cluster_000,chunk_078,78,0,36,352,353,240402,240403,you,352,240402,left_overlap,240402:240403:you
chunk_078::cluster_000::mention_037,chunk_078::cluster_000,chunk_078,78,0,37,356,357,240406,240407,your,356,240406,left_overlap,240406:240407:your
chunk_078::cluster_000::mention_038,chunk_078::cluster_000,chunk_078,78,0,38,372,373,240422,240423,she,372,240422,left_overlap,240422:240423:she
chunk_078::cluster_000::mention_039,chunk_078::cluster_000,chunk_078,78,0,39,383,384,240433,240434,she,383,240433,left_overlap,240433:240434:she
chunk_078::cluster_000::mention_040,chunk_078::cluster_000,chunk_078,78,0,40,433,434,240483,240484,she,433,240483,left_overlap,240483:240484:she
chunk_078::cluster_000::mention_041,chunk_078::cluster_000,chunk_078,78,0,41,447,448,240497,240498,me,447,240497,left_overlap,240497:240498:me
chunk_078::cluster_000::mention_042,chunk_078::cluster_000,chunk_078,78,0,42,452,453,240502,240503,she,452,240502,left_overlap,240502:240503:she
chunk_078::cluster_000::mention_043,chunk_078::cluster_000,chunk_078,78,0,43,455,456,240505,240506,her,455,240505,left_overlap,240505:240506:her
chunk_078::cluster_000::mention_044,chunk_078::cluster_000,chunk_078,78,0,44,459,460,240509,240510,I,459,240509,left_overlap,240509:240510:i
chunk_078::cluster_000::mention_045,chunk_078::cluster_000,chunk_078,78,0,45,478,479,240528,240529,her,478,240528,left_overlap,240528:240529:her
chunk_078::cluster_000::mention_046,chunk_078::cluster_000,chunk_078,78,0,46,483,484,240533,240534,she,483,240533,left_overlap,240533:240534:she
chunk_078::cluster_000::mention_047,chunk_078::cluster_000,chunk_078,78,0,47,504,505,240554,240555,you,504,240554,left_overlap,240554:240555:you
chunk_078::cluster_000::mention_048,chunk_078::cluster_000,chunk_078,78,0,48,507,510,240557,240560,my dear one,509,240559,left_overlap,240557:240560:my dear one
chunk_078::cluster_000::mention_049,chunk_078::cluster_000,chunk_078,78,0,49,516,517,240566,240567,you,516,240566,left_overlap,240566:240567:you
chunk_078::cluster_000::mention_050,chunk_078::cluster_000,chunk_078,78,0,50,532,533,240582,240583,her,532,240582,left_overlap,240582:240583:her
chunk_078::cluster_000::mention_051,chunk_078::cluster_000,chunk_078,78,0,51,537,538,240587,240588,you,537,240587,left_overlap,240587:240588:you
chunk_078::cluster_000::mention_052,chunk_078::cluster_000,chunk_078,78,0,52,568,569,240618,240619,you,568,240618,left_overlap,240618:240619:you
chunk_078::cluster_000::mention_053,chunk_078::cluster_000,chunk_078,78,0,53,579,581,240629,240631,my Gwenhwyfar,580,240630,left_overlap,240629:240631:my gwenhwyfar
chunk_078::cluster_000::mention_054,chunk_078::cluster_000,chunk_078,78,0,54,592,593,240642,240643,she,592,240642,left_overlap,240642:240643:she
chunk_078::cluster_000::mention_055,chunk_078::cluster_000,chunk_078,78,0,55,605,606,240655,240656,her,605,240655,left_overlap,240655:240656:her
chunk_078::cluster_000::mention_056,chunk_078::cluster_000,chunk_078,78,0,56,609,610,240659,240660,She,609,240659,left_overlap,240659:240660:she
chunk_078::cluster_000::mention_057,chunk_078::cluster_000,chunk_078,78,0,57,618,619,240668,240669,her,618,240668,left_overlap,240668:240669:her
chunk_078::cluster_000::mention_058,chunk_078::cluster_000,chunk_078,78,0,58,623,624,240673,240674,she,623,240673,left_overlap,240673:240674:she
chunk_078::cluster_000::mention_059,chunk_078::cluster_000,chunk_078,78,0,59,636,637,240686,240687,she,636,240686,left_overlap,240686:240687:she
chunk_078::cluster_000::mention_060,chunk_078::cluster_000,chunk_078,78,0,60,641,642,240691,240692,she,641,240691,left_overlap,240691:240692:she
chunk_078::cluster_000::mention_061,chunk_078::cluster_000,chunk_078,78,0,61,697,698,240747,240748,I,697,240747,left_overlap,240747:240748:i
chunk_078::cluster_000::mention_062,chunk_078::cluster_000,chunk_078,78,0,62,711,712,240761,240762,she,711,240761,left_overlap,240761:240762:she
chunk_078::cluster_000::mention_063,chunk_078::cluster_000,chunk_078,78,0,63,722,723,240772,240773,me,722,240772,left_overlap,240772:240773:me
chunk_078::cluster_000::mention_064,chunk_078::cluster_000,chunk_078,78,0,64,753,754,240803,240804,I.,753,240803,left_overlap,240803:240804:i.
chunk_078::cluster_000::mention_065,chunk_078::cluster_000,chunk_078,78,0,65,809,811,240859,240861,dear love,810,240860,left_overlap,240859:240861:dear love
chunk_078::cluster_000::mention_066,chunk_078::cluster_000,chunk_078,78,0,66,816,817,240866,240867,You,816,240866,left_overlap,240866:240867:you
chunk_078::cluster_000::mention_067,chunk_078::cluster_000,chunk_078,78,0,67,844,845,240894,240895,she,844,240894,left_overlap,240894:240895:she
chunk_078::cluster_000::mention_068,chunk_078::cluster_000,chunk_078,78,0,68,857,859,240907,240909,Dear love,858,240908,left_overlap,240907:240909:dear love
chunk_078::cluster_000::mention_069,chunk_078::cluster_000,chunk_078,78,0,69,895,896,240945,240946,she,895,240945,left_overlap,240945:240946:she
chunk_078::cluster_000::mention_070,chunk_078::cluster_000,chunk_078,78,0,70,907,908,240957,240958,me,907,240957,left_overlap,240957:240958:me
chunk_078::cluster_000::mention_071,chunk_078::cluster_000,chunk_078,78,0,71,941,942,240991,240992,You,941,240991,left_overlap,240991:240992:you
chunk_078::cluster_000::mention_072,chunk_078::cluster_000,chunk_078,78,0,72,967,968,241017,241018,you,967,241017,left_overlap,241017:241018:you
chunk_078::cluster_000::mention_073,chunk_078::cluster_000,chunk_078,78,0,73,991,992,241041,241042,you,991,241041,left_overlap,241041:241042:you
chunk_078::cluster_000::mention_074,chunk_078::cluster_000,chunk_078,78,0,74,1013,1014,241063,241064,I,1013,241063,left_overlap,241063:241064:i
chunk_078::cluster_000::mention_075,chunk_078::cluster_000,chunk_078,78,0,75,1018,1019,241068,241069,I,1018,241068,left_overlap,241068:241069:i
chunk_078::cluster_000::mention_076,chunk_078::cluster_000,chunk_078,78,0,76,1027,1028,241077,241078,she,1027,241077,left_overlap,241077:241078:she
chunk_078::cluster_000::mention_077,chunk_078::cluster_000,chunk_078,78,0,77,1033,1034,241083,241084,I,1033,241083,left_overlap,241083:241084:i
chunk_078::cluster_000::mention_078,chunk_078::cluster_000,chunk_078,78,0,78,1044,1045,241094,241095,I,1044,241094,left_overlap,241094:241095:i
chunk_078::cluster_000::mention_079,chunk_078::cluster_000,chunk_078,78,0,79,1049,1050,241099,241100,my,1049,241099,left_overlap,241099:241100:my
chunk_078::cluster_000::mention_080,chunk_078::cluster_000,chunk_078,78,0,80,1059,1060,241109,241110,you,1059,241109,left_overlap,241109:241110:you
chunk_078::cluster_000::mention_081,chunk_078::cluster_000,chunk_078,78,0,81,1091,1092,241141,241142,you,1091,241141,left_overlap,241141:241142:you
chunk_078::cluster_000::mention_082,chunk_078::cluster_000,chunk_078,78,0,82,1100,1102,241150,241152,my Gwenhwyfar,1101,241151,left_overlap,241150:241152:my gwenhwyfar
chunk_078::cluster_000::mention_083,chunk_078::cluster_000,chunk_078,78,0,83,1126,1127,241176,241177,you,1126,241176,left_overlap,241176:241177:you
chunk_078::cluster_000::mention_084,chunk_078::cluster_000,chunk_078,78,0,84,1134,1135,241184,241185,your,1134,241184,left_overlap,241184:241185:your
chunk_078::cluster_000::mention_085,chunk_078::cluster_000,chunk_078,78,0,85,1146,1147,241196,241197,you,1146,241196,left_overlap,241196:241197:you
chunk_078::cluster_000::mention_086,chunk_078::cluster_000,chunk_078,78,0,86,1149,1150,241199,241200,Gwenhwyfar,1149,241199,left_overlap,241199:241200:gwenhwyfar
chunk_078::cluster_000::mention_087,chunk_078::cluster_000,chunk_078,78,0,87,1158,1159,241208,241209,you,1158,241208,left_overlap,241208:241209:you
chunk_078::cluster_000::mention_088,chunk_078::cluster_000,chunk_078,78,0,88,1164,1165,241214,241215,you,1164,241214,left_overlap,241214:241215:you
chunk_078::cluster_000::mention_090,chunk_078::cluster_000,chunk_078,78,0,90,1174,1175,241224,241225,She,1174,241224,left_overlap,241224:241225:she
chunk_078::cluster_000::mention_091,chunk_078::cluster_000,chunk_078,78,0,91,1176,1177,241226,241227,her,1176,241226,left_overlap,241226:241227:her
chunk_078::cluster_000::mention_092,chunk_078::cluster_000,chunk_078,78,0,92,1183,1184,241233,241234,I,1183,241233,left_overlap,241233:241234:i
chunk_078::cluster_000::mention_093,chunk_078::cluster_000,chunk_078,78,0,93,1186,1187,241236,241237,my,1186,241236,left_overlap,241236:241237:my
chunk_078::cluster_000::mention_094,chunk_078::cluster_000,chunk_078,78,0,94,1189,1190,241239,241240,my,1189,241239,left_overlap,241239:241240:my
chunk_078::cluster_000::mention_095,chunk_078::cluster_000,chunk_078,78,0,95,1201,1202,241251,241252,I,1201,241251,left_overlap,241251:241252:i
chunk_078::cluster_000::mention_096,chunk_078::cluster_000,chunk_078,78,0,96,1207,1208,241257,241258,my,1207,241257,left_overlap,241257:241258:my
chunk_078::cluster_000::mention_097,chunk_078::cluster_000,chunk_078,78,0,97,1209,1210,241259,241260,-I,1209,241259,left_overlap,241259:241260:-i
chunk_078::cluster_000::mention_098,chunk_078::cluster_000,chunk_078,78,0,98,1278,1279,241328,241329,her,1278,241328,left_overlap,241328:241329:her
chunk_078::cluster_000::mention_099,chunk_078::cluster_000,chunk_078,78,0,99,1283,1284,241333,241334,she,1283,241333,left_overlap,241333:241334:she
chunk_078::cluster_000::mention_100,chunk_078::cluster_000,chunk_078,78,0,100,1290,1291,241340,241341,her,1290,241340,left_overlap,241340:241341:her
chunk_078::cluster_000::mention_101,chunk_078::cluster_000,chunk_078,78,0,101,1305,1306,241355,241356,her,1305,241355,left_overlap,241355:241356:her
chunk_078::cluster_000::mention_103,chunk_078::cluster_000,chunk_078,78,0,103,1317,1320,241367,241370,My dear lady,1319,241369,left_overlap,241367:241370:my dear lady
chunk_078::cluster_000::mention_104,chunk_078::cluster_000,chunk_078,78,0,104,1321,1325,241371,241375,my own dear love,1324,241374,left_overlap,241371:241375:my own dear love
chunk_078::cluster_000::mention_105,chunk_078::cluster_000,chunk_078,78,0,105,1332,1333,241382,241383,you,1332,241382,left_overlap,241382:241383:you
chunk_078::cluster_000::mention_106,chunk_078::cluster_000,chunk_078,78,0,106,1337,1338,241387,241388,She,1337,241387,left_overlap,241387:241388:she
chunk_078::cluster_000::mention_107,chunk_078::cluster_000,chunk_078,78,0,107,1345,1346,241395,241396,her,1345,241395,left_overlap,241395:241396:her
chunk_078::cluster_000::mention_108,chunk_078::cluster_000,chunk_078,78,0,108,1354,1355,241404,241405,her,1354,241404,left_overlap,241404:241405:her
chunk_078::cluster_000::mention_109,chunk_078::cluster_000,chunk_078,78,0,109,1361,1362,241411,241412,you,1361,241411,left_overlap,241411:241412:you
chunk_078::cluster_000::mention_110,chunk_078::cluster_000,chunk_078,78,0,110,1363,1365,241413,241415,dear lady,1364,241414,left_overlap,241413:241415:dear lady
chunk_078::cluster_000::mention_111,chunk_078::cluster_000,chunk_078,78,0,111,1398,1399,241448,241449,you-,1398,241448,core,
chunk_078::cluster_000::mention_112,chunk_078::cluster_000,chunk_078,78,0,112,1406,1407,241456,241457,Gwenhwyfar,1406,241456,core,
chunk_078::cluster_000::mention_113,chunk_078::cluster_000,chunk_078,78,0,113,1414,1415,241464,241465,you,1414,241464,core,
chunk_078::cluster_000::mention_114,chunk_078::cluster_000,chunk_078,78,0,114,1436,1437,241486,241487,you,1436,241486,core,
chunk_078::cluster_000::mention_115,chunk_078::cluster_000,chunk_078,78,0,115,1448,1449,241498,241499,your,1448,241498,core,
chunk_078::cluster_000::mention_116,chunk_078::cluster_000,chunk_078,78,0,116,1454,1455,241504,241505,She,1454,241504,core,
chunk_078::cluster_000::mention_117,chunk_078::cluster_000,chunk_078,78,0,117,1462,1463,241512,241513,her,1462,241512,core,
chunk_078::cluster_000::mention_118,chunk_078::cluster_000,chunk_078,78,0,118,1476,1477,241526,241527,her,1476,241526,core,
chunk_078::cluster_000::mention_119,chunk_078::cluster_000,chunk_078,78,0,119,1483,1484,241533,241534,I,1483,241533,core,
chunk_078::cluster_000::mention_120,chunk_078::cluster_000,chunk_078,78,0,120,1487,1488,241537,241538,I,1487,241537,core,
chunk_078::cluster_000::mention_121,chunk_078::cluster_000,chunk_078,78,0,121,1508,1509,241558,241559,you,1508,241558,core,
chunk_078::cluster_000::mention_122,chunk_078::cluster_000,chunk_078,78,0,122,1510,1511,241560,241561,Gwenhwyfar-,1510,241560,core,
chunk_078::cluster_000::mention_123,chunk_078::cluster_000,chunk_078,78,0,123,1515,1516,241565,241566,your,1515,241565,core,
chunk_078::cluster_000::mention_124,chunk_078::cluster_000,chunk_078,78,0,124,1545,1546,241595,241596,her,1545,241595,core,
chunk_078::cluster_000::mention_125,chunk_078::cluster_000,chunk_078,78,0,125,1548,1549,241598,241599,Gwenhwyfar,1548,241598,core,
chunk_078::cluster_000::mention_126,chunk_078::cluster_000,chunk_078,78,0,126,1555,1556,241605,241606,She,1555,241605,core,
chunk_078::cluster_000::mention_127,chunk_078::cluster_000,chunk_078,78,0,127,1586,1587,241636,241637,she,1586,241636,core,
chunk_078::cluster_000::mention_128,chunk_078::cluster_000,chunk_078,78,0,128,1599,1600,241649,241650,her,1599,241649,core,
chunk_078::cluster_000::mention_129,chunk_078::cluster_000,chunk_078,78,0,129,1601,1602,241651,241652,her,1601,241651,core,
chunk_078::cluster_000::mention_130,chunk_078::cluster_000,chunk_078,78,0,130,1652,1654,241702,241704,my lady,1653,241703,core,
chunk_078::cluster_000::mention_131,chunk_078::cluster_000,chunk_078,78,0,131,1730,1731,241780,241781,Gwenhwyfar,1730,241780,core,
chunk_078::cluster_000::mention_132,chunk_078::cluster_000,chunk_078,78,0,132,1747,1748,241797,241798,you,1747,241797,core,
chunk_078::cluster_000::mention_133,chunk_078::cluster_000,chunk_078,78,0,133,1752,1753,241802,241803,your,1752,241802,core,
chunk_078::cluster_000::mention_134,chunk_078::cluster_000,chunk_078,78,0,134,1791,1794,241841,241844,my dear wife,1793,241843,core,
chunk_078::cluster_000::mention_135,chunk_078::cluster_000,chunk_078,78,0,135,1817,1818,241867,241868,Gwenhwyfar,1817,241867,core,
chunk_078::cluster_000::mention_136,chunk_078::cluster_000,chunk_078,78,0,136,1828,1829,241878,241879,Gwenhwyfar,1828,241878,core,
chunk_078::cluster_000::mention_137,chunk_078::cluster_000,chunk_078,78,0,137,1963,1964,242013,242014,Gwenhwyfar,1963,242013,core,
chunk_078::cluster_000::mention_138,chunk_078::cluster_000,chunk_078,78,0,138,1968,1969,242018,242019,her,1968,242018,core,
chunk_078::cluster_000::mention_139,chunk_078::cluster_000,chunk_078,78,0,139,1973,1974,242023,242024,her,1973,242023,core,
chunk_078::cluster_000::mention_140,chunk_078::cluster_000,chunk_078,78,0,140,1982,1983,242032,242033,you,1982,242032,core,
chunk_078::cluster_000::mention_141,chunk_078::cluster_000,chunk_078,78,0,141,1985,1987,242035,242037,my lady,1986,242036,core,
chunk_078::cluster_000::mention_142,chunk_078::cluster_000,chunk_078,78,0,142,1992,1993,242042,242043,you,1992,242042,core,
chunk_078::cluster_000::mention_143,chunk_078::cluster_000,chunk_078,78,0,143,2003,2004,242053,242054,her,2003,242053,core,
chunk_078::cluster_000::mention_144,chunk_078::cluster_000,chunk_078,78,0,144,2013,2014,242063,242064,her,2013,242063,core,
chunk_078::cluster_000::mention_145,chunk_078::cluster_000,chunk_078,78,0,145,2028,2029,242078,242079,her,2028,242078,core,
chunk_078::cluster_000::mention_146,chunk_078::cluster_000,chunk_078,78,0,146,2036,2037,242086,242087,your,2036,242086,core,
chunk_078::cluster_000::mention_147,chunk_078::cluster_000,chunk_078,78,0,147,2039,2041,242089,242091,my dear,2040,242090,core,
chunk_078::cluster_000::mention_148,chunk_078::cluster_000,chunk_078,78,0,148,2044,2045,242094,242095,you,2044,242094,core,
chunk_078::cluster_000::mention_149,chunk_078::cluster_000,chunk_078,78,0,149,2046,2047,242096,242097,your,2046,242096,core,
chunk_078::cluster_000::mention_150,chunk_078::cluster_000,chunk_078,78,0,150,2054,2055,242104,242105,you,2054,242104,core,
chunk_078::cluster_000::mention_151,chunk_078::cluster_000,chunk_078,78,0,151,2122,2123,242172,242173,her,2122,242172,core,
chunk_078::cluster_000::mention_152,chunk_078::cluster_000,chunk_078,78,0,152,2128,2129,242178,242179,her,2128,242178,core,
chunk_078::cluster_000::mention_153,chunk_078::cluster_000,chunk_078,78,0,153,2208,2209,242258,242259,Gwenhwyfar,2208,242258,core,
chunk_078::cluster_000::mention_154,chunk_078::cluster_000,chunk_078,78,0,154,2418,2421,242468,242471,my lady here,2419,242469,core,
chunk_078::cluster_000::mention_155,chunk_078::cluster_000,chunk_078,78,0,155,2427,2428,242477,242478,Gwenhwyfar,2427,242477,core,
chunk_078::cluster_000::mention_156,chunk_078::cluster_000,chunk_078,78,0,156,2429,2430,242479,242480,she,2429,242479,core,
chunk_078::cluster_000::mention_157,chunk_078::cluster_000,chunk_078,78,0,157,2555,2556,242605,242606,you,2555,242605,core,
chunk_078::cluster_000::mention_158,chunk_078::cluster_000,chunk_078,78,0,158,2558,2559,242608,242609,Gwenhwyfar,2558,242608,core,
chunk_078::cluster_000::mention_159,chunk_078::cluster_000,chunk_078,78,0,159,2562,2563,242612,242613,She,2562,242612,core,
chunk_078::cluster_000::mention_160,chunk_078::cluster_000,chunk_078,78,0,160,2565,2566,242615,242616,her,2565,242615,core,
chunk_078::cluster_000::mention_161,chunk_078::cluster_000,chunk_078,78,0,161,2571,2572,242621,242622,I,2571,242621,core,
chunk_078::cluster_000::mention_162,chunk_078::cluster_000,chunk_078,78,0,162,2577,2578,242627,242628,I,2577,242627,core,
chunk_078::cluster_000::mention_163,chunk_078::cluster_000,chunk_078,78,0,163,2596,2597,242646,242647,I,2596,242646,core,
chunk_078::cluster_000::mention_164,chunk_078::cluster_000,chunk_078,78,0,164,2607,2608,242657,242658,her,2607,242657,core,
chunk_078::cluster_000::mention_165,chunk_078::cluster_000,chunk_078,78,0,165,2610,2611,242660,242661,her,2610,242660,core,
chunk_078::cluster_000::mention_166,chunk_078::cluster_000,chunk_078,78,0,166,2618,2619,242668,242669,she,2618,242668,core,
chunk_078::cluster_000::mention_167,chunk_078::cluster_000,chunk_078,78,0,167,2637,2638,242687,242688,you,2637,242687,core,
chunk_078::cluster_000::mention_168,chunk_078::cluster_000,chunk_078,78,0,168,2643,2644,242693,242694,your,2643,242693,core,
chunk_078::cluster_000::mention_169,chunk_078::cluster_000,chunk_078,78,0,169,2653,2654,242703,242704,Gwenhwyfar,2653,242703,core,
chunk_078::cluster_000::mention_170,chunk_078::cluster_000,chunk_078,78,0,170,2998,2999,243048,243049,Gwenhwyfar,2998,243048,core,
chunk_078::cluster_000::mention_171,chunk_078::cluster_000,chunk_078,78,0,171,3017,3018,243067,243068,she,3017,243067,core,
chunk_078::cluster_000::mention_172,chunk_078::cluster_000,chunk_078,78,0,172,3022,3023,243072,243073,her,3022,243072,core,
chunk_078::cluster_000::mention_173,chunk_078::cluster_000,chunk_078,78,0,173,3033,3034,243083,243084,your,3033,243083,core,
chunk_078::cluster_000::mention_174,chunk_078::cluster_000,chunk_078,78,0,174,3036,3038,243086,243088,my queen,3037,243087,core,
chunk_078::cluster_000::mention_175,chunk_078::cluster_000,chunk_078,78,0,175,3122,3123,243172,243173,Gwenhwyfar,3122,243172,core,
chunk_078::cluster_000::mention_176,chunk_078::cluster_000,chunk_078,78,0,176,3130,3131,243180,243181,her,3130,243180,core,
chunk_078::cluster_000::mention_177,chunk_078::cluster_000,chunk_078,78,0,177,3199,3200,243249,243250,Gwenhwyfar,3199,243249,core,
chunk_078::cluster_000::mention_178,chunk_078::cluster_000,chunk_078,78,0,178,3279,3280,243329,243330,Gwenhwyfar,3279,243329,core,
chunk_078::cluster_000::mention_179,chunk_078::cluster_000,chunk_078,78,0,179,3281,3282,243331,243332,her,3281,243331,core,
chunk_078::cluster_000::mention_180,chunk_078::cluster_000,chunk_078,78,0,180,3458,3459,243508,243509,you,3458,243508,core,
chunk_078::cluster_000::mention_181,chunk_078::cluster_000,chunk_078,78,0,181,3461,3462,243511,243512,cousin,3461,243511,core,
chunk_078::cluster_000::mention_182,chunk_078::cluster_000,chunk_078,78,0,182,3548,3549,243598,243599,Gwenhwyfar,3548,243598,core,
chunk_078::cluster_000::mention_183,chunk_078::cluster_000,chunk_078,78,0,183,3551,3552,243601,243602,her,3551,243601,core,
chunk_078::cluster_000::mention_184,chunk_078::cluster_000,chunk_078,78,0,184,3559,3560,243609,243610,She,3559,243609,core,
chunk_078::cluster_000::mention_185,chunk_078::cluster_000,chunk_078,78,0,185,3575,3576,243625,243626,her,3575,243625,core,
chunk_078::cluster_000::mention_186,chunk_078::cluster_000,chunk_078,78,0,186,3598,3599,243648,243649,lady,3598,243648,core,
chunk_078::cluster_000::mention_187,chunk_078::cluster_000,chunk_078,78,0,187,3668,3669,243718,243719,Gwenhwyfar,3668,243718,core,
chunk_078::cluster_000::mention_188,chunk_078::cluster_000,chunk_078,78,0,188,3687,3688,243737,243738,I,3687,243737,core,
chunk_078::cluster_000::mention_189,chunk_078::cluster_000,chunk_078,78,0,189,3702,3703,243752,243753,my,3702,243752,core,
chunk_078::cluster_000::mention_190,chunk_078::cluster_000,chunk_078,78,0,190,3705,3706,243755,243756,my,3705,243755,core,
chunk_078::cluster_000::mention_191,chunk_078::cluster_000,chunk_078,78,0,191,3823,3824,243873,243874,Gwenhwyfar,3823,243873,core,
chunk_078::cluster_000::mention_192,chunk_078::cluster_000,chunk_078,78,0,192,3841,3842,243891,243892,Morgaine,3841,243891,core,
chunk_078::cluster_000::mention_193,chunk_078::cluster_000,chunk_078,78,0,193,3859,3860,243909,243910,her,3859,243909,core,
chunk_078::cluster_000::mention_194,chunk_078::cluster_000,chunk_078,78,0,194,3864,3865,243914,243915,she,3864,243914,core,
chunk_078::cluster_000::mention_195,chunk_078::cluster_000,chunk_078,78,0,195,3866,3867,243916,243917,her,3866,243916,core,
chunk_078::cluster_000::mention_196,chunk_078::cluster_000,chunk_078,78,0,196,3873,3874,243923,243924,she,3873,243923,core,
chunk_078::cluster_000::mention_197,chunk_078::cluster_000,chunk_078,78,0,197,3881,3882,243931,243932,her,3881,243931,core,
chunk_078::cluster_000::mention_198,chunk_078::cluster_000,chunk_078,78,0,198,3886,3887,243936,243937,she,3886,243936,core,
