cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
22,you,10,2344,you,12380,12381,522,first_second_person_keep_original,False,"""You people with hearts,"" he said, ""have something to guide [[you]], and need never do wrong; but I have no heart, and so I must be very careful.","""You people with hearts,"" he said, ""have something to guide you, and need never do wrong; but I have no heart, and so I must be very careful.","""You people with hearts,"" he said, ""have something to guide you, and need never do wrong; but I have no heart, and so I must be very careful.","""You people with hearts,"" he said, ""have something to guide you, and need never do wrong; but I have no heart, and so I must be very careful.",1,6.526426600001287,0.0442892350256443,0.4355590343475342,0.5201517343521118,0.2049812227487564,0.4052722454071045,0.3897465169429779,0.04419679194688797,0.5105198621749878,0.44528335332870483,0.0735689029097557,0.39020782709121704,0.5362232327461243,0.24802491068840027,0.609685480594635,0.14228969812393188,0.19199512898921967,0.30561119318008423,0.5023936629295349
22,you,11,2368,you,12512,12513,527,first_second_person_keep_original,False,"""If [[you]] wish,"" said the Lion, ""I will go into the forest and kill a deer for you.","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.",1,6.526426600001287,0.2911428213119507,0.44415658712387085,0.2647005319595337,0.23193010687828064,0.36850297451019287,0.39956697821617126,0.3393159806728363,0.3241730332374573,0.3365110456943512,0.5334873795509338,0.29860246181488037,0.16791023313999176,0.12830579280853271,0.6500017642974854,0.2216925323009491,0.18819458782672882,0.31294310092926025,0.49886223673820496
22,you,12,2372,you,12532,12533,527,first_second_person_keep_original,False,"""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for [[you]].","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.","""If you wish,"" said the Lion, ""I will go into the forest and kill a deer for you.",1,6.526426600001287,0.2911428213119507,0.44415658712387085,0.2647005319595337,0.23193010687828064,0.36850297451019287,0.39956697821617126,0.3393159806728363,0.3241730332374573,0.3365110456943512,0.5334873795509338,0.29860246181488037,0.16791023313999176,0.12830579280853271,0.6500017642974854,0.2216925323009491,0.18819458782672882,0.31294310092926025,0.49886223673820496
22,you,13,2374,You,12534,12535,528,first_second_person_keep_original,False,"[[You]] can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!",1,6.526426600001287,0.10796226561069489,0.5810083746910095,0.3110293447971344,0.18265150487422943,0.3486485481262207,0.46869996190071106,0.17667166888713837,0.282320499420166,0.5410077571868896,0.17937447130680084,0.2871999740600586,0.533425509929657,0.13075603544712067,0.6700594425201416,0.19918453693389893,0.11133279651403427,0.3374477028846741,0.5512195825576782
22,you,14,2376,your,12543,12544,528,first_second_person_keep_original,False,"You can roast it by the fire, since [[your]] tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!",1,6.526426600001287,0.10796226561069489,0.5810083746910095,0.3110293447971344,0.18283797800540924,0.3479835093021393,0.4691784679889679,0.17714287340641022,0.28252118825912476,0.5403358936309814,0.17952075600624084,0.2887001037597656,0.5317791700363159,0.13177625834941864,0.6680723428726196,0.20015142858028412,0.11132071167230606,0.3374522626399994,0.5512270331382751
22,you,15,2378,you,12549,12550,528,first_second_person_keep_original,False,"You can roast it by the fire, since your tastes are so peculiar that [[you]] prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!",1,6.526426600001287,0.1078300029039383,0.5812181830406189,0.3109517991542816,0.18312998116016388,0.3478592038154602,0.4690108597278595,0.17714287340641022,0.28252118825912476,0.5403358936309814,0.17952075600624084,0.2887001037597656,0.5317791700363159,0.13177625834941864,0.6680723428726196,0.20015142858028412,0.11132071167230606,0.3374522626399994,0.5512270331382751
22,you,16,2380,you,12556,12557,528,first_second_person_keep_original,False,"You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then [[you]] will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!","You can roast it by the fire, since your tastes are so peculiar that you prefer cooked food, and then you will have a very good breakfast."" ""Don't!",1,6.526426600001287,0.1078300029039383,0.5812181830406189,0.3109517991542816,0.18312998116016388,0.3478592038154602,0.4690108597278595,0.17714287340641022,0.28252118825912476,0.5403358936309814,0.17952075600624084,0.2887001037597656,0.5317791700363159,0.13177625834941864,0.6680723428726196,0.20015142858028412,0.11132071167230606,0.3374522626399994,0.5512270331382751
22,you,17,2821,you,15179,15180,627,first_second_person_keep_original,False,"I think I can swim to the shore and pull the raft after me, if [[you]] will only hold fast to the tip of my tail.""","I think I can swim to the shore and pull the raft after me, if you will only hold fast to the tip of my tail.""","I think I can swim to the shore and pull the raft after me, if you will only hold fast to the tip of my tail.""","I think I can swim to the shore and pull the raft after me, if you will only hold fast to the tip of my tail.""",1,6.526426600001287,0.2947283983230591,0.4093897044658661,0.2958819568157196,0.16888396441936493,0.366743803024292,0.4643722474575043,0.4739837944507599,0.29269102215766907,0.23332513868808746,0.27064433693885803,0.4888561964035034,0.24049945175647736,0.14124587178230286,0.7096415162086487,0.1491125524044037,0.20381399989128113,0.27292579412460327,0.523260235786438
22,you,18,3485,you,18507,18508,753,first_second_person_keep_original,False,"""If ever [[you]] need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.",1,6.526426600001287,0.15742386877536774,0.43444904685020447,0.408127099275589,0.5567519664764404,0.22232741117477417,0.2209206074476242,0.2654239535331726,0.34923410415649414,0.38534194231033325,0.7845116853713989,0.05406877025961876,0.16141954064369202,0.16932497918605804,0.6053129434585571,0.22536210715770721,0.18389584124088287,0.24661454558372498,0.5694896578788757
22,you,19,3494,you,18529,18530,753,first_second_person_keep_original,False,"""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear [[you]] and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.",1,6.526426600001287,0.15742386877536774,0.43444904685020447,0.408127099275589,0.5567519664764404,0.22232741117477417,0.2209206074476242,0.2654239535331726,0.34923410415649414,0.38534194231033325,0.7845116853713989,0.05406877025961876,0.16141954064369202,0.16932497918605804,0.6053129434585571,0.22536210715770721,0.18389584124088287,0.24661454558372498,0.5694896578788757
22,you,20,3496,your,18533,18534,753,first_second_person_keep_original,False,"""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to [[your]] assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.","""If ever you need us again,"" she said, ""come out into the field and call, and we shall hear you and come to your assistance.",1,6.526426600001287,0.15742386877536774,0.43444904685020447,0.408127099275589,0.5567519664764404,0.22232741117477417,0.2209206074476242,0.2654239535331726,0.34923410415649414,0.38534194231033325,0.7845116853713989,0.05406877025961876,0.16141954064369202,0.16932497918605804,0.6053129434585571,0.22536210715770721,0.18389584124088287,0.24661454558372498,0.5694896578788757
22,you,21,3533,you,18688,18689,760,first_second_person_keep_original,False,How did [[you]] get me out?,How did you get me out?,How did you get me out?,How did you get me out?,1,6.526426600001287,0.32980284094810486,0.3995702266693115,0.27062690258026123,0.48471519351005554,0.27660414576530457,0.2386806458234787,0.3276212513446808,0.5369348526000977,0.13544389605522156,0.3794863522052765,0.4386562705039978,0.1818574219942093,0.4147438704967499,0.45639756321907043,0.12885861098766327,0.14009332656860352,0.36700761318206787,0.492899090051651
22,you,22,3900,you,20557,20558,834,first_second_person_keep_original,False,"""He is powerful and terrible, and if [[you]] come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""",1,6.526426600001287,0.03119507245719433,0.3741304874420166,0.5946744084358215,0.12973517179489136,0.32259055972099304,0.547674298286438,0.03902873024344444,0.2723720967769623,0.688599169254303,0.004254630301147699,0.7527921199798584,0.24295318126678467,0.1309833526611328,0.2386905699968338,0.6303260922431946,0.3316148817539215,0.015299228951334953,0.6530858874320984
22,you,23,3905,you,20581,20582,834,first_second_person_keep_original,False,"""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy [[you]] all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""","""He is powerful and terrible, and if you come on an idle or foolish errand to bother the wise reflections of the Great Wizard, he might be angry and destroy you all in an instant.""",1,6.526426600001287,0.03119507245719433,0.3741304874420166,0.5946744084358215,0.12973517179489136,0.32259055972099304,0.547674298286438,0.03902873024344444,0.2723720967769623,0.688599169254303,0.004254630301147699,0.7527921199798584,0.24295318126678467,0.1309833526611328,0.2386905699968338,0.6303260922431946,0.3316148817539215,0.015299228951334953,0.6530858874320984
22,you,24,4135,each one of you,21562,21566,871,ambiguous_or_unsupported_keep_original,False,"He said he will grant you an audience, if you so desire; but [[each one of you]] must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.","He said he will grant you an audience, if you so desire; but each one of you must enter his presence alone, and he will admit but one each day.",1,6.526426600001287,0.07108157128095627,0.48932522535324097,0.4395931363105774,0.5594074130058289,0.25831323862075806,0.1822793036699295,0.09373373538255692,0.4963127076625824,0.40995362401008606,0.14041925966739655,0.3081298768520355,0.551450788974762,0.2384287714958191,0.6208576560020447,0.140713632106781,0.13644275069236755,0.2525855004787445,0.6109716892242432
22,you,25,4930,you,25166,25167,1012,first_second_person_keep_original,False,"""I will go with [[you]]; but I'm too much of a coward to kill the Witch,"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Witch,"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Witch,"" said the Lion.","""I will go with you; but I'm too much of a coward to kill the Witch,"" said the Lion.",1,6.526426600001287,0.18572553992271423,0.5612840056419373,0.2529905438423157,0.10159994661808014,0.301181435585022,0.5972186326980591,0.1525905281305313,0.47450849413871765,0.37290090322494507,0.18329927325248718,0.5464295148849487,0.2702711820602417,0.25839176774024963,0.6139757037162781,0.12763243913650513,0.18058212101459503,0.39231476187705994,0.42710310220718384
22,you,26,5925,you,30126,30127,1200,first_second_person_keep_original,False,"And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can [[you]] straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where he is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where he is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where he is broken?""","And when the tinsmiths came, bringing with them all their tools in baskets, she inquired, ""Can you straighten out those dents in the Tin Woodman, and bend him back into shape again, and solder him together where he is broken?""",1,6.526426600001287,0.9309763312339783,0.048009078949689865,0.021014617756009102,0.33203738927841187,0.412509024143219,0.25545352697372437,0.5952644944190979,0.12868784368038177,0.27604758739471436,0.8257614970207214,0.06925465166568756,0.10498379915952682,0.1442968100309372,0.6633236408233643,0.19237950444221497,0.20285677909851074,0.2984882891178131,0.49865490198135376
22,you,27,6113,You,31124,31125,1232,first_second_person_keep_original,False,[[You]] will remember there was no road—not even a pathway—between the castle of the Wicked Witch and the Emerald City.,You will remember there was no road—not even a pathway—between the castle of the Wicked Witch and the Emerald City.,You will remember there was no road—not even a pathway—between the castle of the Wicked Witch and the Emerald City.,You will remember there was no road—not even a pathway—between the castle of the Wicked Witch and the Emerald City.,1,6.526426600001287,0.15900321304798126,0.43496784567832947,0.40602895617485046,0.1515788733959198,0.4100271463394165,0.4383939206600189,0.10640757530927658,0.5141279101371765,0.3794645369052887,0.0873715877532959,0.366056352853775,0.5465720891952515,0.17944477498531342,0.5937157869338989,0.22683945298194885,0.1852131485939026,0.30490854382514954,0.5098782777786255
22,you,28,7142,you,35906,35907,1433,first_second_person_keep_original,False,"""No more than in any other city,"" replied Oz; ""but when [[you]] wear green spectacles, why of course everything you see looks green to you.","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.",1,6.526426600001287,0.22387182712554932,0.4377516210079193,0.33837664127349854,0.12584678828716278,0.34192004799842834,0.5322332382202148,0.14911818504333496,0.5288150906562805,0.3220667243003845,0.21886184811592102,0.2289177030324936,0.5522204041481018,0.1820439100265503,0.6019845604896545,0.21597148478031158,0.11972186714410782,0.3591894209384918,0.5210886597633362
22,you,29,7145,you,35920,35921,1433,first_second_person_keep_original,False,"""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to [[you]].","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.","""No more than in any other city,"" replied Oz; ""but when you wear green spectacles, why of course everything you see looks green to you.",1,6.526426600001287,0.2239358276128769,0.43754950165748596,0.3385147154331207,0.12574172019958496,0.34188488125801086,0.5323734283447266,0.14916390180587769,0.528670608997345,0.32216545939445496,0.21886184811592102,0.2289177030324936,0.5522204041481018,0.1820439100265503,0.6019845604896545,0.21597148478031158,0.11972186714410782,0.3591894209384918,0.5210886597633362
22,you,30,7251,you,36337,36338,1446,first_second_person_keep_original,False,"Experience is the only thing that brings knowledge, and the longer [[you]] are on earth the more experience you are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.",1,6.526426600001287,0.3767889738082886,0.28413763642311096,0.3390733599662781,0.11702173203229904,0.552854061126709,0.33012422919273376,0.11288359016180038,0.5729902982711792,0.3141261339187622,0.09747190773487091,0.36677899956703186,0.5357490181922913,0.10049552470445633,0.7328416109085083,0.16666279733181,0.16066725552082062,0.2916063368320465,0.5477263927459717
22,you,31,7255,you,36344,36345,1446,first_second_person_keep_original,False,"Experience is the only thing that brings knowledge, and the longer you are on earth the more experience [[you]] are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.","Experience is the only thing that brings knowledge, and the longer you are on earth the more experience you are sure to get.",1,6.526426600001287,0.3767889738082886,0.28413763642311096,0.3390733599662781,0.11702173203229904,0.552854061126709,0.33012422919273376,0.11288359016180038,0.5729902982711792,0.3141261339187622,0.09747190773487091,0.36677899956703186,0.5357490181922913,0.10049552470445633,0.7328416109085083,0.16666279733181,0.16066725552082062,0.2916063368320465,0.5477263927459717
22,you,32,7283,you,36540,36541,1458,first_second_person_keep_original,False,"The True courage is in facing danger when [[you]] are afraid, and that kind of courage you have in plenty.""","The True courage is in facing danger when you are afraid, and that kind of courage you have in plenty.""","The True courage is in facing danger when you are afraid, and that kind of courage you have in plenty.""","The True courage is in facing danger when you are afraid, and that kind of courage you have in plenty.""",1,6.526426600001287,0.22372202575206757,0.3100012242794037,0.46627676486968994,0.16670802235603333,0.24686016142368317,0.5864318013191223,0.17009548842906952,0.5405623912811279,0.2893422245979309,0.2041420191526413,0.35688358545303345,0.4389743208885193,0.11420031636953354,0.6975151896476746,0.1882844716310501,0.5718497633934021,0.029032258316874504,0.39911800622940063
22,you,33,7322,you,36816,36817,1472,first_second_person_keep_original,False,and I'll try to find a way to carry [[you]] over the desert.,and I'll try to find a way to carry you over the desert.,and I'll try to find a way to carry you over the desert.,and I'll try to find a way to carry you over the desert.,1,6.526426600001287,0.32731154561042786,0.3566839098930359,0.3160044252872467,0.3059322237968445,0.3493002653121948,0.3447675406932831,0.2857210338115692,0.4643374979496002,0.24994148313999176,0.682482123374939,0.1923150271177292,0.12520289421081543,0.28710752725601196,0.5780647397041321,0.13482765853405,0.1652808040380478,0.31936582922935486,0.5153533816337585
