cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
252,the people,10,3552,comrades,18766,18767,763,ambiguous_or_unsupported_keep_original,False,"But, [[comrades]], what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.",1,9.750223199982429,0.5809534192085266,0.3365996479988098,0.08244702219963074,0.2705285847187042,0.24333055317401886,0.4861408770084381,0.394016295671463,0.2686137855052948,0.3373698592185974,0.7691476345062256,0.03948989138007164,0.19136251509189606,0.06690405309200287,0.48055386543273926,0.4525420665740967,0.20406700670719147,0.3054446578025818,0.49048832058906555
252,the people,11,3554,we,18770,18771,763,first_second_person_keep_original,False,"But, comrades, what shall [[we]] do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.",1,9.750223199982429,0.58048415184021,0.3369441330432892,0.08257171511650085,0.27032792568206787,0.2430313378572464,0.4866408109664917,0.39358583092689514,0.26887771487236023,0.3375365138053894,0.7687652707099915,0.03952329233288765,0.19171151518821716,0.06690405309200287,0.48055386543273926,0.4525420665740967,0.20406700670719147,0.3054446578025818,0.49048832058906555
252,the people,12,3556,We,18777,18778,763,first_second_person_keep_original,False,"But, comrades, what shall we do now?"" "" [[We]] must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" "" We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" "" We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" "" We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.",1,9.750223199982429,0.5695114135742188,0.3371773064136505,0.09331128001213074,0.31768298149108887,0.23585151135921478,0.44646549224853516,0.3909097909927368,0.27156972885131836,0.3375205099582672,0.7264389991760254,0.0435914508998394,0.2299695611000061,0.06951592862606049,0.47784683108329773,0.452637255191803,0.20007701218128204,0.3044857382774353,0.4954372048377991
252,the people,13,3558,we,18782,18783,763,first_second_person_keep_original,False,"But, comrades, what shall we do now?"" ""We must journey on until [[we]] find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.",1,9.750223199982429,0.58048415184021,0.3369441330432892,0.08257171511650085,0.27032792568206787,0.2430313378572464,0.4866408109664917,0.39358583092689514,0.26887771487236023,0.3375365138053894,0.7687652707099915,0.03952329233288765,0.19171151518821716,0.06690405309200287,0.48055386543273926,0.4525420665740967,0.20406700670719147,0.3054446578025818,0.49048832058906555
252,the people,14,3562,we,18798,18799,763,first_second_person_keep_original,False,"But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then [[we]] can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.","But, comrades, what shall we do now?"" ""We must journey on until we find the road of yellow brick again,"" said Dorothy, ""and then we can keep on to the Emerald City.",1,9.750223199982429,0.58048415184021,0.3369441330432892,0.08257171511650085,0.2703359127044678,0.24303852021694183,0.4866254925727844,0.3935112953186035,0.26889243721961975,0.33759617805480957,0.7694756388664246,0.03959363326430321,0.19093067944049835,0.06673794984817505,0.48029792308807373,0.45296409726142883,0.20417676866054535,0.3053106665611267,0.49051257967948914
252,the people,15,3567,they,18823,18824,764,third_person_subject_pronoun_to_canonical,True,""" So, the Lion being fully refreshed, and feeling quite himself again, [[they]] all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before they reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, the people all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before they reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, the people all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before they reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, the people all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before they reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",1,9.750223199982429,0.7169625759124756,0.08693496882915497,0.19610238075256348,0.18266041576862335,0.15746311843395233,0.6598764657974243,0.6205040812492371,0.06304700672626495,0.3164488971233368,0.8809834122657776,0.01310228742659092,0.10591433197259903,0.011362023651599884,0.4795999526977539,0.509037971496582,0.1683182716369629,0.21381570398807526,0.617866039276123
252,the people,16,3569,they,18847,18848,764,third_person_subject_pronoun_to_canonical,True,""" So, the Lion being fully refreshed, and feeling quite himself again, they all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before [[they]] reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, they all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before the people reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, they all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before the people reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",""" So, the Lion being fully refreshed, and feeling quite himself again, they all started upon the journey, greatly enjoying the walk through the soft, fresh grass; and it was not long before the people reached the road of yellow brick and turned again toward the Emerald City where the Great Oz dwelt.",1,9.750223199982429,0.7118996381759644,0.11330081522464752,0.1747995764017105,0.19759203493595123,0.17522786557674408,0.6271800994873047,0.5930922627449036,0.07587411999702454,0.3310336768627167,0.890017032623291,0.013268995098769665,0.09671400487422943,0.01117951050400734,0.484031081199646,0.504789412021637,0.20291882753372192,0.24160534143447876,0.5554758310317993
252,the people,17,3576,the travelers,18887,18889,765,simple_nominal_to_canonical,True,"The road was smooth and well paved, now, and the country about was beautiful, so that [[the travelers]] rejoiced in leaving the forest far behind, and with it the many dangers they had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the people rejoiced in leaving the forest far behind, and with it the many dangers they had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the people rejoiced in leaving the forest far behind, and with it the many dangers they had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the people rejoiced in leaving the forest far behind, and with it the many dangers they had met in its gloomy shades.",1,9.750223199982429,0.2943602204322815,0.22197787463665009,0.4836619794368744,0.24054278433322906,0.24195635318756104,0.5175008773803711,0.39082497358322144,0.29834192991256714,0.31083303689956665,0.5077429413795471,0.03489141911268234,0.45736560225486755,0.0606735460460186,0.5791788697242737,0.36014750599861145,0.16161775588989258,0.2272508144378662,0.611131489276886
252,the people,18,3580,they,18903,18904,765,third_person_subject_pronoun_to_canonical,True,"The road was smooth and well paved, now, and the country about was beautiful, so that the travelers rejoiced in leaving the forest far behind, and with it the many dangers [[they]] had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the travelers rejoiced in leaving the forest far behind, and with it the many dangers the people had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the travelers rejoiced in leaving the forest far behind, and with it the many dangers the people had met in its gloomy shades.","The road was smooth and well paved, now, and the country about was beautiful, so that the travelers rejoiced in leaving the forest far behind, and with it the many dangers the people had met in its gloomy shades.",1,9.750223199982429,0.3471548557281494,0.28991714119911194,0.36292803287506104,0.3271849453449249,0.28122591972351074,0.39158910512924194,0.3020743727684021,0.35007035732269287,0.34785526990890503,0.40141502022743225,0.05657251551747322,0.5420123934745789,0.06397784501314163,0.5478479266166687,0.38817423582077026,0.1579870879650116,0.24824537336826324,0.5937675833702087
252,the people,19,3583,they,18913,18914,766,third_person_subject_pronoun_to_canonical,True,"Once more [[they]] could see fences built beside the road; but these were painted green, and when they came to a small house, in which a farmer evidently lived, that also was painted green.","Once more the people could see fences built beside the road; but these were painted green, and when they came to a small house, in which a farmer evidently lived, that also was painted green.","Once more the people could see fences built beside the road; but these were painted green, and when they came to a small house, in which a farmer evidently lived, that also was painted green.","Once more the people could see fences built beside the road; but these were painted green, and when they came to a small house, in which a farmer evidently lived, that also was painted green.",1,9.750223199982429,0.20515762269496918,0.434955358505249,0.35988709330558777,0.29053959250450134,0.3209705054759979,0.38848990201950073,0.10957751423120499,0.3371930420398712,0.5532294511795044,0.3126707375049591,0.04231538623571396,0.6450138688087463,0.10906371474266052,0.5210766196250916,0.3698596954345703,0.09115418046712875,0.5450526475906372,0.36379319429397583
252,the people,20,3586,they,18930,18931,766,third_person_subject_pronoun_to_canonical,True,"Once more they could see fences built beside the road; but these were painted green, and when [[they]] came to a small house, in which a farmer evidently lived, that also was painted green.","Once more they could see fences built beside the road; but these were painted green, and when the people came to a small house, in which a farmer evidently lived, that also was painted green.","Once more they could see fences built beside the road; but these were painted green, and when the people came to a small house, in which a farmer evidently lived, that also was painted green.","Once more they could see fences built beside the road; but these were painted green, and when the people came to a small house, in which a farmer evidently lived, that also was painted green.",1,9.750223199982429,0.2164711356163025,0.39931949973106384,0.38420936465263367,0.2705843448638916,0.3148042559623718,0.4146113693714142,0.11617117375135422,0.3341885507106781,0.5496402382850647,0.2604027986526489,0.06185108423233032,0.677746057510376,0.12064158171415329,0.5144093632698059,0.3649490177631378,0.08322986960411072,0.5704416632652283,0.34632840752601624
252,the people,21,3590,They,18950,18951,767,proper_name_to_canonical,True,"[[They]] passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","the people passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","the people passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","the people passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.",1,9.750223199982429,0.03607463464140892,0.3016071021556854,0.6623182892799377,0.27276724576950073,0.2165154367685318,0.5107172727584839,0.011559277772903442,0.41938817501068115,0.569052517414093,0.023923790082335472,0.14011330902576447,0.8359629511833191,0.4729447662830353,0.4683486223220825,0.05870663747191429,0.09330565482378006,0.376401424407959,0.5302929282188416
252,the people,22,3596,them,18971,18972,767,third_person_object_pronoun_to_canonical,True,"They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at [[them]] as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at the people as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at the people as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at the people as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which they were very much afraid.",1,9.750223199982429,0.02672077901661396,0.2814440429210663,0.6918351650238037,0.2699873149394989,0.20781667530536652,0.5221959948539734,0.007637809496372938,0.39385464787483215,0.5985074639320374,0.017510240897536278,0.16315805912017822,0.819331705570221,0.5073965191841125,0.43421119451522827,0.05839226394891739,0.0727471187710762,0.3869161903858185,0.5403367280960083
252,the people,23,3602,them,18986,18987,767,third_person_object_pronoun_to_canonical,True,"They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near [[them]] nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near the people nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near the people nor spoke to them because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near the people nor spoke to them because of the great Lion, of which they were very much afraid.",1,9.750223199982429,0.0276788342744112,0.2750108540058136,0.6973102688789368,0.28298109769821167,0.20027212798595428,0.5167468190193176,0.006275313440710306,0.4011511206626892,0.5925735235214233,0.01654953882098198,0.14451025426387787,0.8389402627944946,0.5040488839149475,0.41038957238197327,0.08556152880191803,0.06877761334180832,0.34327927231788635,0.5879431366920471
252,the people,24,3604,them,18990,18991,767,third_person_object_pronoun_to_canonical,True,"They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to [[them]] because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to the people because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to the people because of the great Lion, of which they were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to the people because of the great Lion, of which they were very much afraid.",1,9.750223199982429,0.025893421843647957,0.2701452374458313,0.7039613127708435,0.28904443979263306,0.19759298861026764,0.5133625268936157,0.0064103007316589355,0.4091804027557373,0.584409236907959,0.016434717923402786,0.13567140698432922,0.8478938341140747,0.5050753951072693,0.416479229927063,0.07844541221857071,0.07078248262405396,0.3542359173297882,0.5749816298484802
252,the people,25,3606,they,18999,19000,767,third_person_subject_pronoun_to_canonical,True,"They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which [[they]] were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which the people were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which the people were very much afraid.","They passed by several of these houses during the afternoon, and sometimes people came to the doors and looked at them as if they would like to ask questions; but no one came near them nor spoke to them because of the great Lion, of which the people were very much afraid.",1,9.750223199982429,0.01682988926768303,0.2696385085582733,0.7135316133499146,0.21942578256130219,0.17206117510795593,0.6085130572319031,0.005174859892576933,0.39727652072906494,0.5975486636161804,0.011789095588028431,0.122067891061306,0.866142988204956,0.522343635559082,0.3931322395801544,0.08452409505844116,0.07731178402900696,0.3307517468929291,0.591936469078064
252,the people,26,3608,The people,19005,19007,768,proper_name_to_canonical,True,[[The people]] were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,the people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,the people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,the people were all dressed in clothing of a lovely emerald-green color and wore peaked hats like those of the Munchkins.,1,9.750223199982429,0.1566503643989563,0.5051800012588501,0.3381696045398712,0.23892925679683685,0.30410662293434143,0.4569641649723053,0.17310677468776703,0.4112260341644287,0.4156672954559326,0.26297155022621155,0.16488511860370636,0.5721433758735657,0.12557122111320496,0.536737859249115,0.33769088983535767,0.04938855394721031,0.3803997039794922,0.5702117085456848
252,the people,27,3613,we,19045,19046,769,first_second_person_keep_original,False,"""This must be the Land of Oz,"" said Dorothy, ""and [[we]] are surely getting near the Emerald City.","""This must be the Land of Oz,"" said Dorothy, ""and we are surely getting near the Emerald City.","""This must be the Land of Oz,"" said Dorothy, ""and we are surely getting near the Emerald City.","""This must be the Land of Oz,"" said Dorothy, ""and we are surely getting near the Emerald City.",1,9.750223199982429,0.7180999517440796,0.24200594425201416,0.03989407792687416,0.09556681662797928,0.4397440552711487,0.46468913555145264,0.41806238889694214,0.3368978798389435,0.24503976106643677,0.5226107835769653,0.06477672606706619,0.4126124978065491,0.09599696099758148,0.6381692886352539,0.2658337652683258,0.12402129173278809,0.41726019978523254,0.4587184488773346
