local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_140::cluster_001::mention_030,chunk_140::cluster_001,chunk_140,140,1,30,454,455,434995,434996,Arthur,454,434995,left_overlap,434995:434996:arthur
chunk_140::cluster_001::mention_031,chunk_140::cluster_001,chunk_140,140,1,31,502,503,435043,435044,Gwydion,502,435043,left_overlap,435043:435044:gwydion
chunk_140::cluster_001::mention_032,chunk_140::cluster_001,chunk_140,140,1,32,506,507,435047,435048,He,506,435047,left_overlap,435047:435048:he
chunk_140::cluster_001::mention_033,chunk_140::cluster_001,chunk_140,140,1,33,517,518,435058,435059,him,517,435058,left_overlap,435058:435059:him
chunk_140::cluster_001::mention_034,chunk_140::cluster_001,chunk_140,140,1,34,519,520,435060,435061,his,519,435060,left_overlap,435060:435061:his
chunk_140::cluster_001::mention_035,chunk_140::cluster_001,chunk_140,140,1,35,523,524,435064,435065,he,523,435064,left_overlap,435064:435065:he
chunk_140::cluster_001::mention_036,chunk_140::cluster_001,chunk_140,140,1,36,527,528,435068,435069,his,527,435068,left_overlap,435068:435069:his
chunk_140::cluster_001::mention_037,chunk_140::cluster_001,chunk_140,140,1,37,541,542,435082,435083,he,541,435082,left_overlap,435082:435083:he
chunk_140::cluster_001::mention_038,chunk_140::cluster_001,chunk_140,140,1,38,548,549,435089,435090,He,548,435089,left_overlap,435089:435090:he
chunk_140::cluster_001::mention_039,chunk_140::cluster_001,chunk_140,140,1,39,554,555,435095,435096,him,554,435095,left_overlap,435095:435096:him
chunk_140::cluster_001::mention_040,chunk_140::cluster_001,chunk_140,140,1,40,560,561,435101,435102,me,560,435101,left_overlap,435101:435102:me
chunk_140::cluster_001::mention_041,chunk_140::cluster_001,chunk_140,140,1,41,573,574,435114,435115,Arthur,573,435114,left_overlap,435114:435115:arthur
chunk_140::cluster_001::mention_042,chunk_140::cluster_001,chunk_140,140,1,42,575,577,435116,435118,the King,576,435117,left_overlap,435116:435118:the king
chunk_140::cluster_001::mention_043,chunk_140::cluster_001,chunk_140,140,1,43,580,581,435121,435122,me,580,435121,left_overlap,435121:435122:me
chunk_140::cluster_001::mention_044,chunk_140::cluster_001,chunk_140,140,1,44,582,583,435123,435124,his,582,435123,left_overlap,435123:435124:his
chunk_140::cluster_001::mention_045,chunk_140::cluster_001,chunk_140,140,1,45,599,600,435140,435141,he,599,435140,left_overlap,435140:435141:he
chunk_140::cluster_001::mention_046,chunk_140::cluster_001,chunk_140,140,1,46,607,608,435148,435149,he,607,435148,left_overlap,435148:435149:he
chunk_140::cluster_001::mention_047,chunk_140::cluster_001,chunk_140,140,1,47,620,621,435161,435162,he,620,435161,left_overlap,435161:435162:he
chunk_140::cluster_001::mention_048,chunk_140::cluster_001,chunk_140,140,1,48,629,630,435170,435171,him,629,435170,left_overlap,435170:435171:him
chunk_140::cluster_001::mention_049,chunk_140::cluster_001,chunk_140,140,1,49,648,650,435189,435191,the King,649,435190,left_overlap,435189:435191:the king
chunk_140::cluster_001::mention_050,chunk_140::cluster_001,chunk_140,140,1,50,660,661,435201,435202,Arthur,660,435201,left_overlap,435201:435202:arthur
chunk_140::cluster_001::mention_051,chunk_140::cluster_001,chunk_140,140,1,51,666,667,435207,435208,he,666,435207,left_overlap,435207:435208:he
chunk_140::cluster_001::mention_052,chunk_140::cluster_001,chunk_140,140,1,52,672,673,435213,435214,Uriens,672,435213,left_overlap,435213:435214:uriens
chunk_140::cluster_001::mention_053,chunk_140::cluster_001,chunk_140,140,1,53,801,802,435342,435343,Gwydion,801,435342,left_overlap,435342:435343:gwydion
chunk_140::cluster_001::mention_054,chunk_140::cluster_001,chunk_140,140,1,54,808,809,435349,435350,him,808,435349,left_overlap,435349:435350:him
chunk_140::cluster_001::mention_055,chunk_140::cluster_001,chunk_140,140,1,55,828,829,435369,435370,1,828,435369,left_overlap,435369:435370:1
chunk_140::cluster_001::mention_056,chunk_140::cluster_001,chunk_140,140,1,56,832,833,435373,435374,he,832,435373,left_overlap,435373:435374:he
chunk_140::cluster_001::mention_057,chunk_140::cluster_001,chunk_140,140,1,57,889,890,435430,435431,I,889,435430,left_overlap,435430:435431:i
chunk_140::cluster_001::mention_058,chunk_140::cluster_001,chunk_140,140,1,58,942,943,435483,435484,his,942,435483,left_overlap,435483:435484:his
chunk_140::cluster_001::mention_059,chunk_140::cluster_001,chunk_140,140,1,59,950,951,435491,435492,you,950,435491,left_overlap,435491:435492:you
chunk_140::cluster_001::mention_060,chunk_140::cluster_001,chunk_140,140,1,60,957,958,435498,435499,your,957,435498,left_overlap,435498:435499:your
chunk_140::cluster_001::mention_062,chunk_140::cluster_001,chunk_140,140,1,62,964,965,435505,435506,you,964,435505,left_overlap,435505:435506:you
chunk_140::cluster_001::mention_063,chunk_140::cluster_001,chunk_140,140,1,63,969,970,435510,435511,Arthur,969,435510,left_overlap,435510:435511:arthur
chunk_140::cluster_001::mention_064,chunk_140::cluster_001,chunk_140,140,1,64,977,978,435518,435519,Gwydion,977,435518,left_overlap,435518:435519:gwydion
chunk_140::cluster_001::mention_065,chunk_140::cluster_001,chunk_140,140,1,65,981,982,435522,435523,his,981,435522,left_overlap,435522:435523:his
chunk_140::cluster_001::mention_066,chunk_140::cluster_001,chunk_140,140,1,66,993,994,435534,435535,him,993,435534,left_overlap,435534:435535:him
chunk_140::cluster_001::mention_067,chunk_140::cluster_001,chunk_140,140,1,67,1005,1007,435546,435548,the King,1006,435547,left_overlap,435546:435548:the king
chunk_140::cluster_001::mention_068,chunk_140::cluster_001,chunk_140,140,1,68,1024,1025,435565,435566,him,1024,435565,left_overlap,435565:435566:him
chunk_140::cluster_001::mention_069,chunk_140::cluster_001,chunk_140,140,1,69,1030,1031,435571,435572,he,1030,435571,left_overlap,435571:435572:he
chunk_140::cluster_001::mention_070,chunk_140::cluster_001,chunk_140,140,1,70,1033,1034,435574,435575,his,1033,435574,left_overlap,435574:435575:his
chunk_140::cluster_001::mention_071,chunk_140::cluster_001,chunk_140,140,1,71,1040,1041,435581,435582,Arthur,1040,435581,left_overlap,435581:435582:arthur
chunk_140::cluster_001::mention_072,chunk_140::cluster_001,chunk_140,140,1,72,1042,1043,435583,435584,you,1042,435583,left_overlap,435583:435584:you
chunk_140::cluster_001::mention_073,chunk_140::cluster_001,chunk_140,140,1,73,1046,1048,435587,435589,my son,1047,435588,left_overlap,435587:435589:my son
chunk_140::cluster_001::mention_074,chunk_140::cluster_001,chunk_140,140,1,74,1054,1055,435595,435596,you,1054,435595,left_overlap,435595:435596:you
chunk_140::cluster_001::mention_075,chunk_140::cluster_001,chunk_140,140,1,75,1060,1061,435601,435602,him,1060,435601,left_overlap,435601:435602:him
chunk_140::cluster_001::mention_076,chunk_140::cluster_001,chunk_140,140,1,76,1062,1063,435603,435604,he,1062,435603,left_overlap,435603:435604:he
chunk_140::cluster_001::mention_077,chunk_140::cluster_001,chunk_140,140,1,77,1069,1070,435610,435611,you,1069,435610,left_overlap,435610:435611:you
chunk_140::cluster_001::mention_078,chunk_140::cluster_001,chunk_140,140,1,78,1073,1074,435614,435615,he,1073,435614,left_overlap,435614:435615:he
chunk_140::cluster_001::mention_079,chunk_140::cluster_001,chunk_140,140,1,79,1078,1079,435619,435620,you,1078,435619,left_overlap,435619:435620:you
chunk_140::cluster_001::mention_080,chunk_140::cluster_001,chunk_140,140,1,80,1088,1089,435629,435630,stepbrother,1088,435629,left_overlap,435629:435630:stepbrother
chunk_140::cluster_001::mention_081,chunk_140::cluster_001,chunk_140,140,1,81,1095,1096,435636,435637,Gwydion,1095,435636,left_overlap,435636:435637:gwydion
chunk_140::cluster_001::mention_082,chunk_140::cluster_001,chunk_140,140,1,82,1103,1106,435644,435647,the younger man,1105,435646,left_overlap,435644:435647:the younger man
chunk_140::cluster_001::mention_083,chunk_140::cluster_001,chunk_140,140,1,83,1117,1119,435658,435660,The King,1118,435659,left_overlap,435658:435660:the king
chunk_140::cluster_001::mention_085,chunk_140::cluster_001,chunk_140,140,1,85,1123,1124,435664,435665,his,1123,435664,left_overlap,435664:435665:his
chunk_140::cluster_001::mention_086,chunk_140::cluster_001,chunk_140,140,1,86,1127,1128,435668,435669,you,1127,435668,left_overlap,435668:435669:you
chunk_140::cluster_001::mention_087,chunk_140::cluster_001,chunk_140,140,1,87,1138,1139,435679,435680,Uriens,1138,435679,left_overlap,435679:435680:uriens
chunk_140::cluster_001::mention_088,chunk_140::cluster_001,chunk_140,140,1,88,1152,1154,435693,435695,her son,1153,435694,left_overlap,435693:435695:her son
chunk_140::cluster_001::mention_089,chunk_140::cluster_001,chunk_140,140,1,89,1156,1157,435697,435698,him,1156,435697,left_overlap,435697:435698:him
chunk_140::cluster_001::mention_090,chunk_140::cluster_001,chunk_140,140,1,90,1169,1170,435710,435711,Uriens,1169,435710,left_overlap,435710:435711:uriens
chunk_140::cluster_001::mention_091,chunk_140::cluster_001,chunk_140,140,1,91,1188,1190,435729,435731,THE KING,1189,435730,left_overlap,435729:435731:the king
chunk_140::cluster_001::mention_092,chunk_140::cluster_001,chunk_140,140,1,92,1205,1206,435746,435747,Arthur,1205,435746,left_overlap,435746:435747:arthur
chunk_140::cluster_001::mention_093,chunk_140::cluster_001,chunk_140,140,1,93,1235,1237,435776,435778,The King,1236,435777,left_overlap,435776:435778:the king
chunk_140::cluster_001::mention_094,chunk_140::cluster_001,chunk_140,140,1,94,1235,1242,435776,435783,The King and Queen of North Wales,1236,435777,left_overlap,435776:435783:the king and queen of north wales
chunk_140::cluster_001::mention_095,chunk_140::cluster_001,chunk_140,140,1,95,1274,1276,435815,435817,Sir Mordred,1275,435816,left_overlap,435815:435817:sir mordred
chunk_140::cluster_001::mention_096,chunk_140::cluster_001,chunk_140,140,1,96,1290,1291,435831,435832,Gwydion,1290,435831,left_overlap,435831:435832:gwydion
chunk_140::cluster_001::mention_097,chunk_140::cluster_001,chunk_140,140,1,97,1305,1306,435846,435847,Arthur,1305,435846,left_overlap,435846:435847:arthur
chunk_140::cluster_001::mention_098,chunk_140::cluster_001,chunk_140,140,1,98,1330,1331,435871,435872,Uriens,1330,435871,core,
chunk_140::cluster_001::mention_099,chunk_140::cluster_001,chunk_140,140,1,99,1334,1335,435875,435876,I,1334,435875,core,
chunk_140::cluster_001::mention_100,chunk_140::cluster_001,chunk_140,140,1,100,1342,1343,435883,435884,Arthur,1342,435883,core,
chunk_140::cluster_001::mention_101,chunk_140::cluster_001,chunk_140,140,1,101,1355,1356,435896,435897,me,1355,435896,core,
chunk_140::cluster_001::mention_102,chunk_140::cluster_001,chunk_140,140,1,102,1387,1388,435928,435929,Arthur,1387,435928,core,
chunk_140::cluster_001::mention_103,chunk_140::cluster_001,chunk_140,140,1,103,1390,1391,435931,435932,his,1390,435931,core,
chunk_140::cluster_001::mention_104,chunk_140::cluster_001,chunk_140,140,1,104,1496,1497,436037,436038,Arthur,1496,436037,core,
chunk_140::cluster_001::mention_105,chunk_140::cluster_001,chunk_140,140,1,105,1502,1503,436043,436044,him,1502,436043,core,
chunk_140::cluster_001::mention_106,chunk_140::cluster_001,chunk_140,140,1,106,1504,1505,436045,436046,he,1504,436045,core,
chunk_140::cluster_001::mention_107,chunk_140::cluster_001,chunk_140,140,1,107,1556,1557,436097,436098,Arthur,1556,436097,core,
chunk_140::cluster_001::mention_108,chunk_140::cluster_001,chunk_140,140,1,108,1560,1561,436101,436102,I,1560,436101,core,
chunk_140::cluster_001::mention_109,chunk_140::cluster_001,chunk_140,140,1,109,1564,1565,436105,436106,my,1564,436105,core,
chunk_140::cluster_001::mention_110,chunk_140::cluster_001,chunk_140,140,1,110,1571,1572,436112,436113,I,1571,436112,core,
chunk_140::cluster_001::mention_111,chunk_140::cluster_001,chunk_140,140,1,111,1591,1592,436132,436133,I,1591,436132,core,
chunk_140::cluster_001::mention_112,chunk_140::cluster_001,chunk_140,140,1,112,1672,1673,436213,436214,you,1672,436213,core,
chunk_140::cluster_001::mention_113,chunk_140::cluster_001,chunk_140,140,1,113,1674,1675,436215,436216,your,1674,436215,core,
chunk_140::cluster_001::mention_114,chunk_140::cluster_001,chunk_140,140,1,114,1684,1685,436225,436226,Arthur,1684,436225,core,
chunk_140::cluster_001::mention_115,chunk_140::cluster_001,chunk_140,140,1,115,1696,1697,436237,436238,Arthur,1696,436237,core,
chunk_140::cluster_001::mention_116,chunk_140::cluster_001,chunk_140,140,1,116,1739,1740,436280,436281,I,1739,436280,core,
chunk_140::cluster_001::mention_117,chunk_140::cluster_001,chunk_140,140,1,117,1755,1756,436296,436297,1,1755,436296,core,
chunk_140::cluster_001::mention_118,chunk_140::cluster_001,chunk_140,140,1,118,1786,1787,436327,436328,you,1786,436327,core,
chunk_140::cluster_001::mention_119,chunk_140::cluster_001,chunk_140,140,1,119,1797,1798,436338,436339,your,1797,436338,core,
chunk_140::cluster_001::mention_120,chunk_140::cluster_001,chunk_140,140,1,120,1801,1802,436342,436343,you,1801,436342,core,
chunk_140::cluster_001::mention_121,chunk_140::cluster_001,chunk_140,140,1,121,1806,1807,436347,436348,you,1806,436347,core,
chunk_140::cluster_001::mention_122,chunk_140::cluster_001,chunk_140,140,1,122,1866,1867,436407,436408,Gwydion,1866,436407,core,
chunk_140::cluster_001::mention_123,chunk_140::cluster_001,chunk_140,140,1,123,1876,1877,436417,436418,my,1876,436417,core,
chunk_140::cluster_001::mention_124,chunk_140::cluster_001,chunk_140,140,1,124,1920,1921,436461,436462,you,1920,436461,core,
chunk_140::cluster_001::mention_125,chunk_140::cluster_001,chunk_140,140,1,125,1951,1952,436492,436493,I,1951,436492,core,
chunk_140::cluster_001::mention_126,chunk_140::cluster_001,chunk_140,140,1,126,1954,1955,436495,436496,my,1954,436495,core,
chunk_140::cluster_001::mention_127,chunk_140::cluster_001,chunk_140,140,1,127,1963,1965,436504,436506,King Uriens,1964,436505,core,
chunk_140::cluster_001::mention_128,chunk_140::cluster_001,chunk_140,140,1,128,1967,1968,436508,436509,1,1967,436508,core,
chunk_140::cluster_001::mention_129,chunk_140::cluster_001,chunk_140,140,1,129,1970,1971,436511,436512,myself,1970,436511,core,
chunk_140::cluster_001::mention_130,chunk_140::cluster_001,chunk_140,140,1,130,1978,1979,436519,436520,my,1978,436519,core,
chunk_140::cluster_001::mention_131,chunk_140::cluster_001,chunk_140,140,1,131,1981,1982,436522,436523,me,1981,436522,core,
chunk_140::cluster_001::mention_132,chunk_140::cluster_001,chunk_140,140,1,132,1990,1991,436531,436532,you,1990,436531,core,
chunk_140::cluster_001::mention_133,chunk_140::cluster_001,chunk_140,140,1,133,2004,2005,436545,436546,I,2004,436545,core,
chunk_140::cluster_001::mention_134,chunk_140::cluster_001,chunk_140,140,1,134,2009,2010,436550,436551,Uriens,2009,436550,core,
chunk_140::cluster_001::mention_135,chunk_140::cluster_001,chunk_140,140,1,135,2013,2014,436554,436555,I,2013,436554,core,
chunk_140::cluster_001::mention_136,chunk_140::cluster_001,chunk_140,140,1,136,2046,2047,436587,436588,Arthur,2046,436587,core,
chunk_140::cluster_001::mention_137,chunk_140::cluster_001,chunk_140,140,1,137,2056,2057,436597,436598,I,2056,436597,core,
chunk_140::cluster_001::mention_138,chunk_140::cluster_001,chunk_140,140,1,138,2178,2179,436719,436720,you,2178,436719,core,
chunk_140::cluster_001::mention_139,chunk_140::cluster_001,chunk_140,140,1,139,2189,2190,436730,436731,you,2189,436730,core,
chunk_140::cluster_001::mention_140,chunk_140::cluster_001,chunk_140,140,1,140,2208,2209,436749,436750,your,2208,436749,core,
chunk_140::cluster_001::mention_141,chunk_140::cluster_001,chunk_140,140,1,141,2224,2225,436765,436766,Arthur,2224,436765,core,
chunk_140::cluster_001::mention_142,chunk_140::cluster_001,chunk_140,140,1,142,2254,2255,436795,436796,me,2254,436795,core,
chunk_140::cluster_001::mention_143,chunk_140::cluster_001,chunk_140,140,1,143,2457,2458,436998,436999,Your,2457,436998,core,
chunk_140::cluster_001::mention_144,chunk_140::cluster_001,chunk_140,140,1,144,2457,2463,436998,437004,"Your sacrificed Gods, Lord Merlin",2459,437000,core,
chunk_140::cluster_001::mention_145,chunk_140::cluster_001,chunk_140,140,1,145,2461,2463,437002,437004,Lord Merlin,2462,437003,core,
chunk_140::cluster_001::mention_146,chunk_140::cluster_001,chunk_140,140,1,146,2484,2485,437025,437026,Arthur,2484,437025,core,
chunk_140::cluster_001::mention_147,chunk_140::cluster_001,chunk_140,140,1,147,2486,2487,437027,437028,his,2486,437027,core,
chunk_140::cluster_001::mention_149,chunk_140::cluster_001,chunk_140,140,1,149,2514,2515,437055,437056,him,2514,437055,core,
chunk_140::cluster_001::mention_150,chunk_140::cluster_001,chunk_140,140,1,150,2521,2522,437062,437063,you,2521,437062,core,
chunk_140::cluster_001::mention_151,chunk_140::cluster_001,chunk_140,140,1,151,2531,2532,437072,437073,you,2531,437072,core,
chunk_140::cluster_001::mention_152,chunk_140::cluster_001,chunk_140,140,1,152,2545,2546,437086,437087,you,2545,437086,core,
chunk_140::cluster_001::mention_153,chunk_140::cluster_001,chunk_140,140,1,153,2576,2577,437117,437118,you,2576,437117,core,
chunk_140::cluster_001::mention_154,chunk_140::cluster_001,chunk_140,140,1,154,2578,2579,437119,437120,you,2578,437119,core,
chunk_140::cluster_001::mention_155,chunk_140::cluster_001,chunk_140,140,1,155,2580,2581,437121,437122,your,2580,437121,core,
chunk_140::cluster_001::mention_156,chunk_140::cluster_001,chunk_140,140,1,156,2607,2608,437148,437149,you,2607,437148,core,
chunk_140::cluster_001::mention_157,chunk_140::cluster_001,chunk_140,140,1,157,2614,2615,437155,437156,you,2614,437155,core,
chunk_140::cluster_001::mention_158,chunk_140::cluster_001,chunk_140,140,1,158,2623,2624,437164,437165,your,2623,437164,core,
chunk_140::cluster_001::mention_161,chunk_140::cluster_001,chunk_140,140,1,161,2669,2670,437210,437211,you,2669,437210,core,
chunk_140::cluster_001::mention_162,chunk_140::cluster_001,chunk_140,140,1,162,2671,2672,437212,437213,you,2671,437212,core,
chunk_140::cluster_001::mention_163,chunk_140::cluster_001,chunk_140,140,1,163,2671,2674,437212,437215,you canting fool,2672,437213,core,
chunk_140::cluster_001::mention_164,chunk_140::cluster_001,chunk_140,140,1,164,2698,2699,437239,437240,you,2698,437239,core,
chunk_140::cluster_001::mention_165,chunk_140::cluster_001,chunk_140,140,1,165,2782,2783,437323,437324,Arthur,2782,437323,core,
chunk_140::cluster_001::mention_166,chunk_140::cluster_001,chunk_140,140,1,166,2842,2845,437383,437386,Arthur of Britain,2842,437383,core,
chunk_140::cluster_001::mention_167,chunk_140::cluster_001,chunk_140,140,1,167,2854,2855,437395,437396,you,2854,437395,core,
chunk_140::cluster_001::mention_168,chunk_140::cluster_001,chunk_140,140,1,168,2868,2869,437409,437410,you,2868,437409,core,
chunk_140::cluster_001::mention_169,chunk_140::cluster_001,chunk_140,140,1,169,2876,2877,437417,437418,you,2876,437417,core,
chunk_140::cluster_001::mention_170,chunk_140::cluster_001,chunk_140,140,1,170,2891,2892,437432,437433,your,2891,437432,core,
chunk_140::cluster_001::mention_171,chunk_140::cluster_001,chunk_140,140,1,171,2910,2911,437451,437452,Arthur,2910,437451,core,
chunk_140::cluster_001::mention_172,chunk_140::cluster_001,chunk_140,140,1,172,2914,2915,437455,437456,his,2914,437455,core,
chunk_140::cluster_001::mention_173,chunk_140::cluster_001,chunk_140,140,1,173,2918,2919,437459,437460,his,2918,437459,core,
chunk_140::cluster_001::mention_174,chunk_140::cluster_001,chunk_140,140,1,174,2937,2942,437478,437483,the King of all Britain,2938,437479,core,
chunk_140::cluster_001::mention_175,chunk_140::cluster_001,chunk_140,140,1,175,2951,2953,437492,437494,my brother,2952,437493,core,
chunk_140::cluster_001::mention_176,chunk_140::cluster_001,chunk_140,140,1,176,2961,2963,437502,437504,the King,2962,437503,core,
chunk_140::cluster_001::mention_177,chunk_140::cluster_001,chunk_140,140,1,177,2966,2967,437507,437508,you,2966,437507,core,
chunk_140::cluster_001::mention_178,chunk_140::cluster_001,chunk_140,140,1,178,2971,2972,437512,437513,Arthur,2971,437512,core,
chunk_140::cluster_001::mention_179,chunk_140::cluster_001,chunk_140,140,1,179,2975,2976,437516,437517,you,2975,437516,core,
chunk_140::cluster_001::mention_180,chunk_140::cluster_001,chunk_140,140,1,180,2978,2979,437519,437520,you,2978,437519,core,
chunk_140::cluster_001::mention_181,chunk_140::cluster_001,chunk_140,140,1,181,2992,2993,437533,437534,you,2992,437533,core,
chunk_140::cluster_001::mention_182,chunk_140::cluster_001,chunk_140,140,1,182,3004,3005,437545,437546,you,3004,437545,core,
chunk_140::cluster_001::mention_183,chunk_140::cluster_001,chunk_140,140,1,183,3016,3017,437557,437558,your,3016,437557,core,
chunk_140::cluster_001::mention_184,chunk_140::cluster_001,chunk_140,140,1,184,3020,3021,437561,437562,you,3020,437561,core,
chunk_140::cluster_001::mention_185,chunk_140::cluster_001,chunk_140,140,1,185,3073,3074,437614,437615,Arthur,3073,437614,core,
chunk_140::cluster_001::mention_186,chunk_140::cluster_001,chunk_140,140,1,186,3107,3108,437648,437649,Arthur,3107,437648,core,
chunk_140::cluster_001::mention_187,chunk_140::cluster_001,chunk_140,140,1,187,3147,3148,437688,437689,Arthur,3147,437688,core,
chunk_140::cluster_001::mention_188,chunk_140::cluster_001,chunk_140,140,1,188,3158,3159,437699,437700,Uriens,3158,437699,core,
chunk_140::cluster_001::mention_190,chunk_140::cluster_001,chunk_140,140,1,190,3166,3167,437707,437708,you,3166,437707,core,
chunk_140::cluster_001::mention_191,chunk_140::cluster_001,chunk_140,140,1,191,3171,3172,437712,437713,your,3171,437712,core,
chunk_140::cluster_001::mention_192,chunk_140::cluster_001,chunk_140,140,1,192,3177,3180,437718,437721,the High King,3179,437720,core,
chunk_140::cluster_001::mention_193,chunk_140::cluster_001,chunk_140,140,1,193,3183,3184,437724,437725,Uriens,3183,437724,core,
chunk_140::cluster_001::mention_194,chunk_140::cluster_001,chunk_140,140,1,194,3186,3187,437727,437728,his,3186,437727,core,
chunk_140::cluster_001::mention_195,chunk_140::cluster_001,chunk_140,140,1,195,3189,3190,437730,437731,he,3189,437730,core,
chunk_140::cluster_001::mention_196,chunk_140::cluster_001,chunk_140,140,1,196,3207,3208,437748,437749,Arthur,3207,437748,core,
chunk_140::cluster_001::mention_197,chunk_140::cluster_001,chunk_140,140,1,197,3225,3226,437766,437767,he,3225,437766,core,
chunk_140::cluster_001::mention_198,chunk_140::cluster_001,chunk_140,140,1,198,3284,3285,437825,437826,Uriens,3284,437825,core,
chunk_140::cluster_001::mention_199,chunk_140::cluster_001,chunk_140,140,1,199,3287,3288,437828,437829,He,3287,437828,core,
chunk_140::cluster_001::mention_200,chunk_140::cluster_001,chunk_140,140,1,200,3296,3297,437837,437838,he,3296,437837,core,
chunk_140::cluster_001::mention_201,chunk_140::cluster_001,chunk_140,140,1,201,3303,3304,437844,437845,Arthur,3303,437844,core,
