cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
4,Aunt Em,10,43,Aunt Em,405,407,15,proper_name_to_canonical,False,"When Dorothy, who was an orphan, first came to her, [[Aunt Em]] had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.09503130614757538,0.4666198492050171,0.43834879994392395,0.028435656800866127,0.1254027634859085,0.8461615443229675,0.11031242460012436,0.34644559025764465,0.5432419776916504,0.07343576848506927,0.3143901824951172,0.6121740341186523,0.7448916435241699,0.09789954125881195,0.15720877051353455,0.48976215720176697,0.4565085172653198,0.05372932553291321
4,Aunt Em,11,45,she,417,418,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that [[she]] would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that Aunt Em would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.08490997552871704,0.4883846342563629,0.4267052710056305,0.027989735826849937,0.1147746592760086,0.8572356700897217,0.1082473173737526,0.3309112787246704,0.5608413815498352,0.06587503850460052,0.34727367758750916,0.5868512392044067,0.7819862365722656,0.07068777829408646,0.14732597768306732,0.49025091528892517,0.45385095477104187,0.05589811131358147
4,Aunt Em,12,46,her,422,423,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press [[her]] hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press Aunt Em's hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.0910755842924118,0.47906962037086487,0.4298548102378845,0.03780879080295563,0.14027108252048492,0.8219200968742371,0.11111057549715042,0.38554829359054565,0.5033410787582397,0.10734620690345764,0.3590920567512512,0.5335617661476135,0.7301120758056641,0.11428619921207428,0.15560171008110046,0.5001079440116882,0.44048255681991577,0.05940942466259003
4,Aunt Em,13,47,her,425,426,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon [[her]] heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon Aunt Em's heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.10244301706552505,0.47346046566963196,0.4240964651107788,0.03709915280342102,0.1409023106098175,0.8219985961914062,0.13813480734825134,0.36732882261276245,0.4945363700389862,0.12858378887176514,0.3485044836997986,0.522911787033081,0.7195590734481812,0.1179533302783966,0.16248758137226105,0.5048192739486694,0.4373115003108978,0.05786917358636856
4,Aunt Em,14,49,her,433,434,15,third_person_possessive_pronoun_to_canonical_possessive,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached [[her]] ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached Aunt Em's ears; and she still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.0928373858332634,0.4772576093673706,0.429904967546463,0.03481733798980713,0.1314634382724762,0.8337192535400391,0.1146995797753334,0.37848028540611267,0.5068201422691345,0.07940441370010376,0.34127339720726013,0.5793221592903137,0.7499182224273682,0.09660667181015015,0.1534751057624817,0.48959213495254517,0.45590463280677795,0.05450323969125748
4,Aunt Em,15,50,she,437,438,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and [[she]] still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and Aunt Em still looked at the little girl with wonder that she could find anything to laugh at.",1,10.73439149998012,0.09289510548114777,0.46240976452827454,0.4446951150894165,0.03700761869549751,0.1292954832315445,0.8336969017982483,0.10235262662172318,0.35820645093917847,0.539440929889679,0.08136603981256485,0.33931758999824524,0.5793163180351257,0.6771528720855713,0.1337958425283432,0.18905124068260193,0.49971380829811096,0.4427219033241272,0.05756430700421333
4,Aunt Em,16,52,she,447,448,15,third_person_subject_pronoun_to_canonical,True,"When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that [[she]] could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.","When Dorothy, who was an orphan, first came to her, Aunt Em had been so startled by the child's laughter that she would scream and press her hand upon her heart whenever Dorothy's merry voice reached her ears; and she still looked at the little girl with wonder that Aunt Em could find anything to laugh at.",1,10.73439149998012,0.11594099551439285,0.5396512746810913,0.3444078266620636,0.06315460056066513,0.16934090852737427,0.7675045132637024,0.36572331190109253,0.34212663769721985,0.29215008020401,0.10087984800338745,0.49394845962524414,0.4051717519760132,0.6421525478363037,0.20827291905879974,0.14957450330257416,0.4775419533252716,0.4756802022457123,0.04677785187959671
4,Aunt Em,17,75,Aunt Em,620,622,25,proper_name_to_canonical,False,[[Aunt Em]] was washing the dishes.,Aunt Em was washing the dishes.,Aunt Em was washing the dishes.,Aunt Em was washing the dishes.,1,10.73439149998012,0.07952579110860825,0.2773013710975647,0.6431728005409241,0.3429713845252991,0.3308000862598419,0.326228529214859,0.07975102216005325,0.4522617757320404,0.46798714995384216,0.4119299054145813,0.2657672166824341,0.3223029375076294,0.1656716763973236,0.6607058048248291,0.17362239956855774,0.09049089252948761,0.3526079058647156,0.556901216506958
4,Aunt Em,18,83,Em,708,709,29,proper_name_to_canonical,True,"""There's a cyclone coming, [[Em]],"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.","""There's a cyclone coming, Aunt Em,"" he called to his wife.",1,10.73439149998012,0.1971992403268814,0.45082566142082214,0.3519750237464905,0.26316437125205994,0.3665289878845215,0.37030667066574097,0.3525049090385437,0.29662156105041504,0.35087352991104126,0.2579023838043213,0.26138877868652344,0.48070886731147766,0.3817688524723053,0.45181477069854736,0.16641639173030853,0.18755201995372772,0.4919670522212982,0.32048097252845764
4,Aunt Em,19,86,his wife,714,716,29,ambiguous_or_unsupported_keep_original,False,"""There's a cyclone coming, Em,"" he called to [[his wife]].","""There's a cyclone coming, Em,"" he called to his wife.","""There's a cyclone coming, Em,"" he called to his wife.","""There's a cyclone coming, Em,"" he called to his wife.",1,10.73439149998012,0.2253592163324356,0.3708295524120331,0.4038112759590149,0.31301385164260864,0.33762338757514954,0.34936273097991943,0.3279474377632141,0.3076271414756775,0.3644254803657532,0.27825891971588135,0.2572217881679535,0.46451935172080994,0.4073260724544525,0.4139426052570343,0.178731307387352,0.23073402047157288,0.5362107753753662,0.2330552041530609
4,Aunt Em,20,89,Aunt Em,742,744,32,proper_name_to_canonical,False,[[Aunt Em]] dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,Aunt Em dropped her work and came to the door.,1,10.73439149998012,0.2886548638343811,0.3319154381752014,0.3794296681880951,0.3399030566215515,0.376789927482605,0.28330710530281067,0.51041179895401,0.3058989942073822,0.1836892068386078,0.6893671154975891,0.1471334993839264,0.1634993702173233,0.1667165905237198,0.7526645064353943,0.08061888068914413,0.3387035131454468,0.3049490451812744,0.3563475012779236
4,Aunt Em,21,90,her,745,746,32,third_person_possessive_pronoun_to_canonical_possessive,True,Aunt Em dropped [[her]] work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,Aunt Em dropped Aunt Em's work and came to the door.,1,10.73439149998012,0.19977284967899323,0.31876882910728455,0.48145830631256104,0.2802382707595825,0.39815306663513184,0.32160869240760803,0.4833844304084778,0.33741554617881775,0.17920002341270447,0.6608609557151794,0.19077825546264648,0.14836077392101288,0.18093588948249817,0.7283057570457458,0.09075843542814255,0.3342702388763428,0.3265268802642822,0.3392028212547302
4,Aunt Em,22,91,her,756,757,33,third_person_object_pronoun_to_canonical,True,One glance told [[her]] of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,One glance told Aunt Em of the danger close at hand.,1,10.73439149998012,0.02813876047730446,0.2553079128265381,0.7165533304214478,0.31477120518684387,0.38472533226013184,0.3005034923553467,0.035372257232666016,0.5193475484848022,0.44528016448020935,0.1436329483985901,0.2386680394411087,0.6176990270614624,0.2578890025615692,0.6611604690551758,0.08095050603151321,0.7842803597450256,0.15488706529140472,0.06083260476589203
4,Aunt Em,23,93,she,771,772,35,third_person_subject_pronoun_to_canonical,True,[[she]] screamed.,Aunt Em screamed.,Aunt Em screamed.,Aunt Em screamed.,1,10.73439149998012,0.09108136594295502,0.2907308042049408,0.6181877851486206,0.06088000908493996,0.25469258427619934,0.6844274401664734,0.907908022403717,0.042143259197473526,0.04994870722293854,0.010994002223014832,0.8901525735855103,0.09885349869728088,0.7927356362342834,0.08462122827768326,0.12264314293861389,0.18973207473754883,0.6140346527099609,0.19623331725597382
4,Aunt Em,24,99,Aunt Em,803,805,38,proper_name_to_canonical,False,"[[Aunt Em]], badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.","Aunt Em, badly frightened, threw open the trap door in the floor and climbed down the ladder into the small, dark hole.",1,10.73439149998012,0.17831337451934814,0.21698574721813202,0.6047009229660034,0.060004379600286484,0.220325767993927,0.7196698188781738,0.020796043798327446,0.3938802480697632,0.5853237509727478,0.05900139734148979,0.09282223135232925,0.8481763005256653,0.985895037651062,0.005805375054478645,0.008299591019749641,0.503450334072113,0.3694128096103668,0.12713688611984253
4,Aunt Em,25,104,her aunt,838,840,39,ambiguous_or_unsupported_keep_original,False,Dorothy caught Toto at last and started to follow [[her aunt]].,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,Dorothy caught Toto at last and started to follow her aunt.,1,10.73439149998012,0.1615464687347412,0.4206596612930298,0.417793869972229,0.35261642932891846,0.28250640630722046,0.3648771047592163,0.25720304250717163,0.35517823696136475,0.38761869072914124,0.4257526993751526,0.21851757168769836,0.35572969913482666,0.10684869438409805,0.6516575813293457,0.24149373173713684,0.20239190757274628,0.5204979777336121,0.27711009979248047
4,Aunt Em,26,202,the little woman,1700,1703,71,simple_nominal_to_canonical,True,"The hats of the men were blue; [[the little woman]]'s hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; Aunt Em's hat was white, and she wore a white gown that hung in pleats from her shoulders.",1,10.73439149998012,0.19714562594890594,0.5907275080680847,0.2121269702911377,0.38954874873161316,0.3273928761482239,0.2830583453178406,0.18031147122383118,0.3366195261478424,0.48306894302368164,0.5616698265075684,0.11923657357692719,0.31909358501434326,0.10317070782184601,0.7788895964622498,0.11793976277112961,0.16188198328018188,0.3773530125617981,0.46076497435569763
4,Aunt Em,27,203,she,1709,1710,71,third_person_subject_pronoun_to_canonical,True,"The hats of the men were blue; the little woman's hat was white, and [[she]] wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.","The hats of the men were blue; the little woman's hat was white, and Aunt Em wore a white gown that hung in pleats from her shoulders.",1,10.73439149998012,0.25300133228302,0.5520663261413574,0.19493235647678375,0.3755638897418976,0.3266143798828125,0.29782170057296753,0.168837308883667,0.3336484730243683,0.4975142180919647,0.6150349974632263,0.09908673912286758,0.2858782112598419,0.08960971981287003,0.7724108099937439,0.1379794031381607,0.1775294691324234,0.39548027515411377,0.42699021100997925
4,Aunt Em,28,204,her,1719,1720,71,third_person_possessive_pronoun_to_canonical_possessive,True,"The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from [[her]] shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.",1,10.73439149998012,0.23644104599952698,0.48740118741989136,0.27615776658058167,0.33654776215553284,0.3535611629486084,0.3098909556865692,0.24885572493076324,0.30356740951538086,0.4475769102573395,0.609131932258606,0.1282433271408081,0.2626247704029083,0.13481304049491882,0.6883242726325989,0.17686264216899872,0.15289084613323212,0.4610958993434906,0.3860132396221161
4,Aunt Em,29,212,the little woman,1789,1792,75,simple_nominal_to_canonical,True,But [[the little woman]] was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,1,10.73439149998012,0.20386435091495514,0.42117178440093994,0.3749639391899109,0.3471139967441559,0.3812301456928253,0.2716558873653412,0.21703459322452545,0.5249786376953125,0.25798678398132324,0.36044400930404663,0.3593895733356476,0.2801663279533386,0.21721318364143372,0.5423536896705627,0.24043306708335876,0.07867931574583054,0.46965643763542175,0.45166417956352234
4,Aunt Em,30,213,Her,1797,1798,76,proper_name_to_canonical,True,"[[Her]] face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.",1,10.73439149998012,0.023767126724123955,0.612887442111969,0.3633454740047455,0.3107830286026001,0.20361754298210144,0.48559942841529846,0.0073145548813045025,0.20962807536125183,0.7830573916435242,0.059643395245075226,0.19942030310630798,0.740936279296875,0.4548496901988983,0.3697901666164398,0.17536017298698425,0.11105025559663773,0.3317473530769348,0.5572023391723633
4,Aunt Em,31,214,her,1804,1805,76,third_person_possessive_pronoun_to_canonical_possessive,True,"Her face was covered with wrinkles, [[her]] hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.",1,10.73439149998012,0.019216354936361313,0.5473544001579285,0.4334292411804199,0.29357871413230896,0.20335602760314941,0.503065288066864,0.007591962814331055,0.22328253090381622,0.7691255807876587,0.05422988533973694,0.20406273007392883,0.7417073845863342,0.4863695800304413,0.3448876738548279,0.16874268651008606,0.12224340438842773,0.30563637614250183,0.5721202492713928
