local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_042::cluster_000::mention_045,chunk_042::cluster_000,chunk_042,42,0,45,618,620,127616,127618,our cousin,619,127617,left_overlap,127616:127618:our cousin
chunk_042::cluster_000::mention_046,chunk_042::cluster_000,chunk_042,42,0,46,632,633,127630,127631,her,632,127630,left_overlap,127630:127631:her
chunk_042::cluster_000::mention_047,chunk_042::cluster_000,chunk_042,42,0,47,643,644,127641,127642,her,643,127641,left_overlap,127641:127642:her
chunk_042::cluster_000::mention_048,chunk_042::cluster_000,chunk_042,42,0,48,645,646,127643,127644,Morgaine,645,127643,left_overlap,127643:127644:morgaine
chunk_042::cluster_000::mention_049,chunk_042::cluster_000,chunk_042,42,0,49,658,659,127656,127657,her,658,127656,left_overlap,127656:127657:her
chunk_042::cluster_000::mention_050,chunk_042::cluster_000,chunk_042,42,0,50,663,664,127661,127662,I,663,127661,left_overlap,127661:127662:i
chunk_042::cluster_000::mention_051,chunk_042::cluster_000,chunk_042,42,0,51,691,692,127689,127690,she,691,127689,left_overlap,127689:127690:she
chunk_042::cluster_000::mention_052,chunk_042::cluster_000,chunk_042,42,0,52,708,709,127706,127707,her,708,127706,left_overlap,127706:127707:her
chunk_042::cluster_000::mention_053,chunk_042::cluster_000,chunk_042,42,0,53,713,714,127711,127712,she,713,127711,left_overlap,127711:127712:she
chunk_042::cluster_000::mention_054,chunk_042::cluster_000,chunk_042,42,0,54,717,718,127715,127716,her,717,127715,left_overlap,127715:127716:her
chunk_042::cluster_000::mention_055,chunk_042::cluster_000,chunk_042,42,0,55,751,752,127749,127750,she,751,127749,left_overlap,127749:127750:she
chunk_042::cluster_000::mention_056,chunk_042::cluster_000,chunk_042,42,0,56,794,795,127792,127793,Morgaine,794,127792,left_overlap,127792:127793:morgaine
chunk_042::cluster_000::mention_057,chunk_042::cluster_000,chunk_042,42,0,57,813,814,127811,127812,Viviane,813,127811,left_overlap,127811:127812:viviane
chunk_042::cluster_000::mention_058,chunk_042::cluster_000,chunk_042,42,0,58,866,867,127864,127865,Morgaine,866,127864,left_overlap,127864:127865:morgaine
chunk_042::cluster_000::mention_059,chunk_042::cluster_000,chunk_042,42,0,59,880,881,127878,127879,her,880,127878,left_overlap,127878:127879:her
chunk_042::cluster_000::mention_060,chunk_042::cluster_000,chunk_042,42,0,60,897,898,127895,127896,you,897,127895,left_overlap,127895:127896:you
chunk_042::cluster_000::mention_061,chunk_042::cluster_000,chunk_042,42,0,61,900,901,127898,127899,sister,900,127898,left_overlap,127898:127899:sister
chunk_042::cluster_000::mention_062,chunk_042::cluster_000,chunk_042,42,0,62,911,912,127909,127910,Morgaine,911,127909,left_overlap,127909:127910:morgaine
chunk_042::cluster_000::mention_063,chunk_042::cluster_000,chunk_042,42,0,63,934,935,127932,127933,her,934,127932,left_overlap,127932:127933:her
chunk_042::cluster_000::mention_064,chunk_042::cluster_000,chunk_042,42,0,64,944,945,127942,127943,she,944,127942,left_overlap,127942:127943:she
chunk_042::cluster_000::mention_065,chunk_042::cluster_000,chunk_042,42,0,65,959,960,127957,127958,she,959,127957,left_overlap,127957:127958:she
chunk_042::cluster_000::mention_066,chunk_042::cluster_000,chunk_042,42,0,66,983,984,127981,127982,her,983,127981,left_overlap,127981:127982:her
chunk_042::cluster_000::mention_067,chunk_042::cluster_000,chunk_042,42,0,67,1002,1003,128000,128001,She,1002,128000,left_overlap,128000:128001:she
chunk_042::cluster_000::mention_068,chunk_042::cluster_000,chunk_042,42,0,68,1006,1007,128004,128005,herself,1006,128004,left_overlap,128004:128005:herself
chunk_042::cluster_000::mention_069,chunk_042::cluster_000,chunk_042,42,0,69,1043,1044,128041,128042,her,1043,128041,left_overlap,128041:128042:her
chunk_042::cluster_000::mention_070,chunk_042::cluster_000,chunk_042,42,0,70,1064,1065,128062,128063,she,1064,128062,left_overlap,128062:128063:she
chunk_042::cluster_000::mention_071,chunk_042::cluster_000,chunk_042,42,0,71,1091,1092,128089,128090,Morgaine,1091,128089,left_overlap,128089:128090:morgaine
chunk_042::cluster_000::mention_072,chunk_042::cluster_000,chunk_042,42,0,72,1114,1115,128112,128113,her,1114,128112,left_overlap,128112:128113:her
chunk_042::cluster_000::mention_073,chunk_042::cluster_000,chunk_042,42,0,73,1119,1120,128117,128118,her,1119,128117,left_overlap,128117:128118:her
chunk_042::cluster_000::mention_074,chunk_042::cluster_000,chunk_042,42,0,74,1126,1127,128124,128125,she,1126,128124,left_overlap,128124:128125:she
chunk_042::cluster_000::mention_075,chunk_042::cluster_000,chunk_042,42,0,75,1137,1138,128135,128136,her,1137,128135,left_overlap,128135:128136:her
chunk_042::cluster_000::mention_076,chunk_042::cluster_000,chunk_042,42,0,76,1154,1155,128152,128153,Viviane,1154,128152,left_overlap,128152:128153:viviane
chunk_042::cluster_000::mention_077,chunk_042::cluster_000,chunk_042,42,0,77,1158,1159,128156,128157,Morgaine,1158,128156,left_overlap,128156:128157:morgaine
chunk_042::cluster_000::mention_078,chunk_042::cluster_000,chunk_042,42,0,78,1197,1198,128195,128196,her,1197,128195,left_overlap,128195:128196:her
chunk_042::cluster_000::mention_079,chunk_042::cluster_000,chunk_042,42,0,79,1202,1203,128200,128201,she,1202,128200,left_overlap,128200:128201:she
chunk_042::cluster_000::mention_080,chunk_042::cluster_000,chunk_042,42,0,80,1207,1208,128205,128206,her,1207,128205,left_overlap,128205:128206:her
chunk_042::cluster_000::mention_081,chunk_042::cluster_000,chunk_042,42,0,81,1236,1237,128234,128235,her,1236,128234,left_overlap,128234:128235:her
chunk_042::cluster_000::mention_082,chunk_042::cluster_000,chunk_042,42,0,82,1262,1263,128260,128261,Morgaine,1262,128260,left_overlap,128260:128261:morgaine
chunk_042::cluster_000::mention_083,chunk_042::cluster_000,chunk_042,42,0,83,1279,1280,128277,128278,her,1279,128277,left_overlap,128277:128278:her
chunk_042::cluster_000::mention_084,chunk_042::cluster_000,chunk_042,42,0,84,1290,1293,128288,128291,Foster-mother,1292,128290,left_overlap,128288:128291:foster-mother
chunk_042::cluster_000::mention_085,chunk_042::cluster_000,chunk_042,42,0,85,1329,1330,128327,128328,you,1329,128327,left_overlap,128327:128328:you
chunk_042::cluster_000::mention_086,chunk_042::cluster_000,chunk_042,42,0,86,1331,1333,128329,128331,my sister,1332,128330,left_overlap,128329:128331:my sister
chunk_042::cluster_000::mention_087,chunk_042::cluster_000,chunk_042,42,0,87,1345,1346,128343,128344,Morgaine,1345,128343,left_overlap,128343:128344:morgaine
chunk_042::cluster_000::mention_088,chunk_042::cluster_000,chunk_042,42,0,88,1359,1360,128357,128358,She,1359,128357,left_overlap,128357:128358:she
chunk_042::cluster_000::mention_089,chunk_042::cluster_000,chunk_042,42,0,89,1362,1363,128360,128361,her,1362,128360,left_overlap,128360:128361:her
chunk_042::cluster_000::mention_090,chunk_042::cluster_000,chunk_042,42,0,90,1374,1375,128372,128373,Igraine,1374,128372,left_overlap,128372:128373:igraine
chunk_042::cluster_000::mention_091,chunk_042::cluster_000,chunk_042,42,0,91,1381,1382,128379,128380,her,1381,128379,left_overlap,128379:128380:her
chunk_042::cluster_000::mention_092,chunk_042::cluster_000,chunk_042,42,0,92,1388,1389,128386,128387,her,1388,128386,left_overlap,128386:128387:her
chunk_042::cluster_000::mention_093,chunk_042::cluster_000,chunk_042,42,0,93,1397,1398,128395,128396,her,1397,128395,left_overlap,128395:128396:her
chunk_042::cluster_000::mention_094,chunk_042::cluster_000,chunk_042,42,0,94,1405,1406,128403,128404,she,1405,128403,left_overlap,128403:128404:she
chunk_042::cluster_000::mention_095,chunk_042::cluster_000,chunk_042,42,0,95,1409,1410,128407,128408,Morgaine,1409,128407,left_overlap,128407:128408:morgaine
chunk_042::cluster_000::mention_096,chunk_042::cluster_000,chunk_042,42,0,96,1412,1413,128410,128411,she,1412,128410,left_overlap,128410:128411:she
chunk_042::cluster_000::mention_097,chunk_042::cluster_000,chunk_042,42,0,97,1415,1416,128413,128414,her,1415,128413,left_overlap,128413:128414:her
chunk_042::cluster_000::mention_098,chunk_042::cluster_000,chunk_042,42,0,98,1424,1425,128422,128423,Igraine,1424,128422,left_overlap,128422:128423:igraine
chunk_042::cluster_000::mention_099,chunk_042::cluster_000,chunk_042,42,0,99,1426,1427,128424,128425,I,1426,128424,left_overlap,128424:128425:i
chunk_042::cluster_000::mention_100,chunk_042::cluster_000,chunk_042,42,0,100,1430,1431,128428,128429,she,1430,128428,left_overlap,128428:128429:she
chunk_042::cluster_000::mention_101,chunk_042::cluster_000,chunk_042,42,0,101,1435,1436,128433,128434,her,1435,128433,left_overlap,128433:128434:her
chunk_042::cluster_000::mention_102,chunk_042::cluster_000,chunk_042,42,0,102,1441,1442,128439,128440,she,1441,128439,left_overlap,128439:128440:she
chunk_042::cluster_000::mention_103,chunk_042::cluster_000,chunk_042,42,0,103,1444,1445,128442,128443,Igraine,1444,128442,left_overlap,128442:128443:igraine
chunk_042::cluster_000::mention_104,chunk_042::cluster_000,chunk_042,42,0,104,1446,1447,128444,128445,she,1446,128444,left_overlap,128444:128445:she
chunk_042::cluster_000::mention_105,chunk_042::cluster_000,chunk_042,42,0,105,1449,1450,128447,128448,she,1449,128447,left_overlap,128447:128448:she
chunk_042::cluster_000::mention_106,chunk_042::cluster_000,chunk_042,42,0,106,1453,1454,128451,128452,her,1453,128451,left_overlap,128451:128452:her
chunk_042::cluster_000::mention_107,chunk_042::cluster_000,chunk_042,42,0,107,1458,1459,128456,128457,Morgaine,1458,128456,left_overlap,128456:128457:morgaine
chunk_042::cluster_000::mention_108,chunk_042::cluster_000,chunk_042,42,0,108,1461,1462,128459,128460,She,1461,128459,left_overlap,128459:128460:she
chunk_042::cluster_000::mention_109,chunk_042::cluster_000,chunk_042,42,0,109,1476,1477,128474,128475,Igraine,1476,128474,left_overlap,128474:128475:igraine
chunk_042::cluster_000::mention_110,chunk_042::cluster_000,chunk_042,42,0,110,1481,1482,128479,128480,My,1481,128479,left_overlap,128479:128480:my
chunk_042::cluster_000::mention_111,chunk_042::cluster_000,chunk_042,42,0,111,1481,1484,128479,128482,My darling child,1483,128481,left_overlap,128479:128482:my darling child
chunk_042::cluster_000::mention_112,chunk_042::cluster_000,chunk_042,42,0,112,1487,1488,128485,128486,you,1487,128485,left_overlap,128485:128486:you
chunk_042::cluster_000::mention_113,chunk_042::cluster_000,chunk_042,42,0,113,1493,1494,128491,128492,I,1493,128491,left_overlap,128491:128492:i
chunk_042::cluster_000::mention_114,chunk_042::cluster_000,chunk_042,42,0,114,1495,1496,128493,128494,you,1495,128493,left_overlap,128493:128494:you
chunk_042::cluster_000::mention_115,chunk_042::cluster_000,chunk_042,42,0,115,1498,1499,128496,128497,my,1498,128496,left_overlap,128496:128497:my
chunk_042::cluster_000::mention_116,chunk_042::cluster_000,chunk_042,42,0,116,1498,1500,128496,128498,my heart,1499,128497,left_overlap,128496:128498:my heart
chunk_042::cluster_000::mention_118,chunk_042::cluster_000,chunk_042,42,0,118,1510,1511,128508,128509,you,1510,128508,left_overlap,128508:128509:you
chunk_042::cluster_000::mention_119,chunk_042::cluster_000,chunk_042,42,0,119,1520,1521,128518,128519,you,1520,128518,left_overlap,128518:128519:you
chunk_042::cluster_000::mention_120,chunk_042::cluster_000,chunk_042,42,0,120,1521,1522,128519,128520,Morgaine,1521,128519,left_overlap,128519:128520:morgaine
chunk_042::cluster_000::mention_122,chunk_042::cluster_000,chunk_042,42,0,122,1525,1526,128523,128524,Morgaine,1525,128523,left_overlap,128523:128524:morgaine
chunk_042::cluster_000::mention_123,chunk_042::cluster_000,chunk_042,42,0,123,1527,1528,128525,128526,her,1527,128525,left_overlap,128525:128526:her
chunk_042::cluster_000::mention_124,chunk_042::cluster_000,chunk_042,42,0,124,1527,1529,128525,128527,her mother,1528,128526,left_overlap,128525:128527:her mother
chunk_042::cluster_000::mention_125,chunk_042::cluster_000,chunk_042,42,0,125,1538,1539,128536,128537,her,1538,128536,left_overlap,128536:128537:her
chunk_042::cluster_000::mention_126,chunk_042::cluster_000,chunk_042,42,0,126,1541,1542,128539,128540,Igraine,1541,128539,left_overlap,128539:128540:igraine
chunk_042::cluster_000::mention_127,chunk_042::cluster_000,chunk_042,42,0,127,1546,1547,128544,128545,she,1546,128544,left_overlap,128544:128545:she
chunk_042::cluster_000::mention_128,chunk_042::cluster_000,chunk_042,42,0,128,1547,1548,128545,128546,herself,1547,128545,left_overlap,128545:128546:herself
chunk_042::cluster_000::mention_129,chunk_042::cluster_000,chunk_042,42,0,129,1557,1558,128555,128556,her,1557,128555,left_overlap,128555:128556:her
chunk_042::cluster_000::mention_130,chunk_042::cluster_000,chunk_042,42,0,130,1571,1572,128569,128570,Igraine,1571,128569,left_overlap,128569:128570:igraine
chunk_042::cluster_000::mention_131,chunk_042::cluster_000,chunk_042,42,0,131,1573,1574,128571,128572,her,1573,128571,left_overlap,128571:128572:her
chunk_042::cluster_000::mention_132,chunk_042::cluster_000,chunk_042,42,0,132,1585,1586,128583,128584,Igraine,1585,128583,core,
chunk_042::cluster_000::mention_133,chunk_042::cluster_000,chunk_042,42,0,133,1593,1594,128591,128592,her,1593,128591,core,
chunk_042::cluster_000::mention_134,chunk_042::cluster_000,chunk_042,42,0,134,1609,1610,128607,128608,Morgaine,1609,128607,core,
chunk_042::cluster_000::mention_136,chunk_042::cluster_000,chunk_042,42,0,136,1613,1614,128611,128612,Morgaine,1613,128611,core,
chunk_042::cluster_000::mention_137,chunk_042::cluster_000,chunk_042,42,0,137,1620,1621,128618,128619,I,1620,128618,core,
chunk_042::cluster_000::mention_138,chunk_042::cluster_000,chunk_042,42,0,138,1628,1629,128626,128627,I,1628,128626,core,
chunk_042::cluster_000::mention_139,chunk_042::cluster_000,chunk_042,42,0,139,1642,1643,128640,128641,your,1642,128640,core,
chunk_042::cluster_000::mention_140,chunk_042::cluster_000,chunk_042,42,0,140,1648,1649,128646,128647,child,1648,128646,core,
chunk_042::cluster_000::mention_141,chunk_042::cluster_000,chunk_042,42,0,141,1651,1652,128649,128650,you,1651,128649,core,
chunk_042::cluster_000::mention_142,chunk_042::cluster_000,chunk_042,42,0,142,1657,1658,128655,128656,You,1657,128655,core,
chunk_042::cluster_000::mention_143,chunk_042::cluster_000,chunk_042,42,0,143,1662,1663,128660,128661,me,1662,128660,core,
chunk_042::cluster_000::mention_144,chunk_042::cluster_000,chunk_042,42,0,144,1669,1670,128667,128668,Morgaine,1669,128667,core,
chunk_042::cluster_000::mention_145,chunk_042::cluster_000,chunk_042,42,0,145,1671,1672,128669,128670,her,1671,128669,core,
chunk_042::cluster_000::mention_146,chunk_042::cluster_000,chunk_042,42,0,146,1694,1695,128692,128693,me,1694,128692,core,
chunk_042::cluster_000::mention_147,chunk_042::cluster_000,chunk_042,42,0,147,1701,1702,128699,128700,I,1701,128699,core,
chunk_042::cluster_000::mention_148,chunk_042::cluster_000,chunk_042,42,0,148,1707,1708,128705,128706,you,1707,128705,core,
chunk_042::cluster_000::mention_149,chunk_042::cluster_000,chunk_042,42,0,149,1709,1710,128707,128708,Mother,1709,128707,core,
chunk_042::cluster_000::mention_150,chunk_042::cluster_000,chunk_042,42,0,150,1718,1719,128716,128717,me,1718,128716,core,
chunk_042::cluster_000::mention_151,chunk_042::cluster_000,chunk_042,42,0,151,1741,1742,128739,128740,I,1741,128739,core,
chunk_042::cluster_000::mention_152,chunk_042::cluster_000,chunk_042,42,0,152,1790,1791,128788,128789,her,1790,128788,core,
chunk_042::cluster_000::mention_153,chunk_042::cluster_000,chunk_042,42,0,153,1796,1797,128794,128795,Igraine,1796,128794,core,
chunk_042::cluster_000::mention_154,chunk_042::cluster_000,chunk_042,42,0,154,1807,1808,128805,128806,you,1807,128805,core,
chunk_042::cluster_000::mention_155,chunk_042::cluster_000,chunk_042,42,0,155,1811,1812,128809,128810,you,1811,128809,core,
chunk_042::cluster_000::mention_156,chunk_042::cluster_000,chunk_042,42,0,156,1816,1817,128814,128815,my,1816,128814,core,
chunk_042::cluster_000::mention_157,chunk_042::cluster_000,chunk_042,42,0,157,1816,1818,128814,128816,my sister,1817,128815,core,
chunk_042::cluster_000::mention_158,chunk_042::cluster_000,chunk_042,42,0,158,1825,1826,128823,128824,you,1825,128823,core,
chunk_042::cluster_000::mention_159,chunk_042::cluster_000,chunk_042,42,0,159,1827,1828,128825,128826,Morgause,1827,128825,core,
chunk_042::cluster_000::mention_163,chunk_042::cluster_000,chunk_042,42,0,163,1832,1833,128830,128831,I,1832,128830,core,
chunk_042::cluster_000::mention_164,chunk_042::cluster_000,chunk_042,42,0,164,1838,1839,128836,128837,my,1838,128836,core,
chunk_042::cluster_000::mention_165,chunk_042::cluster_000,chunk_042,42,0,165,1838,1840,128836,128838,my kinswoman,1838,128836,core,
chunk_042::cluster_000::mention_166,chunk_042::cluster_000,chunk_042,42,0,166,1840,1841,128838,128839,Morgaine,1840,128838,core,
chunk_042::cluster_000::mention_167,chunk_042::cluster_000,chunk_042,42,0,167,1849,1850,128847,128848,Morgaine,1849,128847,core,
chunk_042::cluster_000::mention_168,chunk_042::cluster_000,chunk_042,42,0,168,1858,1859,128856,128857,her,1858,128856,core,
chunk_042::cluster_000::mention_169,chunk_042::cluster_000,chunk_042,42,0,169,1858,1861,128856,128859,her own mother,1860,128858,core,
chunk_042::cluster_000::mention_170,chunk_042::cluster_000,chunk_042,42,0,170,1862,1863,128860,128861,she,1862,128860,core,
chunk_042::cluster_000::mention_171,chunk_042::cluster_000,chunk_042,42,0,171,1864,1865,128862,128863,her,1864,128862,core,
chunk_042::cluster_000::mention_172,chunk_042::cluster_000,chunk_042,42,0,172,1866,1867,128864,128865,her,1866,128864,core,
chunk_042::cluster_000::mention_173,chunk_042::cluster_000,chunk_042,42,0,173,1888,1889,128886,128887,her,1888,128886,core,
chunk_042::cluster_000::mention_174,chunk_042::cluster_000,chunk_042,42,0,174,1894,1895,128892,128893,you,1894,128892,core,
chunk_042::cluster_000::mention_175,chunk_042::cluster_000,chunk_042,42,0,175,1903,1904,128901,128902,you,1903,128901,core,
chunk_042::cluster_000::mention_176,chunk_042::cluster_000,chunk_042,42,0,176,1912,1913,128910,128911,Morgaine,1912,128910,core,
chunk_042::cluster_000::mention_177,chunk_042::cluster_000,chunk_042,42,0,177,1925,1926,128923,128924,kinswoman,1925,128923,core,
chunk_042::cluster_000::mention_178,chunk_042::cluster_000,chunk_042,42,0,178,1932,1933,128930,128931,me,1932,128930,core,
chunk_042::cluster_000::mention_179,chunk_042::cluster_000,chunk_042,42,0,179,1936,1938,128934,128936,our sister,1937,128935,core,
chunk_042::cluster_000::mention_180,chunk_042::cluster_000,chunk_042,42,0,180,1938,1939,128936,128937,Viviane,1938,128936,core,
chunk_042::cluster_000::mention_181,chunk_042::cluster_000,chunk_042,42,0,181,1945,1946,128943,128944,her,1945,128943,core,
chunk_042::cluster_000::mention_182,chunk_042::cluster_000,chunk_042,42,0,182,1948,1949,128946,128947,she,1948,128946,core,
chunk_042::cluster_000::mention_183,chunk_042::cluster_000,chunk_042,42,0,183,1961,1962,128959,128960,Igraine,1961,128959,core,
chunk_042::cluster_000::mention_184,chunk_042::cluster_000,chunk_042,42,0,184,1969,1970,128967,128968,Lot,1969,128967,core,
chunk_042::cluster_000::mention_185,chunk_042::cluster_000,chunk_042,42,0,185,1994,1995,128992,128993,your,1994,128992,core,
chunk_042::cluster_000::mention_186,chunk_042::cluster_000,chunk_042,42,0,186,2003,2004,129001,129002,you,2003,129001,core,
chunk_042::cluster_000::mention_187,chunk_042::cluster_000,chunk_042,42,0,187,2008,2009,129006,129007,Morgaine,2008,129006,core,
chunk_042::cluster_000::mention_190,chunk_042::cluster_000,chunk_042,42,0,190,2031,2032,129029,129030,Morgaine,2031,129029,core,
chunk_042::cluster_000::mention_191,chunk_042::cluster_000,chunk_042,42,0,191,2036,2037,129034,129035,Morgause,2036,129034,core,
chunk_042::cluster_000::mention_192,chunk_042::cluster_000,chunk_042,42,0,192,2065,2066,129063,129064,I,2065,129063,core,
chunk_042::cluster_000::mention_193,chunk_042::cluster_000,chunk_042,42,0,193,2107,2108,129105,129106,Morgause,2107,129105,core,
chunk_042::cluster_000::mention_194,chunk_042::cluster_000,chunk_042,42,0,194,2120,2121,129118,129119,Igraine,2120,129118,core,
chunk_042::cluster_000::mention_195,chunk_042::cluster_000,chunk_042,42,0,195,2122,2123,129120,129121,you,2122,129120,core,
chunk_042::cluster_000::mention_196,chunk_042::cluster_000,chunk_042,42,0,196,2133,2134,129131,129132,you,2133,129131,core,
chunk_042::cluster_000::mention_197,chunk_042::cluster_000,chunk_042,42,0,197,2139,2140,129137,129138,your,2139,129137,core,
chunk_042::cluster_000::mention_198,chunk_042::cluster_000,chunk_042,42,0,198,2170,2171,129168,129169,Igraine,2170,129168,core,
