local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_112::cluster_000::mention_017,chunk_112::cluster_000,chunk_112,112,0,17,235,237,346308,346310,my friend,236,346309,left_overlap,346308:346310:my friend
chunk_112::cluster_000::mention_018,chunk_112::cluster_000,chunk_112,112,0,18,287,290,346360,346363,my dear sister,289,346362,left_overlap,346360:346363:my dear sister
chunk_112::cluster_000::mention_019,chunk_112::cluster_000,chunk_112,112,0,19,331,332,346404,346405,Morgaine,331,346404,left_overlap,346404:346405:morgaine
chunk_112::cluster_000::mention_020,chunk_112::cluster_000,chunk_112,112,0,20,340,341,346413,346414,she,340,346413,left_overlap,346413:346414:she
chunk_112::cluster_000::mention_021,chunk_112::cluster_000,chunk_112,112,0,21,345,346,346418,346419,she,345,346418,left_overlap,346418:346419:she
chunk_112::cluster_000::mention_022,chunk_112::cluster_000,chunk_112,112,0,22,351,352,346424,346425,her,351,346424,left_overlap,346424:346425:her
chunk_112::cluster_000::mention_023,chunk_112::cluster_000,chunk_112,112,0,23,360,369,346433,346442,the young man who had been flirting with Morgaine,362,346435,left_overlap,346433:346442:the young man who had been flirting with morgaine
chunk_112::cluster_000::mention_024,chunk_112::cluster_000,chunk_112,112,0,24,368,369,346441,346442,Morgaine,368,346441,left_overlap,346441:346442:morgaine
chunk_112::cluster_000::mention_025,chunk_112::cluster_000,chunk_112,112,0,25,396,397,346469,346470,her,396,346469,left_overlap,346469:346470:her
chunk_112::cluster_000::mention_026,chunk_112::cluster_000,chunk_112,112,0,26,398,399,346471,346472,Morgaine,398,346471,left_overlap,346471:346472:morgaine
chunk_112::cluster_000::mention_027,chunk_112::cluster_000,chunk_112,112,0,27,431,432,346504,346505,Morgaine,431,346504,left_overlap,346504:346505:morgaine
chunk_112::cluster_000::mention_028,chunk_112::cluster_000,chunk_112,112,0,28,445,446,346518,346519,she,445,346518,left_overlap,346518:346519:she
chunk_112::cluster_000::mention_029,chunk_112::cluster_000,chunk_112,112,0,29,453,454,346526,346527,you,453,346526,left_overlap,346526:346527:you
chunk_112::cluster_000::mention_030,chunk_112::cluster_000,chunk_112,112,0,30,461,463,346534,346536,my sister,462,346535,left_overlap,346534:346536:my sister
chunk_112::cluster_000::mention_031,chunk_112::cluster_000,chunk_112,112,0,31,469,470,346542,346543,Morgaine,469,346542,left_overlap,346542:346543:morgaine
chunk_112::cluster_000::mention_032,chunk_112::cluster_000,chunk_112,112,0,32,474,475,346547,346548,I,474,346547,left_overlap,346547:346548:i
chunk_112::cluster_000::mention_033,chunk_112::cluster_000,chunk_112,112,0,33,487,488,346560,346561,her,487,346560,left_overlap,346560:346561:her
chunk_112::cluster_000::mention_034,chunk_112::cluster_000,chunk_112,112,0,34,491,492,346564,346565,Morgaine,491,346564,left_overlap,346564:346565:morgaine
chunk_112::cluster_000::mention_035,chunk_112::cluster_000,chunk_112,112,0,35,534,535,346607,346608,MORGAINE,534,346607,left_overlap,346607:346608:morgaine
chunk_112::cluster_000::mention_036,chunk_112::cluster_000,chunk_112,112,0,36,553,554,346626,346627,I,553,346626,left_overlap,346626:346627:i
chunk_112::cluster_000::mention_037,chunk_112::cluster_000,chunk_112,112,0,37,558,559,346631,346632,me,558,346631,left_overlap,346631:346632:me
chunk_112::cluster_000::mention_038,chunk_112::cluster_000,chunk_112,112,0,38,567,568,346640,346641,me,567,346640,left_overlap,346640:346641:me
chunk_112::cluster_000::mention_039,chunk_112::cluster_000,chunk_112,112,0,39,569,570,346642,346643,I,569,346642,left_overlap,346642:346643:i
chunk_112::cluster_000::mention_040,chunk_112::cluster_000,chunk_112,112,0,40,584,585,346657,346658,me,584,346657,left_overlap,346657:346658:me
chunk_112::cluster_000::mention_041,chunk_112::cluster_000,chunk_112,112,0,41,592,593,346665,346666,I,592,346665,left_overlap,346665:346666:i
chunk_112::cluster_000::mention_042,chunk_112::cluster_000,chunk_112,112,0,42,618,619,346691,346692,I,618,346691,left_overlap,346691:346692:i
chunk_112::cluster_000::mention_043,chunk_112::cluster_000,chunk_112,112,0,43,632,633,346705,346706,me,632,346705,left_overlap,346705:346706:me
chunk_112::cluster_000::mention_044,chunk_112::cluster_000,chunk_112,112,0,44,651,652,346724,346725,I,651,346724,left_overlap,346724:346725:i
chunk_112::cluster_000::mention_045,chunk_112::cluster_000,chunk_112,112,0,45,659,660,346732,346733,me,659,346732,left_overlap,346732:346733:me
chunk_112::cluster_000::mention_046,chunk_112::cluster_000,chunk_112,112,0,46,666,668,346739,346741,his wife,667,346740,left_overlap,346739:346741:his wife
chunk_112::cluster_000::mention_047,chunk_112::cluster_000,chunk_112,112,0,47,676,677,346749,346750,I,676,346749,left_overlap,346749:346750:i
chunk_112::cluster_000::mention_048,chunk_112::cluster_000,chunk_112,112,0,48,682,683,346755,346756,me,682,346755,left_overlap,346755:346756:me
chunk_112::cluster_000::mention_049,chunk_112::cluster_000,chunk_112,112,0,49,697,698,346770,346771,I,697,346770,left_overlap,346770:346771:i
chunk_112::cluster_000::mention_050,chunk_112::cluster_000,chunk_112,112,0,50,703,704,346776,346777,I,703,346776,left_overlap,346776:346777:i
chunk_112::cluster_000::mention_051,chunk_112::cluster_000,chunk_112,112,0,51,712,713,346785,346786,I,712,346785,left_overlap,346785:346786:i
chunk_112::cluster_000::mention_052,chunk_112::cluster_000,chunk_112,112,0,52,721,722,346794,346795,1,721,346794,left_overlap,346794:346795:1
chunk_112::cluster_000::mention_053,chunk_112::cluster_000,chunk_112,112,0,53,744,745,346817,346818,I,744,346817,left_overlap,346817:346818:i
chunk_112::cluster_000::mention_054,chunk_112::cluster_000,chunk_112,112,0,54,751,752,346824,346825,I,751,346824,left_overlap,346824:346825:i
chunk_112::cluster_000::mention_055,chunk_112::cluster_000,chunk_112,112,0,55,774,775,346847,346848,I,774,346847,left_overlap,346847:346848:i
chunk_112::cluster_000::mention_056,chunk_112::cluster_000,chunk_112,112,0,56,776,777,346849,346850,1,776,346849,left_overlap,346849:346850:1
chunk_112::cluster_000::mention_057,chunk_112::cluster_000,chunk_112,112,0,57,786,787,346859,346860,I,786,346859,left_overlap,346859:346860:i
chunk_112::cluster_000::mention_058,chunk_112::cluster_000,chunk_112,112,0,58,796,797,346869,346870,I,796,346869,left_overlap,346869:346870:i
chunk_112::cluster_000::mention_059,chunk_112::cluster_000,chunk_112,112,0,59,804,805,346877,346878,my,804,346877,left_overlap,346877:346878:my
chunk_112::cluster_000::mention_060,chunk_112::cluster_000,chunk_112,112,0,60,817,818,346890,346891,I,817,346890,left_overlap,346890:346891:i
chunk_112::cluster_000::mention_061,chunk_112::cluster_000,chunk_112,112,0,61,821,822,346894,346895,my,821,346894,left_overlap,346894:346895:my
chunk_112::cluster_000::mention_062,chunk_112::cluster_000,chunk_112,112,0,62,827,828,346900,346901,1,827,346900,left_overlap,346900:346901:1
chunk_112::cluster_000::mention_063,chunk_112::cluster_000,chunk_112,112,0,63,835,836,346908,346909,I,835,346908,left_overlap,346908:346909:i
chunk_112::cluster_000::mention_064,chunk_112::cluster_000,chunk_112,112,0,64,846,847,346919,346920,I,846,346919,left_overlap,346919:346920:i
chunk_112::cluster_000::mention_065,chunk_112::cluster_000,chunk_112,112,0,65,855,856,346928,346929,I,855,346928,left_overlap,346928:346929:i
chunk_112::cluster_000::mention_066,chunk_112::cluster_000,chunk_112,112,0,66,862,863,346935,346936,me,862,346935,left_overlap,346935:346936:me
chunk_112::cluster_000::mention_067,chunk_112::cluster_000,chunk_112,112,0,67,864,865,346937,346938,1,864,346937,left_overlap,346937:346938:1
chunk_112::cluster_000::mention_068,chunk_112::cluster_000,chunk_112,112,0,68,869,870,346942,346943,myself,869,346942,left_overlap,346942:346943:myself
chunk_112::cluster_000::mention_069,chunk_112::cluster_000,chunk_112,112,0,69,878,879,346951,346952,I,878,346951,left_overlap,346951:346952:i
chunk_112::cluster_000::mention_070,chunk_112::cluster_000,chunk_112,112,0,70,887,888,346960,346961,1,887,346960,left_overlap,346960:346961:1
chunk_112::cluster_000::mention_071,chunk_112::cluster_000,chunk_112,112,0,71,899,900,346972,346973,I,899,346972,left_overlap,346972:346973:i
chunk_112::cluster_000::mention_072,chunk_112::cluster_000,chunk_112,112,0,72,910,917,346983,346990,one of four-and-thirty,910,346983,left_overlap,346983:346990:one of four-and-thirty
chunk_112::cluster_000::mention_073,chunk_112::cluster_000,chunk_112,112,0,73,965,966,347038,347039,my,965,347038,left_overlap,347038:347039:my
chunk_112::cluster_000::mention_074,chunk_112::cluster_000,chunk_112,112,0,74,978,979,347051,347052,I,978,347051,left_overlap,347051:347052:i
chunk_112::cluster_000::mention_075,chunk_112::cluster_000,chunk_112,112,0,75,984,985,347057,347058,I,984,347057,left_overlap,347057:347058:i
chunk_112::cluster_000::mention_076,chunk_112::cluster_000,chunk_112,112,0,76,988,989,347061,347062,myself,988,347061,left_overlap,347061:347062:myself
chunk_112::cluster_000::mention_077,chunk_112::cluster_000,chunk_112,112,0,77,1012,1013,347085,347086,I,1012,347085,left_overlap,347085:347086:i
chunk_112::cluster_000::mention_078,chunk_112::cluster_000,chunk_112,112,0,78,1014,1015,347087,347088,myself,1014,347087,left_overlap,347087:347088:myself
chunk_112::cluster_000::mention_079,chunk_112::cluster_000,chunk_112,112,0,79,1028,1029,347101,347102,I,1028,347101,left_overlap,347101:347102:i
chunk_112::cluster_000::mention_080,chunk_112::cluster_000,chunk_112,112,0,80,1053,1054,347126,347127,I,1053,347126,left_overlap,347126:347127:i
chunk_112::cluster_000::mention_081,chunk_112::cluster_000,chunk_112,112,0,81,1074,1075,347147,347148,I,1074,347147,left_overlap,347147:347148:i
chunk_112::cluster_000::mention_082,chunk_112::cluster_000,chunk_112,112,0,82,1106,1107,347179,347180,I,1106,347179,left_overlap,347179:347180:i
chunk_112::cluster_000::mention_083,chunk_112::cluster_000,chunk_112,112,0,83,1111,1112,347184,347185,me,1111,347184,left_overlap,347184:347185:me
chunk_112::cluster_000::mention_084,chunk_112::cluster_000,chunk_112,112,0,84,1117,1118,347190,347191,me,1117,347190,left_overlap,347190:347191:me
chunk_112::cluster_000::mention_085,chunk_112::cluster_000,chunk_112,112,0,85,1121,1122,347194,347195,I,1121,347194,left_overlap,347194:347195:i
chunk_112::cluster_000::mention_086,chunk_112::cluster_000,chunk_112,112,0,86,1135,1136,347208,347209,I,1135,347208,left_overlap,347208:347209:i
chunk_112::cluster_000::mention_087,chunk_112::cluster_000,chunk_112,112,0,87,1156,1157,347229,347230,I,1156,347229,left_overlap,347229:347230:i
chunk_112::cluster_000::mention_088,chunk_112::cluster_000,chunk_112,112,0,88,1167,1168,347240,347241,I,1167,347240,left_overlap,347240:347241:i
chunk_112::cluster_000::mention_089,chunk_112::cluster_000,chunk_112,112,0,89,1172,1173,347245,347246,1,1172,347245,left_overlap,347245:347246:1
chunk_112::cluster_000::mention_090,chunk_112::cluster_000,chunk_112,112,0,90,1178,1179,347251,347252,1,1178,347251,left_overlap,347251:347252:1
chunk_112::cluster_000::mention_091,chunk_112::cluster_000,chunk_112,112,0,91,1201,1202,347274,347275,my,1201,347274,left_overlap,347274:347275:my
chunk_112::cluster_000::mention_092,chunk_112::cluster_000,chunk_112,112,0,92,1209,1210,347282,347283,I,1209,347282,left_overlap,347282:347283:i
chunk_112::cluster_000::mention_093,chunk_112::cluster_000,chunk_112,112,0,93,1233,1234,347306,347307,I,1233,347306,left_overlap,347306:347307:i
chunk_112::cluster_000::mention_094,chunk_112::cluster_000,chunk_112,112,0,94,1252,1253,347325,347326,You,1252,347325,left_overlap,347325:347326:you
chunk_112::cluster_000::mention_095,chunk_112::cluster_000,chunk_112,112,0,95,1270,1271,347343,347344,you,1270,347343,left_overlap,347343:347344:you
chunk_112::cluster_000::mention_096,chunk_112::cluster_000,chunk_112,112,0,96,1285,1286,347358,347359,I,1285,347358,left_overlap,347358:347359:i
chunk_112::cluster_000::mention_097,chunk_112::cluster_000,chunk_112,112,0,97,1458,1459,347531,347532,you,1458,347531,core,
chunk_112::cluster_000::mention_098,chunk_112::cluster_000,chunk_112,112,0,98,1460,1462,347533,347535,lady Morgaine,1461,347534,core,
chunk_112::cluster_000::mention_099,chunk_112::cluster_000,chunk_112,112,0,99,1470,1471,347543,347544,I,1470,347543,core,
chunk_112::cluster_000::mention_100,chunk_112::cluster_000,chunk_112,112,0,100,1484,1485,347557,347558,me,1484,347557,core,
chunk_112::cluster_000::mention_101,chunk_112::cluster_000,chunk_112,112,0,101,1486,1487,347559,347560,I,1486,347559,core,
chunk_112::cluster_000::mention_102,chunk_112::cluster_000,chunk_112,112,0,102,1513,1514,347586,347587,I,1513,347586,core,
chunk_112::cluster_000::mention_103,chunk_112::cluster_000,chunk_112,112,0,103,1526,1527,347599,347600,I,1526,347599,core,
chunk_112::cluster_000::mention_104,chunk_112::cluster_000,chunk_112,112,0,104,1546,1547,347619,347620,you,1546,347619,core,
chunk_112::cluster_000::mention_105,chunk_112::cluster_000,chunk_112,112,0,105,1568,1569,347641,347642,me,1568,347641,core,
chunk_112::cluster_000::mention_106,chunk_112::cluster_000,chunk_112,112,0,106,1575,1576,347648,347649,1,1575,347648,core,
chunk_112::cluster_000::mention_107,chunk_112::cluster_000,chunk_112,112,0,107,1586,1587,347659,347660,1,1586,347659,core,
chunk_112::cluster_000::mention_108,chunk_112::cluster_000,chunk_112,112,0,108,1608,1609,347681,347682,my,1608,347681,core,
chunk_112::cluster_000::mention_109,chunk_112::cluster_000,chunk_112,112,0,109,1611,1612,347684,347685,I,1611,347684,core,
chunk_112::cluster_000::mention_110,chunk_112::cluster_000,chunk_112,112,0,110,1618,1619,347691,347692,me,1618,347691,core,
chunk_112::cluster_000::mention_111,chunk_112::cluster_000,chunk_112,112,0,111,1655,1656,347728,347729,I,1655,347728,core,
chunk_112::cluster_000::mention_112,chunk_112::cluster_000,chunk_112,112,0,112,1681,1682,347754,347755,me,1681,347754,core,
chunk_112::cluster_000::mention_113,chunk_112::cluster_000,chunk_112,112,0,113,1683,1684,347756,347757,I,1683,347756,core,
chunk_112::cluster_000::mention_114,chunk_112::cluster_000,chunk_112,112,0,114,1693,1694,347766,347767,I,1693,347766,core,
chunk_112::cluster_000::mention_115,chunk_112::cluster_000,chunk_112,112,0,115,1701,1702,347774,347775,you,1701,347774,core,
chunk_112::cluster_000::mention_116,chunk_112::cluster_000,chunk_112,112,0,116,1704,1705,347777,347778,your,1704,347777,core,
chunk_112::cluster_000::mention_117,chunk_112::cluster_000,chunk_112,112,0,117,1707,1708,347780,347781,Morgaine,1707,347780,core,
chunk_112::cluster_000::mention_118,chunk_112::cluster_000,chunk_112,112,0,118,1710,1711,347783,347784,you,1710,347783,core,
chunk_112::cluster_000::mention_119,chunk_112::cluster_000,chunk_112,112,0,119,1713,1714,347786,347787,you,1713,347786,core,
chunk_112::cluster_000::mention_120,chunk_112::cluster_000,chunk_112,112,0,120,1730,1731,347803,347804,you,1730,347803,core,
chunk_112::cluster_000::mention_121,chunk_112::cluster_000,chunk_112,112,0,121,1735,1736,347808,347809,you,1735,347808,core,
chunk_112::cluster_000::mention_122,chunk_112::cluster_000,chunk_112,112,0,122,1773,1774,347846,347847,my,1773,347846,core,
chunk_112::cluster_000::mention_123,chunk_112::cluster_000,chunk_112,112,0,123,1783,1784,347856,347857,I,1783,347856,core,
chunk_112::cluster_000::mention_124,chunk_112::cluster_000,chunk_112,112,0,124,1804,1805,347877,347878,you,1804,347877,core,
chunk_112::cluster_000::mention_125,chunk_112::cluster_000,chunk_112,112,0,125,1851,1852,347924,347925,I,1851,347924,core,
chunk_112::cluster_000::mention_126,chunk_112::cluster_000,chunk_112,112,0,126,1882,1883,347955,347956,you,1882,347955,core,
chunk_112::cluster_000::mention_127,chunk_112::cluster_000,chunk_112,112,0,127,1901,1902,347974,347975,you,1901,347974,core,
chunk_112::cluster_000::mention_128,chunk_112::cluster_000,chunk_112,112,0,128,1909,1910,347982,347983,I,1909,347982,core,
chunk_112::cluster_000::mention_129,chunk_112::cluster_000,chunk_112,112,0,129,1912,1913,347985,347986,I,1912,347985,core,
chunk_112::cluster_000::mention_130,chunk_112::cluster_000,chunk_112,112,0,130,1994,1995,348067,348068,I,1994,348067,core,
chunk_112::cluster_000::mention_131,chunk_112::cluster_000,chunk_112,112,0,131,2007,2008,348080,348081,I,2007,348080,core,
chunk_112::cluster_000::mention_132,chunk_112::cluster_000,chunk_112,112,0,132,2020,2021,348093,348094,my,2020,348093,core,
chunk_112::cluster_000::mention_133,chunk_112::cluster_000,chunk_112,112,0,133,2045,2046,348118,348119,I,2045,348118,core,
chunk_112::cluster_000::mention_134,chunk_112::cluster_000,chunk_112,112,0,134,2064,2065,348137,348138,I,2064,348137,core,
chunk_112::cluster_000::mention_135,chunk_112::cluster_000,chunk_112,112,0,135,2069,2070,348142,348143,I,2069,348142,core,
chunk_112::cluster_000::mention_136,chunk_112::cluster_000,chunk_112,112,0,136,2099,2100,348172,348173,you,2099,348172,core,
chunk_112::cluster_000::mention_137,chunk_112::cluster_000,chunk_112,112,0,137,2107,2109,348180,348182,my dear,2108,348181,core,
chunk_112::cluster_000::mention_138,chunk_112::cluster_000,chunk_112,112,0,138,2130,2131,348203,348204,you,2130,348203,core,
chunk_112::cluster_000::mention_139,chunk_112::cluster_000,chunk_112,112,0,139,2162,2164,348235,348237,lady Morgaine,2163,348236,core,
chunk_112::cluster_000::mention_140,chunk_112::cluster_000,chunk_112,112,0,140,2206,2207,348279,348280,your,2206,348279,core,
chunk_112::cluster_000::mention_141,chunk_112::cluster_000,chunk_112,112,0,141,2222,2223,348295,348296,you,2222,348295,core,
chunk_112::cluster_000::mention_142,chunk_112::cluster_000,chunk_112,112,0,142,2234,2235,348307,348308,your,2234,348307,core,
chunk_112::cluster_000::mention_143,chunk_112::cluster_000,chunk_112,112,0,143,2237,2238,348310,348311,you,2237,348310,core,
chunk_112::cluster_000::mention_144,chunk_112::cluster_000,chunk_112,112,0,144,2263,2264,348336,348337,you,2263,348336,core,
chunk_112::cluster_000::mention_145,chunk_112::cluster_000,chunk_112,112,0,145,2274,2275,348347,348348,you,2274,348347,core,
chunk_112::cluster_000::mention_146,chunk_112::cluster_000,chunk_112,112,0,146,2286,2287,348359,348360,I,2286,348359,core,
chunk_112::cluster_000::mention_147,chunk_112::cluster_000,chunk_112,112,0,147,2293,2294,348366,348367,me,2293,348366,core,
chunk_112::cluster_000::mention_148,chunk_112::cluster_000,chunk_112,112,0,148,2308,2309,348381,348382,I,2308,348381,core,
chunk_112::cluster_000::mention_149,chunk_112::cluster_000,chunk_112,112,0,149,2318,2319,348391,348392,I,2318,348391,core,
chunk_112::cluster_000::mention_150,chunk_112::cluster_000,chunk_112,112,0,150,2325,2326,348398,348399,I,2325,348398,core,
chunk_112::cluster_000::mention_151,chunk_112::cluster_000,chunk_112,112,0,151,2331,2332,348404,348405,I,2331,348404,core,
chunk_112::cluster_000::mention_152,chunk_112::cluster_000,chunk_112,112,0,152,2336,2337,348409,348410,I,2336,348409,core,
chunk_112::cluster_000::mention_153,chunk_112::cluster_000,chunk_112,112,0,153,2353,2354,348426,348427,I,2353,348426,core,
chunk_112::cluster_000::mention_154,chunk_112::cluster_000,chunk_112,112,0,154,2370,2371,348443,348444,me,2370,348443,core,
chunk_112::cluster_000::mention_155,chunk_112::cluster_000,chunk_112,112,0,155,2390,2391,348463,348464,I,2390,348463,core,
chunk_112::cluster_000::mention_156,chunk_112::cluster_000,chunk_112,112,0,156,2395,2396,348468,348469,I,2395,348468,core,
chunk_112::cluster_000::mention_157,chunk_112::cluster_000,chunk_112,112,0,157,2409,2410,348482,348483,I,2409,348482,core,
chunk_112::cluster_000::mention_158,chunk_112::cluster_000,chunk_112,112,0,158,2416,2417,348489,348490,I,2416,348489,core,
chunk_112::cluster_000::mention_159,chunk_112::cluster_000,chunk_112,112,0,159,2422,2423,348495,348496,I,2422,348495,core,
chunk_112::cluster_000::mention_160,chunk_112::cluster_000,chunk_112,112,0,160,2482,2483,348555,348556,I,2482,348555,core,
chunk_112::cluster_000::mention_161,chunk_112::cluster_000,chunk_112,112,0,161,2487,2488,348560,348561,me,2487,348560,core,
chunk_112::cluster_000::mention_162,chunk_112::cluster_000,chunk_112,112,0,162,2504,2505,348577,348578,I,2504,348577,core,
chunk_112::cluster_000::mention_163,chunk_112::cluster_000,chunk_112,112,0,163,2515,2516,348588,348589,me,2515,348588,core,
chunk_112::cluster_000::mention_164,chunk_112::cluster_000,chunk_112,112,0,164,2521,2522,348594,348595,me,2521,348594,core,
chunk_112::cluster_000::mention_165,chunk_112::cluster_000,chunk_112,112,0,165,2538,2539,348611,348612,I,2538,348611,core,
chunk_112::cluster_000::mention_166,chunk_112::cluster_000,chunk_112,112,0,166,2543,2544,348616,348617,me,2543,348616,core,
chunk_112::cluster_000::mention_167,chunk_112::cluster_000,chunk_112,112,0,167,2550,2551,348623,348624,me,2550,348623,core,
chunk_112::cluster_000::mention_168,chunk_112::cluster_000,chunk_112,112,0,168,2569,2570,348642,348643,me,2569,348642,core,
chunk_112::cluster_000::mention_169,chunk_112::cluster_000,chunk_112,112,0,169,2578,2579,348651,348652,I,2578,348651,core,
chunk_112::cluster_000::mention_170,chunk_112::cluster_000,chunk_112,112,0,170,2599,2600,348672,348673,me,2599,348672,core,
chunk_112::cluster_000::mention_171,chunk_112::cluster_000,chunk_112,112,0,171,2612,2613,348685,348686,me,2612,348685,core,
chunk_112::cluster_000::mention_172,chunk_112::cluster_000,chunk_112,112,0,172,2620,2621,348693,348694,me,2620,348693,core,
chunk_112::cluster_000::mention_173,chunk_112::cluster_000,chunk_112,112,0,173,2628,2629,348701,348702,me,2628,348701,core,
chunk_112::cluster_000::mention_174,chunk_112::cluster_000,chunk_112,112,0,174,2649,2650,348722,348723,I,2649,348722,core,
chunk_112::cluster_000::mention_175,chunk_112::cluster_000,chunk_112,112,0,175,2681,2682,348754,348755,I,2681,348754,core,
chunk_112::cluster_000::mention_176,chunk_112::cluster_000,chunk_112,112,0,176,2690,2691,348763,348764,I,2690,348763,core,
chunk_112::cluster_000::mention_177,chunk_112::cluster_000,chunk_112,112,0,177,2719,2720,348792,348793,me,2719,348792,core,
chunk_112::cluster_000::mention_178,chunk_112::cluster_000,chunk_112,112,0,178,2784,2785,348857,348858,me,2784,348857,core,
chunk_112::cluster_000::mention_179,chunk_112::cluster_000,chunk_112,112,0,179,2797,2798,348870,348871,me,2797,348870,core,
chunk_112::cluster_000::mention_180,chunk_112::cluster_000,chunk_112,112,0,180,2799,2800,348872,348873,Mother,2799,348872,core,
chunk_112::cluster_000::mention_181,chunk_112::cluster_000,chunk_112,112,0,181,2802,2803,348875,348876,I,2802,348875,core,
chunk_112::cluster_000::mention_182,chunk_112::cluster_000,chunk_112,112,0,182,2896,2897,348969,348970,I,2896,348969,core,
chunk_112::cluster_000::mention_183,chunk_112::cluster_000,chunk_112,112,0,183,2904,2905,348977,348978,me,2904,348977,core,
chunk_112::cluster_000::mention_184,chunk_112::cluster_000,chunk_112,112,0,184,2916,2917,348989,348990,me,2916,348989,core,
chunk_112::cluster_000::mention_185,chunk_112::cluster_000,chunk_112,112,0,185,2918,2919,348991,348992,I,2918,348991,core,
chunk_112::cluster_000::mention_186,chunk_112::cluster_000,chunk_112,112,0,186,2967,2968,349040,349041,I,2967,349040,core,
chunk_112::cluster_000::mention_187,chunk_112::cluster_000,chunk_112,112,0,187,2974,2975,349047,349048,my,2974,349047,core,
chunk_112::cluster_000::mention_188,chunk_112::cluster_000,chunk_112,112,0,188,2999,3000,349072,349073,me,2999,349072,core,
chunk_112::cluster_000::mention_189,chunk_112::cluster_000,chunk_112,112,0,189,3031,3032,349104,349105,me,3031,349104,core,
chunk_112::cluster_000::mention_190,chunk_112::cluster_000,chunk_112,112,0,190,3038,3039,349111,349112,my,3038,349111,core,
chunk_112::cluster_000::mention_191,chunk_112::cluster_000,chunk_112,112,0,191,3043,3044,349116,349117,me,3043,349116,core,
chunk_112::cluster_000::mention_192,chunk_112::cluster_000,chunk_112,112,0,192,3070,3071,349143,349144,my,3070,349143,core,
chunk_112::cluster_000::mention_193,chunk_112::cluster_000,chunk_112,112,0,193,3077,3078,349150,349151,I,3077,349150,core,
chunk_112::cluster_000::mention_194,chunk_112::cluster_000,chunk_112,112,0,194,3083,3084,349156,349157,I,3083,349156,core,
chunk_112::cluster_000::mention_195,chunk_112::cluster_000,chunk_112,112,0,195,3088,3089,349161,349162,my,3088,349161,core,
chunk_112::cluster_000::mention_196,chunk_112::cluster_000,chunk_112,112,0,196,3091,3092,349164,349165,I,3091,349164,core,
chunk_112::cluster_000::mention_197,chunk_112::cluster_000,chunk_112,112,0,197,3094,3095,349167,349168,myself,3094,349167,core,
chunk_112::cluster_000::mention_198,chunk_112::cluster_000,chunk_112,112,0,198,3124,3125,349197,349198,I,3124,349197,core,
chunk_112::cluster_000::mention_199,chunk_112::cluster_000,chunk_112,112,0,199,3158,3159,349231,349232,Morgaine,3158,349231,core,
