local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_075::cluster_001::mention_022,chunk_075::cluster_001,chunk_075,75,1,22,4184,4185,234415,234416,Igraine,4184,234415,core,
chunk_075::cluster_001::mention_023,chunk_075::cluster_001,chunk_075,75,1,23,5262,5263,235493,235494,Igraine,5262,235493,right_overlap,235493:235494:igraine
chunk_075::cluster_001::mention_024,chunk_075::cluster_001,chunk_075,75,1,24,5655,5656,235886,235887,Igraine,5655,235886,right_overlap,235886:235887:igraine
chunk_075::cluster_001::mention_025,chunk_075::cluster_001,chunk_075,75,1,25,5660,5661,235891,235892,she,5660,235891,right_overlap,235891:235892:she
chunk_075::cluster_001::mention_026,chunk_075::cluster_001,chunk_075,75,1,26,5668,5669,235899,235900,Igraine,5668,235899,right_overlap,235899:235900:igraine
chunk_075::cluster_001::mention_027,chunk_075::cluster_001,chunk_075,75,1,27,5678,5679,235909,235910,her,5678,235909,right_overlap,235909:235910:her
chunk_075::cluster_001::mention_028,chunk_075::cluster_001,chunk_075,75,1,28,5678,5680,235909,235911,her child,5679,235910,right_overlap,235909:235911:her child
chunk_075::cluster_001::mention_029,chunk_075::cluster_001,chunk_075,75,1,29,5710,5711,235941,235942,Morgaine,5710,235941,right_overlap,235941:235942:morgaine
chunk_075::cluster_001::mention_030,chunk_075::cluster_001,chunk_075,75,1,30,5713,5714,235944,235945,she,5713,235944,right_overlap,235944:235945:she
chunk_075::cluster_001::mention_031,chunk_075::cluster_001,chunk_075,75,1,31,5719,5720,235950,235951,her,5719,235950,right_overlap,235950:235951:her
chunk_075::cluster_001::mention_032,chunk_075::cluster_001,chunk_075,75,1,32,5719,5721,235950,235952,her mother,5720,235951,right_overlap,235950:235952:her mother
chunk_075::cluster_001::mention_033,chunk_075::cluster_001,chunk_075,75,1,33,5750,5751,235981,235982,Morgaine,5750,235981,right_overlap,235981:235982:morgaine
chunk_075::cluster_001::mention_035,chunk_075::cluster_001,chunk_075,75,1,35,5754,5755,235985,235986,her,5754,235985,right_overlap,235985:235986:her
chunk_075::cluster_001::mention_036,chunk_075::cluster_001,chunk_075,75,1,36,5758,5759,235989,235990,she,5758,235989,right_overlap,235989:235990:she
chunk_075::cluster_001::mention_038,chunk_075::cluster_001,chunk_075,75,1,38,5779,5780,236010,236011,she,5779,236010,right_overlap,236010:236011:she
chunk_075::cluster_001::mention_039,chunk_075::cluster_001,chunk_075,75,1,39,5789,5790,236020,236021,herself,5789,236020,right_overlap,236020:236021:herself
chunk_075::cluster_001::mention_040,chunk_075::cluster_001,chunk_075,75,1,40,5820,5821,236051,236052,she,5820,236051,right_overlap,236051:236052:she
chunk_075::cluster_001::mention_041,chunk_075::cluster_001,chunk_075,75,1,41,5826,5829,236057,236060,my own daughter,5828,236059,right_overlap,236057:236060:my own daughter
chunk_075::cluster_001::mention_042,chunk_075::cluster_001,chunk_075,75,1,42,5848,5849,236079,236080,Morgaine,5848,236079,right_overlap,236079:236080:morgaine
chunk_075::cluster_001::mention_044,chunk_075::cluster_001,chunk_075,75,1,44,5855,5856,236086,236087,she,5855,236086,right_overlap,236086:236087:she
chunk_075::cluster_001::mention_045,chunk_075::cluster_001,chunk_075,75,1,45,5873,5874,236104,236105,Morgaine,5873,236104,right_overlap,236104:236105:morgaine
chunk_075::cluster_002::mention_000,chunk_075::cluster_002,chunk_075,75,2,0,20,22,230251,230253,Less Britain,21,230252,left_overlap,230251:230253:less britain
chunk_075::cluster_003::mention_000,chunk_075::cluster_003,chunk_075,75,3,0,32,35,230263,230266,the fairy country,34,230265,left_overlap,230263:230266:the fairy country
chunk_075::cluster_004::mention_000,chunk_075::cluster_004,chunk_075,75,4,0,38,40,230269,230271,Hell itself,38,230269,left_overlap,230269:230271:hell itself
chunk_075::cluster_005::mention_000,chunk_075::cluster_005,chunk_075,75,5,0,54,55,230285,230286,Arthur,54,230285,left_overlap,230285:230286:arthur
chunk_075::cluster_005::mention_001,chunk_075::cluster_005,chunk_075,75,5,1,62,63,230293,230294,his,62,230293,left_overlap,230293:230294:his
chunk_075::cluster_005::mention_002,chunk_075::cluster_005,chunk_075,75,5,2,68,69,230299,230300,his,68,230299,left_overlap,230299:230300:his
chunk_075::cluster_005::mention_003,chunk_075::cluster_005,chunk_075,75,5,3,96,97,230327,230328,Arthur,96,230327,left_overlap,230327:230328:arthur
chunk_075::cluster_005::mention_004,chunk_075::cluster_005,chunk_075,75,5,4,100,102,230331,230333,the King,101,230332,left_overlap,230331:230333:the king
chunk_075::cluster_005::mention_005,chunk_075::cluster_005,chunk_075,75,5,5,147,148,230378,230379,Arthur,147,230378,left_overlap,230378:230379:arthur
chunk_075::cluster_005::mention_006,chunk_075::cluster_005,chunk_075,75,5,6,167,168,230398,230399,Arthur,167,230398,left_overlap,230398:230399:arthur
chunk_075::cluster_005::mention_007,chunk_075::cluster_005,chunk_075,75,5,7,177,178,230408,230409,his,177,230408,left_overlap,230408:230409:his
chunk_075::cluster_005::mention_008,chunk_075::cluster_005,chunk_075,75,5,8,186,187,230417,230418,my,186,230417,left_overlap,230417:230418:my
chunk_075::cluster_005::mention_009,chunk_075::cluster_005,chunk_075,75,5,9,190,191,230421,230422,I,190,230421,left_overlap,230421:230422:i
chunk_075::cluster_005::mention_010,chunk_075::cluster_005,chunk_075,75,5,10,198,199,230429,230430,I,198,230429,left_overlap,230429:230430:i
chunk_075::cluster_005::mention_011,chunk_075::cluster_005,chunk_075,75,5,11,203,204,230434,230435,my,203,230434,left_overlap,230434:230435:my
chunk_075::cluster_005::mention_012,chunk_075::cluster_005,chunk_075,75,5,12,219,220,230450,230451,He,219,230450,left_overlap,230450:230451:he
chunk_075::cluster_005::mention_013,chunk_075::cluster_005,chunk_075,75,5,13,234,235,230465,230466,my,234,230465,left_overlap,230465:230466:my
chunk_075::cluster_005::mention_014,chunk_075::cluster_005,chunk_075,75,5,14,239,240,230470,230471,I,239,230470,left_overlap,230470:230471:i
chunk_075::cluster_005::mention_015,chunk_075::cluster_005,chunk_075,75,5,15,294,295,230525,230526,his,294,230525,left_overlap,230525:230526:his
chunk_075::cluster_005::mention_016,chunk_075::cluster_005,chunk_075,75,5,16,298,299,230529,230530,he,298,230529,left_overlap,230529:230530:he
chunk_075::cluster_005::mention_017,chunk_075::cluster_005,chunk_075,75,5,17,326,327,230557,230558,Arthur,326,230557,left_overlap,230557:230558:arthur
chunk_075::cluster_005::mention_018,chunk_075::cluster_005,chunk_075,75,5,18,343,344,230574,230575,he,343,230574,left_overlap,230574:230575:he
chunk_075::cluster_005::mention_019,chunk_075::cluster_005,chunk_075,75,5,19,426,427,230657,230658,He,426,230657,left_overlap,230657:230658:he
chunk_075::cluster_005::mention_020,chunk_075::cluster_005,chunk_075,75,5,20,435,436,230666,230667,he,435,230666,left_overlap,230666:230667:he
chunk_075::cluster_005::mention_021,chunk_075::cluster_005,chunk_075,75,5,21,484,485,230715,230716,Arthur,484,230715,left_overlap,230715:230716:arthur
chunk_075::cluster_005::mention_022,chunk_075::cluster_005,chunk_075,75,5,22,488,489,230719,230720,I,488,230719,left_overlap,230719:230720:i
chunk_075::cluster_005::mention_023,chunk_075::cluster_005,chunk_075,75,5,23,492,493,230723,230724,my,492,230723,left_overlap,230723:230724:my
chunk_075::cluster_005::mention_024,chunk_075::cluster_005,chunk_075,75,5,24,502,503,230733,230734,my,502,230733,left_overlap,230733:230734:my
chunk_075::cluster_005::mention_025,chunk_075::cluster_005,chunk_075,75,5,25,611,612,230842,230843,Arthur,611,230842,left_overlap,230842:230843:arthur
chunk_075::cluster_005::mention_026,chunk_075::cluster_005,chunk_075,75,5,26,674,675,230905,230906,I,674,230905,left_overlap,230905:230906:i
chunk_075::cluster_005::mention_027,chunk_075::cluster_005,chunk_075,75,5,27,731,733,230962,230964,sir Lancelet,732,230963,left_overlap,230962:230964:sir lancelet
chunk_075::cluster_005::mention_028,chunk_075::cluster_005,chunk_075,75,5,28,766,767,230997,230998,I,766,230997,left_overlap,230997:230998:i
chunk_075::cluster_005::mention_029,chunk_075::cluster_005,chunk_075,75,5,29,781,782,231012,231013,He,781,231012,left_overlap,231012:231013:he
chunk_075::cluster_005::mention_030,chunk_075::cluster_005,chunk_075,75,5,30,897,898,231128,231129,Arthur,897,231128,left_overlap,231128:231129:arthur
chunk_075::cluster_005::mention_031,chunk_075::cluster_005,chunk_075,75,5,31,909,910,231140,231141,you,909,231140,left_overlap,231140:231141:you
chunk_075::cluster_005::mention_032,chunk_075::cluster_005,chunk_075,75,5,32,911,912,231142,231143,my,911,231142,left_overlap,231142:231143:my
chunk_075::cluster_005::mention_033,chunk_075::cluster_005,chunk_075,75,5,33,911,913,231142,231144,my king,912,231143,left_overlap,231142:231144:my king
chunk_075::cluster_005::mention_034,chunk_075::cluster_005,chunk_075,75,5,34,968,969,231199,231200,Arthur,968,231199,left_overlap,231199:231200:arthur
chunk_075::cluster_005::mention_035,chunk_075::cluster_005,chunk_075,75,5,35,998,999,231229,231230,I,998,231229,left_overlap,231229:231230:i
chunk_075::cluster_005::mention_036,chunk_075::cluster_005,chunk_075,75,5,36,1004,1005,231235,231236,my,1004,231235,left_overlap,231235:231236:my
chunk_075::cluster_005::mention_037,chunk_075::cluster_005,chunk_075,75,5,37,1017,1018,231248,231249,I,1017,231248,left_overlap,231248:231249:i
chunk_075::cluster_005::mention_038,chunk_075::cluster_005,chunk_075,75,5,38,1033,1034,231264,231265,me,1033,231264,left_overlap,231264:231265:me
chunk_075::cluster_005::mention_039,chunk_075::cluster_005,chunk_075,75,5,39,1039,1040,231270,231271,He,1039,231270,left_overlap,231270:231271:he
chunk_075::cluster_005::mention_040,chunk_075::cluster_005,chunk_075,75,5,40,1054,1055,231285,231286,1,1054,231285,left_overlap,231285:231286:1
chunk_075::cluster_005::mention_041,chunk_075::cluster_005,chunk_075,75,5,41,1061,1062,231292,231293,my,1061,231292,left_overlap,231292:231293:my
chunk_075::cluster_005::mention_042,chunk_075::cluster_005,chunk_075,75,5,42,1065,1066,231296,231297,my,1065,231296,left_overlap,231296:231297:my
chunk_075::cluster_005::mention_043,chunk_075::cluster_005,chunk_075,75,5,43,1090,1091,231321,231322,he,1090,231321,left_overlap,231321:231322:he
chunk_075::cluster_005::mention_044,chunk_075::cluster_005,chunk_075,75,5,44,1125,1126,231356,231357,my,1125,231356,left_overlap,231356:231357:my
chunk_075::cluster_005::mention_045,chunk_075::cluster_005,chunk_075,75,5,45,1246,1247,231477,231478,Arthur,1246,231477,left_overlap,231477:231478:arthur
chunk_075::cluster_005::mention_046,chunk_075::cluster_005,chunk_075,75,5,46,1274,1275,231505,231506,He,1274,231505,left_overlap,231505:231506:he
chunk_075::cluster_005::mention_047,chunk_075::cluster_005,chunk_075,75,5,47,1277,1278,231508,231509,his,1277,231508,left_overlap,231508:231509:his
chunk_075::cluster_005::mention_048,chunk_075::cluster_005,chunk_075,75,5,48,1295,1296,231526,231527,he,1295,231526,left_overlap,231526:231527:he
chunk_075::cluster_005::mention_049,chunk_075::cluster_005,chunk_075,75,5,49,1305,1306,231536,231537,he,1305,231536,left_overlap,231536:231537:he
chunk_075::cluster_005::mention_050,chunk_075::cluster_005,chunk_075,75,5,50,1311,1312,231542,231543,him,1311,231542,left_overlap,231542:231543:him
chunk_075::cluster_005::mention_051,chunk_075::cluster_005,chunk_075,75,5,51,1326,1327,231557,231558,he,1326,231557,left_overlap,231557:231558:he
chunk_075::cluster_005::mention_052,chunk_075::cluster_005,chunk_075,75,5,52,1330,1331,231561,231562,I,1330,231561,left_overlap,231561:231562:i
chunk_075::cluster_005::mention_053,chunk_075::cluster_005,chunk_075,75,5,53,1335,1336,231566,231567,my,1335,231566,left_overlap,231566:231567:my
chunk_075::cluster_005::mention_054,chunk_075::cluster_005,chunk_075,75,5,54,1356,1357,231587,231588,no''-he,1356,231587,left_overlap,231587:231588:no''-he
chunk_075::cluster_005::mention_055,chunk_075::cluster_005,chunk_075,75,5,55,1361,1362,231592,231593,his,1361,231592,left_overlap,231592:231593:his
chunk_075::cluster_005::mention_056,chunk_075::cluster_005,chunk_075,75,5,56,1428,1429,231659,231660,I,1428,231659,left_overlap,231659:231660:i
chunk_075::cluster_005::mention_057,chunk_075::cluster_005,chunk_075,75,5,57,1440,1441,231671,231672,He,1440,231671,core,
chunk_075::cluster_005::mention_058,chunk_075::cluster_005,chunk_075,75,5,58,1505,1506,231736,231737,Arthur,1505,231736,core,
chunk_075::cluster_005::mention_059,chunk_075::cluster_005,chunk_075,75,5,59,1518,1519,231749,231750,his,1518,231749,core,
chunk_075::cluster_005::mention_061,chunk_075::cluster_005,chunk_075,75,5,61,1524,1525,231755,231756,Arthur,1524,231755,core,
chunk_075::cluster_005::mention_062,chunk_075::cluster_005,chunk_075,75,5,62,1526,1527,231757,231758,cousin,1526,231757,core,
chunk_075::cluster_005::mention_063,chunk_075::cluster_005,chunk_075,75,5,63,1536,1537,231767,231768,your,1536,231767,core,
chunk_075::cluster_005::mention_064,chunk_075::cluster_005,chunk_075,75,5,64,1555,1556,231786,231787,Arthur,1555,231786,core,
chunk_075::cluster_005::mention_065,chunk_075::cluster_005,chunk_075,75,5,65,1562,1563,231793,231794,my,1562,231793,core,
chunk_075::cluster_005::mention_066,chunk_075::cluster_005,chunk_075,75,5,66,1622,1623,231853,231854,Arthur,1622,231853,core,
chunk_075::cluster_005::mention_067,chunk_075::cluster_005,chunk_075,75,5,67,1662,1663,231893,231894,Arthur,1662,231893,core,
chunk_075::cluster_005::mention_068,chunk_075::cluster_005,chunk_075,75,5,68,1676,1677,231907,231908,I,1676,231907,core,
chunk_075::cluster_005::mention_069,chunk_075::cluster_005,chunk_075,75,5,69,1681,1682,231912,231913,my,1681,231912,core,
chunk_075::cluster_005::mention_070,chunk_075::cluster_005,chunk_075,75,5,70,1714,1715,231945,231946,I,1714,231945,core,
chunk_075::cluster_005::mention_071,chunk_075::cluster_005,chunk_075,75,5,71,1717,1718,231948,231949,my,1717,231948,core,
chunk_075::cluster_005::mention_072,chunk_075::cluster_005,chunk_075,75,5,72,1784,1786,232015,232017,my lord,1784,232015,core,
chunk_075::cluster_005::mention_073,chunk_075::cluster_005,chunk_075,75,5,73,1786,1787,232017,232018,Arthur,1786,232017,core,
chunk_075::cluster_005::mention_074,chunk_075::cluster_005,chunk_075,75,5,74,1798,1799,232029,232030,Arthur,1798,232029,core,
chunk_075::cluster_005::mention_075,chunk_075::cluster_005,chunk_075,75,5,75,1813,1814,232044,232045,I,1813,232044,core,
chunk_075::cluster_005::mention_076,chunk_075::cluster_005,chunk_075,75,5,76,1821,1822,232052,232053,I,1821,232052,core,
chunk_075::cluster_005::mention_077,chunk_075::cluster_005,chunk_075,75,5,77,1836,1837,232067,232068,I,1836,232067,core,
chunk_075::cluster_005::mention_078,chunk_075::cluster_005,chunk_075,75,5,78,1840,1841,232071,232072,my,1840,232071,core,
chunk_075::cluster_005::mention_079,chunk_075::cluster_005,chunk_075,75,5,79,1847,1848,232078,232079,I,1847,232078,core,
chunk_075::cluster_005::mention_080,chunk_075::cluster_005,chunk_075,75,5,80,1975,1976,232206,232207,his,1975,232206,core,
chunk_075::cluster_005::mention_081,chunk_075::cluster_005,chunk_075,75,5,81,2007,2008,232238,232239,I,2007,232238,core,
chunk_075::cluster_005::mention_082,chunk_075::cluster_005,chunk_075,75,5,82,2132,2133,232363,232364,I,2132,232363,core,
chunk_075::cluster_005::mention_083,chunk_075::cluster_005,chunk_075,75,5,83,2204,2205,232435,232436,I,2204,232435,core,
chunk_075::cluster_005::mention_084,chunk_075::cluster_005,chunk_075,75,5,84,2208,2209,232439,232440,I,2208,232439,core,
chunk_075::cluster_005::mention_085,chunk_075::cluster_005,chunk_075,75,5,85,2222,2223,232453,232454,me,2222,232453,core,
chunk_075::cluster_005::mention_086,chunk_075::cluster_005,chunk_075,75,5,86,2227,2228,232458,232459,me,2227,232458,core,
chunk_075::cluster_005::mention_087,chunk_075::cluster_005,chunk_075,75,5,87,2247,2249,232478,232480,the Pendragon,2248,232479,core,
chunk_075::cluster_005::mention_088,chunk_075::cluster_005,chunk_075,75,5,88,2268,2269,232499,232500,Arthur,2268,232499,core,
chunk_075::cluster_005::mention_089,chunk_075::cluster_005,chunk_075,75,5,89,2273,2274,232504,232505,My,2273,232504,core,
chunk_075::cluster_005::mention_090,chunk_075::cluster_005,chunk_075,75,5,90,2300,2301,232531,232532,I,2300,232531,core,
chunk_075::cluster_005::mention_091,chunk_075::cluster_005,chunk_075,75,5,91,2302,2303,232533,232534,your,2302,232533,core,
chunk_075::cluster_005::mention_092,chunk_075::cluster_005,chunk_075,75,5,92,2336,2337,232567,232568,Arthur,2336,232567,core,
chunk_075::cluster_005::mention_093,chunk_075::cluster_005,chunk_075,75,5,93,2359,2362,232590,232593,a Christian king,2361,232592,core,
chunk_075::cluster_005::mention_094,chunk_075::cluster_005,chunk_075,75,5,94,2365,2366,232596,232597,you,2365,232596,core,
chunk_075::cluster_005::mention_095,chunk_075::cluster_005,chunk_075,75,5,95,2379,2380,232610,232611,My,2379,232610,core,
chunk_075::cluster_005::mention_096,chunk_075::cluster_005,chunk_075,75,5,96,2425,2427,232656,232658,the Pendragon,2426,232657,core,
chunk_075::cluster_005::mention_097,chunk_075::cluster_005,chunk_075,75,5,97,2593,2594,232824,232825,Arthur,2593,232824,core,
chunk_075::cluster_005::mention_098,chunk_075::cluster_005,chunk_075,75,5,98,2596,2597,232827,232828,you,2596,232827,core,
chunk_075::cluster_005::mention_099,chunk_075::cluster_005,chunk_075,75,5,99,2603,2604,232834,232835,your,2603,232834,core,
chunk_075::cluster_005::mention_100,chunk_075::cluster_005,chunk_075,75,5,100,2606,2607,232837,232838,You,2606,232837,core,
chunk_075::cluster_005::mention_101,chunk_075::cluster_005,chunk_075,75,5,101,2635,2636,232866,232867,I,2635,232866,core,
chunk_075::cluster_005::mention_102,chunk_075::cluster_005,chunk_075,75,5,102,2649,2650,232880,232881,You,2649,232880,core,
chunk_075::cluster_005::mention_103,chunk_075::cluster_005,chunk_075,75,5,103,2654,2655,232885,232886,Lancelet,2654,232885,core,
chunk_075::cluster_005::mention_104,chunk_075::cluster_005,chunk_075,75,5,104,2659,2660,232890,232891,My,2659,232890,core,
chunk_075::cluster_005::mention_105,chunk_075::cluster_005,chunk_075,75,5,105,2676,2677,232907,232908,he,2676,232907,core,
chunk_075::cluster_005::mention_106,chunk_075::cluster_005,chunk_075,75,5,106,2681,2682,232912,232913,I,2681,232912,core,
chunk_075::cluster_005::mention_107,chunk_075::cluster_005,chunk_075,75,5,107,2682,2683,232913,232914,myself,2682,232913,core,
chunk_075::cluster_005::mention_108,chunk_075::cluster_005,chunk_075,75,5,108,2693,2694,232924,232925,my,2693,232924,core,
chunk_075::cluster_005::mention_109,chunk_075::cluster_005,chunk_075,75,5,109,2697,2698,232928,232929,My,2697,232928,core,
chunk_075::cluster_005::mention_110,chunk_075::cluster_005,chunk_075,75,5,110,2720,2721,232951,232952,He,2720,232951,core,
chunk_075::cluster_005::mention_111,chunk_075::cluster_005,chunk_075,75,5,111,2727,2728,232958,232959,Arthur,2727,232958,core,
chunk_075::cluster_005::mention_112,chunk_075::cluster_005,chunk_075,75,5,112,2729,2730,232960,232961,his,2729,232960,core,
chunk_075::cluster_005::mention_113,chunk_075::cluster_005,chunk_075,75,5,113,2749,2750,232980,232981,his,2749,232980,core,
chunk_075::cluster_005::mention_114,chunk_075::cluster_005,chunk_075,75,5,114,2765,2766,232996,232997,his,2765,232996,core,
chunk_075::cluster_005::mention_115,chunk_075::cluster_005,chunk_075,75,5,115,2851,2852,233082,233083,you,2851,233082,core,
chunk_075::cluster_005::mention_116,chunk_075::cluster_005,chunk_075,75,5,116,2858,2860,233089,233091,my lord,2858,233089,core,
chunk_075::cluster_005::mention_117,chunk_075::cluster_005,chunk_075,75,5,117,2860,2861,233091,233092,Arthur,2860,233091,core,
chunk_075::cluster_005::mention_118,chunk_075::cluster_005,chunk_075,75,5,118,2863,2864,233094,233095,you,2863,233094,core,
chunk_075::cluster_005::mention_119,chunk_075::cluster_005,chunk_075,75,5,119,2866,2867,233097,233098,You,2866,233097,core,
chunk_075::cluster_005::mention_120,chunk_075::cluster_005,chunk_075,75,5,120,2871,2872,233102,233103,your,2871,233102,core,
chunk_075::cluster_005::mention_121,chunk_075::cluster_005,chunk_075,75,5,121,2878,2879,233109,233110,Arthur,2878,233109,core,
chunk_075::cluster_005::mention_122,chunk_075::cluster_005,chunk_075,75,5,122,2880,2881,233111,233112,his,2880,233111,core,
chunk_075::cluster_005::mention_123,chunk_075::cluster_005,chunk_075,75,5,123,2888,2889,233119,233120,his,2888,233119,core,
chunk_075::cluster_005::mention_124,chunk_075::cluster_005,chunk_075,75,5,124,2893,2894,233124,233125,he,2893,233124,core,
chunk_075::cluster_005::mention_125,chunk_075::cluster_005,chunk_075,75,5,125,2898,2899,233129,233130,I,2898,233129,core,
chunk_075::cluster_005::mention_126,chunk_075::cluster_005,chunk_075,75,5,126,2907,2909,233138,233140,the Pendragon,2908,233139,core,
chunk_075::cluster_005::mention_127,chunk_075::cluster_005,chunk_075,75,5,127,2913,2914,233144,233145,I,2913,233144,core,
