local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_099::cluster_001::mention_019,chunk_099::cluster_001,chunk_099,99,1,19,290,291,304507,304508,I,290,304507,left_overlap,304507:304508:i
chunk_099::cluster_001::mention_020,chunk_099::cluster_001,chunk_099,99,1,20,308,310,304525,304527,the King,309,304526,left_overlap,304525:304527:the king
chunk_099::cluster_001::mention_021,chunk_099::cluster_001,chunk_099,99,1,21,324,325,304541,304542,you,324,304541,left_overlap,304541:304542:you
chunk_099::cluster_001::mention_022,chunk_099::cluster_001,chunk_099,99,1,22,326,328,304543,304545,my lord,326,304543,left_overlap,304543:304545:my lord
chunk_099::cluster_001::mention_023,chunk_099::cluster_001,chunk_099,99,1,23,328,329,304545,304546,Arthur,328,304545,left_overlap,304545:304546:arthur
chunk_099::cluster_001::mention_024,chunk_099::cluster_001,chunk_099,99,1,24,351,352,304568,304569,Arthur,351,304568,left_overlap,304568:304569:arthur
chunk_099::cluster_001::mention_025,chunk_099::cluster_001,chunk_099,99,1,25,368,370,304585,304587,the hall,369,304586,left_overlap,304585:304587:the hall
chunk_099::cluster_001::mention_026,chunk_099::cluster_001,chunk_099,99,1,26,387,388,304604,304605,sir,387,304604,left_overlap,304604:304605:sir
chunk_099::cluster_001::mention_027,chunk_099::cluster_001,chunk_099,99,1,27,391,392,304608,304609,you,391,304608,left_overlap,304608:304609:you
chunk_099::cluster_001::mention_028,chunk_099::cluster_001,chunk_099,99,1,28,405,406,304622,304623,Arthur,405,304622,left_overlap,304622:304623:arthur
chunk_099::cluster_001::mention_029,chunk_099::cluster_001,chunk_099,99,1,29,407,408,304624,304625,his,407,304624,left_overlap,304624:304625:his
chunk_099::cluster_001::mention_030,chunk_099::cluster_001,chunk_099,99,1,30,411,412,304628,304629,I,411,304628,left_overlap,304628:304629:i
chunk_099::cluster_001::mention_031,chunk_099::cluster_001,chunk_099,99,1,31,420,421,304637,304638,I,420,304637,left_overlap,304637:304638:i
chunk_099::cluster_001::mention_032,chunk_099::cluster_001,chunk_099,99,1,32,426,427,304643,304644,my,426,304643,left_overlap,304643:304644:my
chunk_099::cluster_001::mention_033,chunk_099::cluster_001,chunk_099,99,1,33,455,456,304672,304673,Arthur,455,304672,left_overlap,304672:304673:arthur
chunk_099::cluster_001::mention_034,chunk_099::cluster_001,chunk_099,99,1,34,464,465,304681,304682,his,464,304681,left_overlap,304681:304682:his
chunk_099::cluster_001::mention_035,chunk_099::cluster_001,chunk_099,99,1,35,487,489,304704,304706,my lord,487,304704,left_overlap,304704:304706:my lord
chunk_099::cluster_001::mention_036,chunk_099::cluster_001,chunk_099,99,1,36,489,490,304706,304707,Arthur,489,304706,left_overlap,304706:304707:arthur
chunk_099::cluster_001::mention_037,chunk_099::cluster_001,chunk_099,99,1,37,594,595,304811,304812,Arthur,594,304811,left_overlap,304811:304812:arthur
chunk_099::cluster_001::mention_038,chunk_099::cluster_001,chunk_099,99,1,38,627,629,304844,304846,this court,628,304845,left_overlap,304844:304846:this court
chunk_099::cluster_001::mention_039,chunk_099::cluster_001,chunk_099,99,1,39,636,637,304853,304854,me,636,304853,left_overlap,304853:304854:me
chunk_099::cluster_001::mention_040,chunk_099::cluster_001,chunk_099,99,1,40,642,643,304859,304860,me,642,304859,left_overlap,304859:304860:me
chunk_099::cluster_001::mention_041,chunk_099::cluster_001,chunk_099,99,1,41,644,645,304861,304862,I,644,304861,left_overlap,304861:304862:i
chunk_099::cluster_001::mention_042,chunk_099::cluster_001,chunk_099,99,1,42,660,661,304877,304878,you,660,304877,left_overlap,304877:304878:you
chunk_099::cluster_001::mention_043,chunk_099::cluster_001,chunk_099,99,1,43,696,698,304913,304915,the hall,697,304914,left_overlap,304913:304915:the hall
chunk_099::cluster_001::mention_044,chunk_099::cluster_001,chunk_099,99,1,44,700,702,304917,304919,My king,701,304918,left_overlap,304917:304919:my king
chunk_099::cluster_001::mention_045,chunk_099::cluster_001,chunk_099,99,1,45,705,706,304922,304923,you,705,304922,left_overlap,304922:304923:you
chunk_099::cluster_001::mention_046,chunk_099::cluster_001,chunk_099,99,1,46,711,712,304928,304929,you,711,304928,left_overlap,304928:304929:you
chunk_099::cluster_001::mention_047,chunk_099::cluster_001,chunk_099,99,1,47,722,723,304939,304940,your,722,304939,left_overlap,304939:304940:your
chunk_099::cluster_001::mention_048,chunk_099::cluster_001,chunk_099,99,1,48,727,728,304944,304945,you,727,304944,left_overlap,304944:304945:you
chunk_099::cluster_001::mention_049,chunk_099::cluster_001,chunk_099,99,1,49,754,756,304971,304973,that hall,755,304972,left_overlap,304971:304973:that hall
chunk_099::cluster_001::mention_050,chunk_099::cluster_001,chunk_099,99,1,50,844,846,305061,305063,the hall,845,305062,left_overlap,305061:305063:the hall
chunk_099::cluster_001::mention_051,chunk_099::cluster_001,chunk_099,99,1,51,877,878,305094,305095,Kevin,877,305094,left_overlap,305094:305095:kevin
chunk_099::cluster_001::mention_052,chunk_099::cluster_001,chunk_099,99,1,52,883,884,305100,305101,his,883,305100,left_overlap,305100:305101:his
chunk_099::cluster_001::mention_053,chunk_099::cluster_001,chunk_099,99,1,53,904,905,305121,305122,he,904,305121,left_overlap,305121:305122:he
chunk_099::cluster_001::mention_054,chunk_099::cluster_001,chunk_099,99,1,54,908,909,305125,305126,his,908,305125,left_overlap,305125:305126:his
chunk_099::cluster_001::mention_055,chunk_099::cluster_001,chunk_099,99,1,55,934,935,305151,305152,He,934,305151,left_overlap,305151:305152:he
chunk_099::cluster_001::mention_056,chunk_099::cluster_001,chunk_099,99,1,56,1002,1003,305219,305220,Arthur,1002,305219,left_overlap,305219:305220:arthur
chunk_099::cluster_001::mention_057,chunk_099::cluster_001,chunk_099,99,1,57,1005,1007,305222,305224,the King,1006,305223,left_overlap,305222:305224:the king
chunk_099::cluster_001::mention_058,chunk_099::cluster_001,chunk_099,99,1,58,1021,1022,305238,305239,Kevin,1021,305238,left_overlap,305238:305239:kevin
chunk_099::cluster_001::mention_059,chunk_099::cluster_001,chunk_099,99,1,59,1173,1174,305390,305391,Arthur,1173,305390,left_overlap,305390:305391:arthur
chunk_099::cluster_001::mention_060,chunk_099::cluster_001,chunk_099,99,1,60,1179,1180,305396,305397,Arthur,1179,305396,left_overlap,305396:305397:arthur
chunk_099::cluster_001::mention_061,chunk_099::cluster_001,chunk_099,99,1,61,1182,1183,305399,305400,his,1182,305399,left_overlap,305399:305400:his
chunk_099::cluster_001::mention_062,chunk_099::cluster_001,chunk_099,99,1,62,1191,1192,305408,305409,he,1191,305408,left_overlap,305408:305409:he
chunk_099::cluster_001::mention_063,chunk_099::cluster_001,chunk_099,99,1,63,1212,1214,305429,305431,your king,1213,305430,left_overlap,305429:305431:your king
chunk_099::cluster_001::mention_064,chunk_099::cluster_001,chunk_099,99,1,64,1255,1256,305472,305473,your,1255,305472,left_overlap,305472:305473:your
chunk_099::cluster_001::mention_065,chunk_099::cluster_001,chunk_099,99,1,65,1264,1266,305481,305483,my king,1265,305482,left_overlap,305481:305483:my king
chunk_099::cluster_001::mention_066,chunk_099::cluster_001,chunk_099,99,1,66,1269,1270,305486,305487,Arthur,1269,305486,left_overlap,305486:305487:arthur
chunk_099::cluster_001::mention_067,chunk_099::cluster_001,chunk_099,99,1,67,1283,1284,305500,305501,my,1283,305500,left_overlap,305500:305501:my
chunk_099::cluster_001::mention_068,chunk_099::cluster_001,chunk_099,99,1,68,1286,1287,305503,305504,my,1286,305503,left_overlap,305503:305504:my
chunk_099::cluster_001::mention_069,chunk_099::cluster_001,chunk_099,99,1,69,1295,1296,305512,305513,my,1295,305512,left_overlap,305512:305513:my
chunk_099::cluster_001::mention_070,chunk_099::cluster_001,chunk_099,99,1,70,1303,1304,305520,305521,me,1303,305520,left_overlap,305520:305521:me
chunk_099::cluster_001::mention_071,chunk_099::cluster_001,chunk_099,99,1,71,1305,1306,305522,305523,my,1305,305522,left_overlap,305522:305523:my
chunk_099::cluster_001::mention_073,chunk_099::cluster_001,chunk_099,99,1,73,1364,1365,305581,305582,you,1364,305581,left_overlap,305581:305582:you
chunk_099::cluster_001::mention_074,chunk_099::cluster_001,chunk_099,99,1,74,1394,1395,305611,305612,you,1394,305611,core,
chunk_099::cluster_001::mention_075,chunk_099::cluster_001,chunk_099,99,1,75,1427,1428,305644,305645,My,1427,305644,core,
chunk_099::cluster_001::mention_076,chunk_099::cluster_001,chunk_099,99,1,76,1427,1429,305644,305646,My lord,1427,305644,core,
chunk_099::cluster_001::mention_077,chunk_099::cluster_001,chunk_099,99,1,77,1429,1430,305646,305647,Arthur,1429,305646,core,
chunk_099::cluster_001::mention_078,chunk_099::cluster_001,chunk_099,99,1,78,1481,1482,305698,305699,Arthur,1481,305698,core,
chunk_099::cluster_001::mention_079,chunk_099::cluster_001,chunk_099,99,1,79,1494,1495,305711,305712,your,1494,305711,core,
chunk_099::cluster_001::mention_080,chunk_099::cluster_001,chunk_099,99,1,80,1534,1535,305751,305752,Arthur,1534,305751,core,
chunk_099::cluster_001::mention_081,chunk_099::cluster_001,chunk_099,99,1,81,1537,1538,305754,305755,his,1537,305754,core,
chunk_099::cluster_001::mention_082,chunk_099::cluster_001,chunk_099,99,1,82,1551,1552,305768,305769,me,1551,305768,core,
chunk_099::cluster_001::mention_083,chunk_099::cluster_001,chunk_099,99,1,83,1611,1613,305828,305830,this hall-,1612,305829,core,
chunk_099::cluster_001::mention_084,chunk_099::cluster_001,chunk_099,99,1,84,1652,1654,305869,305871,my lord,1652,305869,core,
chunk_099::cluster_001::mention_085,chunk_099::cluster_001,chunk_099,99,1,85,1654,1655,305871,305872,Arthur,1654,305871,core,
chunk_099::cluster_001::mention_086,chunk_099::cluster_001,chunk_099,99,1,86,1657,1659,305874,305876,this court,1658,305875,core,
chunk_099::cluster_001::mention_087,chunk_099::cluster_001,chunk_099,99,1,87,1733,1734,305950,305951,Arthur,1733,305950,core,
chunk_099::cluster_001::mention_088,chunk_099::cluster_001,chunk_099,99,1,88,1739,1741,305956,305958,my lord,1739,305956,core,
chunk_099::cluster_001::mention_089,chunk_099::cluster_001,chunk_099,99,1,89,1741,1742,305958,305959,Arthur,1741,305958,core,
chunk_099::cluster_001::mention_090,chunk_099::cluster_001,chunk_099,99,1,90,1746,1747,305963,305964,your,1746,305963,core,
chunk_099::cluster_001::mention_091,chunk_099::cluster_001,chunk_099,99,1,91,1752,1753,305969,305970,you,1752,305969,core,
chunk_099::cluster_001::mention_092,chunk_099::cluster_001,chunk_099,99,1,92,1770,1773,305987,305990,My lord King,1772,305989,core,
chunk_099::cluster_001::mention_093,chunk_099::cluster_001,chunk_099,99,1,93,1781,1782,305998,305999,you,1781,305998,core,
chunk_099::cluster_001::mention_094,chunk_099::cluster_001,chunk_099,99,1,94,1828,1829,306045,306046,your,1828,306045,core,
chunk_099::cluster_001::mention_095,chunk_099::cluster_001,chunk_099,99,1,95,1831,1833,306048,306050,my lord,1832,306049,core,
chunk_099::cluster_001::mention_096,chunk_099::cluster_001,chunk_099,99,1,96,1853,1854,306070,306071,Arthur,1853,306070,core,
chunk_099::cluster_001::mention_097,chunk_099::cluster_001,chunk_099,99,1,97,1900,1902,306117,306119,the King,1901,306118,core,
chunk_099::cluster_001::mention_098,chunk_099::cluster_001,chunk_099,99,1,98,1926,1927,306143,306144,Arthur,1926,306143,core,
chunk_099::cluster_001::mention_099,chunk_099::cluster_001,chunk_099,99,1,99,1996,1997,306213,306214,Arthur,1996,306213,core,
chunk_099::cluster_001::mention_100,chunk_099::cluster_001,chunk_099,99,1,100,2046,2047,306263,306264,my,2046,306263,core,
chunk_099::cluster_001::mention_101,chunk_099::cluster_001,chunk_099,99,1,101,2052,2055,306269,306272,your High King,2054,306271,core,
chunk_099::cluster_001::mention_102,chunk_099::cluster_001,chunk_099,99,1,102,2060,2061,306277,306278,I,2060,306277,core,
chunk_099::cluster_001::mention_103,chunk_099::cluster_001,chunk_099,99,1,103,2092,2093,306309,306310,your,2092,306309,core,
chunk_099::cluster_001::mention_104,chunk_099::cluster_001,chunk_099,99,1,104,2095,2097,306312,306314,my lord,2096,306313,core,
chunk_099::cluster_001::mention_105,chunk_099::cluster_001,chunk_099,99,1,105,2100,2101,306317,306318,you,2100,306317,core,
chunk_099::cluster_001::mention_106,chunk_099::cluster_001,chunk_099,99,1,106,2114,2115,306331,306332,your,2114,306331,core,
chunk_099::cluster_001::mention_107,chunk_099::cluster_001,chunk_099,99,1,107,2114,2116,306331,306333,your court,2115,306332,core,
chunk_099::cluster_001::mention_108,chunk_099::cluster_001,chunk_099,99,1,108,2122,2123,306339,306340,I,2122,306339,core,
chunk_099::cluster_001::mention_109,chunk_099::cluster_001,chunk_099,99,1,109,2128,2129,306345,306346,Arthur,2128,306345,core,
chunk_099::cluster_001::mention_110,chunk_099::cluster_001,chunk_099,99,1,110,2144,2145,306361,306362,me,2144,306361,core,
chunk_099::cluster_001::mention_111,chunk_099::cluster_001,chunk_099,99,1,111,2152,2153,306369,306370,I,2152,306369,core,
chunk_099::cluster_001::mention_112,chunk_099::cluster_001,chunk_099,99,1,112,2157,2159,306374,306376,this court,2158,306375,core,
chunk_099::cluster_001::mention_113,chunk_099::cluster_001,chunk_099,99,1,113,2176,2177,306393,306394,I,2176,306393,core,
chunk_099::cluster_001::mention_114,chunk_099::cluster_001,chunk_099,99,1,114,2236,2237,306453,306454,I,2236,306453,core,
chunk_099::cluster_001::mention_115,chunk_099::cluster_001,chunk_099,99,1,115,2242,2243,306459,306460,my,2242,306459,core,
chunk_099::cluster_001::mention_116,chunk_099::cluster_001,chunk_099,99,1,116,2282,2283,306499,306500,you,2282,306499,core,
chunk_099::cluster_001::mention_117,chunk_099::cluster_001,chunk_099,99,1,117,2284,2287,306501,306504,my lord King,2286,306503,core,
chunk_099::cluster_001::mention_118,chunk_099::cluster_001,chunk_099,99,1,118,2301,2302,306518,306519,Arthur,2301,306518,core,
chunk_099::cluster_001::mention_119,chunk_099::cluster_001,chunk_099,99,1,119,2308,2309,306525,306526,I,2308,306525,core,
chunk_099::cluster_001::mention_120,chunk_099::cluster_001,chunk_099,99,1,120,2336,2338,306553,306555,My lord,2337,306554,core,
chunk_099::cluster_001::mention_121,chunk_099::cluster_001,chunk_099,99,1,121,2341,2342,306558,306559,you,2341,306558,core,
chunk_099::cluster_001::mention_122,chunk_099::cluster_001,chunk_099,99,1,122,2609,2610,306826,306827,Arthur,2609,306826,core,
chunk_099::cluster_001::mention_123,chunk_099::cluster_001,chunk_099,99,1,123,2612,2613,306829,306830,his,2612,306829,core,
chunk_099::cluster_001::mention_124,chunk_099::cluster_001,chunk_099,99,1,124,2650,2651,306867,306868,He,2650,306867,core,
chunk_099::cluster_001::mention_125,chunk_099::cluster_001,chunk_099,99,1,125,2660,2661,306877,306878,His,2660,306877,core,
chunk_099::cluster_001::mention_126,chunk_099::cluster_001,chunk_099,99,1,126,2687,2689,306904,306906,the hall,2688,306905,core,
chunk_099::cluster_001::mention_127,chunk_099::cluster_001,chunk_099,99,1,127,2733,2734,306950,306951,Kevin,2733,306950,core,
chunk_099::cluster_001::mention_128,chunk_099::cluster_001,chunk_099,99,1,128,2758,2763,306975,306980,the great hall of Camelot,2760,306977,core,
chunk_099::cluster_001::mention_129,chunk_099::cluster_001,chunk_099,99,1,129,2776,2779,306993,306996,the great hall,2778,306995,core,
chunk_099::cluster_001::mention_130,chunk_099::cluster_001,chunk_099,99,1,130,2791,2792,307008,307009,Arthur,2791,307008,core,
chunk_099::cluster_001::mention_131,chunk_099::cluster_001,chunk_099,99,1,131,2814,2815,307031,307032,Arthur,2814,307031,core,
chunk_099::cluster_001::mention_132,chunk_099::cluster_001,chunk_099,99,1,132,2820,2821,307037,307038,This,2820,307037,core,
chunk_099::cluster_001::mention_133,chunk_099::cluster_001,chunk_099,99,1,133,2822,2828,307039,307045,the hall of a Christian king,2823,307040,core,
chunk_099::cluster_001::mention_134,chunk_099::cluster_001,chunk_099,99,1,134,2825,2828,307042,307045,a Christian king,2827,307044,core,
chunk_099::cluster_001::mention_135,chunk_099::cluster_001,chunk_099,99,1,135,2849,2850,307066,307067,His,2849,307066,core,
chunk_099::cluster_001::mention_136,chunk_099::cluster_001,chunk_099,99,1,136,2860,2861,307077,307078,he,2860,307077,core,
chunk_099::cluster_001::mention_137,chunk_099::cluster_001,chunk_099,99,1,137,2870,2871,307087,307088,his,2870,307087,core,
chunk_099::cluster_001::mention_138,chunk_099::cluster_001,chunk_099,99,1,138,2933,2934,307150,307151,Kevin,2933,307150,core,
chunk_099::cluster_001::mention_139,chunk_099::cluster_001,chunk_099,99,1,139,2962,2969,307179,307186,the great hall of the Round Table,2964,307181,core,
chunk_099::cluster_001::mention_140,chunk_099::cluster_001,chunk_099,99,1,140,2990,2991,307207,307208,Kevin,2990,307207,core,
chunk_099::cluster_001::mention_141,chunk_099::cluster_001,chunk_099,99,1,141,3076,3077,307293,307294,Kevin,3076,307293,core,
chunk_099::cluster_001::mention_142,chunk_099::cluster_001,chunk_099,99,1,142,3086,3087,307303,307304,I,3086,307303,core,
chunk_099::cluster_001::mention_143,chunk_099::cluster_001,chunk_099,99,1,143,3093,3094,307310,307311,I,3093,307310,core,
chunk_099::cluster_001::mention_144,chunk_099::cluster_001,chunk_099,99,1,144,3126,3127,307343,307344,I,3126,307343,core,
chunk_099::cluster_001::mention_145,chunk_099::cluster_001,chunk_099,99,1,145,3141,3142,307358,307359,he,3141,307358,core,
chunk_099::cluster_001::mention_146,chunk_099::cluster_001,chunk_099,99,1,146,3145,3146,307362,307363,I,3145,307362,core,
chunk_099::cluster_001::mention_147,chunk_099::cluster_001,chunk_099,99,1,147,3194,3195,307411,307412,him,3194,307411,core,
chunk_099::cluster_001::mention_148,chunk_099::cluster_001,chunk_099,99,1,148,3200,3201,307417,307418,you,3200,307417,core,
chunk_099::cluster_001::mention_149,chunk_099::cluster_001,chunk_099,99,1,149,3262,3263,307479,307480,Arthur,3262,307479,core,
chunk_099::cluster_001::mention_150,chunk_099::cluster_001,chunk_099,99,1,150,3268,3269,307485,307486,Kevin,3268,307485,core,
chunk_099::cluster_001::mention_151,chunk_099::cluster_001,chunk_099,99,1,151,3344,3345,307561,307562,Arthur,3344,307561,core,
chunk_099::cluster_001::mention_152,chunk_099::cluster_001,chunk_099,99,1,152,3352,3353,307569,307570,Kevin,3352,307569,core,
chunk_099::cluster_001::mention_153,chunk_099::cluster_001,chunk_099,99,1,153,3356,3357,307573,307574,he,3356,307573,core,
chunk_099::cluster_001::mention_154,chunk_099::cluster_001,chunk_099,99,1,154,3372,3373,307589,307590,He,3372,307589,core,
chunk_099::cluster_001::mention_155,chunk_099::cluster_001,chunk_099,99,1,155,3375,3376,307592,307593,his,3375,307592,core,
chunk_099::cluster_001::mention_156,chunk_099::cluster_001,chunk_099,99,1,156,3387,3388,307604,307605,me,3387,307604,core,
chunk_099::cluster_001::mention_157,chunk_099::cluster_001,chunk_099,99,1,157,3408,3409,307625,307626,Arthur,3408,307625,core,
chunk_099::cluster_001::mention_158,chunk_099::cluster_001,chunk_099,99,1,158,3412,3413,307629,307630,He,3412,307629,core,
chunk_099::cluster_001::mention_159,chunk_099::cluster_001,chunk_099,99,1,159,3438,3440,307655,307657,the King,3439,307656,core,
chunk_099::cluster_001::mention_160,chunk_099::cluster_001,chunk_099,99,1,160,3454,3455,307671,307672,you,3454,307671,core,
chunk_099::cluster_001::mention_161,chunk_099::cluster_001,chunk_099,99,1,161,3464,3465,307681,307682,my,3464,307681,core,
chunk_099::cluster_001::mention_162,chunk_099::cluster_001,chunk_099,99,1,162,3468,3469,307685,307686,he,3468,307685,core,
chunk_099::cluster_001::mention_163,chunk_099::cluster_001,chunk_099,99,1,163,3477,3478,307694,307695,me,3477,307694,core,
chunk_099::cluster_001::mention_164,chunk_099::cluster_001,chunk_099,99,1,164,3484,3485,307701,307702,Arthur,3484,307701,core,
chunk_099::cluster_001::mention_165,chunk_099::cluster_001,chunk_099,99,1,165,3486,3489,307703,307706,the High King,3488,307705,core,
chunk_099::cluster_001::mention_166,chunk_099::cluster_001,chunk_099,99,1,166,3493,3494,307710,307711,his,3493,307710,core,
chunk_099::cluster_001::mention_167,chunk_099::cluster_001,chunk_099,99,1,167,3499,3501,307716,307718,this realm,3500,307717,core,
chunk_099::cluster_001::mention_168,chunk_099::cluster_001,chunk_099,99,1,168,3515,3516,307732,307733,you,3515,307732,core,
chunk_099::cluster_001::mention_169,chunk_099::cluster_001,chunk_099,99,1,169,3538,3540,307755,307757,the King,3539,307756,core,
chunk_099::cluster_001::mention_170,chunk_099::cluster_001,chunk_099,99,1,170,3544,3545,307761,307762,you,3544,307761,core,
chunk_099::cluster_001::mention_171,chunk_099::cluster_001,chunk_099,99,1,171,3597,3598,307814,307815,you,3597,307814,core,
chunk_099::cluster_001::mention_172,chunk_099::cluster_001,chunk_099,99,1,172,3603,3604,307820,307821,Kevin,3603,307820,core,
chunk_099::cluster_001::mention_173,chunk_099::cluster_001,chunk_099,99,1,173,3614,3615,307831,307832,me,3614,307831,core,
chunk_099::cluster_001::mention_174,chunk_099::cluster_001,chunk_099,99,1,174,3616,3617,307833,307834,my,3616,307833,core,
chunk_099::cluster_001::mention_175,chunk_099::cluster_001,chunk_099,99,1,175,3660,3661,307877,307878,Kevin,3660,307877,core,
chunk_099::cluster_001::mention_176,chunk_099::cluster_001,chunk_099,99,1,176,3664,3665,307881,307882,his,3664,307881,core,
chunk_099::cluster_001::mention_177,chunk_099::cluster_001,chunk_099,99,1,177,3679,3680,307896,307897,He,3679,307896,core,
chunk_099::cluster_001::mention_178,chunk_099::cluster_001,chunk_099,99,1,178,3724,3725,307941,307942,me,3724,307941,core,
chunk_099::cluster_001::mention_179,chunk_099::cluster_001,chunk_099,99,1,179,3743,3744,307960,307961,Arthur,3743,307960,core,
chunk_099::cluster_001::mention_180,chunk_099::cluster_001,chunk_099,99,1,180,3757,3758,307974,307975,me,3757,307974,core,
chunk_099::cluster_001::mention_181,chunk_099::cluster_001,chunk_099,99,1,181,3759,3760,307976,307977,my,3759,307976,core,
chunk_099::cluster_001::mention_182,chunk_099::cluster_001,chunk_099,99,1,182,3763,3764,307980,307981,I,3763,307980,core,
chunk_099::cluster_001::mention_183,chunk_099::cluster_001,chunk_099,99,1,183,3781,3782,307998,307999,I,3781,307998,core,
chunk_099::cluster_001::mention_184,chunk_099::cluster_001,chunk_099,99,1,184,3784,3785,308001,308002,I,3784,308001,core,
chunk_099::cluster_001::mention_185,chunk_099::cluster_001,chunk_099,99,1,185,3788,3790,308005,308007,the King,3789,308006,core,
chunk_099::cluster_001::mention_186,chunk_099::cluster_001,chunk_099,99,1,186,3794,3795,308011,308012,he,3794,308011,core,
chunk_099::cluster_001::mention_187,chunk_099::cluster_001,chunk_099,99,1,187,3823,3824,308040,308041,Arthur,3823,308040,core,
chunk_099::cluster_001::mention_188,chunk_099::cluster_001,chunk_099,99,1,188,3825,3826,308042,308043,he,3825,308042,core,
chunk_099::cluster_001::mention_189,chunk_099::cluster_001,chunk_099,99,1,189,3846,3847,308063,308064,you,3846,308063,core,
chunk_099::cluster_001::mention_190,chunk_099::cluster_001,chunk_099,99,1,190,3884,3885,308101,308102,my,3884,308101,core,
chunk_099::cluster_001::mention_191,chunk_099::cluster_001,chunk_099,99,1,191,3889,3890,308106,308107,Kevin,3889,308106,core,
chunk_099::cluster_001::mention_192,chunk_099::cluster_001,chunk_099,99,1,192,3892,3893,308109,308110,his,3892,308109,core,
chunk_099::cluster_001::mention_193,chunk_099::cluster_001,chunk_099,99,1,193,3908,3909,308125,308126,I,3908,308125,core,
chunk_099::cluster_001::mention_194,chunk_099::cluster_001,chunk_099,99,1,194,3914,3915,308131,308132,me,3914,308131,core,
chunk_099::cluster_001::mention_195,chunk_099::cluster_001,chunk_099,99,1,195,3964,3965,308181,308182,I,3964,308181,core,
chunk_099::cluster_001::mention_196,chunk_099::cluster_001,chunk_099,99,1,196,4004,4006,308221,308223,the King,4005,308222,core,
chunk_099::cluster_001::mention_197,chunk_099::cluster_001,chunk_099,99,1,197,4020,4021,308237,308238,His,4020,308237,core,
chunk_099::cluster_001::mention_198,chunk_099::cluster_001,chunk_099,99,1,198,4077,4078,308294,308295,his,4077,308294,core,
chunk_099::cluster_001::mention_199,chunk_099::cluster_001,chunk_099,99,1,199,4127,4128,308344,308345,he,4127,308344,core,
