local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_025::cluster_000::mention_017,chunk_025::cluster_000,chunk_025,25,0,17,2198,2199,76695,76696,Uther,2198,76695,core,
chunk_025::cluster_000::mention_018,chunk_025::cluster_000,chunk_025,25,0,18,2320,2321,76817,76818,Uther,2320,76817,core,
chunk_025::cluster_000::mention_019,chunk_025::cluster_000,chunk_025,25,0,19,2347,2348,76844,76845,He,2347,76844,core,
chunk_025::cluster_000::mention_020,chunk_025::cluster_000,chunk_025,25,0,20,2371,2372,76868,76869,I,2371,76868,core,
chunk_025::cluster_000::mention_021,chunk_025::cluster_000,chunk_025,25,0,21,2402,2403,76899,76900,Uther,2402,76899,core,
chunk_025::cluster_000::mention_022,chunk_025::cluster_000,chunk_025,25,0,22,2417,2418,76914,76915,you,2417,76914,core,
chunk_025::cluster_000::mention_023,chunk_025::cluster_000,chunk_025,25,0,23,2420,2421,76917,76918,your,2420,76917,core,
chunk_025::cluster_000::mention_024,chunk_025::cluster_000,chunk_025,25,0,24,2437,2438,76934,76935,Uther,2437,76934,core,
chunk_025::cluster_000::mention_025,chunk_025::cluster_000,chunk_025,25,0,25,2445,2446,76942,76943,He,2445,76942,core,
chunk_025::cluster_000::mention_026,chunk_025::cluster_000,chunk_025,25,0,26,2451,2452,76948,76949,he,2451,76948,core,
chunk_025::cluster_000::mention_027,chunk_025::cluster_000,chunk_025,25,0,27,2456,2457,76953,76954,his,2456,76953,core,
chunk_025::cluster_000::mention_028,chunk_025::cluster_000,chunk_025,25,0,28,2477,2478,76974,76975,He,2477,76974,core,
chunk_025::cluster_000::mention_029,chunk_025::cluster_000,chunk_025,25,0,29,2487,2488,76984,76985,he,2487,76984,core,
chunk_025::cluster_000::mention_030,chunk_025::cluster_000,chunk_025,25,0,30,2499,2500,76996,76997,He,2499,76996,core,
chunk_025::cluster_000::mention_031,chunk_025::cluster_000,chunk_025,25,0,31,2506,2507,77003,77004,his,2506,77003,core,
chunk_025::cluster_000::mention_032,chunk_025::cluster_000,chunk_025,25,0,32,2509,2510,77006,77007,he,2509,77006,core,
chunk_025::cluster_000::mention_033,chunk_025::cluster_000,chunk_025,25,0,33,2565,2566,77062,77063,Uther,2565,77062,core,
chunk_025::cluster_000::mention_034,chunk_025::cluster_000,chunk_025,25,0,34,2573,2574,77070,77071,I,2573,77070,core,
chunk_025::cluster_000::mention_035,chunk_025::cluster_000,chunk_025,25,0,35,2582,2583,77079,77080,I,2582,77079,core,
chunk_025::cluster_000::mention_036,chunk_025::cluster_000,chunk_025,25,0,36,2632,2633,77129,77130,you,2632,77129,core,
chunk_025::cluster_000::mention_037,chunk_025::cluster_000,chunk_025,25,0,37,2638,2639,77135,77136,your,2638,77135,core,
chunk_025::cluster_000::mention_038,chunk_025::cluster_000,chunk_025,25,0,38,2644,2645,77141,77142,I,2644,77141,core,
chunk_025::cluster_000::mention_039,chunk_025::cluster_000,chunk_025,25,0,39,2654,2655,77151,77152,Uther,2654,77151,core,
chunk_025::cluster_000::mention_040,chunk_025::cluster_000,chunk_025,25,0,40,2661,2662,77158,77159,I,2661,77158,core,
chunk_025::cluster_000::mention_041,chunk_025::cluster_000,chunk_025,25,0,41,2671,2672,77168,77169,1,2671,77168,core,
chunk_025::cluster_000::mention_042,chunk_025::cluster_000,chunk_025,25,0,42,2732,2733,77229,77230,Uther,2732,77229,core,
chunk_025::cluster_000::mention_043,chunk_025::cluster_000,chunk_025,25,0,43,2736,2737,77233,77234,I,2736,77233,core,
chunk_025::cluster_000::mention_044,chunk_025::cluster_000,chunk_025,25,0,44,2748,2749,77245,77246,me,2748,77245,core,
chunk_025::cluster_000::mention_045,chunk_025::cluster_000,chunk_025,25,0,45,2751,2752,77248,77249,my,2751,77248,core,
chunk_025::cluster_000::mention_046,chunk_025::cluster_000,chunk_025,25,0,46,2757,2758,77254,77255,1,2757,77254,core,
chunk_025::cluster_000::mention_047,chunk_025::cluster_000,chunk_025,25,0,47,2767,2768,77264,77265,I,2767,77264,core,
chunk_025::cluster_000::mention_048,chunk_025::cluster_000,chunk_025,25,0,48,2839,2840,77336,77337,himself,2839,77336,core,
chunk_025::cluster_000::mention_049,chunk_025::cluster_000,chunk_025,25,0,49,2872,2873,77369,77370,You,2872,77369,core,
chunk_025::cluster_000::mention_050,chunk_025::cluster_000,chunk_025,25,0,50,2878,2879,77375,77376,your,2878,77375,core,
chunk_025::cluster_000::mention_051,chunk_025::cluster_000,chunk_025,25,0,51,2919,2920,77416,77417,Uther,2919,77416,core,
chunk_025::cluster_000::mention_052,chunk_025::cluster_000,chunk_025,25,0,52,2921,2922,77418,77419,his,2921,77418,core,
chunk_025::cluster_000::mention_053,chunk_025::cluster_000,chunk_025,25,0,53,2926,2927,77423,77424,I,2926,77423,core,
chunk_025::cluster_000::mention_054,chunk_025::cluster_000,chunk_025,25,0,54,2934,2935,77431,77432,1,2934,77431,core,
chunk_025::cluster_000::mention_055,chunk_025::cluster_000,chunk_025,25,0,55,2941,2942,77438,77439,my,2941,77438,core,
chunk_025::cluster_000::mention_056,chunk_025::cluster_000,chunk_025,25,0,56,3009,3010,77506,77507,Uther,3009,77506,core,
chunk_025::cluster_000::mention_057,chunk_025::cluster_000,chunk_025,25,0,57,3023,3024,77520,77521,your,3023,77520,core,
chunk_025::cluster_000::mention_058,chunk_025::cluster_000,chunk_025,25,0,58,3039,3040,77536,77537,I,3039,77536,core,
chunk_025::cluster_000::mention_059,chunk_025::cluster_000,chunk_025,25,0,59,3050,3051,77547,77548,Uther,3050,77547,core,
chunk_025::cluster_000::mention_060,chunk_025::cluster_000,chunk_025,25,0,60,3054,3055,77551,77552,his,3054,77551,core,
chunk_025::cluster_000::mention_061,chunk_025::cluster_000,chunk_025,25,0,61,3072,3073,77569,77570,I,3072,77569,core,
chunk_025::cluster_000::mention_062,chunk_025::cluster_000,chunk_025,25,0,62,3084,3085,77581,77582,I,3084,77581,core,
chunk_025::cluster_000::mention_063,chunk_025::cluster_000,chunk_025,25,0,63,3094,3095,77591,77592,me,3094,77591,core,
chunk_025::cluster_000::mention_064,chunk_025::cluster_000,chunk_025,25,0,64,3132,3133,77629,77630,you,3132,77629,core,
chunk_025::cluster_000::mention_065,chunk_025::cluster_000,chunk_025,25,0,65,3146,3150,77643,77647,the man before her,3148,77645,core,
chunk_025::cluster_000::mention_066,chunk_025::cluster_000,chunk_025,25,0,66,3221,3222,77718,77719,Uther,3221,77718,core,
chunk_025::cluster_000::mention_067,chunk_025::cluster_000,chunk_025,25,0,67,3249,3250,77746,77747,-I,3249,77746,core,
chunk_025::cluster_000::mention_068,chunk_025::cluster_000,chunk_025,25,0,68,3254,3255,77751,77752,I,3254,77751,core,
chunk_025::cluster_000::mention_069,chunk_025::cluster_000,chunk_025,25,0,69,3261,3262,77758,77759,I,3261,77758,core,
chunk_025::cluster_000::mention_070,chunk_025::cluster_000,chunk_025,25,0,70,3285,3286,77782,77783,him,3285,77782,core,
chunk_025::cluster_000::mention_071,chunk_025::cluster_000,chunk_025,25,0,71,3301,3302,77798,77799,you,3301,77798,core,
chunk_025::cluster_000::mention_072,chunk_025::cluster_000,chunk_025,25,0,72,3324,3325,77821,77822,your,3324,77821,core,
chunk_025::cluster_000::mention_073,chunk_025::cluster_000,chunk_025,25,0,73,3331,3332,77828,77829,you,3331,77828,core,
chunk_025::cluster_000::mention_074,chunk_025::cluster_000,chunk_025,25,0,74,3345,3346,77842,77843,myself,3345,77842,core,
chunk_025::cluster_000::mention_075,chunk_025::cluster_000,chunk_025,25,0,75,3368,3369,77865,77866,I,3368,77865,core,
chunk_025::cluster_000::mention_076,chunk_025::cluster_000,chunk_025,25,0,76,3375,3376,77872,77873,Uther,3375,77872,core,
chunk_025::cluster_000::mention_077,chunk_025::cluster_000,chunk_025,25,0,77,3379,3380,77876,77877,I,3379,77876,core,
chunk_025::cluster_000::mention_078,chunk_025::cluster_000,chunk_025,25,0,78,3406,3407,77903,77904,you,3406,77903,core,
chunk_025::cluster_000::mention_079,chunk_025::cluster_000,chunk_025,25,0,79,3435,3436,77932,77933,you,3435,77932,core,
chunk_025::cluster_000::mention_080,chunk_025::cluster_000,chunk_025,25,0,80,3455,3456,77952,77953,Uther,3455,77952,core,
chunk_025::cluster_000::mention_081,chunk_025::cluster_000,chunk_025,25,0,81,3467,3468,77964,77965,he,3467,77964,core,
chunk_025::cluster_000::mention_082,chunk_025::cluster_000,chunk_025,25,0,82,3471,3472,77968,77969,I,3471,77968,core,
chunk_025::cluster_000::mention_083,chunk_025::cluster_000,chunk_025,25,0,83,3486,3487,77983,77984,my,3486,77983,core,
chunk_025::cluster_000::mention_084,chunk_025::cluster_000,chunk_025,25,0,84,3557,3558,78054,78055,my,3557,78054,core,
chunk_025::cluster_000::mention_085,chunk_025::cluster_000,chunk_025,25,0,85,3582,3583,78079,78080,I,3582,78079,core,
chunk_025::cluster_000::mention_086,chunk_025::cluster_000,chunk_025,25,0,86,3602,3603,78099,78100,I,3602,78099,core,
chunk_025::cluster_000::mention_087,chunk_025::cluster_000,chunk_025,25,0,87,3616,3617,78113,78114,I,3616,78113,core,
chunk_025::cluster_000::mention_088,chunk_025::cluster_000,chunk_025,25,0,88,3626,3627,78123,78124,me,3626,78123,core,
chunk_025::cluster_000::mention_089,chunk_025::cluster_000,chunk_025,25,0,89,3650,3651,78147,78148,you,3650,78147,core,
chunk_025::cluster_000::mention_090,chunk_025::cluster_000,chunk_025,25,0,90,3658,3659,78155,78156,you,3658,78155,core,
chunk_025::cluster_000::mention_091,chunk_025::cluster_000,chunk_025,25,0,91,3683,3684,78180,78181,I,3683,78180,core,
chunk_025::cluster_000::mention_092,chunk_025::cluster_000,chunk_025,25,0,92,3686,3687,78183,78184,myself,3686,78183,core,
chunk_025::cluster_000::mention_093,chunk_025::cluster_000,chunk_025,25,0,93,3701,3702,78198,78199,me,3701,78198,core,
chunk_025::cluster_000::mention_094,chunk_025::cluster_000,chunk_025,25,0,94,3721,3722,78218,78219,you,3721,78218,core,
chunk_025::cluster_000::mention_095,chunk_025::cluster_000,chunk_025,25,0,95,3725,3726,78222,78223,your,3725,78222,core,
chunk_025::cluster_000::mention_096,chunk_025::cluster_000,chunk_025,25,0,96,3758,3759,78255,78256,you,3758,78255,core,
chunk_025::cluster_000::mention_097,chunk_025::cluster_000,chunk_025,25,0,97,3764,3765,78261,78262,your,3764,78261,core,
chunk_025::cluster_000::mention_098,chunk_025::cluster_000,chunk_025,25,0,98,3783,3784,78280,78281,you,3783,78280,core,
chunk_025::cluster_000::mention_099,chunk_025::cluster_000,chunk_025,25,0,99,3808,3809,78305,78306,Uther,3808,78305,core,
chunk_025::cluster_000::mention_100,chunk_025::cluster_000,chunk_025,25,0,100,3823,3824,78320,78321,me,3823,78320,core,
chunk_025::cluster_000::mention_101,chunk_025::cluster_000,chunk_025,25,0,101,3828,3829,78325,78326,he,3828,78325,core,
chunk_025::cluster_000::mention_102,chunk_025::cluster_000,chunk_025,25,0,102,3834,3835,78331,78332,I,3834,78331,core,
chunk_025::cluster_000::mention_103,chunk_025::cluster_000,chunk_025,25,0,103,3982,3983,78479,78480,your,3982,78479,core,
chunk_025::cluster_000::mention_104,chunk_025::cluster_000,chunk_025,25,0,104,4008,4009,78505,78506,Uther,4008,78505,core,
chunk_025::cluster_000::mention_105,chunk_025::cluster_000,chunk_025,25,0,105,4012,4013,78509,78510,your,4012,78509,core,
chunk_025::cluster_000::mention_106,chunk_025::cluster_000,chunk_025,25,0,106,4046,4047,78543,78544,My,4046,78543,core,
chunk_025::cluster_000::mention_107,chunk_025::cluster_000,chunk_025,25,0,107,4071,4072,78568,78569,you,4071,78568,core,
chunk_025::cluster_000::mention_108,chunk_025::cluster_000,chunk_025,25,0,108,4079,4080,78576,78577,you,4079,78576,core,
chunk_025::cluster_000::mention_109,chunk_025::cluster_000,chunk_025,25,0,109,4097,4098,78594,78595,Uther,4097,78594,core,
chunk_025::cluster_000::mention_110,chunk_025::cluster_000,chunk_025,25,0,110,4138,4139,78635,78636,you,4138,78635,core,
chunk_025::cluster_000::mention_111,chunk_025::cluster_000,chunk_025,25,0,111,4140,4141,78637,78638,Uther,4140,78637,core,
chunk_025::cluster_000::mention_112,chunk_025::cluster_000,chunk_025,25,0,112,4152,4153,78649,78650,his,4152,78649,core,
chunk_025::cluster_000::mention_113,chunk_025::cluster_000,chunk_025,25,0,113,4155,4156,78652,78653,Uther,4155,78652,core,
chunk_025::cluster_000::mention_114,chunk_025::cluster_000,chunk_025,25,0,114,4157,4158,78654,78655,his,4157,78654,core,
chunk_025::cluster_000::mention_115,chunk_025::cluster_000,chunk_025,25,0,115,4175,4176,78672,78673,you,4175,78672,core,
chunk_025::cluster_000::mention_116,chunk_025::cluster_000,chunk_025,25,0,116,4187,4188,78684,78685,Uther,4187,78684,core,
chunk_025::cluster_000::mention_118,chunk_025::cluster_000,chunk_025,25,0,118,4193,4194,78690,78691,I,4193,78690,core,
chunk_025::cluster_000::mention_119,chunk_025::cluster_000,chunk_025,25,0,119,4203,4204,78700,78701,Uther,4203,78700,core,
chunk_025::cluster_000::mention_120,chunk_025::cluster_000,chunk_025,25,0,120,4211,4212,78708,78709,he,4211,78708,core,
chunk_025::cluster_000::mention_121,chunk_025::cluster_000,chunk_025,25,0,121,4217,4218,78714,78715,his,4217,78714,core,
chunk_025::cluster_000::mention_122,chunk_025::cluster_000,chunk_025,25,0,122,4221,4222,78718,78719,I,4221,78718,core,
chunk_025::cluster_000::mention_123,chunk_025::cluster_000,chunk_025,25,0,123,4240,4241,78737,78738,my,4240,78737,core,
chunk_025::cluster_000::mention_124,chunk_025::cluster_000,chunk_025,25,0,124,4273,4274,78770,78771,Fool,4273,78770,core,
chunk_025::cluster_000::mention_125,chunk_025::cluster_000,chunk_025,25,0,125,4283,4284,78780,78781,you,4283,78780,core,
chunk_025::cluster_000::mention_126,chunk_025::cluster_000,chunk_025,25,0,126,4289,4290,78786,78787,your,4289,78786,core,
chunk_025::cluster_000::mention_127,chunk_025::cluster_000,chunk_025,25,0,127,4306,4307,78803,78804,Uther,4306,78803,core,
chunk_025::cluster_000::mention_128,chunk_025::cluster_000,chunk_025,25,0,128,4310,4311,78807,78808,You,4310,78807,core,
chunk_025::cluster_000::mention_129,chunk_025::cluster_000,chunk_025,25,0,129,4314,4315,78811,78812,your,4314,78811,core,
chunk_025::cluster_000::mention_130,chunk_025::cluster_000,chunk_025,25,0,130,4318,4319,78815,78816,you,4318,78815,core,
chunk_025::cluster_000::mention_131,chunk_025::cluster_000,chunk_025,25,0,131,4320,4321,78817,78818,Uther,4320,78817,core,
chunk_025::cluster_000::mention_132,chunk_025::cluster_000,chunk_025,25,0,132,4325,4326,78822,78823,you,4325,78822,core,
chunk_025::cluster_000::mention_133,chunk_025::cluster_000,chunk_025,25,0,133,4344,4345,78841,78842,you,4344,78841,core,
chunk_025::cluster_000::mention_134,chunk_025::cluster_000,chunk_025,25,0,134,4397,4398,78894,78895,your,4397,78894,core,
chunk_025::cluster_000::mention_135,chunk_025::cluster_000,chunk_025,25,0,135,4423,4424,78920,78921,Uther,4423,78920,core,
chunk_025::cluster_000::mention_136,chunk_025::cluster_000,chunk_025,25,0,136,4442,4443,78939,78940,he,4442,78939,core,
chunk_025::cluster_000::mention_137,chunk_025::cluster_000,chunk_025,25,0,137,4465,4466,78962,78963,I,4465,78962,core,
chunk_025::cluster_000::mention_138,chunk_025::cluster_000,chunk_025,25,0,138,4493,4494,78990,78991,you,4493,78990,core,
chunk_025::cluster_000::mention_139,chunk_025::cluster_000,chunk_025,25,0,139,4496,4497,78993,78994,you,4496,78993,core,
chunk_025::cluster_000::mention_140,chunk_025::cluster_000,chunk_025,25,0,140,4504,4505,79001,79002,Uther,4504,79001,core,
chunk_025::cluster_000::mention_141,chunk_025::cluster_000,chunk_025,25,0,141,4531,4532,79028,79029,you,4531,79028,core,
chunk_025::cluster_000::mention_142,chunk_025::cluster_000,chunk_025,25,0,142,4533,4538,79030,79035,brother-in-law,4533,79030,core,
chunk_025::cluster_000::mention_143,chunk_025::cluster_000,chunk_025,25,0,143,4554,4555,79051,79052,Uther,4554,79051,core,
chunk_025::cluster_000::mention_144,chunk_025::cluster_000,chunk_025,25,0,144,4561,4562,79058,79059,his,4561,79058,core,
chunk_025::cluster_000::mention_145,chunk_025::cluster_000,chunk_025,25,0,145,4578,4579,79075,79076,Pendragon,4578,79075,core,
chunk_025::cluster_000::mention_147,chunk_025::cluster_000,chunk_025,25,0,147,4593,4594,79090,79091,Uther,4593,79090,core,
chunk_025::cluster_000::mention_148,chunk_025::cluster_000,chunk_025,25,0,148,4604,4605,79101,79102,me,4604,79101,core,
chunk_025::cluster_000::mention_149,chunk_025::cluster_000,chunk_025,25,0,149,4607,4608,79104,79105,I,4607,79104,core,
chunk_025::cluster_000::mention_150,chunk_025::cluster_000,chunk_025,25,0,150,4612,4613,79109,79110,I,4612,79109,core,
chunk_025::cluster_000::mention_151,chunk_025::cluster_000,chunk_025,25,0,151,4659,4660,79156,79157,Uther,4659,79156,core,
chunk_025::cluster_000::mention_152,chunk_025::cluster_000,chunk_025,25,0,152,4666,4667,79163,79164,I,4666,79163,core,
chunk_025::cluster_000::mention_153,chunk_025::cluster_000,chunk_025,25,0,153,4690,4691,79187,79188,Uther,4690,79187,core,
chunk_025::cluster_000::mention_154,chunk_025::cluster_000,chunk_025,25,0,154,4700,4701,79197,79198,you,4700,79197,core,
chunk_025::cluster_000::mention_155,chunk_025::cluster_000,chunk_025,25,0,155,4702,4703,79199,79200,you,4702,79199,core,
chunk_025::cluster_000::mention_156,chunk_025::cluster_000,chunk_025,25,0,156,4716,4717,79213,79214,Uther,4716,79213,core,
chunk_025::cluster_000::mention_157,chunk_025::cluster_000,chunk_025,25,0,157,4722,4723,79219,79220,your,4722,79219,core,
chunk_025::cluster_000::mention_158,chunk_025::cluster_000,chunk_025,25,0,158,4725,4726,79222,79223,your,4725,79222,core,
chunk_025::cluster_000::mention_159,chunk_025::cluster_000,chunk_025,25,0,159,4744,4745,79241,79242,his,4744,79241,core,
chunk_025::cluster_000::mention_160,chunk_025::cluster_000,chunk_025,25,0,160,4748,4749,79245,79246,He,4748,79245,core,
chunk_025::cluster_000::mention_161,chunk_025::cluster_000,chunk_025,25,0,161,4763,4764,79260,79261,your,4763,79260,core,
chunk_025::cluster_000::mention_162,chunk_025::cluster_000,chunk_025,25,0,162,4779,4780,79276,79277,you,4779,79276,core,
chunk_025::cluster_000::mention_163,chunk_025::cluster_000,chunk_025,25,0,163,4786,4787,79283,79284,you,4786,79283,core,
chunk_025::cluster_000::mention_164,chunk_025::cluster_000,chunk_025,25,0,164,4788,4789,79285,79286,Uther,4788,79285,core,
chunk_025::cluster_000::mention_165,chunk_025::cluster_000,chunk_025,25,0,165,4795,4796,79292,79293,you,4795,79292,core,
chunk_025::cluster_000::mention_166,chunk_025::cluster_000,chunk_025,25,0,166,4814,4815,79311,79312,Uther,4814,79311,core,
chunk_025::cluster_000::mention_167,chunk_025::cluster_000,chunk_025,25,0,167,4846,4847,79343,79344,he,4846,79343,right_overlap,79343:79344:he
chunk_025::cluster_000::mention_168,chunk_025::cluster_000,chunk_025,25,0,168,4850,4851,79347,79348,his,4850,79347,right_overlap,79347:79348:his
chunk_025::cluster_000::mention_169,chunk_025::cluster_000,chunk_025,25,0,169,4855,4856,79352,79353,he,4855,79352,right_overlap,79352:79353:he
chunk_025::cluster_000::mention_170,chunk_025::cluster_000,chunk_025,25,0,170,4879,4881,79376,79378,this man,4880,79377,right_overlap,79376:79378:this man
chunk_025::cluster_000::mention_171,chunk_025::cluster_000,chunk_025,25,0,171,4907,4908,79404,79405,Uther,4907,79404,right_overlap,79404:79405:uther
chunk_025::cluster_000::mention_172,chunk_025::cluster_000,chunk_025,25,0,172,4917,4918,79414,79415,he,4917,79414,right_overlap,79414:79415:he
chunk_025::cluster_000::mention_173,chunk_025::cluster_000,chunk_025,25,0,173,4952,4953,79449,79450,him,4952,79449,right_overlap,79449:79450:him
chunk_025::cluster_000::mention_174,chunk_025::cluster_000,chunk_025,25,0,174,4958,4959,79455,79456,Uther,4958,79455,right_overlap,79455:79456:uther
chunk_025::cluster_000::mention_175,chunk_025::cluster_000,chunk_025,25,0,175,5018,5019,79515,79516,you,5018,79515,right_overlap,79515:79516:you
chunk_025::cluster_000::mention_176,chunk_025::cluster_000,chunk_025,25,0,176,5024,5025,79521,79522,your,5024,79521,right_overlap,79521:79522:your
chunk_025::cluster_000::mention_177,chunk_025::cluster_000,chunk_025,25,0,177,5087,5088,79584,79585,Uther,5087,79584,right_overlap,79584:79585:uther
chunk_025::cluster_000::mention_178,chunk_025::cluster_000,chunk_025,25,0,178,5112,5113,79609,79610,you,5112,79609,right_overlap,79609:79610:you
chunk_025::cluster_000::mention_179,chunk_025::cluster_000,chunk_025,25,0,179,5150,5151,79647,79648,him,5150,79647,right_overlap,79647:79648:him
chunk_025::cluster_000::mention_180,chunk_025::cluster_000,chunk_025,25,0,180,5175,5176,79672,79673,Uther,5175,79672,right_overlap,79672:79673:uther
chunk_025::cluster_000::mention_181,chunk_025::cluster_000,chunk_025,25,0,181,5188,5189,79685,79686,your,5188,79685,right_overlap,79685:79686:your
chunk_025::cluster_000::mention_182,chunk_025::cluster_000,chunk_025,25,0,182,5192,5193,79689,79690,you,5192,79689,right_overlap,79689:79690:you
chunk_025::cluster_000::mention_183,chunk_025::cluster_000,chunk_025,25,0,183,5206,5207,79703,79704,he,5206,79703,right_overlap,79703:79704:he
chunk_025::cluster_000::mention_184,chunk_025::cluster_000,chunk_025,25,0,184,5208,5209,79705,79706,his,5208,79705,right_overlap,79705:79706:his
chunk_025::cluster_000::mention_185,chunk_025::cluster_000,chunk_025,25,0,185,5212,5213,79709,79710,1,5212,79709,right_overlap,79709:79710:1
chunk_025::cluster_000::mention_186,chunk_025::cluster_000,chunk_025,25,0,186,5229,5230,79726,79727,he,5229,79726,right_overlap,79726:79727:he
chunk_025::cluster_000::mention_187,chunk_025::cluster_000,chunk_025,25,0,187,5250,5251,79747,79748,I,5250,79747,right_overlap,79747:79748:i
chunk_025::cluster_000::mention_188,chunk_025::cluster_000,chunk_025,25,0,188,5256,5257,79753,79754,I,5256,79753,right_overlap,79753:79754:i
chunk_025::cluster_000::mention_189,chunk_025::cluster_000,chunk_025,25,0,189,5300,5301,79797,79798,1,5300,79797,right_overlap,79797:79798:1
chunk_025::cluster_000::mention_190,chunk_025::cluster_000,chunk_025,25,0,190,5312,5313,79809,79810,Uther,5312,79809,right_overlap,79809:79810:uther
chunk_025::cluster_000::mention_191,chunk_025::cluster_000,chunk_025,25,0,191,5353,5354,79850,79851,you,5353,79850,right_overlap,79850:79851:you
chunk_025::cluster_000::mention_192,chunk_025::cluster_000,chunk_025,25,0,192,5355,5356,79852,79853,Uther,5355,79852,right_overlap,79852:79853:uther
chunk_025::cluster_000::mention_193,chunk_025::cluster_000,chunk_025,25,0,193,5362,5363,79859,79860,you,5362,79859,right_overlap,79859:79860:you
chunk_025::cluster_000::mention_194,chunk_025::cluster_000,chunk_025,25,0,194,5367,5368,79864,79865,your,5367,79864,right_overlap,79864:79865:your
chunk_025::cluster_000::mention_195,chunk_025::cluster_000,chunk_025,25,0,195,5384,5385,79881,79882,his,5384,79881,right_overlap,79881:79882:his
chunk_025::cluster_000::mention_196,chunk_025::cluster_000,chunk_025,25,0,196,5399,5400,79896,79897,you,5399,79896,right_overlap,79896:79897:you
chunk_025::cluster_000::mention_197,chunk_025::cluster_000,chunk_025,25,0,197,5409,5410,79906,79907,you,5409,79906,right_overlap,79906:79907:you
chunk_025::cluster_000::mention_198,chunk_025::cluster_000,chunk_025,25,0,198,5413,5414,79910,79911,you,5413,79910,right_overlap,79910:79911:you
chunk_025::cluster_000::mention_199,chunk_025::cluster_000,chunk_025,25,0,199,5467,5468,79964,79965,you,5467,79964,right_overlap,79964:79965:you
chunk_025::cluster_000::mention_200,chunk_025::cluster_000,chunk_025,25,0,200,5471,5472,79968,79969,Uther,5471,79968,right_overlap,79968:79969:uther
chunk_025::cluster_000::mention_201,chunk_025::cluster_000,chunk_025,25,0,201,5473,5474,79970,79971,his,5473,79970,right_overlap,79970:79971:his
chunk_025::cluster_000::mention_202,chunk_025::cluster_000,chunk_025,25,0,202,5482,5483,79979,79980,he,5482,79979,right_overlap,79979:79980:he
chunk_025::cluster_000::mention_203,chunk_025::cluster_000,chunk_025,25,0,203,5492,5493,79989,79990,my,5492,79989,right_overlap,79989:79990:my
chunk_025::cluster_000::mention_204,chunk_025::cluster_000,chunk_025,25,0,204,5502,5503,79999,80000,I,5502,79999,right_overlap,79999:80000:i
chunk_025::cluster_000::mention_205,chunk_025::cluster_000,chunk_025,25,0,205,5532,5533,80029,80030,you,5532,80029,right_overlap,80029:80030:you
chunk_025::cluster_000::mention_206,chunk_025::cluster_000,chunk_025,25,0,206,5533,5534,80030,80031,yourself,5533,80030,right_overlap,80030:80031:yourself
