local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_102::cluster_000::mention_014,chunk_102::cluster_000,chunk_102,102,0,14,128,129,313878,313879,She,128,313878,left_overlap,313878:313879:she
chunk_102::cluster_000::mention_015,chunk_102::cluster_000,chunk_102,102,0,15,140,141,313890,313891,she,140,313890,left_overlap,313890:313891:she
chunk_102::cluster_000::mention_016,chunk_102::cluster_000,chunk_102,102,0,16,143,144,313893,313894,her,143,313893,left_overlap,313893:313894:her
chunk_102::cluster_000::mention_017,chunk_102::cluster_000,chunk_102,102,0,17,147,148,313897,313898,she,147,313897,left_overlap,313897:313898:she
chunk_102::cluster_000::mention_018,chunk_102::cluster_000,chunk_102,102,0,18,154,155,313904,313905,she,154,313904,left_overlap,313904:313905:she
chunk_102::cluster_000::mention_019,chunk_102::cluster_000,chunk_102,102,0,19,165,166,313915,313916,She,165,313915,left_overlap,313915:313916:she
chunk_102::cluster_000::mention_020,chunk_102::cluster_000,chunk_102,102,0,20,194,195,313944,313945,she,194,313944,left_overlap,313944:313945:she
chunk_102::cluster_000::mention_021,chunk_102::cluster_000,chunk_102,102,0,21,210,211,313960,313961,her,210,313960,left_overlap,313960:313961:her
chunk_102::cluster_000::mention_022,chunk_102::cluster_000,chunk_102,102,0,22,219,220,313969,313970,Gwenhwyfar,219,313969,left_overlap,313969:313970:gwenhwyfar
chunk_102::cluster_000::mention_023,chunk_102::cluster_000,chunk_102,102,0,23,233,234,313983,313984,she,233,313983,left_overlap,313983:313984:she
chunk_102::cluster_000::mention_024,chunk_102::cluster_000,chunk_102,102,0,24,240,241,313990,313991,her,240,313990,left_overlap,313990:313991:her
chunk_102::cluster_000::mention_025,chunk_102::cluster_000,chunk_102,102,0,25,248,249,313998,313999,she,248,313998,left_overlap,313998:313999:she
chunk_102::cluster_000::mention_026,chunk_102::cluster_000,chunk_102,102,0,26,252,253,314002,314003,She,252,314002,left_overlap,314002:314003:she
chunk_102::cluster_000::mention_027,chunk_102::cluster_000,chunk_102,102,0,27,262,263,314012,314013,she,262,314012,left_overlap,314012:314013:she
chunk_102::cluster_000::mention_028,chunk_102::cluster_000,chunk_102,102,0,28,269,270,314019,314020,She,269,314019,left_overlap,314019:314020:she
chunk_102::cluster_000::mention_029,chunk_102::cluster_000,chunk_102,102,0,29,279,280,314029,314030,she,279,314029,left_overlap,314029:314030:she
chunk_102::cluster_000::mention_030,chunk_102::cluster_000,chunk_102,102,0,30,285,286,314035,314036,I,285,314035,left_overlap,314035:314036:i
chunk_102::cluster_000::mention_031,chunk_102::cluster_000,chunk_102,102,0,31,290,291,314040,314041,my,290,314040,left_overlap,314040:314041:my
chunk_102::cluster_000::mention_032,chunk_102::cluster_000,chunk_102,102,0,32,298,299,314048,314049,I,298,314048,left_overlap,314048:314049:i
chunk_102::cluster_000::mention_033,chunk_102::cluster_000,chunk_102,102,0,33,302,303,314052,314053,I,302,314052,left_overlap,314052:314053:i
chunk_102::cluster_000::mention_034,chunk_102::cluster_000,chunk_102,102,0,34,323,324,314073,314074,she,323,314073,left_overlap,314073:314074:she
chunk_102::cluster_000::mention_035,chunk_102::cluster_000,chunk_102,102,0,35,332,333,314082,314083,her,332,314082,left_overlap,314082:314083:her
chunk_102::cluster_000::mention_036,chunk_102::cluster_000,chunk_102,102,0,36,340,341,314090,314091,her,340,314090,left_overlap,314090:314091:her
chunk_102::cluster_000::mention_037,chunk_102::cluster_000,chunk_102,102,0,37,348,349,314098,314099,her,348,314098,left_overlap,314098:314099:her
chunk_102::cluster_000::mention_038,chunk_102::cluster_000,chunk_102,102,0,38,365,366,314115,314116,her,365,314115,left_overlap,314115:314116:her
chunk_102::cluster_000::mention_039,chunk_102::cluster_000,chunk_102,102,0,39,375,376,314125,314126,she,375,314125,left_overlap,314125:314126:she
chunk_102::cluster_000::mention_040,chunk_102::cluster_000,chunk_102,102,0,40,383,384,314133,314134,She,383,314133,left_overlap,314133:314134:she
chunk_102::cluster_000::mention_041,chunk_102::cluster_000,chunk_102,102,0,41,386,387,314136,314137,her,386,314136,left_overlap,314136:314137:her
chunk_102::cluster_000::mention_042,chunk_102::cluster_000,chunk_102,102,0,42,390,391,314140,314141,herself,390,314140,left_overlap,314140:314141:herself
chunk_102::cluster_000::mention_043,chunk_102::cluster_000,chunk_102,102,0,43,393,394,314143,314144,her,393,314143,left_overlap,314143:314144:her
chunk_102::cluster_000::mention_044,chunk_102::cluster_000,chunk_102,102,0,44,415,416,314165,314166,she,415,314165,left_overlap,314165:314166:she
chunk_102::cluster_000::mention_045,chunk_102::cluster_000,chunk_102,102,0,45,429,430,314179,314180,me,429,314179,left_overlap,314179:314180:me
chunk_102::cluster_000::mention_046,chunk_102::cluster_000,chunk_102,102,0,46,432,433,314182,314183,she,432,314182,left_overlap,314182:314183:she
chunk_102::cluster_000::mention_047,chunk_102::cluster_000,chunk_102,102,0,47,452,453,314202,314203,my,452,314202,left_overlap,314202:314203:my
chunk_102::cluster_000::mention_048,chunk_102::cluster_000,chunk_102,102,0,48,472,474,314222,314224,his queen,473,314223,left_overlap,314222:314224:his queen
chunk_102::cluster_000::mention_050,chunk_102::cluster_000,chunk_102,102,0,50,478,480,314228,314230,His queen,479,314229,left_overlap,314228:314230:his queen
chunk_102::cluster_000::mention_051,chunk_102::cluster_000,chunk_102,102,0,51,494,495,314244,314245,you,494,314244,left_overlap,314244:314245:you
chunk_102::cluster_000::mention_052,chunk_102::cluster_000,chunk_102,102,0,52,500,501,314250,314251,you,500,314250,left_overlap,314250:314251:you
chunk_102::cluster_000::mention_053,chunk_102::cluster_000,chunk_102,102,0,53,508,509,314258,314259,lady,508,314258,left_overlap,314258:314259:lady
chunk_102::cluster_000::mention_054,chunk_102::cluster_000,chunk_102,102,0,54,525,526,314275,314276,you,525,314275,left_overlap,314275:314276:you
chunk_102::cluster_000::mention_056,chunk_102::cluster_000,chunk_102,102,0,56,530,531,314280,314281,you,530,314280,left_overlap,314280:314281:you
chunk_102::cluster_000::mention_057,chunk_102::cluster_000,chunk_102,102,0,57,550,551,314300,314301,me,550,314300,left_overlap,314300:314301:me
chunk_102::cluster_000::mention_058,chunk_102::cluster_000,chunk_102,102,0,58,553,554,314303,314304,Gwenhwyfar,553,314303,left_overlap,314303:314304:gwenhwyfar
chunk_102::cluster_000::mention_059,chunk_102::cluster_000,chunk_102,102,0,59,561,562,314311,314312,I,561,314311,left_overlap,314311:314312:i
chunk_102::cluster_000::mention_060,chunk_102::cluster_000,chunk_102,102,0,60,570,571,314320,314321,you,570,314320,left_overlap,314320:314321:you
chunk_102::cluster_000::mention_061,chunk_102::cluster_000,chunk_102,102,0,61,589,590,314339,314340,Gwenhwyfar,589,314339,left_overlap,314339:314340:gwenhwyfar
chunk_102::cluster_000::mention_062,chunk_102::cluster_000,chunk_102,102,0,62,610,611,314360,314361,she,610,314360,left_overlap,314360:314361:she
chunk_102::cluster_000::mention_063,chunk_102::cluster_000,chunk_102,102,0,63,623,624,314373,314374,you,623,314373,left_overlap,314373:314374:you
chunk_102::cluster_000::mention_064,chunk_102::cluster_000,chunk_102,102,0,64,656,657,314406,314407,you,656,314406,left_overlap,314406:314407:you
chunk_102::cluster_000::mention_065,chunk_102::cluster_000,chunk_102,102,0,65,660,661,314410,314411,She,660,314410,left_overlap,314410:314411:she
chunk_102::cluster_000::mention_066,chunk_102::cluster_000,chunk_102,102,0,66,664,665,314414,314415,I,664,314414,left_overlap,314414:314415:i
chunk_102::cluster_000::mention_067,chunk_102::cluster_000,chunk_102,102,0,67,670,671,314420,314421,I,670,314420,left_overlap,314420:314421:i
chunk_102::cluster_000::mention_068,chunk_102::cluster_000,chunk_102,102,0,68,738,739,314488,314489,your,738,314488,left_overlap,314488:314489:your
chunk_102::cluster_000::mention_069,chunk_102::cluster_000,chunk_102,102,0,69,744,745,314494,314495,She,744,314494,left_overlap,314494:314495:she
chunk_102::cluster_000::mention_070,chunk_102::cluster_000,chunk_102,102,0,70,759,760,314509,314510,her,759,314509,left_overlap,314509:314510:her
chunk_102::cluster_000::mention_071,chunk_102::cluster_000,chunk_102,102,0,71,762,763,314512,314513,her,762,314512,left_overlap,314512:314513:her
chunk_102::cluster_000::mention_072,chunk_102::cluster_000,chunk_102,102,0,72,768,769,314518,314519,You,768,314518,left_overlap,314518:314519:you
chunk_102::cluster_000::mention_073,chunk_102::cluster_000,chunk_102,102,0,73,801,802,314551,314552,you,801,314551,left_overlap,314551:314552:you
chunk_102::cluster_000::mention_074,chunk_102::cluster_000,chunk_102,102,0,74,809,810,314559,314560,your,809,314559,left_overlap,314559:314560:your
chunk_102::cluster_000::mention_075,chunk_102::cluster_000,chunk_102,102,0,75,829,830,314579,314580,her,829,314579,left_overlap,314579:314580:her
chunk_102::cluster_000::mention_076,chunk_102::cluster_000,chunk_102,102,0,76,833,834,314583,314584,She,833,314583,left_overlap,314583:314584:she
chunk_102::cluster_000::mention_077,chunk_102::cluster_000,chunk_102,102,0,77,837,838,314587,314588,her,837,314587,left_overlap,314587:314588:her
chunk_102::cluster_000::mention_078,chunk_102::cluster_000,chunk_102,102,0,78,853,854,314603,314604,her,853,314603,left_overlap,314603:314604:her
chunk_102::cluster_000::mention_079,chunk_102::cluster_000,chunk_102,102,0,79,860,861,314610,314611,her,860,314610,left_overlap,314610:314611:her
chunk_102::cluster_000::mention_080,chunk_102::cluster_000,chunk_102,102,0,80,864,865,314614,314615,her,864,314614,left_overlap,314614:314615:her
chunk_102::cluster_000::mention_081,chunk_102::cluster_000,chunk_102,102,0,81,870,871,314620,314621,her,870,314620,left_overlap,314620:314621:her
chunk_102::cluster_000::mention_082,chunk_102::cluster_000,chunk_102,102,0,82,879,880,314629,314630,She,879,314629,left_overlap,314629:314630:she
chunk_102::cluster_000::mention_083,chunk_102::cluster_000,chunk_102,102,0,83,888,889,314638,314639,her,888,314638,left_overlap,314638:314639:her
chunk_102::cluster_000::mention_084,chunk_102::cluster_000,chunk_102,102,0,84,893,894,314643,314644,her,893,314643,left_overlap,314643:314644:her
chunk_102::cluster_000::mention_085,chunk_102::cluster_000,chunk_102,102,0,85,901,902,314651,314652,she,901,314651,left_overlap,314651:314652:she
chunk_102::cluster_000::mention_086,chunk_102::cluster_000,chunk_102,102,0,86,903,904,314653,314654,her,903,314653,left_overlap,314653:314654:her
chunk_102::cluster_000::mention_087,chunk_102::cluster_000,chunk_102,102,0,87,920,921,314670,314671,her,920,314670,left_overlap,314670:314671:her
chunk_102::cluster_000::mention_088,chunk_102::cluster_000,chunk_102,102,0,88,938,939,314688,314689,you,938,314688,left_overlap,314688:314689:you
chunk_102::cluster_000::mention_089,chunk_102::cluster_000,chunk_102,102,0,89,944,945,314694,314695,your,944,314694,left_overlap,314694:314695:your
chunk_102::cluster_000::mention_090,chunk_102::cluster_000,chunk_102,102,0,90,949,950,314699,314700,her,949,314699,left_overlap,314699:314700:her
chunk_102::cluster_000::mention_091,chunk_102::cluster_000,chunk_102,102,0,91,971,972,314721,314722,me,971,314721,left_overlap,314721:314722:me
chunk_102::cluster_000::mention_092,chunk_102::cluster_000,chunk_102,102,0,92,983,984,314733,314734,her,983,314733,left_overlap,314733:314734:her
chunk_102::cluster_000::mention_093,chunk_102::cluster_000,chunk_102,102,0,93,983,992,314733,314742,"her only with an obscenity, wrenched at her",983,314733,left_overlap,"314733:314742:her only with an obscenity, wrenched at her"
chunk_102::cluster_000::mention_094,chunk_102::cluster_000,chunk_102,102,0,94,991,992,314741,314742,her,991,314741,left_overlap,314741:314742:her
chunk_102::cluster_000::mention_095,chunk_102::cluster_000,chunk_102,102,0,95,995,996,314745,314746,her,995,314745,left_overlap,314745:314746:her
chunk_102::cluster_000::mention_096,chunk_102::cluster_000,chunk_102,102,0,96,1007,1008,314757,314758,her,1007,314757,left_overlap,314757:314758:her
chunk_102::cluster_000::mention_097,chunk_102::cluster_000,chunk_102,102,0,97,1014,1015,314764,314765,She,1014,314764,left_overlap,314764:314765:she
chunk_102::cluster_000::mention_098,chunk_102::cluster_000,chunk_102,102,0,98,1021,1022,314771,314772,her,1021,314771,left_overlap,314771:314772:her
chunk_102::cluster_000::mention_099,chunk_102::cluster_000,chunk_102,102,0,99,1024,1025,314774,314775,she,1024,314774,left_overlap,314774:314775:she
chunk_102::cluster_000::mention_100,chunk_102::cluster_000,chunk_102,102,0,100,1040,1041,314790,314791,your,1040,314790,left_overlap,314790:314791:your
chunk_102::cluster_000::mention_101,chunk_102::cluster_000,chunk_102,102,0,101,1052,1053,314802,314803,she,1052,314802,left_overlap,314802:314803:she
chunk_102::cluster_000::mention_102,chunk_102::cluster_000,chunk_102,102,0,102,1056,1057,314806,314807,her,1056,314806,left_overlap,314806:314807:her
chunk_102::cluster_000::mention_103,chunk_102::cluster_000,chunk_102,102,0,103,1059,1060,314809,314810,her,1059,314809,left_overlap,314809:314810:her
chunk_102::cluster_000::mention_104,chunk_102::cluster_000,chunk_102,102,0,104,1066,1067,314816,314817,her,1066,314816,left_overlap,314816:314817:her
chunk_102::cluster_000::mention_105,chunk_102::cluster_000,chunk_102,102,0,105,1071,1072,314821,314822,her,1071,314821,left_overlap,314821:314822:her
chunk_102::cluster_000::mention_106,chunk_102::cluster_000,chunk_102,102,0,106,1075,1076,314825,314826,her,1075,314825,left_overlap,314825:314826:her
chunk_102::cluster_000::mention_107,chunk_102::cluster_000,chunk_102,102,0,107,1087,1088,314837,314838,you,1087,314837,left_overlap,314837:314838:you
chunk_102::cluster_000::mention_108,chunk_102::cluster_000,chunk_102,102,0,108,1112,1113,314862,314863,Gwenhwyfar,1112,314862,left_overlap,314862:314863:gwenhwyfar
chunk_102::cluster_000::mention_109,chunk_102::cluster_000,chunk_102,102,0,109,1114,1115,314864,314865,her,1114,314864,left_overlap,314864:314865:her
chunk_102::cluster_000::mention_110,chunk_102::cluster_000,chunk_102,102,0,110,1117,1118,314867,314868,her,1117,314867,left_overlap,314867:314868:her
chunk_102::cluster_000::mention_111,chunk_102::cluster_000,chunk_102,102,0,111,1122,1123,314872,314873,she,1122,314872,left_overlap,314872:314873:she
chunk_102::cluster_000::mention_112,chunk_102::cluster_000,chunk_102,102,0,112,1138,1139,314888,314889,she,1138,314888,left_overlap,314888:314889:she
chunk_102::cluster_000::mention_113,chunk_102::cluster_000,chunk_102,102,0,113,1143,1144,314893,314894,her,1143,314893,left_overlap,314893:314894:her
chunk_102::cluster_000::mention_114,chunk_102::cluster_000,chunk_102,102,0,114,1147,1148,314897,314898,her,1147,314897,left_overlap,314897:314898:her
chunk_102::cluster_000::mention_115,chunk_102::cluster_000,chunk_102,102,0,115,1155,1156,314905,314906,her,1155,314905,left_overlap,314905:314906:her
chunk_102::cluster_000::mention_116,chunk_102::cluster_000,chunk_102,102,0,116,1163,1164,314913,314914,She,1163,314913,left_overlap,314913:314914:she
chunk_102::cluster_000::mention_117,chunk_102::cluster_000,chunk_102,102,0,117,1193,1194,314943,314944,her,1193,314943,left_overlap,314943:314944:her
chunk_102::cluster_000::mention_118,chunk_102::cluster_000,chunk_102,102,0,118,1199,1200,314949,314950,she,1199,314949,left_overlap,314949:314950:she
chunk_102::cluster_000::mention_119,chunk_102::cluster_000,chunk_102,102,0,119,1201,1202,314951,314952,she,1201,314951,left_overlap,314951:314952:she
chunk_102::cluster_000::mention_120,chunk_102::cluster_000,chunk_102,102,0,120,1219,1220,314969,314970,you,1219,314969,left_overlap,314969:314970:you
chunk_102::cluster_000::mention_121,chunk_102::cluster_000,chunk_102,102,0,121,1228,1229,314978,314979,she,1228,314978,left_overlap,314978:314979:she
chunk_102::cluster_000::mention_122,chunk_102::cluster_000,chunk_102,102,0,122,1236,1237,314986,314987,her,1236,314986,left_overlap,314986:314987:her
chunk_102::cluster_000::mention_123,chunk_102::cluster_000,chunk_102,102,0,123,1239,1240,314989,314990,She,1239,314989,left_overlap,314989:314990:she
chunk_102::cluster_000::mention_124,chunk_102::cluster_000,chunk_102,102,0,124,1272,1273,315022,315023,she,1272,315022,core,
chunk_102::cluster_000::mention_125,chunk_102::cluster_000,chunk_102,102,0,125,1286,1287,315036,315037,her,1286,315036,core,
chunk_102::cluster_000::mention_126,chunk_102::cluster_000,chunk_102,102,0,126,1294,1295,315044,315045,she,1294,315044,core,
chunk_102::cluster_000::mention_127,chunk_102::cluster_000,chunk_102,102,0,127,1302,1303,315052,315053,her,1302,315052,core,
chunk_102::cluster_000::mention_128,chunk_102::cluster_000,chunk_102,102,0,128,1305,1306,315055,315056,her,1305,315055,core,
chunk_102::cluster_000::mention_129,chunk_102::cluster_000,chunk_102,102,0,129,1319,1320,315069,315070,her,1319,315069,core,
chunk_102::cluster_000::mention_130,chunk_102::cluster_000,chunk_102,102,0,130,1327,1328,315077,315078,me,1327,315077,core,
chunk_102::cluster_000::mention_131,chunk_102::cluster_000,chunk_102,102,0,131,1332,1333,315082,315083,she,1332,315082,core,
chunk_102::cluster_000::mention_132,chunk_102::cluster_000,chunk_102,102,0,132,1336,1337,315086,315087,I,1336,315086,core,
chunk_102::cluster_000::mention_133,chunk_102::cluster_000,chunk_102,102,0,133,1340,1341,315090,315091,I,1340,315090,core,
chunk_102::cluster_000::mention_134,chunk_102::cluster_000,chunk_102,102,0,134,1362,1363,315112,315113,you,1362,315112,core,
chunk_102::cluster_000::mention_135,chunk_102::cluster_000,chunk_102,102,0,135,1366,1367,315116,315117,you,1366,315116,core,
chunk_102::cluster_000::mention_136,chunk_102::cluster_000,chunk_102,102,0,136,1373,1374,315123,315124,you,1373,315123,core,
chunk_102::cluster_000::mention_137,chunk_102::cluster_000,chunk_102,102,0,137,1389,1390,315139,315140,She,1389,315139,core,
chunk_102::cluster_000::mention_138,chunk_102::cluster_000,chunk_102,102,0,138,1401,1402,315151,315152,she,1401,315151,core,
chunk_102::cluster_000::mention_139,chunk_102::cluster_000,chunk_102,102,0,139,1406,1407,315156,315157,I,1406,315156,core,
chunk_102::cluster_000::mention_140,chunk_102::cluster_000,chunk_102,102,0,140,1409,1410,315159,315160,I,1409,315159,core,
chunk_102::cluster_000::mention_141,chunk_102::cluster_000,chunk_102,102,0,141,1422,1423,315172,315173,She,1422,315172,core,
chunk_102::cluster_000::mention_142,chunk_102::cluster_000,chunk_102,102,0,142,1440,1442,315190,315192,my lady,1440,315190,core,
chunk_102::cluster_000::mention_143,chunk_102::cluster_000,chunk_102,102,0,143,1454,1455,315204,315205,her,1454,315204,core,
chunk_102::cluster_000::mention_144,chunk_102::cluster_000,chunk_102,102,0,144,1470,1471,315220,315221,her,1470,315220,core,
chunk_102::cluster_000::mention_145,chunk_102::cluster_000,chunk_102,102,0,145,1500,1501,315250,315251,Gwenhwyfar,1500,315250,core,
chunk_102::cluster_000::mention_146,chunk_102::cluster_000,chunk_102,102,0,146,1511,1512,315261,315262,my,1511,315261,core,
chunk_102::cluster_000::mention_147,chunk_102::cluster_000,chunk_102,102,0,147,1515,1516,315265,315266,I,1515,315265,core,
chunk_102::cluster_000::mention_148,chunk_102::cluster_000,chunk_102,102,0,148,1522,1523,315272,315273,she,1522,315272,core,
chunk_102::cluster_000::mention_149,chunk_102::cluster_000,chunk_102,102,0,149,1528,1529,315278,315279,her,1528,315278,core,
chunk_102::cluster_000::mention_150,chunk_102::cluster_000,chunk_102,102,0,150,1559,1560,315309,315310,Gwenhwyfar,1559,315309,core,
chunk_102::cluster_000::mention_151,chunk_102::cluster_000,chunk_102,102,0,151,1568,1569,315318,315319,she,1568,315318,core,
chunk_102::cluster_000::mention_152,chunk_102::cluster_000,chunk_102,102,0,152,1581,1582,315331,315332,herself,1581,315331,core,
chunk_102::cluster_000::mention_153,chunk_102::cluster_000,chunk_102,102,0,153,1585,1586,315335,315336,She,1585,315335,core,
chunk_102::cluster_000::mention_154,chunk_102::cluster_000,chunk_102,102,0,154,1621,1622,315371,315372,her,1621,315371,core,
chunk_102::cluster_000::mention_155,chunk_102::cluster_000,chunk_102,102,0,155,1626,1627,315376,315377,she,1626,315376,core,
chunk_102::cluster_000::mention_156,chunk_102::cluster_000,chunk_102,102,0,156,1639,1640,315389,315390,she,1639,315389,core,
chunk_102::cluster_000::mention_157,chunk_102::cluster_000,chunk_102,102,0,157,1643,1644,315393,315394,she,1643,315393,core,
chunk_102::cluster_000::mention_158,chunk_102::cluster_000,chunk_102,102,0,158,1667,1668,315417,315418,she,1667,315417,core,
chunk_102::cluster_000::mention_159,chunk_102::cluster_000,chunk_102,102,0,159,1672,1673,315422,315423,she,1672,315422,core,
chunk_102::cluster_000::mention_160,chunk_102::cluster_000,chunk_102,102,0,160,1681,1682,315431,315432,her,1681,315431,core,
chunk_102::cluster_000::mention_161,chunk_102::cluster_000,chunk_102,102,0,161,1693,1694,315443,315444,I,1693,315443,core,
chunk_102::cluster_000::mention_162,chunk_102::cluster_000,chunk_102,102,0,162,1696,1697,315446,315447,I,1696,315446,core,
chunk_102::cluster_000::mention_163,chunk_102::cluster_000,chunk_102,102,0,163,1709,1710,315459,315460,She,1709,315459,core,
chunk_102::cluster_000::mention_164,chunk_102::cluster_000,chunk_102,102,0,164,1721,1722,315471,315472,she,1721,315471,core,
chunk_102::cluster_000::mention_165,chunk_102::cluster_000,chunk_102,102,0,165,1725,1726,315475,315476,her,1725,315475,core,
chunk_102::cluster_000::mention_166,chunk_102::cluster_000,chunk_102,102,0,166,1730,1731,315480,315481,her,1730,315480,core,
chunk_102::cluster_000::mention_167,chunk_102::cluster_000,chunk_102,102,0,167,1734,1735,315484,315485,She,1734,315484,core,
chunk_102::cluster_000::mention_168,chunk_102::cluster_000,chunk_102,102,0,168,1742,1743,315492,315493,her,1742,315492,core,
chunk_102::cluster_000::mention_169,chunk_102::cluster_000,chunk_102,102,0,169,1748,1749,315498,315499,She,1748,315498,core,
chunk_102::cluster_000::mention_170,chunk_102::cluster_000,chunk_102,102,0,170,1772,1773,315522,315523,her,1772,315522,core,
chunk_102::cluster_000::mention_171,chunk_102::cluster_000,chunk_102,102,0,171,1795,1796,315545,315546,her,1795,315545,core,
chunk_102::cluster_000::mention_172,chunk_102::cluster_000,chunk_102,102,0,172,1831,1832,315581,315582,She,1831,315581,core,
chunk_102::cluster_000::mention_173,chunk_102::cluster_000,chunk_102,102,0,173,1842,1843,315592,315593,she,1842,315592,core,
chunk_102::cluster_000::mention_174,chunk_102::cluster_000,chunk_102,102,0,174,1853,1863,315603,315613,"a helpless woman, whom he had beaten into submission",1855,315605,core,
chunk_102::cluster_000::mention_175,chunk_102::cluster_000,chunk_102,102,0,175,1897,1898,315647,315648,she,1897,315647,core,
chunk_102::cluster_000::mention_176,chunk_102::cluster_000,chunk_102,102,0,176,1908,1909,315658,315659,her,1908,315658,core,
chunk_102::cluster_000::mention_177,chunk_102::cluster_000,chunk_102,102,0,177,1916,1917,315666,315667,herself,1916,315666,core,
chunk_102::cluster_000::mention_178,chunk_102::cluster_000,chunk_102,102,0,178,1922,1923,315672,315673,she,1922,315672,core,
chunk_102::cluster_000::mention_179,chunk_102::cluster_000,chunk_102,102,0,179,1926,1927,315676,315677,herself,1926,315676,core,
chunk_102::cluster_000::mention_180,chunk_102::cluster_000,chunk_102,102,0,180,1936,1937,315686,315687,her,1936,315686,core,
chunk_102::cluster_000::mention_181,chunk_102::cluster_000,chunk_102,102,0,181,1938,1939,315688,315689,I,1938,315688,core,
chunk_102::cluster_000::mention_182,chunk_102::cluster_000,chunk_102,102,0,182,1971,1972,315721,315722,I,1971,315721,core,
chunk_102::cluster_000::mention_183,chunk_102::cluster_000,chunk_102,102,0,183,1973,1974,315723,315724,I,1973,315723,core,
chunk_102::cluster_000::mention_184,chunk_102::cluster_000,chunk_102,102,0,184,1984,1985,315734,315735,She,1984,315734,core,
chunk_102::cluster_000::mention_185,chunk_102::cluster_000,chunk_102,102,0,185,1986,1987,315736,315737,she,1986,315736,core,
chunk_102::cluster_000::mention_186,chunk_102::cluster_000,chunk_102,102,0,186,1994,1995,315744,315745,she,1994,315744,core,
chunk_102::cluster_000::mention_187,chunk_102::cluster_000,chunk_102,102,0,187,2012,2013,315762,315763,she,2012,315762,core,
chunk_102::cluster_000::mention_188,chunk_102::cluster_000,chunk_102,102,0,188,2022,2023,315772,315773,she,2022,315772,core,
chunk_102::cluster_000::mention_189,chunk_102::cluster_000,chunk_102,102,0,189,2034,2035,315784,315785,she,2034,315784,core,
chunk_102::cluster_000::mention_190,chunk_102::cluster_000,chunk_102,102,0,190,2060,2061,315810,315811,She,2060,315810,core,
chunk_102::cluster_000::mention_191,chunk_102::cluster_000,chunk_102,102,0,191,2066,2067,315816,315817,she,2066,315816,core,
chunk_102::cluster_000::mention_192,chunk_102::cluster_000,chunk_102,102,0,192,2070,2071,315820,315821,herself,2070,315820,core,
chunk_102::cluster_000::mention_193,chunk_102::cluster_000,chunk_102,102,0,193,2074,2075,315824,315825,her,2074,315824,core,
chunk_102::cluster_000::mention_194,chunk_102::cluster_000,chunk_102,102,0,194,2096,2097,315846,315847,she,2096,315846,core,
chunk_102::cluster_000::mention_195,chunk_102::cluster_000,chunk_102,102,0,195,2106,2107,315856,315857,her,2106,315856,core,
chunk_102::cluster_000::mention_196,chunk_102::cluster_000,chunk_102,102,0,196,2120,2127,315870,315877,the consort of King Leodegranz's daughter,2121,315871,core,
chunk_102::cluster_000::mention_197,chunk_102::cluster_000,chunk_102,102,0,197,2123,2127,315873,315877,King Leodegranz's daughter,2126,315876,core,
